-99999999`
0.678,78
0.676,77
0.716,70
0.722,74
0.698,75
0.700,76
0.692,71
0.750,76
0.728,78
0.723,75
0.751,77
0.723,75
0.745,73
0.745,73
0.720,73
0.766,70
0.772,74
0.770,73
0.797,74
0.822,74
0.742,71
0.773,75
0.761,64
7.312,89
7.257,98
4.988,118
1.141,114
1.263,119
1.296,121
1.270,121
1.232,111
1.285,105
2.543,105
2.214,114
1.750,114
1.729,115
1.697,113
1.731,109
1.720,106
1.673,107
1.720,106
1.687,98
1.573,86
1.519,66
1.444,68
1.474,71
1.483,88
1.572,95
1.595,100
1.572,95
1.569,85
1.483,77
1.510,78
1.536,78
1.510,78
1.551,81
1.516,79
1.515,84
1.485,78
1.505,75
1.485,78
1.500,81
1.460,78
1.485,78
1.515,84
1.485,83
1.505,82
1.464,84
1.442,85
1.501,91
1.444,90
1.483,88
1.444,90
1.476,91
1.438,89
1.488,93
1.483,88
1.495,90
1.483,88
1.468,85
1.444,80
1.449,81
1.480,75
1.460,78
1.473,70
1.480,75
1.475,81
1.449,81
1.413,84
1.380,76
1.381,77
1.377,74
1.321,71
1.371,70
1.321,71
1.403,74
1.321,71
1.350,73
1.349,72
1.320,70
1.320,70
1.371,70
1.425,72
1.397,70
1.423,71
1.429,75
1.375,73
1.395,69
1.371,70
1.264,64
1.239,62
1.213,63
1.212,58
1.212,58
1.212,58
1.187,59
1.163,62
1.113,63
1.185,79
1.160,89
1.194,101
1.259,105
1.230,117
1.272,115
1.270,121
1.266,120
1.263,119
1.292,120
1.292,120
1.234,118
1.247,115
1.224,109
1.197,102
1.172,96
1.117,86
1.064,68
1.062,60
1.062,64
1.048,74
1.122,87
1.152,92
1.185,99
1.252,103
1.252,97
1.314,94
1.292,80
1.375,73
1.393,68
1.366,66
1.425,72
1.366,64
1.417,66
1.417,65
1.419,68
1.468,65
1.417,62
1.468,63
1.518,94
1.579,109
1.633,110
1.586,98
1.500,81
1.531,75
1.533,76
1.485,78
1.472,86
1.483,88
1.463,93
1.400,91
1.492,94
1.458,88
1.464,84
1.475,81
1.510,83
1.500,81
1.540,84
1.505,82
1.485,83
1.460,83
1.475,81
1.480,82
1.465,79
1.516,79
1.536,78
1.533,76
1.571,80
1.595,85
1.607,82
1.607,82
1.541,79
1.573,86
1.546,80
1.561,83
1.495,80
1.485,78
1.500,81
1.485,83
1.465,79
1.505,82
1.432,77
1.455,82
1.489,84
1.508,88
1.429,82
1.464,84
1.485,83
1.505,82
1.515,84
1.490,79
1.482,76
1.559,88
1.662,104
1.702,108
1.714,111
1.739,111
1.747,113
1.805,115
1.765,111
1.806,102
1.763,88
1.698,67
1.721,57
1.771,52
1.772,58
1.772,58
1.773,60
1.773,63
1.773,66
1.697,62
1.595,61
1.468,61
1.417,63
1.290,61
1.290,64
1.290,64
1.264,66
1.264,63
1.242,69
1.242,69
1.266,68
1.266,68
1.239,65
1.267,69
1.266,68
1.425,72
1.453,74
1.541,79
1.559,77
1.597,80
1.516,79
1.527,72
1.571,68
1.546,68
1.546,68
1.657,74
1.660,76
1.714,78
1.790,78
1.861,75
1.912,75
1.884,73
1.846,79
1.737,77
1.490,79
1.338,79
1.256,83
1.218,86
1.179,88
1.185,89
1.156,83
1.218,86
1.185,79
1.139,67
1.188,60
0.987,67
1.760,75
1.907,81
0.918,81
0.828,78
0.858,79
0.826,88
0.769,91
0.770,87
0.757,84
0.748,82
0.743,81
0.783,79
0.788,80
0.818,81
0.794,91
0.844,96
0.794,91
0.790,86
0.795,87
0.865,86
0.813,80
0.913,68
1.213,66
1.326,74
1.312,79
1.330,77
1.301,74
1.296,71
1.349,72
1.326,74
1.355,76
1.322,81
1.363,79
1.337,84
1.343,80
1.317,80
1.322,81
1.332,78
1.330,77
1.380,76
1.635,76
1.864,77
1.948,79
1.983,81
1.846,79
1.704,81
1.490,79
1.388,79
1.327,82
1.322,81
1.297,81
1.302,82
1.311,84
1.327,82
1.302,82
1.297,81
1.307,83
1.358,83
1.327,82
1.317,80
1.279,76
1.304,76
1.338,79
1.312,79
1.338,79
1.297,81
1.338,79
1.338,79
1.332,83
1.280,77
1.292,80
1.292,80
1.282,78
1.307,83
1.286,84
1.287,79
1.297,81
1.297,81
1.311,84
1.271,81
1.271,81
1.307,83
1.302,82
1.282,83
1.299,87
1.302,82
1.315,85
1.307,83
1.264,85
1.268,86
1.256,83
1.209,84
1.145,81
1.013,80
0.833,79
0.558,79
0.343,81
0.328,78
0.201,77
0.220,73
0.201,77
0.191,70
0.170,73
0.166,70
0.167,71
0.116,70
0.167,71
0.166,70
0.166,70
0.170,73
0.169,72
0.170,73
0.170,73
0.164,69
0.167,71
0.200,76
0.138,68
0.161,66
0.166,70
0.138,68
0.192,71
0.162,67
0.163,68
0.169,72
0.169,72
0.195,73
0.170,73
0.170,73
0.198,75
0.173,75
0.172,74
0.195,73
0.198,75
0.167,71
0.172,74
0.175,76
0.175,76
0.153,78
0.188,80
0.220,87
0.207,84
0.165,86
0.195,87
0.219,91
0.225,92
0.206,93
0.285,94
0.257,99
0.294,102
0.219,96
0.235,94
0.235,94
0.240,86
0.213,90
0.220,87
0.220,87
0.220,87
0.215,86
0.215,86
0.232,84
0.220,87
0.213,90
0.226,88
0.238,90
0.232,89
0.226,88
0.215,86
0.207,84
0.238,80
0.203,78
0.228,78
0.220,73
0.223,75
0.212,67
0.219,72
0.219,72
0.264,69
0.270,73
0.267,71
0.267,71
0.264,69
0.241,70
0.269,72
0.242,71
0.272,74
0.228,78
0.273,75
0.226,77
0.243,81
0.257,84
0.176,77
0.261,85
0.203,78
0.148,75
0.225,76
0.236,85
0.236,85
0.251,88
0.270,87
0.183,79
0.218,81
0.151,77
0.183,79
0.175,76
0.226,77
0.226,77
0.172,74
0.222,74
0.175,76
0.175,76
0.195,73
0.201,77
0.188,80
0.218,81
0.203,78
0.203,78
0.188,80
0.178,78
0.207,84
0.203,83
0.193,81
0.183,79
0.198,75
0.183,79
0.233,79
0.218,81
0.208,79
0.213,80
0.176,77
0.222,74
0.170,73
0.195,73
0.198,75
0.238,80
0.236,85
0.223,82
0.303,83
0.320,87
0.426,88
0.506,93
0.600,92
0.635,94
0.561,85
0.595,87
0.594,91
0.576,88
0.650,92
0.682,89
0.701,88
0.782,89
0.765,86
0.820,87
0.845,87
0.857,84
0.882,84
0.878,83
0.843,81
0.828,78
0.847,74
0.823,75
0.820,73
0.761,64
0.811,66
0.788,68
0.870,73
0.873,75
0.883,79
0.888,80
0.868,81
0.913,90
0.938,90
0.882,89
0.913,90
0.882,89
0.901,88
0.870,87
0.901,88
0.926,88
0.898,82
0.868,81
0.918,81
0.903,78
0.878,78
0.953,78
1.003,78
1.079,78
1.378,82
1.667,84
1.800,80
1.790,78
1.958,81
2.076,84
0.970,87
1.014,95
0.989,95
1.006,93
0.950,92
0.853,83
0.840,86
0.857,84
0.848,82
0.803,78
0.813,80
0.751,77
0.723,75
0.597,74
0.550,76
0.419,72
0.395,73
0.347,74
0.370,73
0.325,76
0.325,76
0.301,77
0.303,78
0.301,77
0.276,77
0.278,83
0.286,85
0.253,83
0.286,85
0.265,86
0.276,88
0.282,89
0.236,85
0.251,88
0.288,90
0.288,90
0.300,92
0.294,91
0.276,88
0.245,87
0.315,86
0.288,90
0.257,84
0.276,88
0.270,87
0.290,86
0.261,85
0.270,87
0.276,88
0.253,83
0.265,86
0.270,87
0.265,86
0.301,88
0.307,89
0.315,86
0.228,83
0.257,84
0.282,84
0.248,82
0.263,80
0.311,85
0.278,83
0.288,80
0.273,82
0.275,76
0.251,77
0.298,82
0.293,81
0.273,82
0.288,80
0.298,82
0.293,81
0.238,80
0.303,78
0.288,80
0.298,82
0.288,80
0.268,81
0.243,81
0.253,78
0.288,80
0.276,77
0.298,82
0.276,77
0.326,77
0.288,80
0.278,78
0.300,76
0.276,77
0.303,78
0.272,74
0.228,78
0.253,78
0.298,82
0.248,82
0.268,81
0.226,77
0.233,79
0.258,79
0.258,79
0.268,81
0.243,81
0.278,83
0.250,76
0.253,78
0.293,81
0.248,82
0.253,83
0.265,86
0.248,82
0.203,83
0.261,85
0.276,88
0.220,87
0.203,83
0.226,88
0.211,85
0.207,84
0.215,86
0.207,84
0.203,78
0.208,79
0.208,79
0.243,81
0.203,83
0.203,83
0.207,84
0.207,84
0.223,82
0.211,85
0.238,90
0.257,89
0.215,86
0.232,89
0.232,89
0.244,91
0.226,88
0.232,89
0.244,91
0.215,86
0.213,90
0.270,87
0.236,85
0.223,82
0.223,82
0.223,82
0.263,80
0.223,75
0.269,72
0.244,72
0.258,79
0.219,72
0.266,70
0.245,73
0.242,71
0.269,72
0.266,70
0.241,70
0.220,73
0.244,72
0.248,75
0.267,71
0.245,73
0.216,70
0.241,70
0.242,71
0.237,67
0.266,70
0.264,69
0.261,65
0.213,68
0.262,67
0.266,70
0.241,70
0.211,65
0.214,69
0.212,67
0.239,69
0.262,67
0.238,68
0.241,70
0.264,69
0.212,67
0.236,66
0.212,67
0.261,65
0.212,67
0.261,65
0.239,69
0.239,69
0.263,68
0.261,66
0.189,69
0.228,78
0.208,79
0.293,81
0.320,87
0.276,88
0.356,93
0.331,93
0.369,96
0.373,97
0.398,97
0.391,101
0.405,105
0.377,104
0.391,108
0.370,109
0.355,105
0.413,107
0.394,102
0.344,91
0.278,78
0.261,64
0.298,82
0.370,87
0.278,78
0.241,70
0.273,75
0.357,99
0.424,123
0.406,93
0.439,114
0.356,93
0.210,57
0.211,62
0.211,62
0.164,69
0.203,78
0.248,97
0.269,102
3.797,103
3.819,109
3.806,99
3.824,88
3.846,82
3.817,72
3.925,78
3.898,77
3.795,74
3.738,69
3.758,52
3.757,41
0.360,22
19.144,76
0.364,31
0.458,41
5.789,56
0.485,55
5.765,66
5.690,64
5.740,61
5.715,60
5.688,52
5.640,53
5.589,47
19.307,80
3.956,36
4.055,36
1.617,40
3.856,45
1.566,39
1.643,40
1.566,44
1.568,53
1.619,59
1.620,65
1.649,69
1.626,71
1.636,77
1.628,72
1.584,76
1.585,77
1.607,82
1.559,77
1.587,78
1.556,82
1.591,84
1.591,84
1.541,79
1.528,87
1.455,82
1.393,80
1.307,78
1.271,81
1.226,82
1.176,82
1.084,79
1.033,79
0.997,74
0.995,73
0.964,69
0.964,69
0.964,69
0.986,65
0.960,57
0.986,64
1.113,61
1.212,58
1.390,58
1.442,63
1.492,59
1.547,69
1.520,67
1.522,69
1.555,74
1.536,78
1.465,79
1.468,85
1.315,85
1.200,82
1.103,88
1.039,90
1.006,93
0.998,97
0.994,102
0.984,106
0.991,108
1.009,106
1.014,114
0.982,112
1.028,111
1.024,110
0.984,106
0.998,103
1.019,102
1.037,100
0.986,100
0.973,97
0.994,96
1.014,95
0.975,92
0.981,93
1.006,93
1.019,91
1.014,95
1.042,101
1.019,102
1.007,99
1.011,100
1.042,101
1.027,98
1.023,97
1.049,97
1.006,93
1.045,91
1.066,86
1.011,85
0.933,79
0.848,82
0.575,76
0.445,73
0.373,75
0.323,75
0.220,73
0.220,73
0.170,73
0.183,79
0.198,75
0.218,81
0.193,81
0.218,81
0.176,77
0.176,77
0.226,77
0.173,75
0.175,76
0.200,76
0.183,79
0.191,70
0.194,72
0.228,78
0.226,77
0.278,78
0.293,81
0.293,81
0.328,83
0.303,83
0.303,83
0.283,79
0.275,76
0.225,76
0.220,73
0.217,71
0.220,73
0.195,73
0.262,67
0.191,70
0.211,65
0.212,67
0.211,66
0.263,68
0.261,66
0.261,64
0.413,68
0.538,68
0.742,71
0.898,75
0.922,74
0.978,78
0.988,80
0.983,79
1.018,81
1.054,83
0.976,77
1.018,81
0.976,77
1.044,81
1.008,79
1.028,78
1.028,78
1.025,76
1.018,81
0.978,78
1.033,79
1.026,77
1.083,84
1.084,79
1.079,78
1.079,78
1.084,79
1.028,78
1.109,84
1.079,83
0.978,78
0.870,73
0.616,70
0.413,68
0.312,67
0.237,67
0.236,64
0.211,65
0.211,66
0.216,70
0.239,69
0.217,71
0.211,66
0.267,71
0.248,75
0.244,72
0.245,73
0.245,73
0.238,68
0.220,73
0.236,66
0.261,62
0.261,62
0.261,61
0.336,66
0.461,64
0.669,72
0.833,79
0.873,82
0.953,83
0.990,86
1.001,88
1.045,91
1.040,95
1.025,92
1.031,93
1.010,94
1.065,95
1.051,92
1.057,93
1.061,94
1.013,90
1.019,91
1.045,91
1.015,86
1.054,83
1.022,74
1.016,70
0.986,63
0.960,58
0.972,74
1.028,78
1.292,80
1.524,70
1.525,71
1.555,74
1.604,73
1.629,73
1.631,74
1.685,76
1.688,78
1.688,78
1.663,78
1.714,78
1.714,78
1.739,78
1.714,78
1.755,81
1.828,86
1.820,84
1.877,90
1.959,91
2.004,90
2.010,91
2.062,91
2.010,96
2.031,95
1.928,95
1.895,93
1.814,88
1.826,90
1.788,88
1.709,82
1.709,82
1.734,82
1.749,80
1.709,82
1.719,79
1.712,77
1.700,69
1.674,69
1.672,67
1.671,62
1.671,62
1.688,78
1.743,84
1.757,87
1.712,88
1.812,92
1.658,82
1.648,80
1.638,78
1.682,74
1.683,75
1.727,70
1.722,66
1.832,72
1.788,77
1.495,80
1.368,80
1.299,87
1.236,79
1.246,81
1.264,85
1.387,89
1.483,88
1.528,87
1.533,92
1.507,92
1.495,90
1.390,94
1.413,89
1.307,83
1.343,90
1.330,88
1.419,90
1.527,91
2.147,92
2.467,89
1.555,74
1.467,57
1.162,54
0.985,53
0.961,60
0.962,67
1.003,78
0.998,82
1.003,83
1.046,87
0.995,87
1.026,88
1.013,90
1.001,88
1.011,85
0.998,82
1.011,85
0.968,81
0.993,81
1.003,78
1.013,80
1.026,77
1.039,80
1.076,76
1.105,78
1.190,80
1.297,81
1.358,83
1.404,82
1.355,76
1.356,77
1.355,76
1.358,78
1.381,77
1.414,79
1.409,78
1.403,74
1.383,78
1.380,76
1.377,74
1.409,78
1.368,80
1.330,77
1.280,77
1.280,77
1.251,82
1.241,80
1.251,82
1.221,81
1.200,82
1.200,82
1.209,84
1.200,82
1.209,84
1.173,87
1.195,81
1.209,84
1.205,83
1.239,85
1.200,82
1.226,82
1.221,81
1.190,80
1.205,83
1.235,84
1.195,81
1.226,82
1.221,81
1.216,80
1.236,79
1.241,80
1.287,79
1.327,82
1.307,78
1.343,80
1.383,83
1.449,81
1.434,78
1.521,80
1.510,78
1.534,77
1.587,83
1.577,81
1.597,80
1.561,83
1.607,82
1.612,83
1.587,83
1.667,89
1.686,88
1.650,86
1.724,90
1.628,91
1.648,90
1.544,85
1.493,85
1.444,80
1.329,76
1.324,73
1.269,70
1.267,69
1.276,74
1.225,74
1.153,77
1.128,77
1.084,79
1.008,79
1.037,85
0.961,85
0.945,87
0.950,92
0.923,97
0.914,95
0.931,93
0.927,98
0.882,99
0.891,101
0.911,100
0.886,100
0.916,101
0.932,99
0.873,97
0.869,96
0.894,102
0.856,93
0.877,98
0.869,96
0.864,95
0.869,96
0.869,96
0.831,93
0.873,97
0.856,93
0.864,95
0.860,94
0.864,95
0.882,99
0.831,93
0.860,94
0.856,93
0.850,92
0.894,96
0.838,90
0.857,89
0.875,92
0.876,88
0.857,84
0.868,81
0.848,82
0.813,80
0.828,78
0.888,80
0.851,77
0.823,75
0.873,75
0.928,78
0.908,79
0.918,81
0.923,82
0.898,82
0.908,79
0.928,78
0.948,82
0.928,78
1.003,83
1.039,80
1.083,84
1.134,84
1.235,84
1.358,83
1.490,79
1.602,81
1.673,80
1.661,77
1.739,78
1.790,78
1.814,77
1.887,82
1.897,79
1.938,75
1.943,78
1.941,77
1.943,78
1.968,78
1.985,73
1.930,70
2.039,74
2.374,81
2.561,82
2.592,83
2.631,86
2.587,82
2.601,85
2.601,85
2.592,83
2.597,79
2.587,82
2.577,80
1.115,80
1.145,81
1.195,81
1.205,83
1.173,87
1.125,82
1.138,85
1.105,83
1.054,83
1.013,80
0.988,80
0.923,75
0.847,74
0.823,75
0.800,76
0.783,79
0.801,77
0.825,76
0.793,81
0.793,81
0.793,81
0.818,81
0.761,85
0.807,84
0.793,81
0.743,81
0.763,80
0.763,80
0.765,86
0.748,82
0.803,83
0.803,83
0.738,80
0.753,83
0.761,85
0.736,85
0.761,85
0.753,83
0.726,88
0.732,89
0.769,91
0.764,95
0.732,89
0.794,91
0.715,86
0.751,88
0.761,85
0.776,88
0.723,82
0.765,86
0.748,82
0.748,82
0.728,83
0.728,78
0.745,73
0.697,74
0.745,73
0.766,70
0.719,72
0.748,75
0.776,77
0.753,78
0.770,73
0.723,75
0.758,79
0.783,79
0.775,76
0.728,78
0.748,82
0.758,79
0.773,75
0.775,76
0.773,75
0.778,78
0.725,76
0.776,77
0.733,79
0.763,80
0.763,80
0.750,76
0.775,76
0.788,80
0.738,80
0.728,78
0.738,80
0.728,78
0.758,79
0.701,77
0.748,82
0.701,77
0.698,82
0.726,77
0.693,81
0.675,76
0.583,79
0.595,73
0.575,76
0.542,71
0.487,67
0.467,71
0.389,69
0.363,68
0.367,71
0.316,70
0.312,67
0.361,63
0.364,69
0.336,64
0.361,65
0.361,64
0.363,68
0.363,68
0.311,66
0.336,66
0.361,63
0.362,67
0.386,66
0.336,63
0.361,66
0.364,69
0.337,67
0.366,70
0.338,68
0.337,67
0.364,69
0.341,70
0.375,76
0.393,81
0.338,80
0.378,83
0.338,80
0.328,78
0.328,78
0.322,74
0.323,75
0.368,81
0.326,77
0.325,76
0.300,76
0.348,75
0.350,76
0.320,73
0.366,70
0.339,69
0.338,68
0.367,71
0.362,67
0.361,66
0.363,68
0.363,68
0.337,67
0.363,68
0.337,67
0.411,63
0.411,66
0.387,67
0.438,68
0.488,68
0.512,67
0.564,69
0.592,71
0.622,74
0.725,76
0.923,75
1.130,78
1.236,79
1.292,80
1.383,83
1.362,84
1.363,79
1.338,79
1.330,77
1.406,76
1.352,74
1.321,71
1.266,68
1.164,67
1.042,70
0.911,65
0.813,68
0.836,65
0.762,67
0.761,63
0.536,61
0.535,58
0.510,59
0.486,60
0.510,59
0.485,57
0.409,52
0.460,59
0.410,59
0.436,64
0.413,68
0.388,68
0.412,67
0.444,72
0.417,71
0.391,70
0.419,72
0.364,69
0.441,70
0.417,71
0.388,68
0.417,71
0.414,69
0.411,66
0.412,67
0.411,64
0.411,63
0.466,70
0.516,70
0.488,68
0.423,75
0.422,74
0.394,72
0.412,67
0.412,67
0.391,70
0.386,64
0.411,64
0.411,64
0.411,63
0.461,62
0.436,60
0.435,59
0.511,62
0.562,67
0.972,74
1.019,72
0.878,78
0.483,79
0.393,81
0.308,79
0.318,81
0.353,83
0.358,79
0.347,74
0.366,70
0.362,67
0.336,63
0.312,67
0.320,73
0.326,77
0.293,81
0.275,76
0.288,80
0.328,78
0.323,75
0.342,71
0.344,72
0.316,70
0.341,70
0.363,68
0.367,71
0.361,65
0.314,69
0.336,65
0.337,67
0.310,59
0.361,62
0.311,63
0.311,64
0.336,63
0.361,63
0.361,63
0.336,62
0.336,62
0.336,63
0.311,63
0.311,66
0.362,67
0.395,73
0.801,77
1.135,79
1.180,78
1.166,69
1.113,65
0.985,57
0.560,55
0.411,61
0.337,67
0.316,70
0.291,70
0.267,71
0.291,70
0.319,72
0.266,70
0.276,77
0.276,77
0.225,76
0.283,79
0.283,79
0.245,73
0.213,68
0.211,63
0.210,57
0.236,60
0.261,65
0.826,88
1.121,91
0.988,80
0.786,85
0.919,72
0.967,71
0.861,65
0.686,65
0.561,63
0.511,60
0.511,64
0.486,62
0.436,64
0.461,61
0.461,61
0.460,58
0.461,61
0.511,60
0.511,60
0.486,65
0.536,66
0.566,70
0.662,67
0.811,65
0.711,66
0.536,64
0.410,57
0.435,54
0.961,60
1.122,73
1.251,82
1.337,89
1.318,95
1.349,102
1.415,106
1.389,106
1.357,104
1.134,89
0.535,57
0.359,46
0.359,46
0.334,50
0.309,46
0.359,52
0.359,48
0.360,54
0.386,63
0.411,63
0.467,71
0.442,71
0.503,78
0.622,74
0.570,73
0.523,75
0.545,73
0.570,73
0.700,76
0.722,74
0.613,68
0.511,63
0.485,57
0.459,51
0.761,60
1.138,64
1.248,73
1.277,82
1.246,81
1.315,85
1.292,80
1.322,81
1.269,70
1.239,63
1.112,57
1.061,56
1.086,56
1.138,62
1.163,61
1.138,62
1.264,66
1.290,65
1.315,62
1.213,63
1.264,66
1.266,68
1.293,69
1.323,72
1.346,70
1.298,72
1.273,73
1.226,75
1.302,75
1.282,78
1.292,80
1.256,83
1.264,85
1.229,88
1.259,93
1.286,99
1.261,99
1.227,97
1.270,101
1.270,101
1.273,102
1.252,103
1.245,101
1.289,106
1.267,107
1.263,106
1.238,106
1.245,108
1.263,106
1.227,103
1.270,108
1.248,102
1.245,101
1.240,100
1.245,101
1.263,94
1.239,94
1.247,91
1.229,88
1.241,90
1.251,82
1.256,83
1.256,83
1.261,79
1.341,85
1.348,81
1.348,81
1.370,86
1.429,82
1.393,80
1.434,83
1.489,84
1.515,84
1.526,81
1.541,79
1.561,78
1.541,79
1.534,77
1.559,77
1.482,76
1.448,71
1.423,71
1.367,67
1.291,67
1.239,65
1.239,63
1.213,64
1.163,64
1.037,63
0.986,61
0.860,56
0.860,57
0.861,60
0.837,67
0.743,81
0.888,90
0.882,99
0.823,97
0.827,98
0.814,95
0.694,96
0.627,104
0.598,103
0.648,103
0.607,99
0.573,97
0.515,86
0.488,80
0.489,69
0.462,67
0.466,70
0.512,67
0.494,72
0.466,70
0.491,70
0.491,70
0.525,76
0.469,72
0.544,72
0.466,70
0.470,73
0.466,70
0.486,65
0.536,60
0.611,62
0.711,62
0.886,66
0.944,72
0.922,74
0.823,75
0.726,77
0.683,79
0.575,76
0.528,78
0.526,77
0.558,79
0.551,77
0.522,74
0.573,75
0.563,80
0.588,80
0.532,84
0.528,78
0.528,78
0.557,84
0.543,81
0.518,81
0.523,82
0.528,78
0.513,80
0.513,80
0.493,81
0.503,78
0.525,76
0.488,68
0.520,73
0.478,78
0.488,80
0.507,84
0.498,82
0.498,82
0.515,86
0.511,85
0.528,83
0.515,86
0.488,80
0.511,85
0.493,81
0.463,80
0.498,82
0.503,83
0.503,83
0.503,83
0.468,81
0.488,80
0.482,84
0.503,83
0.507,84
0.507,84
0.511,85
0.498,82
0.507,84
0.528,83
0.498,82
0.528,83
0.548,82
0.476,77
0.493,81
0.538,80
0.503,83
0.523,82
0.503,83
0.508,79
0.493,81
0.483,79
0.498,82
0.478,78
0.503,78
0.611,85
0.675,92
0.682,99
0.691,101
0.607,99
0.594,102
0.569,102
0.527,98
0.485,94
0.413,80
0.386,63
0.361,62
0.411,66
0.363,68
0.411,66
0.364,69
0.361,65
0.361,66
0.392,71
0.336,66
0.361,66
0.394,72
0.391,70
0.362,67
0.342,71
0.378,78
0.398,82
0.378,83
0.403,78
0.425,76
0.442,71
0.537,67
0.923,75
1.115,80
1.049,82
1.084,79
0.978,78
0.723,75
0.628,78
0.472,74
0.414,69
0.363,68
0.363,68
0.364,69
0.362,67
0.361,63
0.413,68
0.336,61
0.361,62
0.386,66
0.361,61
0.386,60
0.336,61
0.411,64
0.389,69
0.419,72
0.408,79
1.953,80
2.142,87
2.184,85
2.280,83
2.333,83
2.350,87
2.397,86
2.393,85
2.419,85
2.449,86
2.480,91
2.557,96
2.384,98
2.304,88
2.316,67
2.368,67
2.378,74
2.442,79
2.432,75
2.404,74
2.426,81
2.411,78
2.408,76
2.369,80
2.278,77
2.249,75
2.252,88
2.340,94
2.382,92
2.397,86
2.306,78
2.265,80
2.265,80
2.280,83
0.520,87
0.588,90
0.638,90
0.676,88
0.686,85
0.670,87
0.607,84
0.648,82
0.698,82
0.723,82
0.623,75
0.634,51
0.609,50
0.609,46
0.534,46
0.559,51
0.510,54
0.561,60
0.536,62
0.464,69
0.542,71
0.542,71
0.489,69
0.522,74
0.495,73
0.511,65
0.492,71
0.516,70
0.497,74
0.495,73
0.503,78
0.526,77
0.520,73
0.472,74
0.491,70
0.361,66
0.344,72
0.319,72
0.294,72
0.323,75
0.325,76
0.345,73
0.376,77
0.328,78
0.373,75
0.373,75
0.433,79
0.425,76
0.453,78
0.453,78
0.483,79
0.470,73
