6.040,63
6.040,55
5.991,59
6.039,61
6.040,57
5.991,57
6.065,60
6.040,63
6.040,56
6.039,61
6.040,59
6.065,63
6.064,62
5.991,60
6.040,63
6.039,61
6.017,65
6.039,61
5.991,63
5.991,59
5.991,58
6.042,66
6.039,61
6.040,59
5.990,61
6.017,65
6.016,63
5.990,62
6.015,61
5.991,58
6.017,64
6.039,62
6.040,56
5.991,60
6.039,61
5.990,61
6.015,62
6.042,66
5.991,53
6.015,61
5.991,56
6.016,57
5.991,56
6.016,53
5.966,54
6.040,52
6.016,54
5.990,61
5.991,56
6.016,58
5.991,55
5.966,60
5.991,63
5.990,62
5.990,62
5.990,62
5.991,57
5.991,59
6.039,61
5.965,62
5.993,66
5.967,64
5.966,60
5.991,60
5.994,67
5.992,65
5.967,65
5.970,69
5.990,61
5.942,65
5.968,64
5.968,66
5.994,67
5.966,63
5.967,64
5.967,65
5.994,67
5.970,69
5.994,67
5.947,72
5.972,72
5.945,69
5.944,68
5.993,66
5.969,68
5.998,73
5.969,68
5.969,68
5.946,70
5.994,68
5.944,68
5.973,73
5.945,69
5.947,71
5.947,72
5.972,72
5.997,71
5.974,74
5.948,73
5.972,71
5.974,74
5.999,75
5.972,72
5.952,78
5.952,78
6.001,77
5.968,84
5.950,76
5.973,73
5.949,74
5.974,75
5.975,76
5.950,76
5.951,79
5.975,76
5.976,77
5.949,75
5.977,78
5.952,78
5.950,80
5.975,80
5.950,80
5.951,77
5.976,79
6.001,77
5.979,81
6.001,77
5.976,77
5.976,77
5.975,80
5.959,82
5.950,76
6.001,79
5.974,75
5.951,77
5.951,79
5.976,79
5.951,77
6.002,78
5.951,79
6.004,81
5.951,79
6.004,81
5.949,75
5.993,84
5.952,78
5.951,79
5.963,83
5.976,79
5.979,81
6.002,78
5.959,82
5.951,79
5.976,79
5.979,81
5.950,80
5.975,80
5.950,76
6.031,87
5.950,80
6.001,77
5.950,80
5.950,80
5.998,85
5.951,77
6.001,79
5.984,82
6.004,81
5.977,86
5.984,82
5.976,77
5.977,78
5.984,82
5.993,84
5.975,80
5.954,81
5.975,80
5.952,78
5.984,82
5.999,75
5.975,80
6.013,83
5.951,79
5.954,81
5.976,79
5.954,81
6.000,80
5.975,80
5.975,80
5.949,74
5.950,80
5.951,77
6.002,78
5.984,82
5.977,78
5.975,76
5.950,80
