4.278,78
4.329,81
4.300,75
4.277,77
4.276,80
4.278,78
4.277,77
4.277,79
4.299,73
4.280,81
4.277,77
4.277,77
4.277,77
4.276,80
4.276,80
4.254,78
4.277,77
4.254,78
4.285,82
4.276,76
4.276,80
4.280,81
4.277,77
4.277,79
4.232,81
4.229,77
4.275,75
4.252,80
4.277,77
4.253,79
4.277,79
4.229,79
4.229,77
4.277,79
4.261,82
4.229,79
4.265,83
4.294,84
4.252,76
4.229,77
4.253,77
4.228,76
4.252,76
4.253,77
4.278,78
4.256,81
4.228,76
4.251,75
4.228,80
4.276,80
4.253,77
4.278,78
4.276,76
4.254,78
4.229,77
4.252,76
4.228,76
4.276,76
4.228,80
4.228,76
4.275,74
4.277,79
4.277,77
4.229,79
4.276,76
4.252,80
4.280,81
4.285,82
4.305,81
4.277,77
4.278,78
4.277,79
4.276,76
4.301,76
4.301,76
4.276,76
4.275,74
4.277,77
4.303,78
4.276,80
4.275,75
4.276,76
4.275,74
4.252,76
4.275,74
4.301,80
4.303,78
4.277,77
4.278,78
4.278,78
4.277,77
4.278,78
4.276,80
4.303,78
4.305,81
4.277,79
4.289,83
4.277,79
4.276,80
4.280,81
4.313,83
4.302,77
4.277,77
4.301,80
4.325,80
4.347,85
4.285,82
4.309,82
4.318,84
4.305,81
4.285,82
4.276,76
4.327,78
4.276,80
4.326,77
4.302,79
4.277,79
4.325,76
4.289,83
4.302,79
4.305,81
4.309,82
4.301,80
4.301,76
4.301,80
4.278,78
4.276,76
4.277,77
4.301,80
4.275,74
4.301,80
4.277,79
4.280,81
4.278,78
4.280,81
4.277,77
4.303,78
4.277,77
4.300,75
4.277,79
4.275,75
4.275,75
4.278,78
4.275,74
4.277,77
4.275,74
4.277,79
4.275,75
4.276,80
4.276,76
4.303,78
4.277,77
4.252,76
4.250,73
4.289,83
4.275,74
4.250,73
4.298,72
4.276,76
4.273,72
4.302,77
4.229,79
4.251,75
4.275,74
4.275,75
4.271,69
4.275,74
4.251,75
4.249,72
4.228,76
4.251,75
4.227,74
4.228,76
4.225,72
4.204,77
4.229,77
4.202,75
4.178,74
4.228,76
4.227,74
4.227,75
4.225,72
4.204,77
4.181,78
4.201,73
4.179,76
4.227,75
4.202,75
4.228,76
4.227,74
4.227,74
4.178,75
4.181,78
4.203,76
4.179,76
4.229,77
4.178,74
4.228,76
4.225,72
4.178,75
4.181,78
4.230,78
4.151,70
4.205,78
4.152,72
4.202,74
4.178,75
4.227,75
4.225,72
4.179,76
4.200,72
4.229,77
4.202,74
4.253,77
4.178,75
4.230,78
4.228,80
4.228,76
4.253,77
4.253,77
4.227,75
4.200,72
4.203,76
4.227,75
4.202,75
4.227,75
4.226,73
4.202,74
4.227,75
4.226,73
4.177,73
4.225,72
4.227,74
4.228,76
4.228,76
4.202,74
4.228,76
4.227,75
4.226,73
4.201,73
4.225,72
4.176,72
4.226,73
4.201,73
4.178,75
4.177,73
4.174,69
4.224,70
4.201,73
4.173,68
4.205,78
4.227,74
4.177,73
4.176,72
4.203,76
4.179,76
4.200,71
4.202,75
4.225,72
4.177,73
4.181,78
4.179,76
4.178,74
4.222,68
4.229,77
4.249,71
4.273,72
4.248,70
4.225,71
4.252,76
4.252,76
4.225,72
4.252,76
4.275,75
4.225,72
4.276,76
4.252,80
4.275,74
4.226,73
4.275,75
4.252,76
4.274,73
4.251,75
4.276,76
4.302,77
4.274,73
4.253,79
4.275,74
4.300,74
4.277,79
4.277,77
4.274,73
4.300,75
4.273,72
4.300,74
4.276,80
4.276,76
4.276,76
4.300,75
4.273,71
4.277,77
4.300,75
4.275,74
4.275,74
4.278,78
4.276,76
4.275,75
4.274,73
4.275,74
4.301,76
4.253,77
4.285,82
4.302,77
4.275,75
4.273,72
4.276,76
4.324,75
4.275,75
4.273,72
4.275,74
4.273,72
4.275,75
4.278,78
4.274,73
4.249,72
4.276,76
4.251,74
4.275,74
4.300,74
4.276,76
4.301,76
4.273,72
4.274,73
4.249,72
4.274,73
4.275,75
4.300,74
4.279,77
4.275,74
4.302,77
4.276,80
4.303,78
4.277,77
4.276,80
4.275,75
4.326,79
4.280,81
4.276,76
4.273,71
4.276,76
4.302,77
4.302,79
4.278,78
4.300,75
4.301,76
4.329,81
4.323,73
4.301,76
4.277,77
4.327,78
4.276,76
4.325,76
4.276,76
4.277,77
4.302,77
4.277,77
4.273,72
4.285,82
4.300,75
4.280,81
4.275,74
4.303,78
4.277,77
4.301,76
4.276,76
4.278,78
4.300,74
4.278,78
4.277,77
4.324,74
4.276,80
4.309,82
4.300,75
4.389,89
4.365,89
4.356,87
4.427,92
4.438,95
4.435,94
4.427,92
4.438,89
4.438,89
4.471,91
4.424,86
4.420,85
4.396,85
4.386,83
4.396,85
4.350,79
4.107,79
4.128,73
4.130,76
4.102,70
4.032,74
4.152,71
4.104,73
4.150,69
4.125,67
4.169,61
4.169,61
4.170,56
4.170,51
4.170,53
4.170,54
4.195,59
4.219,54
4.195,58
4.219,58
4.196,64
4.218,62
4.244,65
4.248,70
4.271,69
4.271,69
4.223,69
4.272,70
4.249,72
4.271,69
4.274,73
4.275,74
4.275,74
4.276,76
4.278,78
4.276,76
4.300,74
4.273,71
4.276,76
4.274,73
4.275,74
4.252,76
4.252,76
4.275,75
4.251,75
4.276,76
4.302,79
4.275,75
4.276,80
4.275,74
4.276,76
4.275,75
4.254,78
4.276,80
4.275,74
4.276,76
4.273,72
4.273,71
4.276,76
4.227,74
4.254,78
4.228,76
4.228,76
4.227,74
4.228,76
4.275,74
4.253,77
4.253,79
4.227,75
4.252,76
4.273,72
4.278,78
4.251,74
4.253,77
4.227,74
4.229,77
4.227,74
4.251,75
4.253,77
4.276,76
4.252,76
4.254,78
4.240,83
4.230,78
4.274,73
4.252,76
4.273,71
4.275,74
4.275,75
4.273,71
4.278,78
4.274,73
4.270,68
4.222,67
4.269,64
4.224,70
4.220,65
4.196,65
4.222,68
4.197,68
4.174,69
4.224,70
4.223,69
4.200,72
4.200,72
4.203,76
4.199,70
4.227,75
4.229,77
4.227,75
4.226,73
4.225,72
4.230,78
4.227,74
4.179,76
4.250,73
4.230,78
4.227,74
4.229,77
4.229,77
4.227,74
4.251,75
4.232,81
4.227,75
4.227,74
4.228,76
4.180,79
4.203,76
4.180,77
4.180,77
4.227,75
4.229,79
4.228,76
4.229,79
4.204,77
4.180,79
4.232,81
4.227,74
4.226,73
4.227,75
4.229,77
4.278,78
4.265,83
4.277,79
4.253,79
4.285,82
4.278,78
4.276,76
4.278,78
4.254,78
4.277,79
4.277,77
4.285,82
4.253,79
4.289,83
4.277,79
4.228,80
4.251,74
4.275,74
4.273,72
4.275,75
4.277,77
4.276,76
4.253,79
4.274,73
4.229,77
4.250,73
4.227,74
4.275,75
4.225,71
4.224,70
4.204,79
4.227,75
4.228,76
4.204,77
4.253,79
4.205,78
4.252,76
4.228,76
4.227,75
4.232,81
4.240,83
4.252,80
4.274,85
4.227,74
4.230,78
4.228,76
4.204,77
4.254,78
4.236,82
4.277,79
4.227,75
4.273,72
4.230,78
4.249,72
4.300,74
4.295,68
4.273,72
4.245,66
4.251,74
4.175,70
4.170,63
4.122,63
4.122,63
4.125,68
4.131,77
4.156,77
4.154,74
4.178,75
4.179,76
4.180,77
4.203,76
4.176,72
4.181,78
4.180,79
4.156,77
4.180,79
4.179,76
4.178,75
4.178,75
4.192,83
4.203,80
4.180,79
4.177,73
4.204,77
4.180,79
4.177,73
4.157,78
4.131,79
2.350,80
2.598,80
2.405,80
2.440,87
2.425,84
2.342,84
2.325,86
2.440,87
2.425,84
2.435,86
2.595,85
2.519,81
2.568,85
2.598,76
2.626,79
2.597,74
2.619,67
2.589,64
2.588,58
2.615,54
2.588,49
2.588,51
2.393,42
2.338,35
2.453,27
2.456,22
2.456,23
10.733,62
2.392,17
10.760,64
10.535,66
2.484,15
2.536,11
2.426,13
2.564,10
2.456,23
2.343,26
2.511,22
2.511,22
2.619,27
2.535,28
2.565,25
2.565,24
2.481,27
2.448,35
2.396,30
2.393,35
2.369,31
2.341,31
2.314,30
2.338,35
2.337,36
2.421,34
2.364,36
2.340,32
2.309,38
2.337,39
2.337,37
2.393,40
2.366,44
2.393,42
2.393,41
2.450,47
2.395,46
2.450,48
2.478,46
2.450,47
2.450,49
2.449,45
2.423,52
2.478,50
2.505,52
2.478,53
2.450,49
2.478,49
2.478,51
2.505,48
2.505,53
2.505,49
2.423,47
2.477,45
2.450,49
2.505,46
2.478,47
2.450,46
2.450,52
2.504,45
2.450,48
2.450,50
2.449,45
2.477,44
2.502,39
2.505,48
2.530,41
2.478,47
2.503,41
2.505,46
2.557,39
2.503,42
2.559,43
2.558,40
2.557,39
2.559,44
2.557,39
2.587,34
2.557,37
2.559,34
2.557,37
2.564,27
2.504,33
2.564,27
2.507,28
2.508,26
2.534,30
2.539,21
2.536,27
2.562,29
2.425,29
2.451,31
2.507,28
2.423,32
2.370,28
2.337,36
2.228,35
2.337,36
2.340,32
2.337,37
2.338,40
2.337,36
2.339,43
2.337,38
2.394,43
2.312,49
2.366,43
2.340,49
2.339,45
2.340,52
2.340,51
2.340,47
2.340,48
2.312,47
2.395,48
2.395,48
2.339,45
2.395,49
2.423,48
2.395,53
2.423,46
2.423,47
2.368,48
2.395,48
2.394,44
2.423,46
2.421,45
2.449,45
2.423,46
2.450,47
2.449,44
2.450,46
2.450,49
2.450,49
2.395,48
2.395,48
2.449,45
2.450,51
2.423,47
2.450,47
2.423,48
2.421,44
2.450,46
2.423,48
2.450,47
2.423,46
2.449,44
2.449,44
2.450,46
2.450,46
2.450,46
2.450,51
2.450,48
2.421,44
2.450,46
2.450,47
2.423,51
2.421,45
2.423,47
2.449,43
2.395,46
2.395,46
2.423,47
2.421,45
2.449,45
2.449,45
2.450,47
2.394,44
2.449,45
2.450,46
2.395,49
2.395,47
2.394,43
2.450,47
2.393,42
2.449,45
2.449,45
2.449,43
2.393,41
2.393,42
2.448,41
2.423,48
2.394,44
2.395,47
2.423,50
2.395,48
2.395,46
2.394,44
2.423,50
2.395,50
2.423,47
2.395,46
2.423,48
2.395,47
2.421,43
2.395,48
2.366,45
2.395,48
2.394,44
2.421,44
2.394,44
2.395,47
2.395,48
2.450,46
2.423,50
2.368,46
2.395,47
2.368,49
2.395,50
2.423,51
2.423,46
2.395,47
2.423,48
2.395,47
2.423,48
2.423,47
2.395,47
2.450,48
2.450,47
2.449,44
2.449,44
2.420,42
2.421,45
2.395,49
2.421,45
2.395,48
2.449,45
2.450,48
2.423,51
2.423,49
2.423,49
2.395,48
2.423,48
2.448,42
2.450,51
2.423,49
2.421,44
2.449,45
2.450,52
2.450,50
2.393,42
2.423,46
2.395,48
2.395,47
2.450,49
2.450,48
2.423,47
2.423,48
2.449,45
2.423,49
2.450,47
2.395,46
2.450,48
2.450,49
2.423,50
2.423,48
2.395,54
2.450,49
2.450,47
2.423,48
2.395,46
2.449,43
2.421,45
2.423,49
2.395,46
2.423,53
2.450,51
2.395,46
2.478,47
2.423,52
2.423,46
2.450,46
2.423,49
2.395,53
2.421,43
2.449,44
2.449,43
2.450,47
2.423,47
2.450,47
2.449,45
2.450,49
2.450,51
2.394,45
2.421,45
2.450,47
2.449,45
2.423,48
2.450,48
2.450,46
2.450,50
2.423,47
2.450,49
2.450,53
2.450,46
2.450,50
2.478,48
2.449,45
2.450,48
2.450,51
2.423,48
2.450,47
2.449,43
2.478,49
2.478,46
2.450,46
2.395,50
2.504,45
2.477,44
2.478,49
2.505,46
2.478,47
2.449,45
2.449,45
2.449,45
2.450,47
2.449,45
2.504,43
2.504,43
2.504,44
2.504,43
2.505,48
2.504,44
2.448,42
2.503,42
2.503,41
2.504,44
2.503,41
2.530,41
2.504,43
2.530,42
2.529,39
2.474,39
2.502,39
2.586,41
2.502,38
2.557,39
2.558,40
2.613,35
2.612,38
2.529,39
2.447,36
2.612,39
2.613,35
2.559,33
2.532,34
2.529,36
2.668,35
2.613,35
2.589,31
2.644,31
2.613,35
2.557,39
2.615,32
2.615,32
2.668,35
2.616,30
2.590,29
2.670,32
2.673,29
2.562,28
2.567,21
10.661,84
10.670,86
2.592,25
10.686,84
10.654,88
10.643,80
10.622,81
10.681,83
10.677,82
10.679,88
10.645,86
10.631,83
10.664,90
10.670,86
10.686,84
10.627,82
10.681,83
10.636,84
10.718,91
10.700,87
10.695,86
10.686,84
10.700,87
10.670,86
10.631,83
10.686,84
10.681,83
10.718,80
10.686,84
10.672,81
10.686,84
10.681,83
10.677,82
10.711,84
10.691,85
10.700,87
10.666,85
10.686,84
10.686,84
10.681,83
10.706,83
10.691,85
10.681,83
10.691,85
10.686,84
10.711,84
10.704,88
10.677,82
10.700,87
10.654,88
10.694,79
10.695,86
10.641,85
10.654,88
10.659,89
10.645,86
10.636,84
10.709,89
10.650,87
10.693,91
10.654,88
10.670,86
10.670,86
10.675,87
10.654,88
10.704,88
10.659,89
10.709,89
10.666,85
10.714,90
10.650,87
10.684,89
10.636,84
10.666,85
10.659,89
10.595,86
10.654,88
10.645,86
10.679,88
10.616,85
10.623,92
10.654,88
10.616,85
10.645,86
10.645,86
10.641,85
10.728,93
10.728,93
10.734,95
10.688,96
10.713,96
10.705,101
10.726,100
10.741,97
10.726,100
10.741,97
10.698,99
10.709,95
10.681,94
10.688,96
10.691,97
10.723,92
10.703,93
10.681,94
10.709,95
10.731,94
10.694,98
10.678,93
10.678,93
10.693,91
10.698,92
10.650,87
10.668,91
10.664,90
10.689,90
10.689,90
10.659,89
10.709,89
10.679,88
10.659,89
10.723,92
10.668,91
10.648,92
10.693,91
10.659,89
10.698,92
10.679,88
10.689,90
10.698,92
10.678,93
10.698,92
10.709,89
10.713,96
10.688,96
10.723,92
10.728,93
10.650,87
10.723,92
10.738,96
10.713,96
10.688,96
10.728,93
10.709,95
10.731,94
10.691,97
10.689,90
10.700,87
10.656,83
10.675,87
10.691,85
10.695,86
10.664,90
10.664,90
10.664,90
10.670,86
10.695,86
10.709,89
10.673,92
10.664,90
10.679,88
10.714,90
10.666,85
10.650,87
10.704,88
2.811,27
2.810,29
2.669,33
2.589,31
2.701,27
2.731,22
2.559,33
2.614,34
2.613,35
2.561,31
2.645,28
2.612,39
2.612,37
2.557,37
2.507,29
2.616,31
2.586,40
2.612,39
2.668,35
2.612,36
2.644,31
2.614,34
2.612,38
2.614,34
2.587,33
2.586,40
2.612,38
2.639,38
2.558,40
2.612,39
2.587,43
2.586,40
2.613,40
2.587,44
2.584,38
2.613,42
2.557,38
2.586,42
2.530,40
2.615,47
2.586,40
2.613,41
2.587,45
2.559,45
2.641,42
2.557,39
2.533,46
2.587,44
2.559,43
2.558,41
2.558,40
2.557,39
2.558,41
2.613,42
2.532,45
2.586,41
2.530,42
2.557,37
2.586,42
2.558,42
2.532,44
2.559,44
2.559,44
2.504,45
2.559,45
2.559,45
2.559,43
2.558,41
2.558,42
2.533,46
2.559,44
2.560,49
2.560,46
2.559,44
2.587,45
2.532,45
2.558,42
2.560,47
2.532,45
2.529,38
2.559,44
2.505,47
2.504,45
2.558,41
2.559,43
2.560,47
2.559,45
2.559,43
2.504,44
2.558,40
2.504,45
2.533,47
2.532,44
2.558,40
2.559,45
2.533,47
2.532,44
2.559,43
2.560,46
2.559,45
2.559,45
2.559,44
2.504,44
2.560,49
2.504,45
2.505,47
2.505,47
2.532,45
2.505,46
2.560,47
2.532,45
2.560,47
2.503,42
2.532,45
2.477,43
2.532,45
2.505,49
2.505,50
2.505,47
2.560,49
2.533,46
2.560,52
2.560,49
2.504,45
2.558,41
2.504,45
2.505,48
2.505,46
2.504,45
2.504,44
2.505,49
2.505,52
2.504,45
2.504,45
2.505,46
2.478,48
2.504,44
2.505,48
2.504,44
2.505,47
2.478,47
2.505,50
2.504,43
2.560,50
2.505,46
2.533,47
2.505,46
2.533,51
2.505,48
2.533,52
2.505,46
2.560,47
2.505,46
2.504,45
2.560,50
2.505,48
2.505,46
2.505,53
