1.517,71
0.293,71
1.515,69
1.517,72
0.269,73
1.516,70
1.516,70
1.517,71
1.494,75
1.518,73
1.544,75
1.54,69
1.494,74
1.517,72
1.517,71
1.517,71
1.518,73
,
1.492,72
1.544,74
1.517,71
1.517,72
1.516,70
1.494,74
1.519,74
1.519,75
1.519,74
1.519,74
1.519,74
1.544,75
1.517,71
1.542,72
1.517,72
,
1.519,74
1.519,74
1.517,72
1.541,70
1.494,74
1.519,74
1.519,75
1.518,73
1.494,74
1.567,71
1.516,70
1.544,74
1.519,75
1.518,73
1.521,77
1.517,72
1.544,74
1.517,71
1.516,70
1.519,74
1.542,72
1.492,71
1.517,71
1.518,73
1.495,76
1.517,71
1.543,73
1.52,76
1.521,79
1.519,75
1.518,73
1.517,72
1.542,72
1.544,74
1.517,72
1.521,79
1.519,75
1.569,74
1.544,74
1.518,73
1.519,75
1.517,72
1.517,71
1.492,72
1.517,72
1.491,70
1.516,70
1.516,70
1.518,73
1.514,68
1.542,71
1.519,74
1.518,73
1.518,73
1.516,70
1.494,74
1.542,72
1.517,72
1.514,68
1.517,72
1.514,67
1.517,72
1.542,71
1.517,71
1.518,73
1.466,70
1.492,72
1.517,71
1.542,71
1.493,73
1.514,68
1.492,71
1.514,68
1.516,70
1.514,67
1.514,68
1.518,73
1.49,69
1.49,69
1.514,68
1.466,70
1.514,68
1.519,74
1.515,69
1.489,67
1.489,68
1.518,73
1.512,64
1.488,66
1.514,67
1.488,66
1.492,71
1.519,75
1.492,71
1.515,69
1.491,70
1.514,67
1.489,67
1.49,69
1.514,67
1.465,69
1.468,73
1.515,69
1.489,67
1.54,69
1.516,70
1.515,69
1.512,64
1.514,68
1.515,69
1.488,66
1.489,68
1.492,71
1.516,70
1.513,66
1.513,66
1.514,67
1.49,69
1.542,71
1.493,73
1.466,70
1.539,67
1.516,70
1.512,65
1.514,68
1.516,70
1.515,69
1.514,68
1.515,69
1.513,66
1.512,65
1.514,68
1.514,67
1.512,65
1.462,65
1.462,64
1.49,69
1.517,71
1.514,67
1.515,69
1.511,63
1.465,69
1.512,65
1.489,68
1.492,72
1.489,67
1.487,64
1.488,66
1.514,68
1.516,70
1.489,67
1.517,71
1.49,69
1.487,64
1.488,66
1.512,65
1.514,68
1.517,71
1.512,65
1.514,67
1.513,66
1.515,69
1.517,71
1.515,69
1.542,72
1.513,66
1.513,66
1.487,64
1.515,69
1.514,67
1.49,69
1.512,65
1.516,70
1.462,65
1.514,68
1.514,67
1.487,65
1.49,69
1.515,69
1.514,67
1.491,70
1.465,69
1.49,69
1.537,64
1.515,69
1.514,67
1.514,67
1.486,63
1.514,67
1.512,64
1.513,66
1.516,70
1.517,71
1.512,65
1.517,72
1.512,65
1.517,72
1.516,70
1.514,67
1.461,60
1.488,66
1.514,67
1.514,68
1.512,64
1.511,63
1.489,67
1.512,65
1.513,66
1.487,65
1.512,64
1.49,69
1.488,66
1.489,68
1.514,67
1.514,68
1.517,71
1.489,67
1.512,65
1.514,67
1.489,67
1.489,67
1.517,72
1.488,66
1.512,64
1.489,68
1.517,72
1.489,68
1.489,67
1.491,70
1.464,67
1.517,71
1.515,69
1.513,66
1.514,67
1.511,63
1.516,70
1.51,62
1.466,70
1.512,65
1.463,66
1.486,63
1.487,65
1.463,66
1.462,65
1.512,65
1.517,71
1.462,65
1.487,64
1.511,63
1.489,68
1.512,65
1.487,64
1.515,69
1.463,66
1.512,64
1.486,63
1.462,64
1.514,68
1.485,62
1.461,63
1.464,68
1.512,65
1.461,63
1.516,70
1.46,62
1.488,66
1.511,63
1.487,65
1.512,65
1.462,64
1.461,60
1.461,59
1.514,68
1.485,61
1.485,62
1.488,66
1.488,66
1.486,63
1.515,69
1.512,64
1.514,68
1.51,61
1.487,64
1.512,65
1.485,61
1.489,67
1.486,63
1.513,66
1.514,68
1.485,61
1.514,68
1.463,66
1.486,63
1.513,66
1.464,67
1.465,69
1.513,66
1.461,63
1.513,66
1.513,66
1.487,65
1.489,67
1.489,68
1.512,65
1.488,66
1.514,67
1.513,66
1.515,69
1.511,63
1.536,63
1.514,68
1.514,68
1.489,68
1.516,70
1.516,70
1.514,67
1.514,68
1.487,65
1.52,76
1.517,71
1.515,69
1.517,71
1.517,71
1.542,71
1.514,68
1.517,72
1.516,70
1.516,70
1.465,69
1.569,74
1.515,69
1.492,72
1.517,72
1.54,69
1.518,73
1.538,66
1.515,69
1.518,73
1.517,71
1.516,70
1.493,73
1.517,72
1.517,71
1.54,69
1.515,69
1.518,73
1.52,76
1.516,70
1.493,73
1.517,72
1.518,73
1.546,77
1.519,75
1.542,72
1.494,74
1.518,73
1.518,73
1.517,71
1.514,67
1.519,75
1.518,73
1.518,73
1.542,72
1.517,72
1.467,72
1.518,73
1.468,73
1.519,75
1.517,71
1.516,70
1.491,70
1.519,74
1.494,74
1.469,74
1.491,70
1.518,73
1.518,73
1.492,71
1.519,75
1.517,72
1.517,71
1.517,72
1.489,67
1.491,70
1.517,71
1.52,76
1.517,72
1.493,73
1.494,74
1.469,75
1.469,74
1.516,70
1.516,70
1.493,73
1.519,75
1.494,74
1.494,75
1.493,73
1.492,72
1.494,74
1.47,76
1.516,70
1.469,74
1.495,76
1.492,71
1.518,73
1.516,70
1.467,71
1.469,75
1.492,71
1.495,76
1.468,73
1.517,71
1.494,74
1.47,76
1.491,70
1.468,73
1.492,72
1.518,73
1.515,69
1.517,71
1.494,74
1.492,71
1.517,71
1.517,71
1.495,76
1.517,72
1.467,72
1.517,71
1.467,71
1.494,75
1.442,71
1.514,68
1.469,74
1.519,75
1.464,68
1.469,74
1.469,74
1.47,76
1.467,71
1.518,73
1.469,75
1.515,69
1.494,74
1.516,70
1.468,73
1.491,70
1.517,72
1.519,75
1.468,73
1.489,68
1.441,70
1.464,68
1.491,70
1.492,72
1.467,72
1.512,65
1.517,72
1.496,79
1.491,70
1.493,73
1.465,69
1.518,73
1.465,69
1.512,65
1.464,67
1.492,72
1.494,74
1.492,72
1.492,71
1.49,69
1.517,72
1.515,69
1.518,73
1.54,69
1.516,70
1.465,69
1.465,69
1.514,68
1.489,68
1.492,72
1.516,70
1.465,69
1.487,65
1.515,69
1.512,65
1.516,70
1.514,67
1.516,70
1.463,66
1.513,66
1.514,67
1.489,68
1.517,72
1.514,67
1.516,70
1.513,66
1.514,68
1.464,67
1.514,68
1.514,68
1.514,67
1.515,69
1.488,66
1.489,67
