"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,456,456,1,0,1,0,1,6.12468339089421,0,0,8,0
"2","1",1,1,0,0,456,456,1,0,1,0,1,6.12468339089421,0,0,8,0
"3","1",1,2,0,0,456,456,1,0,1,0,1,6.12468339089421,0,0,8,0
"4","1",1,3,203,0,456,456,1,203,0.555798687089716,0.587349123875668,1,6.12468339089421,0.0958986916366815,0.445175438596491,8,0.767189533093452
"5","1",1,4,0,0,456,456,1,203,0.555798687089716,0,1,6.12468339089421,0,0,8,0
"6","1",1,5,2,0,456,456,1,205,0.551422319474836,0.00790517950711325,1,6.12468339089421,0.00129070827054769,0.0043859649122807,8,0.0103256661643816
"7","1",1,6,79,0,456,456,1,284,0.37855579868709,0.376137493013644,1,6.12468339089421,0.0614133774772524,0.173245614035088,8,0.49130701981802
"8","1",1,7,0,0,456,456,1,284,0.37855579868709,0,1,6.12468339089421,0,0,8,0
"9","1",1,8,0,0,456,456,1,284,0.37855579868709,0,1,6.12468339089421,0,0,8,0
"10","1",1,9,0,0,456,456,1,284,0.37855579868709,0,1,6.12468339089421,0,0,8,0
"11","1",1,10,136,0,456,456,1,420,0.0809628008752735,1.54237368185355,1,6.12468339089421,0.251829128693682,0.298245614035088,8,2.01463302954946
"12","1",1,11,24,0,456,456,1,444,0.0284463894967177,1.04596855518269,1,6.12468339089421,0.170779204152458,0.0526315789473684,8,1.36623363321966
"13","1",1,12,3,0,456,456,1,447,0.0218818380743982,0.262364264467491,1,6.12468339089421,0.042837196263493,0.00657894736842105,8,0.342697570107944
"14","1",1,13,9,0,456,456,1,456,0.00218818380743982,2.30258509299405,1,6.12468339089421,0.375951693505886,0.0197368421052632,8,3.00761354804708
"15","1",1,14,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"16","1",1,15,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"17","1",1,16,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"18","1",1,17,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"19","1",1,18,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"20","1",1,19,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"21","1",1,20,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"22","1",1,21,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"23","1",1,22,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"24","1",1,23,0,0,456,456,1,456,0.00218818380743982,0,1,6.12468339089421,0,0,8,0
"25","2",2,0,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"26","2",2,1,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"27","2",2,2,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"28","2",2,3,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"29","2",2,4,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"30","2",2,5,0,0,455,455,1,0,1,0,1,6.12249280951439,0,0,8,0
"31","2",2,6,3,0,455,455,1,3,0.993421052631579,0.00660068403135209,1,6.12249280951439,0.0010781040070957,0.00659340659340659,8,0.00862483205676563
"32","2",2,7,0,0,455,455,1,3,0.993421052631579,0,1,6.12249280951439,0,0,8,0
"33","2",2,8,0,0,455,455,1,3,0.993421052631579,0,1,6.12249280951439,0,0,8,0
"34","2",2,9,10,0,455,455,1,13,0.971491228070175,0.0223223554378985,1,6.12249280951439,0.00364595862051637,0.021978021978022,8,0.029167668964131
"35","2",2,10,91,0,455,455,1,104,0.771929824561403,0.229938594447039,1,6.12249280951439,0.0375563682312069,0.2,8,0.300450945849655
"36","2",2,11,303,0,455,455,1,407,0.107456140350877,1.97181087748747,1,6.12249280951439,0.322060137730708,0.665934065934066,8,2.57648110184566
"37","2",2,12,32,0,455,455,1,439,0.037280701754386,1.05860695405441,1,6.12249280951439,0.172904564691253,0.0703296703296703,8,1.38323651753002
"38","2",2,13,0,0,455,455,1,439,0.037280701754386,0,1,6.12249280951439,0,0,8,0
"39","2",2,14,0,0,455,455,1,439,0.037280701754386,0,1,6.12249280951439,0,0,8,0
"40","2",2,15,0,0,455,455,1,439,0.037280701754386,0,1,6.12249280951439,0,0,8,0
"41","2",2,16,0,0,455,455,1,439,0.037280701754386,0,1,6.12249280951439,0,0,8,0
"42","2",2,17,6,0,455,455,1,445,0.0241228070175439,0.435318071257845,1,6.12249280951439,0.0711014426315632,0.0131868131868132,8,0.568811541052506
"43","2",2,18,1,0,455,455,1,446,0.0219298245614035,0.0953101798043249,1,6.12249280951439,0.0155672179240803,0.0021978021978022,8,0.124537743392642
"44","2",2,19,5,0,455,455,1,451,0.0109649122807018,0.693147180559945,1,6.12249280951439,0.113213229010705,0.010989010989011,8,0.905705832085638
"45","2",2,20,3,0,455,455,1,454,0.0043859649122807,0.916290731874155,1,6.12249280951439,0.149659748142168,0.00659340659340659,8,1.19727798513734
"46","2",2,21,1,0,455,455,1,455,0.00219298245614035,0.693147180559945,1,6.12249280951439,0.113213229010705,0.0021978021978022,8,0.905705832085638
"47","2",2,22,0,0,455,455,1,455,0.00219298245614035,0,1,6.12249280951439,0,0,8,0
