"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"193","8",8,3,0,0,423,475,1,0,1,0,1,4.43793426661218,0,0,4.14637439972577,0
"194","8",8,4,0,0,423,475,1,0,1,0,1,4.43793426661218,0,0,4.14637439972577,0
"195","8",8,5,0,0,423,475,1,0,1,0,1,4.43793426661218,0,0,4.14637439972577,0
"196","8",8,6,0,0,423,475,1,0,1,0,1,4.43793426661218,0,0,4.14637439972577,0
"197","8",8,7,0,0,423,475,1,0,1,0,1,4.43793426661218,0,0,4.14637439972577,0
"198","8",8,8,99,52,423,475,1,99,0.765957446808511,0.266628663253949,1,4.43793426661218,0.0600794530148566,0.234042553191489,4.14637439972577,0.970428050999649
"199","8",8,9,152,52,423,475,1,251,0.40661938534279,0.633249038978876,1,4.43793426661218,0.142690044722606,0.359338061465721,4.14637439972577,1.48995013890855
"200","8",8,10,11,52,423,475,1,262,0.380614657210402,0.0660901118289901,1,4.43793426661218,0.0148920889446706,0.0260047281323877,4.14637439972577,0.107825338999961
"201","8",8,11,0,0,423,475,1,262,0.380614657210402,0,1,4.43793426661218,0,0,4.14637439972577,0
"202","8",8,12,98,52,423,475,1,360,0.148936170212766,0.93826963859293,1,4.43793426661218,0.21142035510796,0.231678486997636,4.14637439972577,0.960625747454198
"203","8",8,13,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"204","8",8,14,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"205","8",8,15,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"206","8",8,16,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"207","8",8,17,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"208","8",8,18,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"209","8",8,19,0,0,423,475,1,360,0.148936170212766,0,1,4.43793426661218,0,0,4.14637439972577,0
"210","8",8,20,29,52,423,475,1,389,0.0803782505910166,0.616774201775371,1,4.43793426661218,0.138977768646899,0.0685579196217494,4.14637439972577,0.284266802818079
"211","8",8,21,23,52,423,475,1,412,0.0260047281323877,1.12846525181779,1,4.43793426661218,0.254277144280291,0.0543735224586288,4.14637439972577,0.225452981545373
"212","8",8,22,6,52,423,475,1,418,0.0118203309692671,0.78845736036427,1,4.43793426661218,0.177663145282718,0.0141843971631206,4.14637439972577,0.058813821272706
"213","8",8,23,5,52,423,475,1,423,0,0,1,4.43793426661218,0,0.0118203309692671,4.14637439972577,0.049011517727255
"214","8",8,24,0,0,423,475,1,423,0,0,1,4.43793426661218,0,0,4.14637439972577,0
"215","8",8,25,0,0,423,475,1,423,0,0,1,4.43793426661218,0,0,4.14637439972577,0
"216","8",8,26,0,0,423,475,1,423,0,0,1,4.43793426661218,0,0,4.14637439972577,0
"217","9",9,0,0,0,472,475,1,0,1,0,1,3.59202962812402,0,0,7.41687896919952,0
"218","9",9,1,0,0,472,475,1,0,1,0,1,3.59202962812402,0,0,7.41687896919952,0
"219","9",9,2,0,0,472,475,1,0,1,0,1,3.59202962812402,0,0,7.41687896919952,0
"220","9",9,3,0,0,472,475,1,0,1,0,1,3.59202962812402,0,0,7.41687896919952,0
"221","9",9,4,38,3,472,475,1,38,0.919491525423729,0.0839344514851505,1,3.59202962812402,0.023366859456832,0.0805084745762712,7.41687896919952,0.59712161192708
"222","9",9,5,170,3,472,475,1,208,0.559322033898305,0.497095430954089,1,3.59202962812402,0.13838845511241,0.360169491525424,7.41687896919952,2.6713335270422
"223","9",9,6,0,0,472,475,1,208,0.559322033898305,0,1,3.59202962812402,0,0,7.41687896919952,0
"224","9",9,7,0,0,472,475,1,208,0.559322033898305,0,1,3.59202962812402,0,0,7.41687896919952,0
"225","9",9,8,0,0,472,475,1,208,0.559322033898305,0,1,3.59202962812402,0,0,7.41687896919952,0
"226","9",9,9,213,3,472,475,1,421,0.108050847457627,1.64412347042199,1,3.59202962812402,0.457714339979054,0.451271186440678,7.41687896919952,3.34702377211758
"227","9",9,10,0,0,472,475,1,421,0.108050847457627,0,1,3.59202962812402,0,0,7.41687896919952,0
"228","9",9,11,0,0,472,475,1,421,0.108050847457627,0,1,3.59202962812402,0,0,7.41687896919952,0
"229","9",9,12,0,0,472,475,1,421,0.108050847457627,0,1,3.59202962812402,0,0,7.41687896919952,0
"230","9",9,13,0,0,472,475,1,421,0.108050847457627,0,1,3.59202962812402,0,0,7.41687896919952,0
"231","9",9,14,0,0,472,475,1,421,0.108050847457627,0,1,3.59202962812402,0,0,7.41687896919952,0
"232","9",9,15,26,3,472,475,1,447,0.0529661016949153,0.712949807856125,1,3.59202962812402,0.198481048784799,0.0550847457627119,7.41687896919952,0.40855689237116
"233","9",9,16,0,0,472,475,1,447,0.0529661016949153,0,1,3.59202962812402,0,0,7.41687896919952,0
"234","9",9,17,0,0,472,475,1,447,0.0529661016949153,0,1,3.59202962812402,0,0,7.41687896919952,0
"235","9",9,18,0,0,472,475,1,447,0.0529661016949153,0,1,3.59202962812402,0,0,7.41687896919952,0
"236","9",9,19,0,0,472,475,1,447,0.0529661016949153,0,1,3.59202962812402,0,0,7.41687896919952,0
"237","9",9,20,12,3,472,475,1,459,0.0275423728813559,0.653926467406664,1,3.59202962812402,0.182049296666906,0.0254237288135593,7.41687896919952,0.18856471955592
"238","9",9,21,13,3,472,475,1,472,0,0,1,3.59202962812402,0,0.0275423728813559,7.41687896919952,0.20427844618558
"239","9",9,22,0,0,472,475,1,472,0,0,1,3.59202962812402,0,0,7.41687896919952,0
"240","9",9,23,0,0,472,475,1,472,0,0,1,3.59202962812402,0,0,7.41687896919952,0
"241","9",9,24,0,0,472,475,1,472,0,0,1,3.59202962812402,0,0,7.41687896919952,0
"242","9",9,25,0,0,472,475,1,472,0,0,1,3.59202962812402,0,0,7.41687896919952,0
"243","9",9,26,0,0,472,475,1,472,0,0,1,3.59202962812402,0,0,7.41687896919952,0
"244","10",10,0,0,0,474,474,1,0,1,0,1,6.16331480403464,0,0,8,0
"245","10",10,1,0,0,474,474,1,0,1,0,1,6.16331480403464,0,0,8,0
"246","10",10,2,0,0,474,474,1,0,1,0,1,6.16331480403464,0,0,8,0
"247","10",10,3,11,0,474,474,1,11,0.976842105263158,0.023430251808386,1,6.16331480403464,0.0038015666168874,0.0232067510548523,8,0.0304125329350992
"248","10",10,4,264,0,474,474,1,275,0.421052631578947,0.841567185678219,1,6.16331480403464,0.136544572593844,0.556962025316456,8,1.09235658075075
"249","10",10,5,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"250","10",10,6,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"251","10",10,7,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"252","10",10,8,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"253","10",10,9,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"254","10",10,10,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"255","10",10,11,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"256","10",10,12,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"257","10",10,13,0,0,474,474,1,275,0.421052631578947,0,1,6.16331480403464,0,0,8,0
"258","10",10,14,84,0,474,474,1,359,0.244210526315789,0.544727175441672,1,6.16331480403464,0.0883821762738911,0.177215189873418,8,0.707057410191128
"259","10",10,15,54,0,474,474,1,413,0.130526315789474,0.626455806061273,1,6.16331480403464,0.101642675407588,0.113924050632911,8,0.813141403260702
"260","10",10,16,0,0,474,474,1,413,0.130526315789474,0,1,6.16331480403464,0,0,8,0
"261","10",10,17,0,0,474,474,1,413,0.130526315789474,0,1,6.16331480403464,0,0,8,0
"262","10",10,18,0,0,474,474,1,413,0.130526315789474,0,1,6.16331480403464,0,0,8,0
"263","10",10,19,8,0,474,474,1,421,0.113684210526316,0.138150338480817,1,6.16331480403464,0.0224149411271968,0.0168776371308017,8,0.179319529017575
"264","10",10,20,7,0,474,474,1,428,0.0989473684210526,0.138836444854216,1,6.16331480403464,0.0225262621281864,0.0147679324894515,8,0.180210097025491
"265","10",10,21,22,0,474,474,1,450,0.0526315789473684,0.631271776841858,1,6.16331480403464,0.10242406836474,0.0464135021097046,8,0.81939254691792
"266","10",10,22,11,0,474,474,1,461,0.0294736842105263,0.579818495252942,1,6.16331480403464,0.0940757552856752,0.0232067510548523,8,0.752606042285402
"267","10",10,23,9,0,474,474,1,470,0.0105263157894737,1.02961941718116,1,6.16331480403464,0.167056113458158,0.0189873417721519,8,1.33644890766527
"268","10",10,24,4,0,474,474,1,474,0.00210526315789474,1.6094379124341,1,6.16331480403464,0.261131868743834,0.00843881856540084,8,2.08905494995067
"269","10",10,25,0,0,474,474,1,474,0.00210526315789474,0,1,6.16331480403464,0,0,8,0
"270","10",10,26,0,0,474,474,1,474,0.00210526315789474,0,1,6.16331480403464,0,0,8,0
"271","11",11,0,0,0,510,512,1,0,1,0,1,3.66946136825683,0,0,7.61980455625397,0
"272","11",11,1,0,0,510,512,1,0,1,0,1,3.66946136825683,0,0,7.61980455625397,0
"273","11",11,2,0,0,510,512,1,0,1,0,1,3.66946136825683,0,0,7.61980455625397,0
"274","11",11,3,0,0,510,512,1,0,1,0,1,3.66946136825683,0,0,7.61980455625397,0
"275","11",11,4,42,2,510,512,1,42,0.917647058823529,0.0859424298007248,1,3.66946136825683,0.0234209932128408,0.0823529411764706,7.61980455625397,0.627513316397385
"276","11",11,5,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"277","11",11,6,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"278","11",11,7,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"279","11",11,8,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"280","11",11,9,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"281","11",11,10,0,0,510,512,1,42,0.917647058823529,0,1,3.66946136825683,0,0,7.61980455625397,0
"282","11",11,11,108,2,510,512,1,150,0.705882352941177,0.262364264467491,1,3.66946136825683,0.0714993940901267,0.211764705882353,7.61980455625397,1.61360567073613
"283","11",11,12,226,2,510,512,1,376,0.262745098039216,0.988264231499244,1,3.66946136825683,0.269321334201351,0.443137254901961,7.61980455625397,3.37661927394784
"284","11",11,13,8,2,510,512,1,384,0.247058823529412,0.0615578929994334,1,3.66946136825683,0.0167757299564312,0.0156862745098039,7.61980455625397,0.119526345980454
"285","11",11,14,96,2,510,512,1,480,0.0588235294117647,1.43508452528932,1,3.66946136825683,0.391088604366764,0.188235294117647,7.61980455625397,1.43431615176545
"286","11",11,15,9,2,510,512,1,489,0.0411764705882353,0.356674943938732,1,3.66946136825683,0.0972008990268154,0.0176470588235294,7.61980455625397,0.134467139228011
"287","11",11,16,0,0,510,512,1,489,0.0411764705882353,0,1,3.66946136825683,0,0,7.61980455625397,0
"288","11",11,17,5,2,510,512,1,494,0.0313725490196078,0.271933715483642,1,3.66946136825683,0.0741072566769719,0.00980392156862745,7.61980455625397,0.074703966237784
"289","11",11,18,0,0,510,512,1,494,0.0313725490196078,0,1,3.66946136825683,0,0,7.61980455625397,0
"290","11",11,19,0,0,510,512,1,494,0.0313725490196078,0,1,3.66946136825683,0,0,7.61980455625397,0
"291","11",11,20,3,2,510,512,1,497,0.0254901960784314,0.207639364778245,1,3.66946136825683,0.0565857884686991,0.00588235294117647,7.61980455625397,0.0448223797426704
"292","11",11,21,13,2,510,512,1,510,0,0,1,3.66946136825683,0,0.0254901960784314,7.61980455625397,0.194230312218238
"293","11",11,22,0,0,510,512,1,510,0,0,1,3.66946136825683,0,0,7.61980455625397,0
"294","11",11,23,0,0,510,512,1,510,0,0,1,3.66946136825683,0,0,7.61980455625397,0
"295","11",11,24,0,0,510,512,1,510,0,0,1,3.66946136825683,0,0,7.61980455625397,0
"296","11",11,25,0,0,510,512,1,510,0,0,1,3.66946136825683,0,0,7.61980455625397,0
"297","11",11,26,0,0,510,512,1,510,0,0,1,3.66946136825683,0,0,7.61980455625397,0
"298","12",12,0,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"299","12",12,1,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"300","12",12,2,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"301","12",12,3,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"302","12",12,4,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"303","12",12,5,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"304","12",12,6,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"305","12",12,7,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"306","12",12,8,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"307","12",12,9,0,0,512,512,1,0,1,0,1,6.24027584517077,0,0,8,0
"308","12",12,10,33,0,512,512,1,33,0.935672514619883,0.066489741268833,1,6.24027584517077,0.0106549362429688,0.064453125,8,0.0852394899437507
"309","12",12,11,22,0,512,512,1,55,0.892787524366472,0.0469169197877517,1,6.24027584517077,0.00751840478719539,0.04296875,8,0.0601472382975631
"310","12",12,12,289,0,512,512,1,344,0.32943469785575,0.996970469191112,1,6.24027584517077,0.159763846010533,0.564453125,8,1.27811076808426
"311","12",12,13,58,0,512,512,1,402,0.216374269005848,0.420368513610739,1,6.24027584517077,0.0673637710961214,0.11328125,8,0.538910168768971
"312","12",12,14,38,0,512,512,1,440,0.142300194931774,0.419070760163943,1,6.24027584517077,0.0671558069805927,0.07421875,8,0.537246455844742
"313","12",12,15,1,0,512,512,1,441,0.140350877192982,0.0137933221323358,1,6.24027584517077,0.00221037057889198,0.001953125,8,0.0176829646311359
"314","12",12,16,22,0,512,512,1,463,0.0974658869395711,0.364643113587909,1,6.24027584517077,0.0584338132856899,0.04296875,8,0.467470506285519
"315","12",12,17,0,0,512,512,1,463,0.0974658869395711,0,1,6.24027584517077,0,0,8,0
"316","12",12,18,0,0,512,512,1,463,0.0974658869395711,0,1,6.24027584517077,0,0,8,0
"317","12",12,19,5,0,512,512,1,468,0.087719298245614,0.105360515657826,1,6.24027584517077,0.0168839516508494,0.009765625,8,0.135071613206795
"318","12",12,20,44,0,512,512,1,512,0.00194931773879142,3.80666248977032,1,6.24027584517077,0.610015099367157,0.0859375,8,4.88012079493726
"319","12",12,21,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"320","12",12,22,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"321","12",12,23,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"322","12",12,24,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"323","12",12,25,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"324","12",12,26,0,0,512,512,1,512,0.00194931773879142,0,1,6.24027584517077,0,0,8,0
"325","13",13,0,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"326","13",13,1,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"327","13",13,2,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"328","13",13,3,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"329","13",13,4,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"330","13",13,5,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"331","13",13,6,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"332","13",13,7,0,0,511,512,1,0,1,0,1,5.54322240964376,0,0,7.80088156253339,0
"333","13",13,8,29,1,511,512,1,29,0.943248532289628,0.0584254761531041,1,5.54322240964376,0.0105399841167223,0.0567514677103718,7.80088156253339,0.442711478108548
"334","13",13,9,0,0,511,512,1,29,0.943248532289628,0,1,5.54322240964376,0,0,7.80088156253339,0
"335","13",13,10,41,1,511,512,1,70,0.863013698630137,0.0888992386037543,1,5.54322240964376,0.0160374655812281,0.0802348336594912,7.80088156253339,0.625902434567258
"336","13",13,11,0,0,511,512,1,70,0.863013698630137,0,1,5.54322240964376,0,0,7.80088156253339,0
"337","13",13,12,337,1,511,512,1,407,0.203522504892368,1.44465397630547,1,5.54322240964376,0.26061627507353,0.659491193737769,7.80088156253339,5.1446126938821
"338","13",13,13,25,1,511,512,1,432,0.154598825831703,0.274943046674351,1,5.54322240964376,0.0495998584137671,0.0489236790606654,7.80088156253339,0.381647825955645
"339","13",13,14,0,0,511,512,1,432,0.154598825831703,0,1,5.54322240964376,0,0,7.80088156253339,0
"340","13",13,15,0,0,511,512,1,432,0.154598825831703,0,1,5.54322240964376,0,0,7.80088156253339,0
"341","13",13,16,5,1,511,512,1,437,0.144814090019569,0.0653827592628517,1,5.54322240964376,0.0117950813499929,0.00978473581213307,7.80088156253339,0.076329565191129
"342","13",13,17,12,1,511,512,1,449,0.12133072407045,0.176930708159078,1,5.54322240964376,0.0319183852069989,0.0234833659491194,7.80088156253339,0.18319095645871
"343","13",13,18,0,0,511,512,1,449,0.12133072407045,0,1,5.54322240964376,0,0,7.80088156253339,0
"344","13",13,19,60,1,511,512,1,509,0.00391389432485323,3.43398720448515,1,5.54322240964376,0.619492950257761,0.117416829745597,7.80088156253339,0.915954782293548
"345","13",13,20,2,1,511,512,1,511,0,0,1,5.54322240964376,0,0.00391389432485323,7.80088156253339,0.0305318260764516
"346","13",13,21,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"347","13",13,22,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"348","13",13,23,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"349","13",13,24,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"350","13",13,25,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"351","13",13,26,0,0,511,512,1,511,0,0,1,5.54322240964376,0,0,7.80088156253339,0
"352","14",14,0,0,0,458,512,1,0,1,0,1,5.43372200355424,0,0,4.2098853159076,0
"353","14",14,1,16,54,458,512,1,16,0.965065502183406,0.0355593020364867,1,5.43372200355424,0.00654418868194344,0.0349344978165939,4.2098853159076,0.147070229376685
"354","14",14,2,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"355","14",14,3,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"356","14",14,4,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"357","14",14,5,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"358","14",14,6,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"359","14",14,7,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"360","14",14,8,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"361","14",14,9,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"362","14",14,10,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"363","14",14,11,0,0,458,512,1,16,0.965065502183406,0,1,5.43372200355424,0,0,4.2098853159076,0
"364","14",14,12,253,54,458,512,1,269,0.412663755458515,0.849562867018056,1,5.43372200355424,0.156350079459779,0.552401746724891,4.2098853159076,2.32554800201883
"365","14",14,13,0,0,458,512,1,269,0.412663755458515,0,1,5.43372200355424,0,0,4.2098853159076,0
"366","14",14,14,0,0,458,512,1,269,0.412663755458515,0,1,5.43372200355424,0,0,4.2098853159076,0
"367","14",14,15,52,54,458,512,1,321,0.299126637554585,0.321766089231518,1,5.43372200355424,0.0592165166015206,0.11353711790393,4.2098853159076,0.477978245474226
"368","14",14,16,86,54,458,512,1,407,0.111353711790393,0.988155293103799,1,5.43372200355424,0.181856063386651,0.187772925764192,4.2098853159076,0.790502482899681
"369","14",14,17,49,54,458,512,1,456,0.00436681222707424,3.23867845216438,1,5.43372200355424,0.596033151870106,0.106986899563319,4.2098853159076,0.450402577466097
"370","14",14,18,0,0,458,512,1,456,0.00436681222707424,0,1,5.43372200355424,0,0,4.2098853159076,0
"371","14",14,19,0,0,458,512,1,456,0.00436681222707424,0,1,5.43372200355424,0,0,4.2098853159076,0
"372","14",14,20,2,54,458,512,1,458,0,0,1,5.43372200355424,0,0.00436681222707424,4.2098853159076,0.0183837786720856
"373","14",14,21,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"374","14",14,22,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"375","14",14,23,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"376","14",14,24,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"377","14",14,25,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"378","14",14,26,0,0,458,512,1,458,0,0,1,5.43372200355424,0,0,4.2098853159076,0
"379","15",15,0,0,0,507,512,1,0,1,0,1,5.53536382303124,0,0,7.15808512837616,0
"380","15",15,1,0,0,507,512,1,0,1,0,1,5.53536382303124,0,0,7.15808512837616,0
