"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"50","3",3,5,0,0,417,417,1,76,0.818181818181818,0,1,6.03548143252476,0,0,8,0
"51","3",3,6,0,0,417,417,1,76,0.818181818181818,0,1,6.03548143252476,0,0,8,0
"52","3",3,7,0,0,417,417,1,76,0.818181818181818,0,1,6.03548143252476,0,0,8,0
"53","3",3,8,76,0,417,417,1,152,0.636363636363636,0.251314428280906,1,6.03548143252476,0.0416394998626939,0.182254196642686,8,0.333115998901551
"54","3",3,9,74,0,417,417,1,226,0.45933014354067,0.326000936753917,1,6.03548143252476,0.0540140733425378,0.177458033573141,8,0.432112586740303
"55","3",3,10,84,0,417,417,1,310,0.258373205741627,0.575364144903562,1,6.03548143252476,0.0953302816578919,0.201438848920863,8,0.762642253263135
"56","3",3,11,103,0,417,417,1,413,0.0119617224880383,3.07269331469012,1,6.03548143252476,0.509104923781491,0.247002398081535,8,4.07283939025193
"57","3",3,12,3,0,417,417,1,416,0.00478468899521531,0.916290731874155,1,6.03548143252476,0.151817339199543,0.00719424460431655,8,1.21453871359634
"58","3",3,13,0,0,417,417,1,416,0.00478468899521531,0,1,6.03548143252476,0,0,8,0
"59","3",3,14,0,0,417,417,1,416,0.00478468899521531,0,1,6.03548143252476,0,0,8,0
"60","3",3,15,1,0,417,417,1,417,0.00239234449760766,0.693147180559945,1,6.03548143252476,0.114845383638267,0.00239808153477218,8,0.918763069106139
"61","3",3,16,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"62","3",3,17,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"63","3",3,18,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"64","3",3,19,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"65","3",3,20,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"66","3",3,21,0,0,417,417,1,417,0.00239234449760766,0,1,6.03548143252476,0,0,8,0
"67","4",4,0,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"68","4",4,1,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"69","4",4,2,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"70","4",4,3,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"71","4",4,4,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"72","4",4,5,0,0,417,417,1,0,1,0,1,6.03548143252476,0,0,8,0
"73","4",4,6,80,0,417,417,1,80,0.808612440191388,0.212435537041738,1,6.03548143252476,0.035197778241341,0.191846522781775,8,0.281582225930728
"74","4",4,7,147,0,417,417,1,227,0.456937799043062,0.570772467436389,1,6.03548143252476,0.0945695010112265,0.352517985611511,8,0.756556008089812
"75","4",4,8,2,0,417,417,1,229,0.452153110047847,0.0105264129869876,1,6.03548143252476,0.00174408837218214,0.00479616306954436,8,0.0139527069774571
