"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"49","3",3,10,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"50","3",3,11,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"51","3",3,12,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"52","3",3,13,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"53","3",3,14,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"54","3",3,15,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"55","3",3,16,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"56","3",3,17,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"57","3",3,18,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"58","4",4,0,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
"59","4",4,1,69,0,493,493,1,69,0.860323886639676,0.150446348263506,1,6.20253551718792,0.024255620600092,0.139959432048682,8,0.194044964800736
"60","4",4,2,87,0,493,493,1,156,0.684210526315789,0.229043273441398,1,6.20253551718792,0.0369273618517287,0.176470588235294,8,0.29541889481383
"61","4",4,3,337,0,493,493,1,493,0.00202429149797571,5.82304589548302,1,6.20253551718792,0.938817017548179,0.683569979716024,8,7.51053614038543
"62","4",4,4,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"63","4",4,5,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"64","4",4,6,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"65","4",4,7,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"66","4",4,8,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"67","4",4,9,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"68","4",4,10,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"69","4",4,11,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"70","4",4,12,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"71","4",4,13,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"72","4",4,14,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"73","4",4,15,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"74","4",4,16,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"75","4",4,17,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"76","4",4,18,0,0,493,493,1,493,0.00202429149797571,0,1,6.20253551718792,0,0,8,0
"77","5",5,0,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
"78","5",5,1,0,0,493,493,1,0,1,0,1,6.20253551718792,0,0,8,0
