"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"2","1",1,1,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"3","1",1,2,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"4","1",1,3,44,0,304,304,1,44,0.855737704918033,0.155791369284718,1,5.72031177660741,0.0272347689022493,0.144736842105263,8,0.217878151217995
"5","1",1,4,0,0,304,304,1,44,0.855737704918033,0,1,5.72031177660741,0,0,8,0
"6","1",1,5,0,0,304,304,1,44,0.855737704918033,0,1,5.72031177660741,0,0,8,0
"7","1",1,6,41,0,304,304,1,85,0.721311475409836,0.170892860970332,1,5.72031177660741,0.029874745930664,0.134868421052632,8,0.238997967445312
"8","1",1,7,4,0,304,304,1,89,0.708196721311475,0.0183491386681966,1,5.72031177660741,0.00320771653447866,0.0131578947368421,8,0.0256617322758293
"9","1",1,8,39,0,304,304,1,128,0.580327868852459,0.199128675110336,1,5.72031177660741,0.0348108080270468,0.128289473684211,8,0.278486464216375
"10","1",1,9,130,0,304,304,1,258,0.154098360655738,1.32600213086377,1,5.72031177660741,0.231805919440669,0.427631578947368,8,1.85444735552536
"11","1",1,10,24,0,304,304,1,282,0.0754098360655738,0.714653385780909,1,5.72031177660741,0.12493259348265,0.0789473684210526,8,0.999460747861199
"12","1",1,11,0,0,304,304,1,282,0.0754098360655738,0,1,5.72031177660741,0,0,8,0
"13","1",1,12,4,0,304,304,1,286,0.0622950819672131,0.191055236762709,1,5.72031177660741,0.0333994446848175,0.0131578947368421,8,0.26719555747854
"14","1",1,13,8,0,304,304,1,294,0.0360655737704918,0.54654370636807,1,5.72031177660741,0.0955443912346003,0.0263157894736842,8,0.764355129876802
"15","1",1,14,5,0,304,304,1,299,0.019672131147541,0.606135803570315,1,5.72031177660741,0.105962022218621,0.0164473684210526,8,0.84769617774897
"16","1",1,15,0,0,304,304,1,299,0.019672131147541,0,1,5.72031177660741,0,0,8,0
"17","1",1,16,5,0,304,304,1,304,0.00327868852459016,1.79175946922806,1,5.72031177660741,0.313227589544203,0.0164473684210526,8,2.50582071635362
"18","1",1,17,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"19","1",1,18,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"20","1",1,19,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"21","1",1,20,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"22","1",1,21,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"23","1",1,22,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"24","1",1,23,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"25","1",1,24,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"26","1",1,25,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"27","1",1,26,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"28","1",1,27,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"29","1",1,28,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"30","2",2,0,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"31","2",2,1,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"32","2",2,2,8,0,304,304,1,8,0.973770491803279,0.0265796378047121,1,5.72031177660741,0.00464653656001874,0.0263157894736842,8,0.0371722924801499
"33","2",2,3,113,0,304,304,1,121,0.60327868852459,0.478796381193714,1,5.72031177660741,0.0837010988022889,0.371710526315789,8,0.669608790418312
"34","2",2,4,54,0,304,304,1,175,0.426229508196721,0.347401307153403,1,5.72031177660741,0.0607311840193856,0.177631578947368,8,0.485849472155085
"35","2",2,5,27,0,304,304,1,202,0.337704918032787,0.232805462225947,1,5.72031177660741,0.040698037330409,0.0888157894736842,8,0.325584298643272
"36","2",2,6,47,0,304,304,1,249,0.183606557377049,0.609377297494487,1,5.72031177660741,0.106528686073803,0.154605263157895,8,0.85222948859042
"37","2",2,7,10,0,304,304,1,259,0.150819672131148,0.196710294246054,1,5.72031177660741,0.03438803721337,0.0328947368421053,8,0.27510429770696
"38","2",2,8,0,0,304,304,1,259,0.150819672131148,0,1,5.72031177660741,0,0,8,0
"39","2",2,9,42,0,304,304,1,301,0.0131147540983607,2.4423470353692,1,5.72031177660741,0.426960475363758,0.138157894736842,8,3.41568380291007
"40","2",2,10,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"41","2",2,11,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"42","2",2,12,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"43","2",2,13,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"44","2",2,14,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"45","2",2,15,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"46","2",2,16,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"47","2",2,17,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"48","2",2,18,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"49","2",2,19,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"50","2",2,20,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"51","2",2,21,0,0,304,304,1,301,0.0131147540983607,0,1,5.72031177660741,0,0,8,0
"52","2",2,22,3,0,304,304,1,304,0.00327868852459016,1.38629436111989,1,5.72031177660741,0.242345944636967,0.00986842105263158,8,1.93876755709574
"53","2",2,23,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"54","2",2,24,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"55","2",2,25,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"56","2",2,26,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"57","2",2,27,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"58","2",2,28,0,0,304,304,1,304,0.00327868852459016,0,1,5.72031177660741,0,0,8,0
"59","3",3,0,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"60","3",3,1,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"61","3",3,2,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"62","3",3,3,2,0,304,304,1,2,0.99344262295082,0.00657897109804256,1,5.72031177660741,0.00115010708418841,0.00657894736842105,8,0.00920085667350726
"63","3",3,4,4,0,304,304,1,6,0.980327868852459,0.0132892321186827,1,5.72031177660741,0.0023231657010423,0.0131578947368421,8,0.0185853256083384
"64","3",3,5,58,0,304,304,1,64,0.790163934426229,0.215646639900031,1,5.72031177660741,0.0376984067165525,0.190789473684211,8,0.30158725373242
"65","3",3,6,88,0,304,304,1,152,0.501639344262295,0.454359012098219,1,5.72031177660741,0.0794290643311211,0.289473684210526,8,0.635432514648968
"66","3",3,7,37,0,304,304,1,189,0.380327868852459,0.276847730286071,1,5.72031177660741,0.0483973148838162,0.121710526315789,8,0.387178519070529
"67","3",3,8,13,0,304,304,1,202,0.337704918032787,0.118861202876729,1,5.72031177660741,0.0207787979953818,0.0427631578947368,8,0.166230383963054
"68","3",3,9,23,0,304,304,1,225,0.262295081967213,0.252702353555754,1,5.72031177660741,0.044176325246668,0.0756578947368421,8,0.353410601973344
"69","3",3,10,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"70","3",3,11,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"71","3",3,12,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"72","3",3,13,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"73","3",3,14,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"74","3",3,15,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"75","3",3,16,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"76","3",3,17,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"77","3",3,18,0,0,304,304,1,225,0.262295081967213,0,1,5.72031177660741,0,0,8,0
"78","3",3,19,26,0,304,304,1,251,0.177049180327869,0.393042588109607,1,5.72031177660741,0.0687099940455889,0.0855263157894737,8,0.549679952364711
"79","3",3,20,4,0,304,304,1,255,0.163934426229508,0.0769610411361284,1,5.72031177660741,0.0134539941425662,0.0131578947368421,8,0.107631953140529
"80","3",3,21,2,0,304,304,1,257,0.157377049180328,0.040821994520255,1,5.72031177660741,0.00713632335342141,0.00657894736842105,8,0.0570905868273713
"81","3",3,22,10,0,304,304,1,267,0.124590163934426,0.233614851181505,1,5.72031177660741,0.0408395311837455,0.0328947368421053,8,0.326716249469964
"82","3",3,23,4,0,304,304,1,271,0.111475409836066,0.111225635110224,1,5.72031177660741,0.0194439812817667,0.0131578947368421,8,0.155551850254134
"83","3",3,24,11,0,304,304,1,282,0.0754098360655738,0.390866308687012,1,5.72031177660741,0.0683295463518993,0.0361842105263158,8,0.546636370815194
"84","3",3,25,19,0,304,304,1,301,0.0131147540983607,1.74919985480926,1,5.72031177660741,0.305787503045275,0.0625,8,2.4463000243622
"85","3",3,26,2,0,304,304,1,303,0.00655737704918033,0.693147180559945,1,5.72031177660741,0.121172972318484,0.00657894736842105,8,0.969383778547868
"86","3",3,27,0,0,304,304,1,303,0.00655737704918033,0,1,5.72031177660741,0,0,8,0
"87","3",3,28,1,0,304,304,1,304,0.00327868852459016,0.693147180559945,1,5.72031177660741,0.121172972318484,0.00328947368421053,8,0.969383778547868
"88","4",4,0,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"89","4",4,1,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"90","4",4,2,0,0,304,304,1,0,1,0,1,5.72031177660741,0,0,8,0
"91","4",4,3,43,0,304,304,1,43,0.859016393442623,0.151967272846315,1,5.72031177660741,0.0265662570120336,0.141447368421053,8,0.212530056096269
