"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"48","2",2,18,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"49","2",2,19,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"50","2",2,20,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"51","2",2,21,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"52","2",2,22,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"53","2",2,23,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"54","2",2,24,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"55","2",2,25,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"56","2",2,26,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"57","2",2,27,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"58","2",2,28,0,0,264,264,1,264,0.00377358490566038,0,1,5.57972982598622,0,0,8,0
"59","3",3,0,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"60","3",3,1,0,0,264,264,1,0,1,0,1,5.57972982598622,0,0,8,0
"61","3",3,2,125,0,264,264,1,125,0.528301886792453,0.638087403376918,1,5.57972982598622,0.114358118273968,0.473484848484849,8,0.914864946191742
"62","3",3,3,0,0,264,264,1,125,0.528301886792453,0,1,5.57972982598622,0,0,8,0
"63","3",3,4,0,0,264,264,1,125,0.528301886792453,0,1,5.57972982598622,0,0,8,0
"64","3",3,5,0,0,264,264,1,125,0.528301886792453,0,1,5.57972982598622,0,0,8,0
"65","3",3,6,0,0,264,264,1,125,0.528301886792453,0,1,5.57972982598622,0,0,8,0
"66","3",3,7,14,0,264,264,1,139,0.475471698113208,0.105360515657826,1,5.57972982598622,0.0188827271111113,0.053030303030303,8,0.15106181688889
"67","3",3,8,0,0,264,264,1,139,0.475471698113208,0,1,5.57972982598622,0,0,8,0
"68","3",3,9,0,0,264,264,1,139,0.475471698113208,0,1,5.57972982598622,0,0,8,0
"69","3",3,10,0,0,264,264,1,139,0.475471698113208,0,1,5.57972982598622,0,0,8,0
"70","3",3,11,49,0,264,264,1,188,0.290566037735849,0.492476485097794,1,5.57972982598622,0.0882617080856148,0.185606060606061,8,0.706093664684918
"71","3",3,12,61,0,264,264,1,249,0.060377358490566,1.5712166996139,1,5.57972982598622,0.281593687976853,0.231060606060606,8,2.25274950381482
"72","3",3,13,8,0,264,264,1,257,0.030188679245283,0.693147180559945,1,5.57972982598622,0.124225939638113,0.0303030303030303,8,0.993807517104907
