6.340,90
6.341,95
6.366,90
6.315,90
6.367,95
6.340,90
6.360,89
6.354,88
6.378,92
6.334,89
6.354,88
6.315,90
6.338,85
6.315,90
6.360,89
6.325,82
6.366,90
6.348,87
6.348,87
6.340,90
6.340,90
6.328,88
6.348,87
6.348,87
6.315,90
6.372,91
6.315,90
6.366,90
6.348,87
6.366,90
6.348,87
6.322,87
6.340,90
6.272,87
6.313,85
6.354,88
6.315,90
6.348,87
6.360,89
6.356,83
6.334,89
6.360,89
6.354,88
6.303,88
6.360,89
6.347,91
6.366,90
6.343,86
6.340,90
6.353,92
6.338,85
6.338,85
6.366,90
6.343,86
6.297,87
6.343,86
6.317,86
6.384,93
6.360,89
6.327,92
6.359,93
6.328,88
6.385,89
6.317,86
6.360,89
6.359,93
6.348,87
6.343,86
6.343,86
6.317,86
6.321,91
6.347,91
6.372,91
6.317,86
6.297,87
6.366,90
6.284,89
6.347,91
6.360,89
6.348,87
6.360,84
6.347,91
6.354,88
6.378,92
6.360,89
6.337,94
6.360,89
6.309,89
6.354,88
6.372,91
6.334,89
6.333,93
6.315,90
6.303,88
6.315,90
6.378,92
6.360,89
6.315,90
6.372,91
6.354,88
6.348,87
6.360,84
6.348,87
6.309,89
6.338,85
6.354,88
6.343,86
6.292,86
6.348,87
6.360,89
6.334,89
6.297,87
6.303,88
6.315,90
6.296,91
6.312,94
6.321,91
6.271,91
6.296,91
6.267,86
6.315,90
6.340,90
6.290,90
6.303,88
6.271,91
6.315,90
6.334,89
6.348,87
6.343,86
6.343,86
6.348,87
6.356,83
6.309,89
6.315,90
6.341,95
6.309,89
6.354,88
6.372,91
6.303,88
6.340,90
6.347,91
6.354,88
6.338,85
6.297,87
6.353,92
6.303,88
6.265,90
6.223,87
6.287,94
6.353,92
6.388,94
6.388,94
6.340,90
6.288,85
6.368,86
6.379,88
6.393,86
6.398,87
6.343,86
6.385,84
6.340,80
6.403,92
6.366,90
6.372,96
6.321,91
6.241,90
6.259,89
6.315,90
6.368,86
6.303,88
6.347,91
6.309,84
6.340,90
6.388,94
6.347,91
6.363,94
6.384,93
6.366,90
6.347,96
6.341,95
6.354,88
6.347,96
6.340,90
6.340,90
6.315,90
6.321,91
6.309,89
6.297,87
6.313,85
6.359,93
6.327,92
6.351,97
6.312,94
6.315,90
6.327,92
6.284,89
6.292,86
6.267,86
6.235,89
6.218,86
6.204,88
6.209,93
6.198,87
6.198,87
6.189,85
6.123,87
6.160,89
6.148,87
6.166,90
6.164,85
6.148,87
6.104,88
6.135,84
6.166,90
6.164,85
6.160,89
6.143,86
6.176,82
6.131,83
6.210,89
6.196,81
6.210,84
6.280,83
6.330,83
6.354,77
6.353,76
6.401,75
6.372,72
6.351,75
6.350,74
6.344,70
6.344,70
6.364,65
6.366,68
6.423,73
6.503,76
6.585,84
6.526,82
6.529,88
6.504,88
6.498,87
6.429,88
6.435,84
6.448,87
6.410,84
6.454,88
6.404,88
6.454,88
6.410,84
6.431,83
6.439,85
6.414,85
6.360,84
6.410,89
6.431,83
6.381,83
6.393,86
6.414,85
6.401,82
6.325,75
6.340,80
6.320,81
6.340,80
6.310,79
6.297,87
6.330,83
6.284,84
6.305,83
6.322,87
6.334,84
6.366,90
6.259,84
6.230,83
6.189,85
6.116,80
6.031,83
6.089,85
6.160,84
6.160,84
6.229,88
6.234,84
6.295,81
6.305,78
6.230,83
6.106,78
6.054,77
6.029,77
6.016,80
6.007,78
6.016,80
6.021,81
6.056,78
6.106,83
6.179,77
6.245,81
6.201,82
6.131,83
6.071,81
6.061,79
6.056,78
-99999999
6.054,77
5.967,80
6.021,81
6.081,83
6.071,81
6.056,83
6.039,85
6.035,84
6.010,84
6.021,81
6.043,86
6.021,81
6.136,79
6.085,84
5.972,81
6.035,84
6.056,83
6.043,86
6.210,79
6.501,82
6.593,86
6.543,86
6.546,81
6.528,76
6.566,80
6.579,88
6.634,93
6.597,102
6.616,107
6.707,111
6.664,100
6.706,98
6.659,93
6.698,96
6.605,98
6.638,94
6.521,81
6.491,80
6.479,77
6.476,75
6.456,78
6.466,80
6.441,80
6.431,83
6.439,85
6.443,86
6.371,81
6.410,84
6.346,81
6.356,83
6.320,81
6.351,82
6.343,86
6.356,83
6.385,84
6.421,81
6.325,82
6.181,83
6.039,85
5.987,79
6.026,82
6.054,88
6.023,87
6.048,87
6.043,86
5.990,85
6.051,82
6.229,88
6.448,87
6.584,93
6.579,88
6.593,86
6.659,93
6.748,96
6.547,96
6.442,95
6.535,99
6.551,97
6.576,82
6.554,88
6.448,87
6.340,80
6.230,83
6.295,81
6.371,81
6.443,86
6.523,87
6.560,89
0.389,69
0.397,74
0.411,64
0.417,71
0.420,73
0.387,67
0.385,53
0.459,46
0.408,44
0.459,47
0.408,44
0.459,50
0.434,49
0.459,52
0.460,53
0.485,55
0.460,54
0.460,53
0.510,57
0.460,56
0.511,61
0.460,59
0.510,57
0.511,61
0.485,59
0.535,55
0.510,54
0.536,61
0.510,57
0.535,58
0.510,55
0.510,54
0.485,57
0.510,56
0.510,55
0.484,50
0.485,53
0.484,52
0.488,68
0.553,78
0.565,86
0.610,94
0.606,93
0.619,96
0.606,93
0.570,87
0.563,80
0.511,66
0.511,62
0.536,61
0.560,55
0.509,52
0.510,54
0.560,57
0.509,50
0.560,56
0.535,54
0.585,55
0.535,54
0.559,52
0.560,55
0.535,56
0.510,55
0.509,52
0.535,54
0.535,57
0.509,51
0.535,54
0.560,59
0.535,55
0.535,59
0.535,55
0.510,56
0.560,57
0.510,54
0.560,58
0.560,55
0.535,56
0.510,58
0.560,56
0.485,56
0.535,54
0.535,53
0.509,51
0.510,57
0.509,52
0.509,49
0.485,55
0.510,53
0.512,67
0.513,68
0.547,74
0.516,70
0.469,72
0.467,71
0.528,78
0.536,85
0.570,87
0.532,84
0.528,83
0.522,74
0.498,82
0.526,88
0.442,71
0.412,67
0.486,65
0.463,68
0.461,63
0.484,49
0.460,58
0.411,63
0.486,61
0.460,53
0.459,47
0.409,49
0.459,46
0.460,56
0.464,69
0.476,77
0.611,85
0.732,84
0.448,82
3.101,81
0.583,79
0.678,83
0.678,78
0.636,65
0.608,41
0.584,46
0.609,52
0.585,53
0.609,49
0.559,50
0.610,54
0.560,54
0.585,58
0.610,57
