13.614,93
13.925,91
14.146,108
13.296,120
13.070,100
12.966,93
12.962,98
13.048,95
13.070,100
13.116,99
13.028,91
13.028,96
12.980,87
13.011,88
13.111,98
13.183,110
13.208,110
13.166,99
13.048,95
12.929,91
12.917,89
12.974,95
12.958,97
12.979,102
12.904,91
12.899,95
12.917,99
12.954,96
12.941,93
12.966,93
12.973,90
13.040,93
13.154,87
13.270,100
13.325,101
14.019,107
14.418,107
14.483,111
14.404,110
14.357,98
14.382,104
14.332,98
14.231,88
14.410,105
14.390,94
16.057,89
15.991,86
16.085,94
16.191,108
17.655,100
17.572,83
17.647,83
17.669,76
17.682,80
17.595,77
17.647,78
17.597,83
14.115,94
14.128,97
14.174,96
8.894,65
8.931,74
9.010,77
9.017,79
9.017,79
9.043,79
9.043,79
9.004,73
9.049,69
8.970,64
8.919,59
8.993,51
9.020,35
8.920,35
9.026,25
8.999,30
9.070,36
9.146,61
9.107,74
9.176,86
9.146,85
14.048,81
14.041,85
14.006,92
14.024,91
14.069,95
14.137,89
14.141,85
14.391,100
14.249,102
14.642,107
14.405,92
14.299,96
14.265,94
14.294,95
14.337,89
14.281,88
14.262,89
14.391,85
14.503,103
14.555,88
14.598,91
14.652,97
14.803,110
14.820,101
14.898,96
14.861,89
14.879,92
14.867,90
14.849,87
14.805,88
14.861,89
14.849,87
14.836,84
14.869,86
14.890,85
14.847,81
14.902,82
14.949,87
14.973,96
14.981,98
15.011,99
14.998,102
14.998,102
15.037,106
15.066,107
15.011,99
15.015,100
15.051,103
15.075,103
15.063,100
15.026,97
15.006,98
14.977,103
14.906,104
14.911,99
14.915,100
16.094,102
14.990,100
14.886,99
14.823,96
14.856,98
14.802,97
14.710,93
14.642,80
14.594,86
14.649,87
14.598,91
14.657,83
14.660,93
14.735,93
14.977,103
14.965,100
14.948,102
14.923,102
14.945,108
14.835,93
14.786,99
14.695,101
14.648,96
14.620,101
14.606,104
14.638,106
14.699,109
14.759,105
14.934,105
14.877,103
14.727,97
14.602,97
14.539,94
14.617,90
14.665,100
14.599,87
14.593,95
14.648,96
14.689,94
14.693,95
14.677,103
14.627,103
14.615,100
14.640,100
14.615,100
14.590,100
14.606,98
14.588,106
14.577,103
14.577,103
14.542,107
14.523,102
14.584,105
14.582,111
14.523,102
14.559,105
14.579,92
14.602,103
14.609,105
14.523,96
14.559,105
14.421,101
14.321,108
14.278,103
14.264,106
14.285,105
14.282,104
14.235,105
14.250,109
14.218,107
14.282,104
14.212,99
14.187,99
14.224,102
14.271,101
14.520,108
14.512,99
14.453,103
14.437,99
14.588,106
14.615,100
14.670,101
14.773,102
14.920,108
14.907,111
14.659,105
14.595,108
14.577,103
14.585,93
16.550,104
14.250,109
14.439,106
14.967,107
14.985,93
15.033,93
15.509,99
14.835,93
14.827,82
14.894,86
14.345,86
14.598,96
15.487,94
14.573,91
14.416,85
15.388,85
15.669,81
15.891,86
15.802,88
15.841,86
15.669,81
15.733,84
15.899,82
14.654,92
14.544,86
14.536,84
14.656,98
14.720,101
14.611,84
14.605,88
14.549,87
14.579,92
14.567,90
14.561,89
14.589,94
14.554,92
14.536,84
14.695,101
14.749,109
14.638,106
14.540,85
14.605,88
14.765,100
15.599,97
15.632,93
15.649,97
15.667,101
15.885,106
15.831,105
15.833,99
15.803,98
15.617,101
15.436,106
15.079,104
14.353,97
14.321,101
14.366,100
14.998,96
15.535,106
15.186,106
15.232,105
15.225,103
15.254,98
15.186,106
15.048,109
14.838,106
14.432,104
14.453,97
14.786,99
15.182,105
14.973,102
14.802,103
14.493,107
14.435,105
14.371,101
14.382,104
14.371,101
14.382,104
14.353,103
14.332,104
14.441,100
14.478,103
14.720,108
15.261,106
15.052,110
15.104,104
15.006,104
14.478,103
14.432,98
14.321,101
14.307,98
14.271,101
14.287,99
14.399,102
14.639,94
14.724,109
14.995,108
14.970,101
14.354,110
14.404,110
14.482,104
14.440,94
14.523,102
14.466,100
14.556,104
14.681,104
14.765,100
14.773,102
14.777,103
14.738,106
14.795,108
14.824,109
14.870,108
14.911,112
14.870,101
14.781,98
14.745,101
14.742,107
14.803,110
14.749,109
14.784,105
14.853,110
14.890,113
14.903,110
14.892,107
14.949,109
14.953,110
14.903,110
14.817,107
14.873,102
14.898,91
14.865,100
14.865,100
14.906,98
14.967,107
14.861,99
14.973,102
15.002,97
14.416,100
14.709,105
14.324,102
14.391,100
14.699,109
14.831,104
14.592,107
14.224,102
14.199,91
14.353,103
14.602,103
14.773,102
14.702,97
14.623,96
14.589,94
14.561,99
14.623,102
14.595,101
14.561,99
14.595,101
14.573,102
14.606,104
14.627,103
14.611,99
14.673,102
14.784,105
14.903,110
14.970,108
14.995,108
14.986,112
14.961,112
14.999,109
14.938,106
14.938,106
14.817,90
14.831,98
14.588,106
14.340,94
14.212,99
14.166,100
14.187,99
14.232,104
14.221,101
14.346,108
14.720,108
14.802,103
14.865,100
14.977,103
15.179,104
15.279,104
15.461,106
15.639,107
15.835,106
16.230,105
15.992,101
15.585,106
15.447,109
15.574,103
15.436,106
14.688,106
14.453,103
14.378,103
14.362,99
14.357,98
14.346,101
14.374,102
14.421,101
14.460,105
14.389,106
15.839,107
15.806,105
15.658,99
15.670,96
15.549,97
15.567,101
15.726,92
15.786,94
15.840,95
15.940,95
16.052,104
16.008,99
15.995,102
15.928,104
15.903,98
15.717,101
15.471,102
15.338,100
15.343,101
15.279,98
15.271,102
15.263,100
15.325,103
15.338,100
15.338,100
15.257,105
15.340,107
15.650,110
16.261,113
16.008,112
15.610,119
15.313,113
15.266,114
17.398,104
17.121,92
17.098,98
14.400,109
14.371,101
14.423,115
17.173,98
15.858,99
15.204,98
15.091,95
15.129,98
15.290,107
15.177,92
15.154,98
15.382,105
15.770,102
15.159,99
15.116,95
15.109,99
15.091,95
15.736,94
15.970,102
15.628,104
15.862,100
15.896,109
14.599,87
15.854,111
15.921,109
15.376,110
15.386,106
15.243,101
15.271,102
15.254,98
15.179,98
14.985,93
14.910,93
14.848,91
14.867,90
14.904,92
14.977,97
14.935,93
14.923,102
14.886,112
14.692,107
14.512,99
14.516,100
14.531,104
14.471,101
14.520,101
14.545,101
14.570,101
14.673,102
14.820,101
14.738,106
14.731,98
14.640,100
14.540,100
14.523,96
14.512,99
14.543,95
14.623,102
14.898,96
14.961,99
14.939,94
15.052,92
15.202,92
14.936,89
14.868,95
14.877,103
14.889,94
14.877,97
15.143,101
15.595,96
14.864,94
14.827,97
14.752,97
14.761,99
14.695,101
14.706,104
14.598,96
14.570,101
14.548,96
14.731,104
14.874,109
14.845,108
14.765,100
14.777,97
15.209,99
15.221,91
14.792,90
15.022,102
15.520,102
15.337,94
15.626,92
15.483,93
15.187,94
14.495,86
14.519,95
14.503,97
14.623,96
14.670,101
14.490,94
14.499,96
14.480,92
14.659,105
15.478,88
15.459,89
15.564,90
16.132,99
15.442,86
14.673,91
14.512,89
14.573,91
14.523,91
14.573,96
14.539,94
14.556,98
14.543,95
14.554,92
14.552,97
14.544,86
14.589,94
14.556,98
14.585,93
14.585,93
14.548,91
14.529,92
14.530,88
14.561,89
14.606,98
14.552,97
14.565,100
14.589,94
14.516,100
14.480,92
14.523,96
14.539,94
14.968,95
15.121,91
15.071,91
15.146,96
15.133,93
15.140,90
15.140,90
15.246,96
15.341,95
15.116,95
15.125,103
15.059,99
14.835,93
14.490,94
14.415,94
14.437,99
14.539,94
14.677,103
14.698,102
14.471,101
14.531,98
14.516,100
14.554,92
15.284,89
15.662,100
15.640,95
14.611,99
15.914,107
15.832,93
14.707,111
14.552,97
14.839,94
14.838,106
14.713,106
14.614,94
14.487,99
12.050,107
12.173,113
12.115,111
12.078,108
12.157,109
12.053,101
11.918,105
11.997,106
11.986,103
11.979,101
11.974,100
11.986,103
11.990,104
12.012,110
12.020,112
12.020,112
12.024,113
12.099,120
12.055,115
12.036,110
11.879,101
11.897,106
11.879,101
11.843,105
11.829,101
11.845,99
11.869,93
11.894,93
11.911,103
12.082,109
14.611,99
15.321,102
15.380,111
14.936,112
14.570,101
14.534,105
14.561,99
14.540,100
14.548,102
14.482,104
14.435,105
14.508,111
14.500,109
14.527,103
14.602,103
14.927,103
15.436,106
15.928,104
15.940,95
15.895,96
15.882,93
15.920,96
15.974,97
15.970,102
15.949,97
16.014,90
15.933,84
15.933,89
15.914,90
15.701,92
15.726,92
15.778,98
15.787,100
15.817,101
15.783,99
15.803,98
15.820,91
15.782,93
15.578,104
12.263,117
12.211,110
12.110,97
12.081,102
12.060,97
12.081,102
12.064,98
12.039,98
12.151,95
12.164,98
12.217,105
12.214,104
12.161,110
12.146,106
12.089,98
12.081,96
12.081,96
12.072,94
12.093,93
12.107,87
12.125,90
12.178,101
12.181,102
12.156,96
12.160,97
12.139,98
12.156,96
12.135,97
12.126,95
12.146,106
12.173,113
12.255,128
12.261,123
12.219,112
12.127,86
12.098,85
12.228,101
12.289,104
18.287,96
17.076,105
15.854,78
15.193,101
15.316,95
12.206,102
12.114,98
12.181,91
12.319,112
12.231,102
12.022,106
11.998,94
12.128,101
12.131,102
12.275,107
12.178,101
12.043,93
12.081,91
12.085,97
12.020,99
12.192,105
12.135,103
12.031,102
12.056,102
14.798,96
14.512,99
14.486,93
15.018,95
14.989,94
14.462,89
14.368,90
14.993,95
14.495,86
11.536,103
11.595,89
11.638,92
11.614,77
11.599,85
11.538,76
11.252,68
11.397,44
11.548,55
11.533,73
11.546,79
11.515,77
11.527,80
11.566,78
11.577,69
11.548,58
11.572,52
11.547,46
11.546,39
11.600,34
28.084,65
28.059,63
11.497,45
11.500,63
11.514,76
11.477,80
11.437,82
11.465,88
11.544,93
11.582,91
11.603,86
11.666,83
11.645,84
11.626,90
11.602,95
11.582,91
11.676,107
11.687,110
11.770,112
11.791,111
11.843,118
11.850,120
11.806,115
14.357,98
14.428,103
14.424,96
14.430,92
14.399,96
14.399,96
14.441,100
14.449,96
14.440,94
14.478,97
14.469,95
14.499,96
14.462,99
14.520,101
14.520,101
14.503,103
14.487,99
14.499,96
14.474,91
14.542,90
14.499,96
14.461,93
14.482,98
14.531,104
14.466,100
14.466,100
14.424,102
14.378,103
14.371,101
11.498,106
11.626,107
11.756,115
11.885,116
14.419,95
14.536,99
14.798,96
14.977,97
15.440,107
14.688,106
14.634,105
14.548,96
14.527,97
14.593,95
14.556,104
14.540,100
14.613,106
14.623,102
14.631,104
14.640,100
14.623,102
11.405,108
11.318,111
11.438,123
11.366,117
11.417,111
11.337,103
11.425,113
11.425,113
11.352,107
11.352,107
11.392,111
5.385,46
5.436,57
5.487,61
5.637,60
6.750,92
6.690,86
6.713,80
6.632,79
6.402,78
5.470,72
5.436,54
5.435,49
5.435,49
5.460,48
5.510,50
5.485,50
5.485,50
5.485,46
5.535,51
5.536,53
5.510,50
5.511,54
5.535,47
5.484,42
5.509,45
5.559,38
14.702,97
14.693,95
6.743,27
6.633,46
6.633,51
6.633,50
6.633,49
6.408,46
5.484,40
5.534,43
5.485,48
5.536,55
5.561,53
5.511,58
5.536,56
5.586,55
5.586,58
5.536,59
5.537,63
5.387,64
5.413,67
5.449,75
5.448,74
5.442,70
5.335,44
11.772,106
11.740,104
11.711,103
5.434,44
5.459,39
5.459,39
5.484,38
5.485,49
5.485,46
5.484,42
5.534,42
5.741,25
14.806,98
14.789,94
11.970,112
11.847,106
14.773,91
14.811,89
14.523,91
11.109,96
11.375,113
11.318,111
11.306,108
11.328,107
11.285,109
11.471,112
11.745,112
11.670,99
15.645,102
16.186,85
16.153,78
16.038,17
28.234,62
28.343,73
28.315,71
11.761,75
1.977,25
1.978,28
1.950,31
2.026,16
14.456,88
14.499,96
14.456,88
14.456,88
14.375,87
14.361,93
14.380,92
14.361,93
14.399,91
2.005,26
1.863,21
1.874,24
1.926,25
1.924,31
1.920,22
1.928,27
1.898,17
1.984,20
2.160,19
2.131,24
14.340,94
14.382,98
14.328,97
14.357,98
14.340,94
14.374,96
14.374,102
14.416,100
14.394,95
14.399,96
14.330,92
14.416,100
14.399,96
14.407,98
14.416,100
14.403,97
14.399,102
14.365,94
14.346,101
14.366,100
14.349,96
14.382,98
14.371,101
14.437,99
14.435,105
14.432,104
14.471,101
14.482,98
14.462,99
14.449,96
14.473,81
14.412,99
14.454,110
14.481,117
11.291,117
11.227,120
14.471,108
14.449,96
14.507,98
14.548,96
11.943,105
11.908,109
14.500,87
2.031,27
2.029,25
2.023,22
1.975,31
1.974,32
1.945,37
1.944,42
1.918,42
1.918,40
1.869,36
1.848,31
1.848,24
1.953,19
11.540,104
11.804,108
11.774,113
11.806,115
11.762,110
11.697,106
14.540,100
14.499,96
14.503,97
14.440,94
14.432,98
14.466,100
14.545,101
14.556,98
14.527,103
14.523,102
1.796,16
1.897,18
1.847,12
1.847,16
1.872,17
1.774,25
1.771,16
1.851,19
1.897,18
1.871,23
1.824,30
1.799,25
1.825,25
1.800,28
1.977,29
1.872,33
1.819,36
1.874,31
1.924,31
1.920,36
1.949,32
1.874,31
1.874,31
1.871,34
1.898,33
1.950,31
1.901,29
1.901,29
1.900,30
1.900,30
1.925,30
1.974,32
1.950,31
1.877,28
1.819,36
1.949,33
1.920,36
1.898,32
1.925,30
1.849,30
1.952,29
1.950,24
2.057,27
15.046,96
14.989,85
14.842,90
14.640,100
14.549,109
14.567,107
14.589,94
14.552,97
14.561,99
11.862,110
11.852,114
11.827,114
15.091,95
14.961,99
11.318,111
11.351,113
14.715,100
14.695,101
14.761,99
14.715,100
14.748,102
14.581,104
11.916,111
11.897,106
12.065,111
12.134,116
12.188,117
12.192,118
14.446,101
14.536,99
11.131,108
1.949,16
1.863,21
1.870,35
1.928,26
1.857,20
14.435,105
14.466,100
14.478,97
1.971,22
1.878,26
1.851,28
1.922,23
14.437,99
14.441,100
14.440,94
14.436,93
14.418,90
14.486,93
14.482,98
14.457,98
14.446,101
14.414,106
14.414,106
14.450,109
14.432,104
14.378,103
14.400,109
14.393,107
14.408,111
14.396,108
14.439,106
14.475,109
14.449,96
14.388,45
32.678,63
32.578,62
32.702,59
32.703,60
32.703,65
32.677,53
32.579,18

14.464,50
14.268,80
14.062,89
13.951,87
13.869,80
13.764,79
13.651,81
13.541,79
13.516,79
13.391,79
13.277,81
13.224,86
13.095,85
12.966,93
12.716,93
12.562,98
12.519,99
12.478,101
12.426,95
12.206,91
11.994,93
11.870,99
11.798,94
11.764,88
1.825,25
1.821,23
1.774,29
1.648,28
1.621,25
1.823,31
1.647,25
11.138,82
10.974,79
10.773,89
9.851,94
10.760,96
10.739,82
10.639,82
10.569,83
10.539,82
10.561,87
10.512,87
10.567,88
10.667,88
11.128,90
9.834,81
9.598,51
9.548,50
9.497,49
9.299,67
11.081,70
11.088,75
11.056,70
11.063,75
11.113,75
11.116,77
11.140,76
11.128,80
11.180,86
11.185,87
11.160,87
11.153,90
11.165,92
11.146,93
11.153,90
11.153,90
11.146,93
11.190,92
11.153,90
11.160,87
11.205,86
11.210,87
9.363,88
9.452,95
9.444,93
9.464,88
9.482,91
9.464,88
9.424,85
9.401,80
11.176,66
11.176,61
11.153,68
11.138,82
11.084,91
11.138,97
11.097,99
11.075,94
9.457,96
9.570,93
9.577,90
9.637,82
9.663,75
9.599,58
10.127,54
10.478,66
10.611,73
10.666,76
10.806,86
11.078,90
11.167,98
11.288,103
9.898,99
9.729,95
9.683,81
9.725,58
9.601,67
9.699,51
9.850,49
9.863,74
9.997,105
9.865,110
10.123,118
10.063,122
9.966,110
13.996,86
13.964,79
13.942,85
13.925,102
11.604,121
11.529,108
9.857,101
9.836,109
9.804,107
9.854,107
9.936,102
9.785,91
9.627,80
11.274,54
11.399,56
11.400,61
11.436,74
11.433,91
11.421,99
11.377,90
11.395,93
11.415,88
11.434,87
11.475,85
11.459,87
11.477,80
11.480,70
11.451,67
11.499,57
11.375,62
11.425,61
11.383,72
9.710,87
10.008,108
9.793,104
9.896,105
9.877,113
14.000,96
13.933,104
11.121,93
11.166,88
9.641,104
11.184,102
11.176,100
11.176,100
11.250,94
11.315,88
11.222,79
11.217,78
9.841,76
11.168,78
11.279,86
11.215,77
9.794,83
9.701,66
9.828,34
9.832,29
9.900,48
9.998,93
10.002,94
10.024,99
10.003,113
9.956,95
9.912,73
9.899,42
9.979,32
9.800,52
9.751,66
9.731,70
9.755,86
9.797,93
12.867,84
12.879,91
12.810,92
12.773,90
12.875,86
12.875,86
12.911,88
12.895,94
12.887,98
12.901,101
12.937,98
12.904,96
12.979,102
12.958,97
12.967,99
12.967,99
13.001,101
13.008,103
13.008,97
13.057,103
13.095,100
13.120,100
13.282,103
13.325,108
11.781,115
11.789,117
11.654,108
11.572,106
11.449,94
11.402,80
13.345,62
19.331,25

11.501,34
11.474,58
11.499,57
9.708,81
9.650,66
9.760,87
11.998,94
11.772,106
11.733,109
11.604,101
11.549,85
11.462,82
11.496,84
11.514,76
11.450,62
11.349,58
11.362,82
11.421,89
11.495,93
9.857,108
9.839,103
9.731,101
9.785,102
9.793,98
9.846,105
9.898,112
9.821,105
9.827,113
9.714,123
9.716,117
9.793,98
9.657,71
9.592,83
9.646,84
9.414,77
9.553,95
9.660,109
9.637,103
9.571,89
9.653,107
9.662,116
9.700,126
9.590,117
9.580,121
9.422,106
9.297,94
9.325,90
9.145,94
11.362,97
11.412,97
11.416,104
11.448,106
11.463,110
11.452,107
11.444,105
11.471,112
11.432,115
11.450,113
13.182,103
13.203,96
13.328,102
14.096,108
14.194,114
13.990,106
13.627,102
13.207,97
13.225,101
13.186,104
13.175,108
11.191,117
11.222,112
11.213,103
11.260,109
11.322,112
9.619,118
9.497,106
9.541,104
9.501,107
9.598,119
9.532,115
9.448,94
9.441,83
11.267,78
11.327,80
9.390,83
9.340,83
9.397,94
9.508,109
9.553,114
9.474,100
9.501,107
9.559,109
13.144,94
11.163,97
11.226,100
11.213,103
11.122,99
11.142,98
11.113,97
9.401,107
9.518,118
9.607,115
9.608,102
9.498,94
11.066,77
11.163,75
11.222,79
11.232,81
11.279,86
11.246,84
11.265,77
11.259,73
11.317,83
11.315,88
11.349,94
11.365,88
13.390,84
13.896,86
13.999,81
11.222,79
11.257,81
11.246,84
11.203,80
11.259,87
11.327,90
11.353,95
11.339,92
11.353,95
11.312,97
11.213,97
11.253,107
11.249,106
11.204,95
11.213,97
11.254,95
11.213,97
9.436,103
9.582,115
9.508,122
9.530,121
9.675,126
9.640,130
9.652,120
9.607,115
9.670,118
11.087,116
10.969,111
11.487,103
11.543,118
11.375,113
11.505,108
13.275,101
11.660,129
11.556,115
11.321,99
11.383,102
11.371,99
11.391,104
11.295,105
11.316,98
11.331,108
11.267,98
11.209,96
11.276,100
9.493,105
9.443,105
9.454,108
9.493,105
9.386,110
9.367,105
11.399,94
11.396,89
11.415,88
11.399,94
11.387,97
11.383,96
11.412,97
11.396,99
11.403,95
11.416,98
11.525,100
11.512,97
11.395,93
11.330,101
11.330,101
11.340,88
11.353,95
11.341,104
11.275,85
11.433,102
11.442,111
11.562,110
13.240,93
11.192,104
11.253,107
11.238,103
11.292,104
11.270,105
11.274,106
11.197,99
13.266,89
11.495,93
11.486,116
11.515,117
11.318,111
11.459,109
11.387,103
11.412,97
11.353,95
11.324,94
11.328,95
11.321,99
11.279,95
11.259,96
11.205,86
11.247,89
11.234,91
11.241,88
11.222,89
11.222,89
11.267,83
11.309,87
9.621,99
9.591,104
9.465,104
9.350,107
9.177,101
11.327,90
11.374,94
11.383,91
11.340,88
11.332,81
11.371,84
11.392,83
11.365,77
11.367,78
11.365,77
11.364,76
11.340,77
11.362,75
11.367,83
11.342,83
11.349,94
11.309,87
11.327,90
11.304,86
11.289,92
11.358,96
11.301,100
11.295,93
11.340,88
11.312,82
11.322,79
11.297,79
11.455,108
11.425,113
11.352,107
11.324,106
11.312,97
11.222,84
11.384,109
11.306,108
11.331,108
11.242,104
11.295,105
11.328,107
11.250,94
11.254,95
11.288,103
11.281,108
11.426,120
11.331,108
11.299,94
11.180,86
11.131,70
11.166,77
11.259,96
11.316,98
11.352,107
11.434,109
11.471,112
11.455,108
11.463,110
11.502,107
11.560,116
11.402,107
11.324,119
11.295,118
11.341,117
11.446,112
11.352,107
11.471,112
11.467,111
11.502,107
11.566,111
11.620,112
13.443,94
11.050,94
11.080,86
11.078,90
11.046,93
11.063,97
11.029,95
11.028,90
11.002,85
10.991,92
11.023,89
11.001,94
11.072,99
11.126,100
9.180,102
11.121,93
11.134,102
11.226,100
11.359,109
11.367,111
14.052,74
14.004,82
14.013,99
13.991,94
13.954,97
13.944,90
11.131,101
11.017,88
10.985,96
11.092,104
11.099,106
11.092,104
11.084,102
11.074,106
10.989,97
10.977,100
10.955,95
11.010,96
10.993,98
11.005,95
10.979,90
10.985,91
10.980,95
11.005,95
10.956,86
10.967,88
10.997,93
10.961,87
10.973,89
11.026,94
10.977,100
10.951,94
10.972,93
11.004,90
11.095,105
11.074,106
11.072,112
11.087,116
11.137,116
11.158,115
11.166,117
11.166,117
11.199,119
11.191,117
11.141,117
11.085,109
11.085,109
11.085,109
11.078,107
11.060,109
11.074,106
11.063,103
10.955,95
10.955,95
10.910,96
10.935,102
10.916,92
10.910,91
10.947,93
10.910,91
10.855,95
10.880,95
10.901,94
10.914,97
10.997,93
10.982,101
10.996,105
10.975,106
10.996,105
11.004,107
11.000,106
10.943,98
10.901,94
10.939,97
10.943,98
10.968,104
11.051,100
11.278,107
11.991,111
12.153,108
12.203,108
12.223,100
12.285,103
12.306,102
12.323,100
12.276,95
12.276,95
12.175,90
12.175,90
12.137,92
12.097,94
12.153,101
12.214,104
12.310,97
12.251,95
12.206,91
12.181,91
12.231,96
12.273,100
12.253,101
12.228,101
12.251,95
12.181,91
12.256,96
12.303,101
12.423,100
12.323,100
12.303,101
12.369,99
12.854,96
12.880,109
12.654,102
12.921,100
13.435,104
13.435,104
13.399,108
13.422,114
12.854,102
12.604,96
12.571,100
12.503,101
12.510,97
12.671,100
12.629,96
12.649,95
12.692,99
12.691,93
12.726,101
12.729,102
12.676,108
12.701,108
12.709,110
12.719,106
12.687,98
12.605,87
12.621,100
