0.188,52
0.138,49
0.164,56
0.114,53

0.163,50
0.113,51
0.138,47
0.113,50
0.163,51

0.138,51


0.138,52
0.139,55




0.140,64
0.143,69

0.165,65


0.115,66

0.117,68

0.165,66

0.140,65
0.115,66
0.165,66
0.165,64

0.164,58
0.139,53


0.138,52
0.138,52
0.164,54
0.113,51
0.114,53
0.188,50


0.164,53
0.163,51
0.163,47
0.163,49
0.163,50

0.137,43
0.112,38
0.114,36
0.170,25


10.737,17
10.862,33
10.957,45
10.960,62
11.010,65
11.081,79
11.109,85
11.080,89
11.080,89
11.125,98
11.117,96
11.080,99
11.107,106
11.086,107
11.137,114
11.093,109
11.118,109
11.103,105
11.092,102
11.128,105
11.100,98
11.075,98
11.130,99
11.071,97
11.117,102
11.121,103
11.107,106
11.100,104
11.109,100
11.117,96
11.117,96
11.136,90
11.186,90
11.180,99
7.035,117
7.012,124
6.945,120
6.911,111
6.824,108
6.736,111
6.717,106
6.542,94
6.708,92
11.074,88
11.067,91
11.074,88
11.030,84
11.063,86
11.080,89
11.036,90
6.638,93
6.668,100
6.637,105
6.790,112
6.919,113
6.945,120
7.204,109
11.143,73
11.046,82
11.125,104
11.134,113
11.141,115
11.084,113
11.109,113
11.173,76
11.403,93
11.465,115
11.272,110
11.230,112
11.322,110
11.444,74
6.550,81
6.664,89
6.542,94
6.545,107
6.560,111
6.652,122
6.551,96
6.568,113
6.552,109
6.580,103
6.664,89
16.982,104
6.652,73
6.877,91
6.794,85
6.749,101
6.764,93
6.835,104
6.842,106
6.896,107
6.857,110
6.874,108
6.885,104
6.894,100
6.999,121
6.997,114
6.986,111
7.012,111
6.931,103
6.963,105
6.944,100
6.952,102
6.931,103
6.897,95
6.881,103
6.888,105
6.877,102
6.874,101
6.852,102
6.913,105
6.892,106
6.892,106
6.861,111
6.796,107
6.742,106
6.789,93
6.888,105
6.719,85
6.894,35
6.543,61
6.651,91
6.567,94
6.580,103
6.581,110
6.596,114
6.589,112
6.581,110
6.602,109
6.548,108
6.534,104
6.537,105
6.570,107
6.534,98
6.527,87
6.442,53
11.506,50
6.992,48
6.893,58
6.802,72
6.802,72
6.774,70
6.761,83
11.598,104
11.524,98
11.400,83
11.690,91
6.508,77
6.638,93
6.659,98
6.582,92
6.526,91
6.564,99
6.541,106
6.591,106
6.576,102
6.580,103
6.602,109
6.591,106
6.581,110
6.602,109
6.591,106
6.606,110
6.571,114
6.598,108
6.595,107
6.591,106
6.616,106
6.551,96
6.609,98
6.559,98
6.542,94
6.582,92
6.555,97
6.551,96
6.571,95
6.584,104
6.568,100
6.580,103
6.576,102
6.573,101
6.580,103
6.618,100
6.637,105
6.623,101
6.659,98
6.643,100
6.727,102
6.749,101
6.765,99
6.769,100
6.744,100
6.767,106
6.760,104
6.782,110
6.727,102
6.749,108
6.767,106
6.792,106
6.824,108
6.824,108
6.831,103
6.892,106
6.892,106
6.881,97
6.899,101
6.874,101
6.885,98
6.868,94
6.915,99
6.931,103
6.906,103
6.927,102
6.899,108
6.921,107
6.838,105
6.903,109
6.876,115
6.922,114
6.878,109
6.886,111
6.874,108
6.865,112
6.853,109
6.878,109
6.896,107
6.919,113
6.878,109
6.849,108
6.896,107
6.892,106
6.885,104
6.869,100
6.847,95
6.808,92
6.771,80
6.761,78
6.748,86
6.856,97
6.849,101
6.838,105
6.835,98
6.798,86
6.765,89
6.810,98
6.790,99
6.772,95
6.748,86
6.798,86
6.759,88
6.718,94
6.706,97
6.693,94
6.658,88
6.709,88
6.709,88
6.703,87
6.703,87
6.690,89
6.719,85
6.746,90
6.764,93
6.721,90
6.721,90
6.733,92
6.739,93
6.733,92
6.697,95
6.765,99
6.715,99
6.706,97
6.710,98
6.671,95
6.696,90
6.702,96
6.652,87
6.690,84
6.670,90
6.731,103
6.699,108
6.643,100
6.634,98
6.608,88
6.655,97
6.626,96
6.655,97
6.714,93
6.761,83
6.696,68
6.709,77
6.811,78
6.753,87
6.715,99
6.651,102
6.626,102
6.623,101
6.612,105
6.609,104
6.623,108
6.605,103
6.576,102
6.576,102
6.518,100
6.548,101
6.546,95
6.576,91
6.577,109
6.623,101
6.651,102
6.643,85
6.618,85
6.620,80
6.702,96
6.620,90
6.589,99
6.546,95
6.792,119
11.823,104
6.455,75
6.570,90
6.977,102
7.104,87
6.927,96
6.777,91
6.678,87
6.633,88
6.575,81
6.585,78
6.580,75
6.681,82
6.915,89
7.194,94
7.198,95
7.122,90
7.077,81
7.027,81
7.003,73
7.049,86
11.765,91
11.640,102
11.724,111
11.812,101
12.139,96
12.272,104
12.200,105
12.173,111
12.190,109
12.263,115
12.236,108
12.211,108
12.227,99
12.161,108
12.089,102
12.056,100
12.054,106
12.081,113
6.458,88
6.584,98
6.664,99
6.685,104
6.641,106
6.637,105
6.609,98
6.601,96
6.582,92
6.532,92
6.564,89
6.520,90
6.508,88
6.533,88
6.532,92
6.526,91
6.522,86
6.588,93
6.596,95
6.646,95
6.651,96
6.646,95
6.614,89
6.620,90
6.558,88
6.460,78
6.297,70
12.236,101
12.227,99
12.159,95
12.055,94
12.080,94
12.109,95
