1.665,66
1.665,66
1.667,68
1.665,64
1.666,67
1.642,68
1.640,63
1.642,68
1.665,66
1.619,70
1.616,68
1.642,68
1.652,75
1.651,74
1.642,68
1.623,73
1.622,72
1.595,71
1.569,71
1.571,72
1.564,67
1.544,71
1.563,66
1.565,68
1.519,71
1.563,66
1.566,69
1.541,69
1.538,66
1.565,68
1.512,66
1.513,67
1.544,71
1.543,70
1.543,70
1.569,71
1.564,67
1.515,68
1.512,60
1.486,57
1.510,50
1.461,53
1.536,49
7.593,72
7.572,82
7.514,86
7.535,85
7.575,88
7.562,80
7.599,76
7.652,78
7.677,83
7.713,90
7.698,97
7.716,101
7.707,99
7.711,100
7.716,108
7.698,103
7.723,103
7.719,102
7.676,104
7.698,103
7.665,101
7.643,96
7.665,101
7.622,103
7.559,94
7.583,106
7.559,106
7.530,105
7.556,99
7.548,103
7.606,99
7.606,99
7.581,99
7.610,100
7.590,101
7.547,97
7.560,100
7.588,95
7.574,92
7.575,88
7.584,94
7.568,91
7.539,86
7.500,88
7.524,92
7.465,86
7.481,84
7.470,87
7.445,87
7.489,86
7.519,96
7.530,93
7.576,98
7.524,92
7.568,96
7.593,96
7.630,93
7.674,92
7.726,88
7.726,88
7.739,95
7.732,99
7.806,93
7.800,76
7.808,79
7.745,87
7.786,100
7.752,98
7.798,97
7.757,99
7.766,101
7.668,96
7.601,98
7.584,94
7.550,88
7.581,89
7.626,98
7.612,90
7.694,91
7.719,96
7.760,94
7.732,99
7.711,100
7.782,99
7.744,96
7.800,92
7.751,88
7.770,87
7.764,95
7.794,102
7.786,100
7.685,94
7.731,93
7.766,101
7.809,106
7.798,103
7.805,105
7.816,108
7.819,102
7.807,99
7.832,99
7.719,96
7.625,88
7.589,86
7.600,88
7.569,87
7.584,94
7.535,85
7.577,83
7.612,80
7.612,80
7.735,94
7.710,94
7.689,95
7.745,87
7.750,76
7.781,93
7.745,87
7.722,74
7.738,80
7.757,84
7.777,98
7.748,97
7.766,101
7.739,95
7.777,104
7.761,100
7.763,107
7.748,103
7.739,95
7.695,73
7.760,56
7.708,79
7.731,93
7.763,90
7.801,88
7.808,79
7.833,79
7.828,78
7.819,72
7.820,73
7.903,78
7.850,76
7.844,72
7.870,73
7.869,72
7.842,71
7.853,78
7.798,75
7.828,83
7.807,84
7.782,84
7.801,88
7.807,89
7.820,87
7.832,89
7.828,83
7.823,82
7.851,77
7.894,72
7.836,64
7.861,60
7.885,58
7.884,49
7.884,46
8.042,29
20.557,103
20.589,105
20.553,102
20.578,96
20.602,81
12.444,57
12.581,82
12.602,72
12.621,80
12.726,81
12.743,55
12.693,53
12.742,52
12.744,65
12.753,73
12.669,62
22.706,92
23.001,87
12.891,43
12.743,57
12.544,66
12.746,33
7.818,81
7.802,98
7.703,78
7.703,78
7.674,92
7.730,105
7.748,103
7.723,103
7.727,104
7.777,104
7.791,108
7.780,105
7.748,103
7.766,101
7.795,109
7.755,105
7.773,103
7.719,96
7.769,96
7.744,96
7.748,97
7.744,91
7.732,84
7.711,85
7.757,84
7.713,80
7.700,76
7.634,56
7.635,60
7.600,77
9.540,78
12.717,52
23.543,90
9.494,39
9.545,41
9.545,42
12.718,36
12.894,60
11.558,74
11.652,70
11.645,47
23.590,54
7.633,47
7.743,81
7.770,87
7.860,57
12.968,57
12.731,82
12.644,60
0.492,20
0.373,21
0.360,25
0.385,29
0.432,33
0.456,34
0.354,36
0.379,36
0.409,30
0.307,33
0.384,30
0.462,26
0.454,22
0.483,24
0.258,24
0.385,25
0.458,31
0.402,39
0.403,48
0.378,50
0.379,54
0.329,58
0.404,59
0.355,65
0.380,62
0.380,63
0.380,60
0.380,63
0.355,62
0.379,59
0.379,58
0.404,59
0.379,56
0.404,54
0.404,55
0.353,50
0.378,50
0.379,56
0.353,52
0.403,49
0.353,50
0.353,50
0.353,51
0.354,54
0.353,50
0.304,55
0.304,54
0.328,46
0.303,48
0.302,43
0.352,42
0.327,45
0.377,39
0.403,37
0.402,40
0.457,32
0.606,23
0.611,28
0.760,29
0.652,39
0.702,42
0.727,43
0.728,50
0.704,54
0.703,52
0.704,56
0.730,60
0.730,63
0.705,66
0.705,65
0.705,63
0.705,65
0.730,66
0.683,69
0.708,69
0.706,67
0.708,69
0.710,70
0.706,67
0.710,70
0.705,66
0.705,64
0.705,65
0.656,67
0.630,63
0.681,67
0.705,65
0.705,65
0.705,63
0.730,64
0.704,58
0.704,58
0.753,52
0.728,50
0.752,42
0.827,42
0.662,26
0.812,26
0.758,24
15.176,77
15.211,64
15.260,54
15.158,42
0.562,27
0.784,30
0.609,30
0.627,38
0.603,37
0.602,41
0.652,42
0.653,49
0.653,47
0.604,54
0.603,52
0.604,55
0.629,59
0.605,61
0.655,63
0.630,63
0.630,60
0.605,62
0.607,68
0.655,62
0.655,65
0.580,63
0.605,64
0.605,65
0.605,66
0.555,63
0.554,57
0.529,55
0.505,62
0.554,59
0.555,60
0.530,63
0.555,60
0.556,67
0.606,67
0.560,70
0.592,75
0.611,71
0.585,70
0.611,71
0.560,70
0.582,68
0.585,70
0.557,68
0.530,64
0.555,66
0.480,63
0.480,61
0.455,60
0.455,65
0.405,65
0.330,66
0.355,65
0.333,69
0.282,68
0.333,69
0.308,69
0.314,73
0.292,75
0.291,74
0.295,77
0.269,76
0.252,79
0.277,79
0.277,79
0.272,78
0.272,78
0.270,77
0.266,74
0.261,71
0.266,74
0.314,73
0.307,80
0.307,80
0.292,82
0.272,83
0.297,83
0.252,79
0.247,83
0.272,83
0.242,82
0.305,85
0.217,82
0.252,79
0.282,80
0.272,78
0.252,79
0.277,79
0.262,81
0.216,74
0.245,77
0.267,75
0.263,72
0.256,67
0.255,63
0.305,65
0.305,62
0.330,60
0.330,60
0.354,59
0.355,60
0.305,61
0.305,62
0.280,61
0.305,60
0.255,60
0.205,61
0.254,57
0.230,62
0.205,62
0.230,61
0.230,63
0.255,60
0.254,59
0.255,65
0.205,61
0.255,64
0.255,63
0.205,63
0.255,65
0.305,64
0.305,64
0.305,65
0.330,66
0.330,63
0.383,69
0.405,65
0.458,69
0.480,64
0.505,64
0.554,59
0.555,65
0.605,60
0.605,60
0.655,61
0.729,59
0.679,57
0.680,60
0.729,57
0.703,48
0.703,51
0.729,56
0.704,53
0.704,55
0.628,48
0.653,48
0.653,51
0.654,54
0.704,55
0.704,57
0.730,60
0.755,65
0.705,63
0.706,67
0.713,72
0.708,69
0.757,68
0.707,68
0.720,77
0.714,73
0.742,75
0.710,70
0.716,74
0.716,74
0.716,74
0.772,78
0.714,73
0.720,77
0.720,77
0.767,75
0.744,76
0.717,75
0.720,77
0.763,72
0.719,76
0.739,73
0.719,76
0.738,72
0.708,69
0.738,72
0.782,68
0.739,73
0.736,71
0.792,75
0.764,73
0.752,79
0.747,78
0.720,77
0.767,75
0.777,79
0.747,78
0.782,80
0.795,77
0.801,84
0.807,80
0.816,74
0.845,77
0.839,73
0.808,69
0.830,65
0.856,67
0.854,59
0.830,65
0.855,64
0.858,69
0.869,76
0.811,71
0.841,74
0.866,74
0.841,74
0.844,76
0.820,77
0.817,75
0.822,78
0.819,76
0.870,77
0.872,78
0.820,77
0.817,75
0.822,78
0.837,81
0.847,78
0.852,79
0.816,74
0.857,80
0.816,74
0.820,77
0.807,80
0.842,82
0.807,80
0.832,80
0.797,78
0.822,78
0.827,79
0.842,82
0.827,79
0.817,82
0.842,82
0.832,80
0.782,80
0.807,80
0.832,80
0.882,80
0.827,79
0.837,81
0.842,75
0.870,77
0.863,72
0.891,74
0.867,75
0.814,73
0.835,70
0.836,71
0.892,75
0.920,77
0.906,67
0.904,59
0.878,50
0.878,46
0.803,49
0.780,62
0.807,68
0.811,71
0.777,79
0.797,83
0.745,77
0.795,77
0.767,82
0.762,81
0.785,70
0.780,66
0.779,56
0.802,79
0.888,91
0.882,90
0.830,85
0.816,74
0.766,74
0.792,75
0.813,72
0.763,72
0.794,76
0.797,78
0.822,78
0.795,77
0.787,81
0.832,80
0.769,76
0.817,75
0.877,79
0.897,83
0.866,74
0.839,73
0.866,74
0.780,63
0.828,50
0.891,74
0.922,78
1.038,81
0.902,79
0.782,68
0.930,63
0.889,73
1.065,87
1.065,87
0.997,83
0.963,72
0.970,77
0.922,78
0.907,80
0.916,74
0.814,73
0.331,67
0.307,68
0.330,63
0.403,52
0.503,48
0.653,51
0.779,59
0.856,67
0.805,66
0.831,67
0.856,67
0.777,79
0.864,87
0.875,93
0.821,98
0.600,93
0.489,73
0.505,66
0.505,65
0.489,73
0.507,68
0.506,67
0.438,72
0.461,71
0.407,68
0.356,67
0.260,70
0.281,67
0.282,68
0.232,68
0.205,64
0.280,65
0.255,65
0.205,63
0.207,68
0.238,72
0.232,68
0.239,73
0.256,67
0.258,69
0.233,69
0.288,72
0.230,66
0.283,69
0.255,66
0.414,73
0.610,70
0.686,71
0.742,75
0.764,73
0.808,69
0.805,64
0.804,59
0.805,63
0.760,70
0.707,68
0.685,70
0.610,70
0.564,73
0.492,75
0.441,74
0.445,77
0.420,77
0.419,76
0.419,76
0.402,79
0.367,75
0.370,77
0.394,76
0.377,79
0.437,81
0.416,74
0.469,76
0.420,77
0.469,76
0.414,73
0.410,70
0.420,77
0.463,72
0.472,78
0.488,72
0.544,76
0.510,70
0.455,65
0.406,67
0.405,66
0.406,67
0.360,70
0.288,72
0.264,73
0.241,74
0.244,76
0.266,74
0.266,74
0.266,74
0.264,73
0.266,74
0.252,79
0.245,77
0.242,75
0.272,78
0.270,77
0.238,72
0.266,74
0.263,72
0.261,71
0.263,72
0.260,70
0.263,72
0.263,72
0.263,72
0.294,76
0.267,75
0.313,72
0.267,75
0.270,77
0.302,79
0.282,80
0.297,78
0.319,76
0.297,78
0.322,78
0.277,79
0.322,78
0.320,77
0.364,73
0.333,69
0.338,72
0.475,93
0.372,78
0.405,60
0.430,61
0.467,75
0.505,85
0.532,90
0.477,79
0.455,61
0.405,62
0.405,61
0.430,61
0.430,60
0.430,61
0.430,60
0.455,63
0.530,64
0.631,67
0.656,67
0.714,73
0.714,73
0.722,78
0.672,78
0.722,83
0.705,85
0.720,88
0.726,84
0.647,83
0.632,80
0.627,79
0.620,77
0.563,72
0.560,70
0.555,65
0.531,67
0.455,64
0.480,61
0.455,64
0.405,65
0.455,66
0.481,67
0.557,68
0.511,71
0.506,67
0.517,75
0.514,73
0.485,70
0.511,71
0.485,70
0.533,69
0.506,67
0.561,71
0.588,72
0.611,71
0.582,68
0.660,70
0.660,70
0.706,67
0.680,66
0.706,67
0.707,68
0.680,65
0.705,65
0.685,70
0.732,90
0.754,94
0.838,102
0.792,103
0.824,105
0.838,102
0.826,99
0.880,100
0.985,101
1.021,98
1.086,101
1.047,104
1.036,101
1.072,104
1.081,100
1.089,102
1.086,101
1.045,92
1.077,89
0.960,70
0.986,71
0.991,74
0.982,68
0.956,67
0.988,72
1.007,68
1.030,64
0.955,65
0.985,70
0.972,78
0.982,80
1.001,84
0.942,82
0.992,82
0.955,85
0.997,83
0.992,82
0.951,84
0.957,80
0.947,83
0.937,81
0.937,81
0.966,74
0.988,72
0.931,67
0.931,67
0.956,67
0.982,68
0.963,72
0.988,72
0.958,69
1.020,77
1.022,83
0.957,80
1.012,81
0.957,80
0.952,79
1.001,84
0.951,84
0.976,84
0.967,82
0.995,88
0.922,78
0.972,78
0.977,79
0.982,80
0.937,81
0.919,76
0.922,78
0.927,79
0.952,79
0.944,76
0.964,73
0.966,74
0.969,76
0.947,78
0.962,81
0.967,82
0.980,85
0.989,87
0.982,90
0.926,89
0.970,88
0.945,88
0.982,90
0.970,88
1.001,84
0.972,83
0.927,79
0.976,84
1.005,85
0.977,79
0.957,80
0.967,82
0.976,84
0.987,81
1.001,84
0.997,83
1.001,84
0.997,83
1.005,85
0.997,83
0.976,84
0.970,88
0.982,90
0.976,89
0.951,89
1.019,92
0.994,92
1.051,93
0.926,89
0.926,89
0.957,90
0.945,88
0.994,92
0.994,92
0.914,87
0.976,89
0.976,89
1.007,90
0.959,86
0.932,80
0.982,90
1.007,90
0.964,87
1.001,89
0.959,86
0.976,89
0.989,87
0.964,87
0.976,84
0.964,87
0.939,87
0.932,90
0.938,91
0.976,89
0.963,91
0.945,88
0.926,89
0.938,91
0.945,88
0.944,92
0.959,86
0.964,87
0.926,89
0.982,90
0.976,89
0.951,84
0.959,86
0.984,86
0.922,83
0.967,82
0.976,84
1.014,87
1.001,84
1.022,83
0.977,79
0.970,77
0.991,74
0.969,76
0.963,72
0.988,72
0.932,68
0.932,68
0.958,69
0.911,71
0.907,68
0.906,67
0.891,74
0.908,69
0.907,68
0.860,70
0.910,70
0.936,71
0.880,64
0.905,66
0.955,66
0.880,64
0.880,65
0.882,68
0.905,61
0.905,62
0.905,64
0.882,68
0.855,65
0.905,60
0.882,68
0.889,73
0.855,63
0.855,64
0.858,69
0.880,65
0.930,65
0.930,66
0.958,69
0.930,85
1.013,96
1.004,94
1.008,95
1.039,102
1.047,104
1.075,105
1.058,107
1.069,110
1.040,109
1.086,108
1.128,112
0.978,106
1.036,101
1.033,95
3.373,92
3.388,86
3.386,90
3.386,80
3.418,87
3.405,84
3.418,87
3.448,92
0.642,97
0.905,100
0.663,96
0.800,93
0.813,91
0.775,93
3.540,91
3.556,94
3.540,91
3.655,94
3.556,94
3.499,98
3.458,100
3.479,99
3.479,99
3.470,97
3.424,88
3.479,89
3.448,92
3.426,83
3.462,86
3.438,86
3.421,82
3.399,77
3.370,74
3.367,72
3.368,73
3.414,70
3.412,69
3.367,72
3.440,71
3.415,71
3.443,73
3.421,75
3.401,83
3.436,80
3.405,84
3.396,82
3.384,85
3.405,84
3.368,87
3.401,83
3.384,85
3.384,85
3.374,88
3.376,83
3.324,76
3.417,91
3.479,99
3.379,93
3.373,92
1.144,97
1.005,100
1.007,107
0.905,100
1.005,100
1.043,103
1.058,107
1.030,100
1.007,107
1.038,115
1.177,118
1.050,118
1.108,120
1.120,123
1.061,121
1.054,119
1.103,125
1.082,120
1.101,118
1.030,113
1.021,104
0.992,103
0.967,97
1.122,88
3.418,87
3.371,75
3.436,80
3.405,84
3.405,84
3.356,84
3.405,84
3.453,93
3.491,102
3.654,106
3.755,113
3.777,106
3.590,91
3.487,86
3.401,83
3.360,85
3.347,82
3.374,88
3.347,82
3.344,87
3.360,85
3.360,85
3.368,87
3.342,81
3.362,80
3.356,84
3.386,80
3.347,82
3.337,80
3.368,87
3.368,87
3.339,86
3.386,90
3.322,82
3.314,86
3.314,86
3.352,83
3.276,77
3.297,82
3.316,71
3.322,75
3.302,78
3.376,83
3.386,90
3.380,84
3.492,87
3.467,87
3.495,103
3.650,105
3.607,100
3.426,83
3.399,88
3.337,90
3.409,100
3.430,99
3.503,93
3.561,86
3.677,89
3.572,88
3.324,76
3.360,85
3.418,87
3.473,88
3.466,96
3.421,97
3.400,98
3.412,95
3.429,93
3.399,88
3.337,90
3.327,83
3.360,85
3.344,87
3.380,84
3.373,76
3.454,84
3.461,95
3.540,102
3.548,104
3.510,107
3.384,85
3.340,70
3.352,78
3.360,85
3.322,82
3.322,82
3.368,87
3.319,87
3.364,86
3.364,86
3.413,86
3.430,84
3.460,80
3.480,79
3.448,76
3.480,79
3.495,75
3.475,78
3.356,84
3.154,83
3.040,80
3.179,78
3.289,86
3.334,94
3.347,103
3.347,97
3.392,96
3.392,91
3.404,93
3.393,87
3.399,88
3.418,87
3.380,84
3.409,85
3.381,79
3.381,79
3.362,80
3.401,83
3.391,81
3.362,80
3.381,79
3.391,81
3.401,83
3.391,81
3.443,87
3.426,83
3.384,85
3.409,85
3.401,83
3.426,83
3.467,87
3.430,89
3.436,90
3.453,93
3.436,90
3.448,92
3.423,92
3.405,84
3.448,92
3.430,89
3.405,84
3.396,82
3.450,83
3.409,85
3.413,86
3.453,93
3.436,90
3.430,89
3.483,100
3.488,101
3.532,100
3.497,92
3.418,87
3.357,79
3.350,77
3.405,84
3.360,85
3.331,89
3.325,88
3.379,93
3.404,93
3.383,94
3.383,94
3.362,90
3.355,93
3.349,92
3.355,93
3.349,92
3.337,90
3.359,94
3.404,93
3.344,87
3.364,86
3.374,88
3.405,89
3.424,88
3.436,90
3.409,85
3.430,89
3.380,89
3.409,85
3.430,89
3.332,79
3.276,77
3.170,72
3.072,73
2.985,66
2.855,65
2.780,69
2.752,67
2.728,69
2.595,67
2.542,61
2.490,60
2.413,62
2.387,62
2.309,63
2.335,63
2.309,65
2.256,63
2.229,58
2.230,62
2.204,62
2.204,65
2.127,67
2.126,60
2.178,66
2.178,64
2.152,60
2.178,64
2.204,62
2.583,76
3.059,84
3.034,79
3.026,76
3.008,79
3.060,79
3.105,83
3.141,86
3.109,84
3.339,86
3.183,84
3.144,81
3.154,83
3.392,91
3.897,93
4.041,98
4.154,101
4.071,99
4.157,102
4.083,102
4.115,98
4.078,95
4.062,97
4.049,94
4.058,96
4.107,96
4.062,97
4.102,95
4.124,100
4.102,95
4.100,100
4.053,95
4.066,98
4.066,98
4.058,96
4.062,97
4.066,98
4.062,97
4.120,99
4.083,102
4.062,97
4.096,99
4.132,102
4.162,110
4.154,108
4.158,109
4.236,110
4.268,112
4.268,112
4.318,112
4.332,116
4.322,113
4.346,113
4.318,112
4.306,109
4.330,109
4.264,111
4.302,108
4.436,104
7.035,100
4.302,108
4.371,113
4.374,114
4.378,115
4.367,112
4.348,107
4.392,112
4.344,106
4.383,103
4.351,108
4.351,108
4.327,108
4.337,104
4.383,103
4.337,98
4.469,94
4.207,87
6.988,86
4.173,94
4.148,94
4.136,103
4.145,99
4.178,101
4.174,100
4.111,97
4.062,97
4.091,98
6.962,95
4.049,94
6.858,94
6.933,94
6.905,99
6.821,97
6.767,96
6.742,96
4.161,97
4.120,99
4.099,94
4.070,93
4.065,88
4.042,83
4.062,82
4.016,77
4.053,69
4.052,68
4.077,68
4.111,75
4.077,68
4.055,70
4.087,75
4.089,76
4.083,72
4.114,77
4.059,73
4.097,79
4.113,76
4.077,80
4.082,81
4.116,83
4.152,95
4.223,100
4.244,99
4.231,102
4.231,96
4.255,102
4.214,104
4.174,100
4.165,98
4.089,92
4.050,85
4.096,89
4.077,90
4.040,88
4.058,91
4.083,91
4.168,105
4.168,105
4.256,109
5.732,106
5.678,105
5.703,105
5.665,101
5.647,103
5.668,102
5.651,98
5.680,99
5.689,101
5.656,99
5.680,99
5.828,105
5.792,102
5.793,109
5.725,104
5.660,100
5.556,89
5.538,95
5.615,101
5.618,102
5.622,103
5.633,106
5.633,106
5.626,104
5.626,104
5.576,104
5.608,106
5.593,102
5.610,100
5.593,102
5.601,98
5.599,92
5.462,90
5.347,97
5.330,105
5.311,100
5.316,101
5.316,101
5.365,101
5.316,101
5.323,103
5.338,107
5.294,102
5.316,101
5.356,99
5.325,92
5.363,95
5.281,93
5.331,93
5.281,93
5.307,99
5.307,99
5.336,100
5.294,96
5.365,101
5.379,105
5.368,102
5.418,102
5.465,101
5.472,103
5.435,100
5.397,97
5.397,97
5.372,103
5.336,100
5.316,101
5.319,102
5.311,100
5.294,102
5.302,98
5.332,99
5.356,99
5.438,95
5.654,105
5.728,105
7.018,102
5.556,99
5.544,109
5.418,91
5.389,86
5.356,99
5.427,111
5.348,110
5.425,117
5.463,114
5.469,109
5.479,105
5.510,100
5.538,95
5.456,89
5.418,91
5.438,95
5.481,99
5.476,98
5.443,96
5.360,100
5.385,100
5.351,98
5.344,96
5.339,95
5.422,103
5.426,104
5.468,102
5.426,104
5.458,106
5.506,112
5.483,106
5.472,103
5.433,106
5.397,97
5.388,95
5.390,101
5.360,100
5.347,97
5.381,99
5.383,106
5.327,98
5.354,105
5.383,106
5.358,106
5.356,112
5.352,111
5.381,112
5.363,114
5.398,110
5.365,101
5.319,102
5.307,99
5.305,105
5.299,110
5.320,109
5.383,106
5.372,103
5.408,106
5.501,104
5.560,100
5.550,88
5.696,97
5.783,126
5.534,126
5.400,117
5.277,104
5.244,102
5.216,101
5.216,101
5.125,92
5.131,93
5.095,87
5.126,88
5.093,81
5.075,76
5.182,99
5.202,98
10.967,111
10.859,109
7.960,126
7.937,120
7.861,113
7.861,113
7.849,110
7.791,108
7.814,114
7.872,116
7.905,118
7.953,124
7.953,124
8.017,121
11.070,112
11.237,110
11.032,102
7.738,107
7.793,115
7.822,116
7.700,92
7.647,97
7.665,101
7.643,102
7.643,102
7.610,100
7.631,99
7.665,101
7.618,96
7.647,97
7.668,102
5.282,99
5.257,99
5.261,100
7.656,99
7.780,105
7.843,115
7.855,118
7.953,124
7.891,121
7.749,110
7.672,103
7.672,103
7.682,99
7.647,82
7.681,93
11.119,93
8.199,116
7.828,124
7.805,118
10.882,128
10.851,120
10.753,114
10.709,109
10.775,113
10.763,110
10.717,111
10.616,104
10.619,105
10.594,105
10.658,102
10.666,104
10.646,99
10.696,99
10.716,104
10.748,106
10.683,102
10.633,102
12.326,101
12.372,120
12.370,126
11.007,128
10.794,118
10.675,113
10.609,109
10.642,111
10.684,109
10.669,105
10.691,104
10.655,101
10.716,104
10.730,101
10.775,100
10.687,103
10.669,105
10.667,111
10.682,115
10.646,112
10.671,112
10.667,111
10.667,111
10.680,108
10.712,103
10.744,105
10.769,105
10.730,101
10.802,107
10.808,102
10.866,104
10.809,109
10.709,109
10.705,108
10.708,102
10.680,108
0.886,28
0.906,23
0.904,36
0.929,36
1.003,37
0.952,44
0.952,39
1.029,36
0.883,31
0.957,32
0.930,35
0.983,31
0.806,34
0.906,34
0.852,38
0.878,50
0.854,55
0.855,60
0.905,63
0.860,70
0.910,70
0.908,69
0.908,69
0.911,71
0.913,72
0.913,72
0.911,71
0.907,68
0.908,69
0.932,68
0.905,61
0.930,61
0.929,58
0.879,58
0.905,60
0.905,61
0.855,66
0.830,65
0.807,68
0.836,71
0.836,71
0.819,76
0.866,74
0.864,73
0.811,71
0.817,75
0.839,73
0.842,75
0.816,74
0.838,72
0.842,75
0.864,73
0.863,72
0.844,76
0.817,75
0.839,73
0.835,70
0.861,71
0.819,76
0.845,77
0.811,71
0.877,79
0.860,70
0.819,76
0.817,75
0.814,73
0.820,77
0.811,71
0.813,72
0.839,73
0.870,77
0.836,71
0.813,72
0.810,70
0.811,71
0.807,68
0.805,65
0.791,74
0.808,69
0.763,72
0.757,68
0.781,67
0.806,67
0.755,63
0.780,65
0.782,68
0.756,67
0.782,68
0.781,67
0.781,67
0.780,65
0.755,60
0.805,64
0.804,58
0.804,56
0.729,53
0.753,48
0.778,48
0.803,47
0.802,45
0.802,39
0.702,40
0.802,42
0.702,40
0.807,33
0.754,36
0.778,37
0.733,31
0.730,35
0.805,35
0.684,30
0.759,30
0.710,25
0.884,30
0.623,21
0.732,12
10.702,107
10.725,113
10.778,114
10.763,110
10.694,105
10.612,103
10.492,98
10.460,109
10.338,103
10.445,105
10.567,111
10.552,107
10.605,108
10.575,113
10.688,110
10.544,105
10.541,104
10.530,101
10.558,102
10.472,99
10.598,106
10.821,112
10.887,103
10.891,104
10.909,109
10.898,106
10.928,114
10.859,109
10.816,104
10.852,107
10.787,103
10.850,100
10.908,102
10.963,110
10.971,112
11.095,112
11.654,115
12.386,117
12.482,116
12.267,99
12.405,109
12.240,105
12.248,107
12.219,106
12.287,104
