2.977,78
2.975,77
2.975,77
2.951,78
2.967,81
2.935,80
2.974,76
2.956,79
2.998,82
2.988,80
2.982,79
2.972,82
2.949,77
2.923,77
2.946,82
2.961,80
2.948,76
2.922,76
2.878,79
2.896,76
2.852,79
2.852,79
2.868,75
2.873,78
2.844,76
2.819,77
2.818,76
2.857,80
2.837,72
2.838,73
2.838,73
2.812,73
2.838,73
2.873,78
2.935,80
3.055,83
3.225,92
3.507,94
3.708,95
3.750,93
3.792,92
1.833,88
1.857,92
1.845,90
1.934,92
1.851,91
1.896,90
1.851,91
1.851,91
1.864,89
1.833,88
1.800,91
1.857,92
1.832,92
1.857,92
1.842,94
1.846,95
1.806,92
1.784,83
1.718,80
1.806,76
3.220,73
2.969,73
2.974,76
3.016,86
2.964,86
2.977,83
2.933,85
2.959,85
2.981,84
2.990,86
2.941,81
2.955,84
2.937,86
2.946,82
2.959,85
2.951,83
2.930,79
2.967,81
2.915,81
2.883,80
2.888,81
3.003,83
2.871,77
2.894,82
2.930,79
2.845,77
2.883,80
2.909,80
2.847,78
2.871,77
2.844,76
2.821,78
2.840,74
2.842,75
2.868,75
2.785,72
2.812,73
2.783,71
2.814,74
2.760,73
2.818,76
2.782,70
2.811,72
2.818,76
2.779,68
2.806,69
2.837,72
2.864,73
2.811,72
2.844,76
2.863,72
2.868,75
2.860,70
2.889,72
2.923,77
2.864,73
2.870,76
2.837,72
2.863,72
2.867,74
2.837,72
2.832,69
2.811,72
2.756,70
2.730,70
2.733,72
2.759,72
2.762,74
2.842,75
2.870,76
2.904,79
2.868,75
2.909,80
2.946,82
2.935,80
2.977,83
3.065,90
3.141,86
3.362,90
3.546,92
3.659,95
3.708,95
3.746,98
3.742,97
3.779,100
3.676,93
3.630,94
3.492,87
3.211,85
3.060,79
2.969,73
2.971,74
2.982,79
2.972,75
2.974,76
2.961,80
2.998,82
2.949,77
2.951,78
2.956,79
2.972,82
2.961,80
3.007,84
2.977,78
2.967,81
2.988,80
2.981,84
3.007,84
2.941,81
3.012,85
2.941,81
3.024,82
3.003,83
2.998,82
2.949,77
2.923,77
2.941,81
2.896,76
2.883,80
2.904,79
2.915,81
2.959,85
3.058,93
3.113,100
3.164,107
3.499,98
3.627,99
3.684,95
3.553,84
2.864,73
2.842,75
2.782,70
2.858,69
2.831,68
2.832,69
2.837,72
2.893,74
2.882,67
2.886,70
2.867,74
2.897,77
1.171,76
1.048,83
1.093,82
1.194,82
1.288,86
1.267,87
1.241,91
1.173,88
1.217,87
1.071,88
1.009,86
1.194,82
1.052,84
1.017,82
1.114,81
2.909,80
2.907,85
2.883,80
2.819,77
2.868,75
2.812,73
2.845,77
2.878,79
2.844,76
-99999999
2.868,75
2.894,82
2.871,77
2.871,77
2.935,68
