0.962,59
0.962,59
0.961,49
1.063,56
1.025,75
0.963,63
0.988,65
0.963,65
0.962,58
0.86,38
1.041,32
8.725,85
8.709,87
8.652,80
8.553,86
12.645,124
9.164,129
-99999999,
8.862,97
8.809,87
8.809,87
8.829,86
8.827,90
8.779,86
8.866,98
8.764,92
8.777,90
8.734,87
8.716,98
8.696,89
8.716,98
8.576,90
8.481,91
8.506,96
8.463,88
8.529,101
8.57,99
8.501,95
14.732,116
14.703,115
7.944,60
14.671,113
14.63,122
14.79,105
13.085,87
13.039,110
13.042,104
12.923,125
11.846,104
11.826,99
12.531,114
11.763,102
11.76,108
11.676,99
11.767,103
11.514,102
11.571,104
11.418,103
11.443,103
11.309,107
11.284,107
8.575,120
8.457,109
8.296,94
8.268,89
8.242,84
8.318,84
8.258,82
8.238,83
8.28,91
8.432,109
8.476,114
8.375,114
8.349,107
8.4,107
8.274,107
8.191,93
8.162,98
8.122,90
8.145,94
8.187,104
8.142,99
8.145,94
8.162,98
8.154,96
8.149,95
8.158,97
8.119,94
8.128,102
8.125,101
8.132,103
8.128,102
8.132,103
8.128,96
8.154,96
8.141,93
8.115,93
8.091,89
7.806,97
7.983,92
7.976,81
7.746,80
7.583,77
7.457,76
7.411,78
7.327,73
7.34,79
7.351,81
7.358,76
7.366,79
7.431,82
7.396,80
7.366,79
7.394,85
7.361,78
7.335,78
7.282,76
7.3,81
7.21,78
7.21,78
7.233,77
7.233,77
7.254,74
7.307,76
7.32,80
7.34,79
7.408,76
7.409,77
7.482,76
7.53,82
7.585,83
7.705,74
7.859,77
8.047,80
8.149,95
8.162,104
8.128,96
8.199,95
8.195,94
8.204,96
8.242,84
8.299,107
8.251,121
8.306,109
8.107,97
7.794,65
7.635,78
7.585,83
7.57,90
7.582,92
7.614,89
7.572,86
7.627,87
7.709,88
7.908,92
8.187,104
8.349,107
8.423,100
8.419,84
8.45,80
8.415,78
8.372,85
8.288,98
8.002,102
7.67,90
7.614,89
7.583,88
7.56,83
7.721,90
7.596,95
7.592,94
7.597,86
8.179,96
8.236,88
8.242,89
8.226,101
8.241,93
8.254,91
8.174,95
8.128,96
8.149,95
8.132,97
7.683,92
7.508,88
7.421,80
7.461,83
7.44,84
7.415,84
7.477,91
7.471,90
7.44,89
7.446,90
7.44,99
7.477,102
7.485,104
7.41,98
7.44,99
7.427,96
7.427,91
7.421,90
7.423,86
7.551,96
7.535,98
7.447,95
7.414,93
7.433,92
7.483,92
7.489,93
7.493,85
7.558,88
7.532,92
7.547,86
7.663,93
7.789,93
7.808,92
7.893,94
7.939,93
7.915,89
7.958,92
7.958,92
7.848,86
7.702,91
7.576,91
7.471,90
7.459,88
7.502,87
7.576,91
7.785,98
7.969,100
7.783,92
7.76,98
7.852,96
7.869,85
5.456,110
5.348,101
5.215,84
5.202,96
5.218,94
5.239,93
5.171,90
5.202,96
5.256,97
5.219,100
5.227,96
5.185,98
5.065,89
4.977,81
4.977,81
4.938,78
4.975,86
4.946,85
4.924,80
4.934,82
4.938,83
4.938,83
4.95,86
5.028,87
5.102,96
5.135,104
1.863,103
1.637,92
1.791,98
5.143,94
5.01,88
4.987,83
5.066,79
5.169,85
5.202,91
5.269,100
1.904,90
2.092,87
1.991,110
1.822,112
1.784,109
1.72,99
1.729,101
1.699,100
1.685,97
1.689,98
1.668,93
1.668,93
1.65,90
1.601,86
1.579,81
1.587,88
1.618,89
1.647,94
1.681,102
1.704,108
1.729,108
1.798,106
4.927,101
4.954,91
4.954,91
4.995,94
4.967,99
1.766,104
1.736,103
1.687,92
1.612,77
1.572,67
1.637,76
1.635,75
1.635,75
1.628,71
1.633,74
1.611,76
1.655,81
1.701,90
1.724,100
1.769,105
1.802,107
1.814,110
1.847,112
1.809,109
5.43,103
5.451,102
5.439,99
5.455,97
5.488,93
5.427,87
5.426,91
5.47,90
5.414,89
5.413,93
5.438,93
5.414,89
5.438,93
5.43,97
5.418,100
5.484,104
5.423,101
5.409,104
5.373,101
