0.117,31
0.142,31
0.170,28
0.167,31
0.165,34
0.116,33
0.139,35
0.165,34
0.169,29
0.117,31
0.217,31
0.140,34
0.141,32
0.167,31
0.191,32
0.120,28
0.166,32
0.214,35
0.139,35
0.161,38
0.119,29
0.115,34
0.166,32


0.140,34
0.145,28
0.170,28
0.189,35
0.140,34
0.193,30
0.168,30
0.217,31
0.118,30
0.141,32
0.141,33
0.166,32

0.165,34

0.169,25
0.143,30
0.163,36
0.141,33
0.166,33
0.189,35
0.141,33
0.170,28
0.167,31
0.112,37
0.166,33
0.146,27
0.140,34

0.138,36
0.171,27
0.165,34
0.191,33
0.165,34
0.167,31
0.163,36

0.116,32
0.171,26

0.191,32
0.142,31
0.118,30
0.166,33

0.168,30

0.138,36
0.143,30
0.167,31
0.171,27

0.166,32
0.170,28

0.166,32
0.192,31
0.116,32
0.164,35
0.141,33
0.166,32
0.141,33
0.146,27
0.141,32
0.192,31
0.165,34


0.116,33
0.141,33
0.168,30
0.165,34
0.170,28
0.140,34
0.139,35


0.116,32

0.166,32
0.167,31
0.167,31
0.163,22


10.366,71

0.115,18
10.310,65
10.310,63
10.335,66
10.335,61
10.360,60
10.384,56
10.358,50
10.358,48
10.357,38
10.362,33
10.458,37
10.616,26
18.583,51
18.641,28




















10.087,17
10.084,59
10.172,75
10.174,76
10.197,75
10.162,90
10.176,98
10.204,105
10.219,109
10.190,108
10.181,112
10.177,111
10.177,111
10.213,114
10.198,110
10.173,110
10.165,108
10.179,105
10.185,100
10.206,84
10.252,83
10.268,91
10.277,83
10.317,81
10.463,95
10.455,93
10.449,92
10.330,93
10.268,102
10.288,114
10.288,114
10.271,116
10.338,114
10.365,108
10.277,111
10.323,110
10.315,108
10.354,105
10.299,92
10.332,79
10.471,74
10.555,84
10.575,98
10.564,108
10.542,102
10.504,105
10.398,110
10.360,113
10.338,114
10.371,116
10.388,114
10.376,98
10.456,99
10.465,108
10.408,106
10.404,105
10.473,110
10.469,109
10.707,106
10.057,112
9.706,106
10.188,114
10.304,131
10.780,112
10.839,101
10.732,106
10.691,115
10.741,115
10.709,85
10.515,70
18.370,122
16.087,118
16.198,121
18.829,118
16.150,115
16.289,125
18.880,89
18.879,93
18.774,77
18.848,92
18.842,96
18.859,100
18.887,95
18.959,100
19.027,105
18.953,105
18.905,99
19.154,112
16.087,105
10.587,95
10.630,89
10.824,88
16.312,118
16.344,120
16.399,128
18.779,105
18.914,108
18.814,101
18.939,101
19.163,101
18.961,90
16.306,123
16.173,101
16.074,71
18.956,41
18.911,16








16.042,59
16.046,69
16.043,66
16.073,70
16.102,73
16.123,70
16.217,66
16.143,66
16.104,74
16.201,73
16.192,65
16.141,47

-99999999



16.214,44
10.313,69
10.185,65
10.309,57



16.265,51
10.509,57
16.245,69
16.244,68
16.222,70
10.584,85
10.558,94
10.322,97
10.322,103
10.335,113
10.363,114
10.373,110
10.587,114
10.605,112
10.559,113
10.575,104
10.626,111
10.739,108
10.675,98
10.512,107
10.448,110
10.490,108
10.564,108
10.642,102
10.659,100
10.618,87
10.559,85
10.485,85
10.518,96
10.497,103
10.479,105
10.451,104
10.501,104
10.490,108
10.462,107
10.463,95
10.468,96
10.143,102
9.598,104
9.559,107
9.523,111
9.582,113
9.570,110
9.607,113
9.612,108
9.609,107
9.601,105
9.696,110
9.675,111
9.692,109
9.700,111
9.729,112
9.679,112
9.729,112
9.685,107
9.735,107
9.702,105
9.717,109
9.717,109
9.704,112
9.675,111
9.690,115
9.710,107
9.679,112
9.641,109
9.679,112
9.721,110
9.690,115
9.675,111
9.683,113
9.692,109
9.715,115
9.683,113
9.641,109
9.609,107
9.578,112
9.635,114
9.616,109
9.589,115
9.578,112
9.574,111
9.559,107
9.515,109
9.537,108
9.508,107
9.555,106
9.918,102
10.375,88
10.347,82
10.516,71
10.692,102
10.720,116
10.730,99
10.686,107
10.707,106
10.771,97
10.721,103
10.749,117
10.699,117
10.687,114
10.646,103
10.550,104
10.555,112
10.523,110
10.477,111
10.412,107
10.377,111
10.377,111
10.356,112
10.365,108
10.433,106
10.444,109
10.365,108
10.304,105
10.269,109
10.269,109
10.238,114
10.275,117
10.215,108
10.283,106
10.358,106
10.412,107
10.451,104
10.465,108
10.444,109
10.477,111
10.473,110
10.473,110
10.481,112
10.440,108
10.440,108
10.369,109
10.427,111
10.472,97
1.498,32
1.646,42
1.621,51
1.648,55
1.598,62
1.623,63
1.651,68
1.655,71
1.631,72
1.603,70
1.658,73
1.632,73
1.629,71
1.651,68
1.680,71
1.683,73
1.680,71
1.677,69
1.649,65
1.700,62
1.699,54
1.672,50
1.671,41
1.773,41
9.419,110
9.411,108
9.492,116
9.719,116
10.231,112
10.400,117
10.427,111
10.437,107
10.546,97
10.596,97
10.589,101
10.554,93
10.671,97
10.711,107
10.676,111
10.657,106
10.676,111
10.609,85
10.615,71
10.474,76
10.557,106
10.487,107
10.351,104
10.322,103
10.415,101
10.497,97
10.560,67
10.283,49
10.358,50
10.307,42
10.387,15





















16.438,41
16.389,49


18.450,76
18.394,96
18.431,93
18.486,100
18.619,87
18.715,101
18.734,94
18.643,96
18.510,94
18.239,95
17.736,94
17.846,87
18.494,96
18.590,108
18.640,108
18.470,122
18.036,113
16.671,101
17.266,68
17.899,82
16.573,81
16.391,35
17.739,80
10.664,70
10.721,75
10.532,48
10.709,66
10.742,72
10.786,80
10.746,82
10.770,74
10.739,70
10.916,81
15.901,81
15.867,51
17.633,84
17.685,106
17.650,110
17.644,115
17.667,101
17.782,93
18.331,93
17.953,98
17.833,112
17.865,114
17.928,104
18.444,91
18.503,78
18.439,69
10.882,49
10.858,59
10.834,60
10.736,80
10.704,93
10.703,105
10.676,111
10.680,112
10.680,112
10.701,111
10.676,111
10.672,110
10.701,111
10.697,110
10.661,107
10.676,111
10.689,108
10.687,114
10.672,110
10.672,110
10.657,106
10.693,109
10.693,109
10.751,111
10.750,104
10.805,99
10.825,98
10.838,86
10.915,71
10.982,46
18.544,73
18.403,83
17.796,87
17.828,98
17.870,102
17.978,98
17.513,100
17.494,108
17.551,110
10.933,58
10.726,78
10.714,70
10.742,91
10.657,106
10.645,116
10.605,112
10.494,109
10.425,117
10.435,113
10.502,111
10.649,117
10.645,116
10.641,115
10.551,111
10.574,117
10.530,112
10.614,108
10.696,103
10.696,103
10.768,109
10.745,116
10.784,113
10.841,115
10.861,107
10.922,110
10.914,108
10.812,114
10.776,111
10.718,109
10.753,118
10.760,120
10.726,111
10.741,115
10.745,116
10.837,114
10.809,113
10.737,114
10.687,114
10.743,109
10.934,113
10.989,101
10.805,84
10.911,90
10.942,91
10.849,88
10.853,105
10.842,102
10.842,96
10.867,96
10.848,92
10.963,86
10.933,59
10.906,43
11.012,24













1.702,15
1.508,20
1.728,24
1.548,34
1.676,33
1.649,35
1.672,37
1.722,38
1.726,34
1.671,39
1.671,38
1.723,37
1.748,37
1.754,31
1.781,29
1.880,32



















20.929,61
21.029,85
20.743,76
20.666,82
20.785,71
20.508,30
20.778,58
20.779,64
20.782,69
20.771,83
20.829,62
20.904,66
20.987,72
20.968,76
20.894,77
20.879,85
20.876,79
20.944,77
20.979,66
20.650,84
20.480,67
20.529,65
20.626,44
20.727,51
20.652,47
21.261,72
21.228,85
21.210,81
21.243,77
21.193,77
21.143,76
21.054,85
20.954,85
20.919,88
20.925,89
20.982,95
21.054,85
20.988,87
20.818,92
20.675,84
20.612,96
20.428,94
20.457,95
20.650,89
20.874,93
20.806,90
20.912,96
21.013,87
21.249,89
8.245,47
8.142,93
8.101,108
8.071,113
8.078,115
8.038,111
7.989,105
8.004,109
8.030,109
8.023,107
7.970,100
8.073,107
8.206,109
8.231,109
8.296,106
8.404,108
8.508,109
11.238,101
11.229,89
16.363,42


16.339,38
16.244,32








16.142,36
16.316,54
16.363,45
16.340,49
16.267,61
16.317,61
16.317,66
16.323,71
16.413,79
22.038,74
22.079,80
22.119,83
22.186,87
22.189,82
22.189,75
22.219,78
22.185,72
22.158,71
1.295,15
1.413,21
22.101,59
22.076,54
1.523,18
1.266,22
1.117,23
1.305,20
1.118,32
1.167,23
1.172,28
1.123,27
1.147,28
1.168,33
1.113,39
1.113,44
1.038,50
1.039,57
0.989,61
0.989,60
0.964,61
0.964,65
0.966,68
0.989,63
0.964,64
0.914,65
0.914,66
0.940,67
0.919,70
0.970,71
0.944,70
0.945,71
0.916,68
0.969,70
0.967,69
0.892,69
0.890,67
0.919,70
0.892,69
0.920,71
0.870,71
0.866,68
0.847,72
0.866,68
0.842,69
0.845,71
0.875,74
0.844,70
0.861,79
0.875,74
0.825,74
0.836,79
0.841,80
0.831,78
0.851,82
0.756,78
0.856,83
0.791,80
0.796,81
0.831,83
0.818,86
0.806,83
0.835,84
0.806,83
0.786,79
0.806,83
0.851,82
0.829,77
0.871,81
0.841,80
0.856,83
0.860,84
0.860,84
0.885,84
0.839,85
0.873,87
0.879,88
0.873,87
0.885,84
0.923,87
0.910,84
0.896,81
0.881,78
0.931,83
0.881,78
0.918,86
0.943,86
0.914,85
0.956,83
0.923,87
0.954,88
0.923,87
0.918,86
0.941,90
0.959,93
0.922,91
0.960,89
0.929,88
0.993,86
0.951,82
0.966,80
0.961,79
0.979,77
1.022,72
1.000,74
1.070,70
1.025,74
1.076,74
1.051,74
1.029,77
1.079,76
1.052,82
1.069,86
1.052,82
1.092,90
1.080,88
1.048,91
1.014,85
1.060,93
1.054,92
1.028,92
1.060,93
0.985,89
1.018,86
1.001,82
1.001,82
1.042,80
1.047,81
1.006,78
1.037,79
1.029,77
1.031,78
1.051,74
1.052,75
1.023,73
1.074,73
1.019,70
1.017,69
1.016,68
1.065,66
1.014,65
1.065,64
1.064,59
1.013,58
1.012,52
1.063,50
1.037,43
0.987,37
1.094,30
1.145,30
1.118,33
1.037,38
1.011,44
1.011,42
1.063,47
1.012,48
1.012,51
1.040,64
1.040,66
1.014,65
1.013,58
1.040,63
0.964,62
1.014,61
1.040,64
1.065,62
1.040,63
1.014,64
1.065,66
1.067,68
1.040,65
1.090,64
1.014,66
1.065,64
1.014,62
0.990,67
1.041,67
1.016,68
1.040,66
1.046,71
1.031,78
1.077,75
1.055,77
1.067,80
1.037,79
1.047,81
1.067,80
1.047,81
1.052,82
1.094,86
1.057,78
1.086,84
1.086,84
1.067,80
1.057,78
1.108,83
1.076,74
1.073,72
1.099,72
1.066,67
1.116,65
1.116,61
1.115,57
1.115,56
1.140,54
1.116,61
1.124,72
1.148,81
1.221,86
1.167,85
1.262,93
1.212,93
1.212,93
1.188,89
1.119,69
1.116,66
1.119,69
1.074,73
1.019,70
0.916,68
0.869,70
0.816,68
0.773,73
0.747,72
0.776,75
0.772,72
0.775,74
0.779,77
0.775,74
0.750,74
0.781,78
0.779,77
0.776,75
0.829,77
0.891,80
0.996,81
0.981,83
1.026,82
1.006,83
0.946,81
0.931,78
0.853,76
0.798,73
0.831,78
0.800,74
0.772,72
0.775,74
0.772,72
0.775,74
0.776,75
0.770,71
0.776,75
0.776,75
0.747,72
0.828,76
0.856,83
0.941,80
1.011,79
1.057,78
1.138,79
1.206,77
1.202,74
1.232,77
1.197,71
1.205,76
1.226,73
1.197,71
1.202,74
1.223,71
1.217,66
1.220,69
1.194,69
1.222,70
1.197,71
1.193,68
1.197,71
1.223,71
1.199,72
1.196,70
1.197,71
1.193,68
1.222,70
1.226,73
1.218,67
1.222,70
1.270,69
1.267,62
1.318,64
1.369,66
1.471,62
1.673,56
1.851,59
1.979,60
1.979,64
1.982,69
2.011,71
1.957,69
1.965,74
1.985,71
1.959,70
1.995,77
1.937,72
1.957,69
1.988,73
1.987,72
1.987,72
1.938,73
1.960,71
1.940,74
1.938,73
1.838,74
1.810,73
1.688,76
1.539,78
1.384,77
1.276,72
1.253,74
1.228,74
1.174,72
1.178,75
1.172,71
1.177,74
1.175,73
1.205,76
1.175,73
1.172,71
1.200,73
1.197,71
1.172,71
1.200,73
1.223,71
1.196,70
1.199,72
1.217,65
1.217,65
1.279,74
1.374,70
1.559,75
1.736,74
1.890,75
1.943,76
1.995,77
2.011,71
1.995,77
1.982,69
2.018,75
2.008,69
1.982,69
2.006,67
1.988,73
1.985,71
1.982,69
1.956,68
1.984,70
1.987,72
1.991,82
1.985,71
1.984,70
1.959,70
1.979,66
2.005,65
2.005,65
2.005,64
1.980,67
2.010,70
2.007,68
2.007,68
2.142,71
2.281,77
2.199,74
1.121,70
1.065,63
1.065,65
1.045,70
1.049,73
1.062,79
1.047,81
1.067,80
1.042,80
1.065,85
1.069,86
1.057,83
1.057,83
1.061,84
1.061,84
1.074,87
1.079,76
1.080,77
1.052,75
1.137,84
1.113,79
1.079,76
1.076,74
1.133,78
1.128,75
1.080,77
1.074,73
1.099,72
1.080,77
1.096,70
1.127,74
1.076,74
1.125,87
1.191,94
1.206,92
1.250,91
1.450,70
1.903,65
1.980,67
2.057,64
2.031,65
2.032,67
2.031,66
2.033,68
2.062,70
2.059,68
2.008,69
2.060,69
2.010,70
2.031,66
2.007,68
2.036,70
2.059,68
2.031,65
2.031,66
2.033,68
2.122,75
2.419,79
2.694,82
2.860,89
2.945,90
3.024,95
3.075,95
3.236,98
3.261,98
3.368,100
3.368,100
3.356,97
3.315,99
3.278,96
3.148,90
3.075,95
2.984,88
2.939,84
2.926,87
2.947,86
2.898,81
2.932,77
2.902,74
2.954,74
2.838,63
2.785,59
2.197,73
1.961,81
2.020,76
2.838,64
2.932,77
2.939,84
2.788,80
2.619,77
0.196,81
0.185,84
0.146,81
0.201,82
0.201,82
0.171,81

0.172,72










0.179,77
0.179,77
0.206,78
0.181,78
0.181,78
0.150,74
0.150,74
0.122,72
0.172,72
0.150,74
0.119,70
0.144,70
0.172,72
0.173,73
0.164,66
0.139,66
0.115,67
0.164,63
0.164,65
0.164,62
0.114,64
0.139,61
0.139,65
0.139,66
0.139,65
0.164,65
0.189,65
0.164,65
0.138,58
0.213,55
0.263,58
0.364,65
0.364,62
0.314,62
0.314,64
0.314,66
0.326,75
0.254,77
0.253,76
0.328,76
0.364,64
0.439,60
0.513,58
0.564,60
0.563,59
0.564,61
0.564,64
0.564,63
0.614,66
0.614,66
0.615,67
0.619,70
0.644,70
0.676,75
0.623,73
0.696,81
0.698,87
0.697,91
0.747,91
0.747,96
0.851,103
0.797,102
0.767,95
0.778,92
0.785,89
0.669,70
0.689,65
0.663,58
0.613,58
0.513,57
0.437,51
0.412,52
0.363,59
0.363,53
0.362,52
0.337,51
0.313,53
0.363,56
0.338,58
0.363,55
0.338,56
0.313,59
0.313,55
0.312,52
0.338,54
0.363,53
0.363,57
0.438,58
0.463,59
0.488,59
0.539,61
0.614,61
0.594,70
0.617,69
0.623,73
0.625,74
0.626,75
0.625,74
0.586,79
0.603,76
0.625,74
0.622,72
0.620,71
0.598,73
0.622,72
0.617,69
0.622,72
0.617,69
0.591,68
0.629,77
0.685,84
0.685,89
0.611,79
0.703,92
0.672,96
0.722,96
0.678,92
0.631,83
0.641,80
0.501,82
4.936,92
4.945,106
4.960,110
4.972,113
4.952,108
0.844,108
0.917,114
0.835,112
0.950,116
0.887,119
0.829,117
0.739,113
0.839,113
0.827,110
0.816,107
0.927,110
0.755,104
0.605,104
0.689,113
0.764,113
0.764,113
0.708,105
0.751,103
0.772,102
0.780,104
0.808,105
0.747,102
0.789,100
0.826,103
0.830,104
0.776,103
0.751,97
0.613,94
0.628,92
0.655,98
0.630,98
0.617,95
0.617,95
0.609,93
0.579,88
0.573,87
0.494,70
0.566,90
0.597,102
0.655,104
0.681,111
0.710,112
0.719,108
4.845,112
4.898,113
0.855,104
0.809,93
0.730,98
0.944,101
0.892,95
0.585,89
0.648,87
0.625,74
4.998,68
4.909,74
4.971,94
5.017,112
5.019,119
4.964,111
1.061,89
1.200,102
1.248,101
1.288,105
1.422,107
4.977,108
4.878,101
1.555,96
1.320,68
1.469,106
1.499,114
1.525,114
1.465,105
1.366,79
1.384,77
1.380,74
1.406,74
1.374,70
1.496,100
1.529,115
4.815,104
4.896,106
4.822,106
4.854,108
4.873,100
4.864,104
4.867,105
4.854,108
4.811,103
4.836,82
4.925,80
4.873,100
4.889,104
4.841,83
4.904,71
4.849,64
4.898,63
4.869,84
4.816,78
4.783,96
4.852,95
4.815,98
4.702,67
5.033,97
4.971,126
4.894,112
4.905,115
4.875,107
4.765,88
4.771,84
4.771,84
4.775,85
4.742,83
4.845,99
4.878,108
4.926,114
4.977,121
5.032,129
5.103,128
5.070,126
5.013,124
5.017,125
5.080,122
4.972,113
4.881,102
4.816,78
