8.509,110
8.413,111
8.407,116
8.421,113
8.394,106
8.440,105
8.408,103
8.361,104
8.398,107
8.480,109
8.498,107
8.451,108
8.370,100
8.303,91
8.259,88
8.285,88
8.253,87
8.378,102
8.455,109
8.487,104
10.165,96
6.472,102
6.589,113
6.585,112
6.567,114
6.566,107
6.556,111
6.548,109
6.516,107
-99999999
6.483,105
6.391,90
6.343,86
6.343,86
6.368,86
6.368,86
6.348,87
6.366,90
6.381,83
6.391,90
6.379,88
6.381,83
6.371,81
6.386,79
6.394,70
6.364,62
6.312,55
6.437,51
6.437,50
6.438,54
6.387,50
6.285,43
6.363,22
10.184,90
10.240,102
10.074,83
10.099,83
10.148,104
11.692,92
11.676,106
12.934,109
8.505,122
8.417,99
8.219,85
8.181,82
8.190,84
8.198,86
8.228,87
8.272,90
8.248,86
8.240,84
8.261,83
8.221,80
8.261,83
8.215,89
8.176,81
8.211,78
8.156,75
8.155,74
8.158,76
8.216,79
8.215,84
8.240,84
8.215,84
8.181,82
8.181,82
8.149,70
8.153,73
8.158,76
8.159,77
8.110,78
8.105,75
8.158,76
8.155,74
8.152,72
8.095,68
8.070,68
8.171,90
8.242,106
8.300,108
10.412,101
8.499,114
8.476,108
