"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"51","3",3,10,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"52","3",3,11,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"53","3",3,12,0,0,444,444,1,0,1,0,1,6.09807428216624,0,0,8,0
"54","3",3,13,114,0,444,444,1,114,0.743820224719101,0.295955906789177,1,6.09807428216624,0.0485326831217353,0.256756756756757,8,0.388261464973882
"55","3",3,14,20,0,444,444,1,134,0.698876404494382,0.0623254631978288,1,6.09807428216624,0.0102205155781882,0.045045045045045,8,0.0817641246255055
"56","3",3,15,25,0,444,444,1,159,0.642696629213483,0.0838011013593816,1,6.09807428216624,0.0137422237712743,0.0563063063063063,8,0.109937790170195
"57","3",3,16,59,0,444,444,1,218,0.510112359550562,0.23104179333845,1,6.09807428216624,0.0378876646376922,0.132882882882883,8,0.303101317101537
"58","3",3,17,193,0,444,444,1,411,0.0764044943820225,1.89858949286524,1,6.09807428216624,0.311342467312615,0.434684684684685,8,2.49073973850092
"59","3",3,18,0,0,444,444,1,411,0.0764044943820225,0,1,6.09807428216624,0,0,8,0
"60","3",3,19,33,0,444,444,1,444,0.00224719101123596,3.52636052461616,1,6.09807428216624,0.578274445578495,0.0743243243243243,8,4.62619556462796
"61","4",4,0,0,0,424,444,1,0,1,0,1,3.74714836223791,0,0,5.54403680484586,0
"62","4",4,1,0,0,424,444,1,0,1,0,1,3.74714836223791,0,0,5.54403680484586,0
"63","4",4,2,0,0,424,444,1,0,1,0,1,3.74714836223791,0,0,5.54403680484586,0
"64","4",4,3,11,20,424,444,1,11,0.974056603773585,0.0262858622709251,1,3.74714836223791,0.00701489765812911,0.0259433962264151,5.54403680484586,0.143831143521945
"65","4",4,4,8,20,424,444,1,19,0.955188679245283,0.0195605258544936,1,3.74714836223791,0.00522010979111898,0.0188679245283019,5.54403680484586,0.10460446801596
"66","4",4,5,0,0,424,444,1,19,0.955188679245283,0,1,3.74714836223791,0,0,5.54403680484586,0
"67","4",4,6,0,0,424,444,1,19,0.955188679245283,0,1,3.74714836223791,0,0,5.54403680484586,0
"68","4",4,7,8,20,424,444,1,27,0.936320754716981,0.0199507864193487,1,3.74714836223791,0.00532425847356454,0.0188679245283019,5.54403680484586,0.10460446801596
"69","4",4,8,0,0,424,444,1,27,0.936320754716981,0,1,3.74714836223791,0,0,5.54403680484586,0
"70","4",4,9,190,20,424,444,1,217,0.488207547169811,0.651217487421821,1,3.74714836223791,0.17379015306266,0.44811320754717,5.54403680484586,2.48435611537904
"71","4",4,10,49,20,424,444,1,266,0.372641509433962,0.270123760238402,1,3.74714836223791,0.0720878209575551,0.115566037735849,5.54403680484586,0.640702366597753
"72","4",4,11,0,0,424,444,1,266,0.372641509433962,0,1,3.74714836223791,0,0,5.54403680484586,0
