"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2172,2178,1,0,1,0,1,5.73749353199851,0,0,7.72456149215758,0
"2","1",1,1,657,6,2172,2178,1,657,0.697513812154696,0.360232963110357,1,5.73749353199851,0.0627857724111243,0.302486187845304,7.72456149215758,2.33657315853938
"3","1",1,2,29,6,2172,2178,1,686,0.684162062615101,0.0193274926657651,1,5.73749353199851,0.00336862997020806,0.0133517495395948,7.72456149215758,0.103136410346487
"4","1",1,3,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"5","1",1,4,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"6","1",1,5,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"7","1",1,6,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"8","1",1,7,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"9","1",1,8,0,0,2172,2178,1,686,0.684162062615101,0,1,5.73749353199851,0,0,7.72456149215758,0
"10","1",1,9,469,6,2172,2178,1,1155,0.468232044198895,0.379230829229145,1,5.73749353199851,0.0660969510665485,0.215930018416206,7.72456149215758,1.6679647052587
"11","1",1,10,296,6,2172,2178,1,1451,0.33195211786372,0.343973258763611,1,5.73749353199851,0.0599518338182416,0.136279926335175,7.72456149215758,1.05270267112276
"12","1",1,11,590,6,2172,2178,1,2041,0.0603130755064457,1.7054418140838,1,5.73749353199851,0.297245095715123,0.271639042357274,7.72456149215758,2.09829248635956
"13","1",1,12,0,0,2172,2178,1,2041,0.0603130755064457,0,1,5.73749353199851,0,0,7.72456149215758,0
"14","1",1,13,53,6,2172,2178,1,2094,0.0359116022099447,0.51848849651156,1,5.73749353199851,0.0903684672792925,0.0244014732965009,7.72456149215758,0.188490680978063
"15","1",1,14,67,6,2172,2178,1,2161,0.00506445672191529,1.95881355389122,1,5.73749353199851,0.341405797316676,0.0308471454880295,7.72456149215758,0.238280672179815
"16","1",1,15,0,0,2172,2178,1,2161,0.00506445672191529,0,1,5.73749353199851,0,0,7.72456149215758,0
"17","1",1,16,0,0,2172,2178,1,2161,0.00506445672191529,0,1,5.73749353199851,0,0,7.72456149215758,0
"18","1",1,17,2,6,2172,2178,1,2163,0.00414364640883978,0.200670695462151,1,5.73749353199851,0.0349753240405402,0.000920810313075506,7.72456149215758,0.00711285588596462
"19","1",1,18,2,6,2172,2178,1,2165,0.00322283609576427,0.251314428280906,1,5.73749353199851,0.0438021283822462,0.000920810313075506,7.72456149215758,0.00711285588596462
"20","1",1,19,7,6,2172,2178,1,2172,0,0,1,5.73749353199851,0,0.00322283609576427,7.72456149215758,0.0248949956008762
"21","1",1,20,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"22","1",1,21,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"23","1",1,22,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"24","1",1,23,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"25","1",1,24,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"26","1",1,25,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"27","1",1,26,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"28","1",1,27,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"29","1",1,28,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
"30","1",1,29,0,0,2172,2178,1,2172,0,0,1,5.73749353199851,0,0,7.72456149215758,0
