"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2263,2263,1,0,1,0,1,7.72488843932307,0,0,8,0
"2","1",1,1,0,0,2263,2263,1,0,1,0,1,7.72488843932307,0,0,8,0
"3","1",1,2,49,0,2263,2263,1,49,0.978356890459364,0.0218807568438376,1,7.72488843932307,0.0028325013384601,0.0216526734423332,8,0.0226600107076808
"4","1",1,3,588,0,2263,2263,1,637,0.718639575971731,0.308514575260198,1,7.72488843932307,0.0399377386072948,0.259832081307998,8,0.319501908858358
"5","1",1,4,1373,0,2263,2263,1,2010,0.112190812720848,1.8571588402005,1,7.72488843932307,0.240412383271032,0.606716747680071,8,1.92329906616825
"6","1",1,5,36,0,2263,2263,1,2046,0.0962897526501767,0.152839204229448,1,7.72488843932307,0.0197852959858202,0.0159080866106938,8,0.158282367886562
"7","1",1,6,139,0,2263,2263,1,2185,0.0348939929328622,1.01504721032207,1,7.72488843932307,0.131399594737839,0.0614228899690676,8,1.05119675790271
"8","1",1,7,0,0,2263,2263,1,2185,0.0348939929328622,0,1,7.72488843932307,0,0,8,0
"9","1",1,8,0,0,2263,2263,1,2185,0.0348939929328622,0,1,7.72488843932307,0,0,8,0
"10","1",1,9,0,0,2263,2263,1,2185,0.0348939929328622,0,1,7.72488843932307,0,0,8,0
"11","1",1,10,53,0,2263,2263,1,2238,0.0114840989399293,1.11135131444554,1,7.72488843932307,0.14386632547187,0.0234202386212992,8,1.15093060377496
"12","1",1,11,15,0,2263,2263,1,2253,0.00485865724381625,0.860201265223112,1,7.72488843932307,0.111354522719617,0.0066283694211224,8,0.89083618175694
"13","1",1,12,10,0,2263,2263,1,2263,0.000441696113074205,2.39789527279837,1,7.72488843932307,0.310411637868067,0.00441891294741494,8,2.48329310294454
"14","1",1,13,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"15","1",1,14,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"16","1",1,15,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"17","1",1,16,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"18","1",1,17,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"19","1",1,18,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"20","1",1,19,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"21","1",1,20,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"22","1",1,21,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"23","1",1,22,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"24","1",1,23,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"25","1",1,24,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"26","2",2,0,0,0,2263,2263,1,0,1,0,1,7.72488843932307,0,0,8,0
"27","2",2,1,0,0,2263,2263,1,0,1,0,1,7.72488843932307,0,0,8,0
"28","2",2,2,73,0,2263,2263,1,73,0.967756183745583,0.0327750997276071,1,7.72488843932307,0.0042427926286634,0.032258064516129,8,0.0339423410293072
"29","2",2,3,1463,0,2263,2263,1,1536,0.321554770318021,1.10181229139878,1,7.72488843932307,0.142631482649001,0.646486964206805,8,1.14105186119201
"30","2",2,4,481,0,2263,2263,1,2017,0.109098939929329,1.08091271156871,1,7.72488843932307,0.139925996350496,0.212549712770658,8,1.11940797080397
"31","2",2,5,243,0,2263,2263,1,2260,0.00176678445229682,4.12309397550809,1,7.72488843932307,0.533741555997072,0.107379584622183,8,4.26993244797657
"32","2",2,6,0,0,2263,2263,1,2260,0.00176678445229682,0,1,7.72488843932307,0,0,8,0
"33","2",2,7,3,0,2263,2263,1,2263,0.000441696113074205,1.38629436111989,1,7.72488843932307,0.179458172374768,0.00132567388422448,8,1.43566537899814
"34","2",2,8,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"35","2",2,9,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"36","2",2,10,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"37","2",2,11,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"38","2",2,12,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"39","2",2,13,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"40","2",2,14,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"41","2",2,15,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"42","2",2,16,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"43","2",2,17,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"44","2",2,18,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"45","2",2,19,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"46","2",2,20,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"47","2",2,21,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"48","2",2,22,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"49","2",2,23,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"50","2",2,24,0,0,2263,2263,1,2263,0.000441696113074205,0,1,7.72488843932307,0,0,8,0
"51","3",3,0,0,0,2262,2262,1,0,1,0,1,7.72444664563354,0,0,8,0
"52","3",3,1,19,0,2262,2262,1,19,0.991604065399912,0.00843137899095051,1,7.72444664563354,0.00109151883335444,0.00839964633068081,8,0.00873215066683549
"53","3",3,2,1286,0,2262,2262,1,1305,0.423331860362351,0.851167488671726,1,7.72444664563354,0.110191386868194,0.568523430592396,8,0.88153109494555
"54","3",3,3,411,0,2262,2262,1,1716,0.241714538223597,0.560398975548879,1,7.72444664563354,0.0725487534910557,0.181697612732096,8,0.580390027928445
"55","3",3,4,522,0,2262,2262,1,2238,0.0110472823685373,3.08557297755378,1,7.72444664563354,0.39945553631314,0.230769230769231,8,3.19564429050512
"56","3",3,5,24,0,2262,2262,1,2262,0.000441891294741494,3.2188758248682,1,7.72444664563354,0.416712804494256,0.0106100795755968,8,3.33370243595405
"57","3",3,6,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"58","3",3,7,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"59","3",3,8,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"60","3",3,9,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"61","3",3,10,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"62","3",3,11,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"63","3",3,12,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"64","3",3,13,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"65","3",3,14,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"66","3",3,15,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"67","3",3,16,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"68","3",3,17,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"69","3",3,18,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
"70","3",3,19,0,0,2262,2262,1,2262,0.000441891294741494,0,1,7.72444664563354,0,0,8,0
