"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"55","3",3,12,0,0,90,542,1,89,0.0111111111111111,0,1,4.49980967033027,0,0,0.355887072491438,0
"56","3",3,13,1,452,90,542,1,90,0,0,1,4.49980967033027,0,0.0111111111111111,0.355887072491438,0.00395430080546042
"57","3",3,14,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"58","3",3,15,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"59","3",3,16,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"60","3",3,17,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"61","3",3,18,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"62","3",3,19,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"63","3",3,20,0,0,90,542,1,90,0,0,1,4.49980967033027,0,0,0.355887072491438,0
"64","4",4,0,0,0,444,542,1,0,1,0,1,1.40447668020308,0,0,3.26116209074371,0
"65","4",4,1,0,0,444,542,1,0,1,0,1,1.40447668020308,0,0,3.26116209074371,0
"66","4",4,2,0,0,444,542,1,0,1,0,1,1.40447668020308,0,0,3.26116209074371,0
"67","4",4,3,0,0,444,542,1,0,1,0,1,1.40447668020308,0,0,3.26116209074371,0
"68","4",4,4,0,0,444,542,1,0,1,0,1,1.40447668020308,0,0,3.26116209074371,0
"69","4",4,5,129,98,444,542,1,129,0.709459459459459,0.343251923606592,1,1.40447668020308,0.244398449931514,0.290540540540541,3.26116209074371,0.947499796634995
"70","4",4,6,136,98,444,542,1,265,0.403153153153153,0.565186832984878,1,1.40447668020308,0.402418097040354,0.306306306306306,3.26116209074371,0.998914514281856
"71","4",4,7,0,0,444,542,1,265,0.403153153153153,0,1,1.40447668020308,0,0,3.26116209074371,0
"72","4",4,8,0,0,444,542,1,265,0.403153153153153,0,1,1.40447668020308,0,0,3.26116209074371,0
"73","4",4,9,0,0,444,542,1,265,0.403153153153153,0,1,1.40447668020308,0,0,3.26116209074371,0
"74","4",4,10,70,98,444,542,1,335,0.245495495495495,0.496037923611611,1,1.40447668020308,0.353183453028132,0.157657657657658,3.26116209074371,0.514147176468602
"75","4",4,11,109,98,444,542,1,444,0,0,1,1.40447668020308,0,0.245495495495495,3.26116209074371,0.800600603358252
"76","4",4,12,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"77","4",4,13,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"78","4",4,14,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"79","4",4,15,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"80","4",4,16,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"81","4",4,17,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"82","4",4,18,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"83","4",4,19,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"84","4",4,20,0,0,444,542,1,444,0,0,1,1.40447668020308,0,0,3.26116209074371,0
"85","5",5,0,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"86","5",5,1,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"87","5",5,2,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"88","5",5,3,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"89","5",5,4,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"90","5",5,5,298,0,542,542,1,298,0.451197053406998,0.795851109389208,1,6.29710931993394,0.12638356251334,0.549815498154982,8,1.01106850010672
"91","5",5,6,148,0,542,542,1,446,0.178637200736648,0.926547232041344,1,6.29710931993394,0.147138501964432,0.273062730627306,8,1.17710801571546
"92","5",5,7,14,0,542,542,1,460,0.152854511970534,0.155870370706785,1,6.29710931993394,0.0247526861592455,0.025830258302583,8,0.198021489273964
"93","5",5,8,12,0,542,542,1,472,0.130755064456722,0.156160730755283,1,6.29710931993394,0.0247987962128821,0.022140221402214,8,0.198390369703057
"94","5",5,9,49,0,542,542,1,521,0.0405156537753223,1.171637423683,1,6.29710931993394,0.186059565453962,0.0904059040590406,8,1.48847652363169
"95","5",5,10,11,0,542,542,1,532,0.0202578268876611,0.693147180559945,1,6.29710931993394,0.110073868078761,0.0202952029520295,8,0.880590944630089
"96","5",5,11,0,0,542,542,1,532,0.0202578268876611,0,1,6.29710931993394,0,0,8,0
"97","5",5,12,0,0,542,542,1,532,0.0202578268876611,0,1,6.29710931993394,0,0,8,0
"98","5",5,13,5,0,542,542,1,537,0.0110497237569061,0.606135803570316,1,6.29710931993394,0.096256198324452,0.00922509225092251,8,0.770049586595616
"99","5",5,14,5,0,542,542,1,542,0.00184162062615101,1.79175946922805,1,6.29710931993394,0.284536821292925,0.00922509225092251,8,2.2762945703434
"100","5",5,15,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"101","5",5,16,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"102","5",5,17,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"103","5",5,18,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"104","5",5,19,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"105","5",5,20,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"106","6",6,0,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"107","6",6,1,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"108","6",6,2,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"109","6",6,3,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"110","6",6,4,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"111","6",6,5,22,0,542,542,1,22,0.959484346224678,0.0413592781805686,1,6.29710931993394,0.0065679784293474,0.040590405904059,8,0.0525438274347792
"112","6",6,6,518,0,542,542,1,540,0.00552486187845304,5.15713775308526,1,6.29710931993394,0.818969068356489,0.955719557195572,8,6.55175254685191
"113","6",6,7,0,0,542,542,1,540,0.00552486187845304,0,1,6.29710931993394,0,0,8,0
"114","6",6,8,2,0,542,542,1,542,0.00184162062615101,1.09861228866811,1,6.29710931993394,0.174462953214164,0.003690036900369,8,1.39570362571331
"115","6",6,9,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"116","6",6,10,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"117","6",6,11,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"118","6",6,12,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"119","6",6,13,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"120","6",6,14,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"121","6",6,15,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"122","6",6,16,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"123","6",6,17,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"124","6",6,18,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"125","6",6,19,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"126","6",6,20,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"127","7",7,0,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"128","7",7,1,0,0,542,542,1,0,1,0,1,6.29710931993394,0,0,8,0
"129","7",7,2,24,0,542,542,1,24,0.955801104972376,0.0452054367680468,1,6.29710931993394,0.00717876004231749,0.044280442804428,8,0.0574300803385399
"130","7",7,3,57,0,542,542,1,81,0.850828729281768,0.11633899208415,1,6.29710931993394,0.018474983706551,0.105166051660517,8,0.147799869652408
"131","7",7,4,179,0,542,542,1,260,0.521178637200737,0.490117993438501,1,6.29710931993394,0.0778322192830604,0.330258302583026,8,0.622657754264483
"132","7",7,5,23,0,542,542,1,283,0.478821362799263,0.0847652666277098,1,6.29710931993394,0.0134609806374775,0.0424354243542435,8,0.10768784509982
"133","7",7,6,161,0,542,542,1,444,0.18232044198895,0.965561780880938,1,6.29710931993394,0.153334130284889,0.297047970479705,8,1.22667304227911
"134","7",7,7,16,0,542,542,1,460,0.152854511970534,0.176279242337992,1,6.29710931993394,0.0279936766827229,0.029520295202952,8,0.223949413461784
"135","7",7,8,55,0,542,542,1,515,0.0515653775322284,1.08663609762139,1,6.29710931993394,0.17256109786463,0.101476014760148,8,1.38048878291704
"136","7",7,9,4,0,542,542,1,519,0.0441988950276243,0.154150679827258,1,6.29710931993394,0.0244795940479044,0.00738007380073801,8,0.195836752383236
"137","7",7,10,0,0,542,542,1,519,0.0441988950276243,0,1,6.29710931993394,0,0,8,0
"138","7",7,11,23,0,542,542,1,542,0.00184162062615101,3.17805383034795,1,6.29710931993394,0.504684557450447,0.0424354243542435,8,4.03747645960358
"139","7",7,12,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"140","7",7,13,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"141","7",7,14,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"142","7",7,15,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"143","7",7,16,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"144","7",7,17,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
"145","7",7,18,0,0,542,542,1,542,0.00184162062615101,0,1,6.29710931993394,0,0,8,0
