"","xbin","zbin","vai"
"3570",39,73,0
"3571",39,74,0
"3572",39,75,0
"3573",39,76,0
"3574",39,77,0
"3575",39,78,0
"3576",39,79,0
"3577",39,80,0
"3578",39,81,0
"3579",39,82,0
"3580",39,83,0
"3581",39,84,0
"3582",39,85,0
"3583",39,86,0
"3584",39,87,0
"3585",39,88,0
"3586",39,89,0
"3587",39,90,0
"3588",39,91,0
"3589",40,0,0
"3590",40,1,0
<<<<<<< HEAD
"3591",40,2,0.231606350484937
"3592",40,3,2.02393501310261
"3593",40,4,2.80526875221104
=======
"3591",40,2,0.326368025764143
"3592",40,3,1.96659882167274
"3593",40,4,2.7678432683617
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"3594",40,5,2.93918988420142
"3595",40,6,0
"3596",40,7,0
"3597",40,8,0
"3598",40,9,0
"3599",40,10,0
"3600",40,11,0
"3601",40,12,0
"3602",40,13,0
"3603",40,14,0
"3604",40,15,0
"3605",40,16,0
"3606",40,17,0
"3607",40,18,0
"3608",40,19,0
"3609",40,20,0
"3610",40,21,0
"3611",40,22,0
"3612",40,23,0
"3613",40,24,0
"3614",40,25,0
"3615",40,26,0
"3616",40,27,0
"3617",40,28,0
"3618",40,29,0
"3619",40,30,0
"3620",40,31,0
"3621",40,32,0
"3622",40,33,0
"3623",40,34,0
"3624",40,35,0
"3625",40,36,0
"3626",40,37,0
"3627",40,38,0
"3628",40,39,0
"3629",40,40,0
"3630",40,41,0
"3631",40,42,0
"3632",40,43,0
"3633",40,44,0
"3634",40,45,0
"3635",40,46,0
"3636",40,47,0
"3637",40,48,0
"3638",40,49,0
"3639",40,50,0
"3640",40,51,0
"3641",40,52,0
"3642",40,53,0
"3643",40,54,0
"3644",40,55,0
"3645",40,56,0
"3646",40,57,0
"3647",40,58,0
"3648",40,59,0
"3649",40,60,0
"3650",40,61,0
"3651",40,62,0
"3652",40,63,0
"3653",40,64,0
"3654",40,65,0
"3655",40,66,0
"3656",40,67,0
"3657",40,68,0
"3658",40,69,0
"3659",40,70,0
"3660",40,71,0
"3661",40,72,0
"3662",40,73,0
"3663",40,74,0
"3664",40,75,0
"3665",40,76,0
"3666",40,77,0
"3667",40,78,0
"3668",40,79,0
"3669",40,80,0
"3670",40,81,0
"3671",40,82,0
"3672",40,83,0
"3673",40,84,0
"3674",40,85,0
"3675",40,86,0
"3676",40,87,0
"3677",40,88,0
"3678",40,89,0
"3679",40,90,0
"3680",40,91,0
