"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1714,1714,1,0,1,0,1,7.44716835960004,0,0,8,0
"2","1",1,1,0,0,1714,1714,1,0,1,0,1,7.44716835960004,0,0,8,0
"3","1",1,2,392,0,1714,1714,1,392,0.771428571428571,0.259511195485085,1,7.44716835960004,0.034846962355907,0.228704784130688,8,0.278775698847256
"4","1",1,3,0,0,1714,1714,1,392,0.771428571428571,0,1,7.44716835960004,0,0,8,0
"5","1",1,4,811,0,1714,1714,1,1203,0.298542274052478,0.949332539075448,1,7.44716835960004,0.127475638153349,0.47316219369895,8,1.0198051052268
"6","1",1,5,284,0,1714,1714,1,1487,0.132944606413994,0.808978996085067,1,7.44716835960004,0.108629073094906,0.165694282380397,8,0.869032584759251
"7","1",1,6,47,0,1714,1714,1,1534,0.105539358600583,0.230848597688615,1,7.44716835960004,0.0309981709210362,0.0274212368728121,8,0.24798536736829
"8","1",1,7,0,0,1714,1714,1,1534,0.105539358600583,0,1,7.44716835960004,0,0,8,0
"9","1",1,8,0,0,1714,1714,1,1534,0.105539358600583,0,1,7.44716835960004,0,0,8,0
"10","1",1,9,179,0,1714,1714,1,1713,0.00116618075801749,4.50534985070588,1,7.44716835960004,0.604974888864718,0.104434072345391,8,4.83979911091775
"11","1",1,10,1,0,1714,1714,1,1714,0.000583090379008746,0.693147180559945,1,7.44716835960004,0.0930752666100826,0.00058343057176196,8,0.744602132880661
"12","1",1,11,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"13","1",1,12,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"14","1",1,13,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"15","1",1,14,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"16","1",1,15,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"17","1",1,16,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"18","1",1,17,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"19","1",1,18,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"20","1",1,19,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"21","1",1,20,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"22","1",1,21,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"23","1",1,22,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"24","1",1,23,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"25","1",1,24,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"26","1",1,25,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"27","1",1,26,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"28","1",1,27,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"29","1",1,28,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
"30","1",1,29,0,0,1714,1714,1,1714,0.000583090379008746,0,1,7.44716835960004,0,0,8,0
