"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"47","1",1,46,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"48","1",1,47,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"49","1",1,48,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"50","1",1,49,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"51","1",1,50,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"52","1",1,51,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"53","1",1,52,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"54","1",1,53,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"55","1",1,54,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"56","1",1,55,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"57","1",1,56,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"58","1",1,57,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"59","1",1,58,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"60","1",1,59,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"61","1",1,60,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"62","1",1,61,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"63","1",1,62,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"64","1",1,63,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"65","1",1,64,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"66","1",1,65,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
"67","1",1,66,0,0,2600,2618,1,2600,0,0,1,6.76465443534146,0,0,7.37255068830418,0
