"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"46","1",1,45,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"47","1",1,46,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"48","1",1,47,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"49","1",1,48,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"50","1",1,49,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"51","1",1,50,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"52","1",1,51,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"53","1",1,52,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"54","1",1,53,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"55","1",1,54,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"56","1",1,55,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"57","1",1,56,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"58","1",1,57,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"59","1",1,58,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"60","1",1,59,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"61","1",1,60,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"62","1",1,61,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"63","1",1,62,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"64","1",1,63,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"65","1",1,64,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"66","1",1,65,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"67","1",1,66,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"68","1",1,67,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"69","1",1,68,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"70","1",1,69,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"71","1",1,70,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"72","1",1,71,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"73","1",1,72,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"74","1",1,73,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"75","1",1,74,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"76","1",1,75,0,0,1574,1740,1,1574,0,0,1,3.80602736748794,0,0,4.3790381757188,0
"77","2",2,0,0,0,1682,1739,1,0,1,0,1,3.87239077904348,0,0,5.97185075318098,0
"78","2",2,1,0,0,1682,1739,1,0,1,0,1,3.87239077904348,0,0,5.97185075318098,0
