"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"2","1",1,1,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"3","1",1,2,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"4","1",1,3,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"5","1",1,4,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"6","1",1,5,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"7","1",1,6,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"8","1",1,7,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"9","1",1,8,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"10","1",1,9,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"11","1",1,10,0,0,1864,2084,1,0,1,0,1,2.82999962945312,0,0,4.2083154518153,0
"12","1",1,11,209,220,1864,2084,1,209,0.887875536480687,0.118923707434373,1,2.82999962945312,0.0420225169631398,0.112124463519313,4.2083154518153,0.471855112354827
"13","1",1,12,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"14","1",1,13,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"15","1",1,14,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"16","1",1,15,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"17","1",1,16,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"18","1",1,17,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"19","1",1,18,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"20","1",1,19,0,0,1864,2084,1,209,0.887875536480687,0,1,2.82999962945312,0,0,4.2083154518153,0
"21","1",1,20,102,220,1864,2084,1,311,0.833154506437768,0.0636124646624762,1,2.82999962945312,0.0224779056507399,0.0547210300429185,4.2083154518153,0.230283356268863
"22","1",1,21,107,220,1864,2084,1,418,0.775751072961373,0.071387420429977,1,2.82999962945312,0.0252252402039262,0.0574034334763949,4.2083154518153,0.241571756085964
"23","1",1,22,286,220,1864,2084,1,704,0.622317596566524,0.2203811186183,1,2.82999962945312,0.0778731969872685,0.15343347639485,4.2083154518153,0.645696469538184
"24","1",1,23,328,220,1864,2084,1,1032,0.446351931330472,0.332342843279202,1,2.82999962945312,0.117435649044034,0.175965665236052,4.2083154518153,0.740519028001834
"25","1",1,24,225,220,1864,2084,1,1257,0.325643776824034,0.31530364976171,1,2.82999962945312,0.111414731818407,0.120708154506438,4.2083154518153,0.50797799176955
"26","1",1,25,497,220,1864,2084,1,1754,0.0590128755364807,1.70804842526708,1,2.82999962945312,0.603550759332485,0.266630901287554,4.2083154518153,1.12206694181985
"27","1",1,26,110,220,1864,2084,1,1864,0,0,1,2.82999962945312,0,0.0590128755364807,4.2083154518153,0.248344795976225
"28","1",1,27,0,0,1864,2084,1,1864,0,0,1,2.82999962945312,0,0,4.2083154518153,0
"29","1",1,28,0,0,1864,2084,1,1864,0,0,1,2.82999962945312,0,0,4.2083154518153,0
"30","1",1,29,0,0,1864,2084,1,1864,0,0,1,2.82999962945312,0,0,4.2083154518153,0
