"","xbin","zbin","vai"
"911",40,13,0.403699283360591
"912",40,14,1.23485253174953
"913",40,15,0
"914",40,16,0.0274946060433815
"915",40,17,0.171005653576264
"916",40,18,0.424592947383035
"917",40,19,5.12175689914525
"918",40,20,0
"919",40,21,0
"920",40,22,0
