"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
<<<<<<< HEAD
"1","1",1,0,0,0,1893,1928,1,0,1,0,1,3.80824853292595,0,0,6.64089414580274,0
"2","1",1,1,0,0,1893,1928,1,0,1,0,1,3.80824853292595,0,0,6.64089414580274,0
"3","1",1,2,0,0,1893,1928,1,0,1,0,1,3.80824853292595,0,0,6.64089414580274,0
"4","1",1,3,0,0,1893,1928,1,0,1,0,1,3.80824853292595,0,0,6.64089414580274,0
"5","1",1,4,950,35,1893,1928,1,950,0.498151082937137,0.696851868575865,1,3.80824853292595,0.182984871536328,0.501848917062863,6.64089414580274,3.33272553540022
"6","1",1,5,485,35,1893,1928,1,1435,0.241944004226096,0.722197098519272,1,3.80824853292595,0.18964022234242,0.256207078711041,6.64089414580274,1.70144408912537
"7","1",1,6,0,0,1893,1928,1,1435,0.241944004226096,0,1,3.80824853292595,0,0,6.64089414580274,0
"8","1",1,7,291,35,1893,1928,1,1726,0.0882197569994717,1.00887537169743,1,3.80824853292595,0.264918469205656,0.153724247226624,6.64089414580274,1.02086645347522
"9","1",1,8,59,35,1893,1928,1,1785,0.0570522979397781,0.435862585292535,1,3.80824853292595,0.114452242684291,0.0311674590596936,6.64089414580274,0.206979796409066
"10","1",1,9,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"11","1",1,10,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"12","1",1,11,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"13","1",1,12,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"14","1",1,13,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"15","1",1,14,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"16","1",1,15,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"17","1",1,16,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"18","1",1,17,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"19","1",1,18,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"20","1",1,19,0,0,1893,1928,1,1785,0.0570522979397781,0,1,3.80824853292595,0,0,6.64089414580274,0
"21","1",1,20,35,35,1893,1928,1,1820,0.0385631273111463,0.391671785975829,1,3.80824853292595,0.102848273317629,0.0184891706286318,6.64089414580274,0.122784624988429
"22","1",1,21,30,35,1893,1928,1,1850,0.0227152667723191,0.529259325454829,1,3.80824853292595,0.138977096919719,0.0158478605388273,6.64089414580274,0.105243964275796
"23","1",1,22,0,0,1893,1928,1,1850,0.0227152667723191,0,1,3.80824853292595,0,0,6.64089414580274,0
"24","1",1,23,1,35,1893,1928,1,1851,0.0221870047543582,0.023530497410194,1,3.80824853292595,0.0061788239939569,0.000528262017960909,6.64089414580274,0.00350813214252654
"25","1",1,24,42,35,1893,1928,1,1893,0,0,1,3.80824853292595,0,0.0221870047543582,6.64089414580274,0.147341549986115
"26","1",1,25,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"27","1",1,26,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"28","1",1,27,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"29","1",1,28,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"30","1",1,29,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"31","1",1,30,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"32","1",1,31,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"33","1",1,32,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"34","1",1,33,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"35","1",1,34,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"36","1",1,35,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"37","1",1,36,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"38","1",1,37,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"39","1",1,38,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"40","1",1,39,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"41","1",1,40,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"42","1",1,41,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"43","1",1,42,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"44","1",1,43,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"45","1",1,44,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"46","1",1,45,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"47","1",1,46,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"48","1",1,47,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"49","1",1,48,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"50","1",1,49,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"51","1",1,50,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"52","1",1,51,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"53","1",1,52,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"54","1",1,53,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"55","1",1,54,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"56","1",1,55,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"57","1",1,56,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"58","1",1,57,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"59","1",1,58,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"60","1",1,59,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"61","1",1,60,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"62","1",1,61,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"63","1",1,62,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"64","1",1,63,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"65","1",1,64,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"66","1",1,65,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"67","1",1,66,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"68","1",1,67,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"69","1",1,68,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"70","1",1,69,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"71","1",1,70,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"72","1",1,71,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"73","1",1,72,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"74","1",1,73,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"75","1",1,74,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"76","1",1,75,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"77","1",1,76,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"78","1",1,77,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"79","1",1,78,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"80","1",1,79,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"81","1",1,80,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"82","1",1,81,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"83","1",1,82,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"84","1",1,83,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"85","1",1,84,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"86","1",1,85,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"87","1",1,86,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"88","1",1,87,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"89","1",1,88,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"90","1",1,89,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"91","1",1,90,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"92","1",1,91,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"93","1",1,92,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"94","1",1,93,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
"95","1",1,94,0,0,1893,1928,1,1893,0,0,1,3.80824853292595,0,0,6.64089414580274,0
=======
"1","1",1,0,0,0,1893,1928,1,0,1,0,1,3.83234608450502,0,0,6.64089414580274,0
"2","1",1,1,0,0,1893,1928,1,0,1,0,1,3.83234608450502,0,0,6.64089414580274,0
"3","1",1,2,0,0,1893,1928,1,0,1,0,1,3.83234608450502,0,0,6.64089414580274,0
"4","1",1,3,0,0,1893,1928,1,0,1,0,1,3.83234608450502,0,0,6.64089414580274,0
"5","1",1,4,1203,35,1893,1928,1,1203,0.364500792393027,1.00922655361802,1,3.83234608450502,0.263344314778494,0.635499207606973,6.64089414580274,4.22028296745943
"6","1",1,5,232,35,1893,1928,1,1435,0.241944004226096,0.40982241347712,1,3.83234608450502,0.106937735903894,0.122556788166931,6.64089414580274,0.813886657066158
"7","1",1,6,0,0,1893,1928,1,1435,0.241944004226096,0,1,3.83234608450502,0,0,6.64089414580274,0
"8","1",1,7,333,35,1893,1928,1,1768,0.0660327522451136,1.29855544681188,1,3.83234608450502,0.338840860970834,0.175911251980983,6.64089414580274,1.16820800346134
