"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1964,1964,1,0,1,0,1,7.58324752430336,0,0,8,0
"2","1",1,1,0,0,1964,1964,1,0,1,0,1,7.58324752430336,0,0,8,0
"3","1",1,2,0,0,1964,1964,1,0,1,0,1,7.58324752430336,0,0,8,0
"4","1",1,3,0,0,1964,1964,1,0,1,0,1,7.58324752430336,0,0,8,0
"5","1",1,4,0,0,1964,1964,1,0,1,0,1,7.58324752430336,0,0,8,0
"6","1",1,5,1147,0,1964,1964,1,1147,0.416284987277354,0.876385187700615,1,7.58324752430336,0.11556858521259,0.584012219959267,8,0.924548681700719
"7","1",1,6,165,0,1964,1964,1,1312,0.332315521628499,0.225285207326316,1,7.58324752430336,0.0297082755909398,0.0840122199592668,8,0.237666204727518
"8","1",1,7,0,0,1964,1964,1,1312,0.332315521628499,0,1,7.58324752430336,0,0,8,0
"9","1",1,8,0,0,1964,1964,1,1312,0.332315521628499,0,1,7.58324752430336,0,0,8,0
"10","1",1,9,0,0,1964,1964,1,1312,0.332315521628499,0,1,7.58324752430336,0,0,8,0
"11","1",1,10,290,0,1964,1964,1,1602,0.184732824427481,0.58717429501158,1,7.58324752430336,0.0774304535266401,0.14765784114053,8,0.619443628213121
"12","1",1,11,0,0,1964,1964,1,1602,0.184732824427481,0,1,7.58324752430336,0,0,8,0
"13","1",1,12,60,0,1964,1964,1,1662,0.154198473282443,0.180670028755482,1,7.58324752430336,0.0238248887665155,0.0305498981670061,8,0.190599110132124
"14","1",1,13,208,0,1964,1964,1,1870,0.0483460559796438,1.15985591390883,1,7.58324752430336,0.152949763302811,0.105906313645621,8,1.22359810642249
"15","1",1,14,17,0,1964,1964,1,1887,0.0396946564885496,0.197168064910949,1,7.58324752430336,0.0260004785916654,0.00865580448065173,8,0.208003828733323
"16","1",1,15,68,0,1964,1964,1,1955,0.00508905852417303,2.05412373369555,1,7.58324752430336,0.270876524485365,0.0346232179226069,8,2.16701219588292
"17","1",1,16,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"18","1",1,17,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"19","1",1,18,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"20","1",1,19,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"21","1",1,20,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"22","1",1,21,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"23","1",1,22,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"24","1",1,23,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"25","1",1,24,0,0,1964,1964,1,1955,0.00508905852417303,0,1,7.58324752430336,0,0,8,0
"26","1",1,25,9,0,1964,1964,1,1964,0.000508905852417303,2.30258509299405,1,7.58324752430336,0.303641030523473,0.00458248472505092,8,2.42912824418778
"27","1",1,26,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
"28","1",1,27,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
"29","1",1,28,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
"30","1",1,29,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
"31","1",1,30,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
"32","1",1,31,0,0,1964,1964,1,1964,0.000508905852417303,0,1,7.58324752430336,0,0,8,0
