"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2179,2179,1,0,1,0,1,7.68708015578313,0,0,8,0
"2","1",1,1,0,0,2179,2179,1,0,1,0,1,7.68708015578313,0,0,8,0
"3","1",1,2,0,0,2179,2179,1,0,1,0,1,7.68708015578313,0,0,8,0
"4","1",1,3,0,0,2179,2179,1,0,1,0,1,7.68708015578313,0,0,8,0
"5","1",1,4,98,0,2179,2179,1,98,0.955045871559633,0.0459959066082204,1,7.68708015578313,0.00598353414769804,0.0449747590637907,8,0.0478682731815843
"6","1",1,5,245,0,2179,2179,1,343,0.842660550458716,0.125195163959789,1,7.68708015578313,0.0162864392490564,0.112436897659477,8,0.130291513992451
"7","1",1,6,1316,0,2179,2179,1,1659,0.238990825688073,1.26013904346176,1,7.68708015578313,0.163929478803956,0.603946764570904,8,1.31143583043164
"8","1",1,7,32,0,2179,2179,1,1691,0.224311926605505,0.0633875522784949,1,7.68708015578313,0.00824598560102268,0.0146856356126664,8,0.0659678848081814
"9","1",1,8,333,0,2179,2179,1,2024,0.0715596330275229,1.14250648222534,1,7.68708015578313,0.148626846484202,0.152822395594309,8,1.18901477187362
"10","1",1,9,0,0,2179,2179,1,2024,0.0715596330275229,0,1,7.68708015578313,0,0,8,0
"11","1",1,10,0,0,2179,2179,1,2024,0.0715596330275229,0,1,7.68708015578313,0,0,8,0
"12","1",1,11,17,0,2179,2179,1,2041,0.0637614678899083,0.115382074118845,1,7.68708015578313,0.0150098700391515,0.007801743919229,8,0.120078960313212
"13","1",1,12,138,0,2179,2179,1,2179,0.000458715596330275,4.93447393313069,1,7.68708015578313,0.641917845674914,0.0633318035796237,8,5.13534276539931
"14","1",1,13,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"15","1",1,14,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"16","1",1,15,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"17","1",1,16,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"18","1",1,17,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"19","1",1,18,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"20","1",1,19,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"21","1",1,20,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"22","1",1,21,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"23","1",1,22,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"24","1",1,23,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"25","1",1,24,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"26","1",1,25,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"27","1",1,26,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"28","1",1,27,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"29","1",1,28,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"30","1",1,29,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"31","1",1,30,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"32","1",1,31,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"33","1",1,32,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"34","1",1,33,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"35","1",1,34,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"36","1",1,35,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"37","1",1,36,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"38","1",1,37,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"39","1",1,38,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"40","1",1,39,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"41","1",1,40,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"42","1",1,41,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"43","1",1,42,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"44","1",1,43,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"45","1",1,44,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"46","1",1,45,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"47","1",1,46,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"48","1",1,47,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"49","1",1,48,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"50","1",1,49,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"51","1",1,50,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"52","1",1,51,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"53","1",1,52,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"54","1",1,53,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"55","1",1,54,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"56","1",1,55,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"57","1",1,56,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"58","1",1,57,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"59","1",1,58,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"60","1",1,59,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"61","1",1,60,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"62","1",1,61,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"63","1",1,62,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"64","1",1,63,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"65","1",1,64,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"66","1",1,65,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"67","1",1,66,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"68","1",1,67,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"69","1",1,68,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"70","1",1,69,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"71","1",1,70,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"72","1",1,71,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"73","1",1,72,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"74","1",1,73,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"75","1",1,74,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"76","1",1,75,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"77","1",1,76,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"78","1",1,77,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"79","1",1,78,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"80","1",1,79,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"81","1",1,80,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"82","1",1,81,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"83","1",1,82,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"84","1",1,83,0,0,2179,2179,1,2179,0.000458715596330275,0,1,7.68708015578313,0,0,8,0
"85","2",2,0,0,0,2162,2179,1,0,1,0,1,6.58017670953104,0,0,7.3012808388651,0
"86","2",2,1,0,0,2162,2179,1,0,1,0,1,6.58017670953104,0,0,7.3012808388651,0
"87","2",2,2,0,0,2162,2179,1,0,1,0,1,6.58017670953104,0,0,7.3012808388651,0
"88","2",2,3,0,0,2162,2179,1,0,1,0,1,6.58017670953104,0,0,7.3012808388651,0
"89","2",2,4,443,17,2162,2179,1,443,0.795097132284921,0.229290992816304,1,6.58017670953104,0.0348457196421774,0.204902867715079,7.3012808388651,1.49605338187661
"90","2",2,5,0,0,2162,2179,1,443,0.795097132284921,0,1,6.58017670953104,0,0,7.3012808388651,0
"91","2",2,6,87,17,2162,2179,1,530,0.754856614246068,0.0519364698587971,1,6.58017670953104,0.00789286855831239,0.0402405180388529,7.3012808388651,0.293807323303082
"92","2",2,7,308,17,2162,2179,1,838,0.612395929694727,0.209148799027099,1,6.58017670953104,0.0317846781719642,0.142460684551341,7.3012808388651,1.04014546640631
"93","2",2,8,382,17,2162,2179,1,1220,0.435707678075856,0.34040746192059,1,6.58017670953104,0.0517322675282455,0.176688251618871,7.3012808388651,1.29005054599744
"94","2",2,9,0,0,2162,2179,1,1220,0.435707678075856,0,1,6.58017670953104,0,0,7.3012808388651,0
"95","2",2,10,0,0,2162,2179,1,1220,0.435707678075856,0,1,6.58017670953104,0,0,7.3012808388651,0
"96","2",2,11,266,17,2162,2179,1,1486,0.312673450508788,0.331812198533399,1,6.58017670953104,0.0504260315764448,0.123034227567068,7.3012808388651,0.898307448259999
"97","2",2,12,0,0,2162,2179,1,1486,0.312673450508788,0,1,6.58017670953104,0,0,7.3012808388651,0
"98","2",2,13,10,17,2162,2179,1,1496,0.308048103607771,0.0149034055025749,1,6.58017670953104,0.00226489441856298,0.00462534690101758,7.3012808388651,0.0337709567015037
"99","2",2,14,614,17,2162,2179,1,2110,0.0240518038852914,2.55004595195896,1,6.58017670953104,0.38753457004663,0.283996299722479,7.3012808388651,2.07353674147233
"100","2",2,15,49,17,2162,2179,1,2159,0.00138760407030527,2.85263142991332,1,6.58017670953104,0.433518970057663,0.0226641998149861,7.3012808388651,0.165477687837368
"101","2",2,16,0,0,2162,2179,1,2159,0.00138760407030527,0,1,6.58017670953104,0,0,7.3012808388651,0
"102","2",2,17,0,0,2162,2179,1,2159,0.00138760407030527,0,1,6.58017670953104,0,0,7.3012808388651,0
"103","2",2,18,3,17,2162,2179,1,2162,0,0,1,6.58017670953104,0,0.00138760407030527,7.3012808388651,0.0101312870104511
"104","2",2,19,0,0,2162,2179,1,2162,0,0,1,6.58017670953104,0,0,7.3012808388651,0
"105","2",2,20,0,0,2162,2179,1,2162,0,0,1,6.58017670953104,0,0,7.3012808388651,0
