"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"2","1",1,1,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"3","1",1,2,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"4","1",1,3,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"5","1",1,4,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"6","1",1,5,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"7","1",1,6,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"8","1",1,7,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"9","1",1,8,0,0,275,282,1,0,1,0,1,3.13186444787857,0,0,6.30787677884877,0
"10","1",1,9,25,7,275,282,1,25,0.909090909090909,0.0953101798043249,1,3.13186444787857,0.0304324089980603,0.0909090909090909,6.30787677884877,0.573443343531706
"11","1",1,10,0,0,275,282,1,25,0.909090909090909,0,1,3.13186444787857,0,0,6.30787677884877,0
"12","1",1,11,1,7,275,282,1,26,0.905454545454545,0.00400802139753887,1,3.13186444787857,0.00127975570598331,0.00363636363636364,6.30787677884877,0.0229377337412683
"13","1",1,12,14,7,275,282,1,40,0.854545454545454,0.0578673823205487,1,3.13186444787857,0.0184769753875352,0.0509090909090909,6.30787677884877,0.321128272377756
"14","1",1,13,14,7,275,282,1,54,0.803636363636364,0.0614228126264061,1,3.13186444787857,0.0196122193819761,0.0509090909090909,6.30787677884877,0.321128272377756
"15","1",1,14,0,0,275,282,1,54,0.803636363636364,0,1,3.13186444787857,0,0,6.30787677884877,0
"16","1",1,15,12,7,275,282,1,66,0.76,0.0558284495529417,1,3.13186444787857,0.0178259469661141,0.0436363636363636,6.30787677884877,0.275252804895219
"17","1",1,16,32,7,275,282,1,98,0.643636363636364,0.166184519390982,1,3.13186444787857,0.0530624879067005,0.116363636363636,6.30787677884877,0.734007479720584
"18","1",1,17,0,0,275,282,1,98,0.643636363636364,0,1,3.13186444787857,0,0,6.30787677884877,0
"19","1",1,18,58,7,275,282,1,156,0.432727272727273,0.3970262394623,1,3.13186444787857,0.12676993084143,0.210909090909091,6.30787677884877,1.33038855699356
"20","1",1,19,59,7,275,282,1,215,0.218181818181818,0.684778930889429,1,3.13186444787857,0.218648968461351,0.214545454545455,6.30787677884877,1.35332629073483
"21","1",1,20,24,7,275,282,1,239,0.130909090909091,0.510825623765991,1,3.13186444787857,0.163105917343264,0.0872727272727273,6.30787677884877,0.550505609790438
"22","1",1,21,2,7,275,282,1,241,0.123636363636364,0.0571584138399486,1,3.13186444787857,0.0182506027292037,0.00727272727272727,6.30787677884877,0.0458754674825365
