"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,337,351,1,0,1,0,1,5.82008293035236,0,0,5.71294472403673,0
"2","1",1,1,0,0,337,351,1,0,1,0,1,5.82008293035236,0,0,5.71294472403673,0
"3","1",1,2,0,0,337,351,1,0,1,0,1,5.82008293035236,0,0,5.71294472403673,0
"4","1",1,3,0,0,337,351,1,0,1,0,1,5.82008293035236,0,0,5.71294472403673,0
"5","1",1,4,17,14,337,351,1,17,0.949554896142433,0.0517619345585894,1,5.82008293035236,0.00889367646097365,0.0504451038575668,5.71294472403673,0.288190089936571
"6","1",1,5,33,14,337,351,1,50,0.851632047477745,0.108838780034151,1,5.82008293035236,0.0187005548437369,0.0979228486646884,5.71294472403673,0.559427821641578
"7","1",1,6,6,14,337,351,1,56,0.833827893175074,0.0211275464258753,1,5.82008293035236,0.00363011088994846,0.0178041543026706,5.71294472403673,0.101714149389378
"8","1",1,7,64,14,337,351,1,120,0.643916913946588,0.258457315793286,1,5.82008293035236,0.0444078407277332,0.189910979228487,5.71294472403673,1.08495092682003
"9","1",1,8,0,0,337,351,1,120,0.643916913946588,0,1,5.82008293035236,0,0,5.71294472403673,0
"10","1",1,9,0,0,337,351,1,120,0.643916913946588,0,1,5.82008293035236,0,0,5.71294472403673,0
"11","1",1,10,38,14,337,351,1,158,0.531157270029674,0.192511547699705,1,5.82008293035236,0.0330771141929501,0.112759643916914,5.71294472403673,0.644189612799393
"12","1",1,11,96,14,337,351,1,254,0.246290801186944,0.768545198044157,1,5.82008293035236,0.132050557911488,0.28486646884273,5.71294472403673,1.62742639023005
"13","1",1,12,42,14,337,351,1,296,0.121661721068249,0.70526854109229,1,5.82008293035236,0.121178435003776,0.124629080118694,5.71294472403673,0.711999045725645
"14","1",1,13,29,14,337,351,1,325,0.0356083086053412,1.22866541691631,1,5.82008293035236,0.211107888258548,0.086053412462908,5.71294472403673,0.491618388715326
"15","1",1,14,0,0,337,351,1,325,0.0356083086053412,0,1,5.82008293035236,0,0,5.71294472403673,0
"16","1",1,15,2,14,337,351,1,327,0.029673590504451,0.182321556793955,1,5.82008293035236,0.0313262815969731,0.00593471810089021,5.71294472403673,0.033904716463126
"17","1",1,16,0,0,337,351,1,327,0.029673590504451,0,1,5.82008293035236,0,0,5.71294472403673,0
"18","1",1,17,0,0,337,351,1,327,0.029673590504451,0,1,5.82008293035236,0,0,5.71294472403673,0
"19","1",1,18,0,0,337,351,1,327,0.029673590504451,0,1,5.82008293035236,0,0,5.71294472403673,0
"20","1",1,19,0,0,337,351,1,327,0.029673590504451,0,1,5.82008293035236,0,0,5.71294472403673,0
"21","1",1,20,9,14,337,351,1,336,0.0029673590504451,2.30258509299405,1,5.82008293035236,0.395627540113873,0.0267062314540059,5.71294472403673,0.152571224084067
