"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2091,2091,1,0,1,0,1,7.64587582518481,0,0,8,0
"2","1",1,1,0,0,2091,2091,1,0,1,0,1,7.64587582518481,0,0,8,0
"3","1",1,2,0,0,2091,2091,1,0,1,0,1,7.64587582518481,0,0,8,0
"4","1",1,3,0,0,2091,2091,1,0,1,0,1,7.64587582518481,0,0,8,0
"5","1",1,4,0,0,2091,2091,1,0,1,0,1,7.64587582518481,0,0,8,0
"6","1",1,5,168,0,2091,2091,1,168,0.919694072657744,0.0837141939591616,1,7.64587582518481,0.0109489345463099,0.0803443328550933,8,0.0875914763704791
"7","1",1,6,605,0,2091,2091,1,773,0.630497131931166,0.377532478508337,1,7.64587582518481,0.0493772704579873,0.289335246293639,8,0.395018163663898
"8","1",1,7,600,0,2091,2091,1,1373,0.343690248565966,0.606767794996268,1,7.64587582518481,0.0793588346017379,0.286944045911047,8,0.634870676813903
"9","1",1,8,412,0,2091,2091,1,1785,0.146749521988528,0.85101361013385,1,7.64587582518481,0.111303613816312,0.197034911525586,8,0.890428910530499
"10","1",1,9,48,0,2091,2091,1,1833,0.123804971319312,0.170019685887659,1,7.64587582518481,0.0222367835647592,0.0229555236728838,8,0.177894268518074
"11","1",1,10,234,0,2091,2091,1,2067,0.0119502868068834,2.33795223683134,1,7.64587582518481,0.305779519611126,0.111908177905308,8,2.44623615688901
"12","1",1,11,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"13","1",1,12,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"14","1",1,13,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"15","1",1,14,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"16","1",1,15,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"17","1",1,16,0,0,2091,2091,1,2067,0.0119502868068834,0,1,7.64587582518481,0,0,8,0
"18","1",1,17,4,0,2091,2091,1,2071,0.010038240917782,0.174353387144778,1,7.64587582518481,0.0228035860287547,0.00191296030607365,8,0.182428688230038
"19","1",1,18,0,0,2091,2091,1,2071,0.010038240917782,0,1,7.64587582518481,0,0,8,0
"20","1",1,19,1,0,2091,2091,1,2072,0.00956022944550669,0.0487901641694318,1,7.64587582518481,0.00638123941389703,0.000478240076518412,8,0.0510499153111763
"21","1",1,20,19,0,2091,2091,1,2091,0.000478011472275335,2.99573227355399,1,7.64587582518481,0.391810217959115,0.00908656145384983,8,3.13448174367292
"22","1",1,21,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"23","1",1,22,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"24","1",1,23,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"25","1",1,24,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"26","1",1,25,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"27","1",1,26,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"28","1",1,27,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"29","1",1,28,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"30","1",1,29,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"31","1",1,30,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"32","1",1,31,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"33","1",1,32,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"34","1",1,33,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"35","1",1,34,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"36","1",1,35,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"37","1",1,36,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
"38","1",1,37,0,0,2091,2091,1,2091,0.000478011472275335,0,1,7.64587582518481,0,0,8,0
