"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"58","2",2,26,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"59","2",2,27,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"60","2",2,28,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"61","2",2,29,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"62","2",2,30,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"63","3",3,0,0,0,306,312,1,0,1,0,1,4.33729074083249,0,0,6.58320573217649,0
"64","3",3,1,104,6,306,312,1,104,0.660130718954248,0.415317404551176,1,4.33729074083249,0.0957550298948742,0.339869281045752,6.58320573217649,2.2374293991711
"65","3",3,2,53,6,306,312,1,157,0.486928104575163,0.304321391455746,1,4.33729074083249,0.0701639363464334,0.173202614379085,6.58320573217649,1.14022844380835
"66","3",3,3,0,0,306,312,1,157,0.486928104575163,0,1,4.33729074083249,0,0,6.58320573217649,0
"67","3",3,4,0,0,306,312,1,157,0.486928104575163,0,1,4.33729074083249,0,0,6.58320573217649,0
"68","3",3,5,0,0,306,312,1,157,0.486928104575163,0,1,4.33729074083249,0,0,6.58320573217649,0
"69","3",3,6,36,6,306,312,1,193,0.369281045751634,0.276558487233118,1,4.33729074083249,0.0637629579750138,0.117647058823529,6.58320573217649,0.774494792020764
"70","3",3,7,2,6,306,312,1,195,0.362745098039216,0.0178576174000065,1,4.33729074083249,0.00411722858047992,0.0065359477124183,6.58320573217649,0.043027488445598
"71","3",3,8,53,6,306,312,1,248,0.189542483660131,0.649087190765915,1,4.33729074083249,0.149652681720232,0.173202614379085,6.58320573217649,1.14022844380835
"72","3",3,9,4,6,306,312,1,252,0.176470588235294,0.0714589639821449,1,4.33729074083249,0.0164754839488646,0.0130718954248366,6.58320573217649,0.086054976891196
"73","3",3,10,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"74","3",3,11,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"75","3",3,12,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"76","3",3,13,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"77","3",3,14,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"78","3",3,15,0,0,306,312,1,252,0.176470588235294,0,1,4.33729074083249,0,0,6.58320573217649,0
"79","3",3,16,24,6,306,312,1,276,0.0980392156862745,0.587786664902119,1,4.33729074083249,0.135519313789257,0.0784313725490196,6.58320573217649,0.516329861347176
"80","3",3,17,20,6,306,312,1,296,0.0326797385620915,1.09861228866811,1,4.33729074083249,0.253294592019267,0.065359477124183,6.58320573217649,0.43027488445598
"81","3",3,18,0,0,306,312,1,296,0.0326797385620915,0,1,4.33729074083249,0,0,6.58320573217649,0
"82","3",3,19,5,6,306,312,1,301,0.0163398692810458,0.693147180559945,1,4.33729074083249,0.159811094523699,0.0163398692810458,6.58320573217649,0.107568721113995
"83","3",3,20,1,6,306,312,1,302,0.0130718954248366,0.22314355131421,1,4.33729074083249,0.0514476812018786,0.00326797385620915,6.58320573217649,0.021513744222799
"84","3",3,21,0,0,306,312,1,302,0.0130718954248366,0,1,4.33729074083249,0,0,6.58320573217649,0
"85","3",3,22,4,6,306,312,1,306,0,0,1,4.33729074083249,0,0.0130718954248366,6.58320573217649,0.086054976891196
"86","3",3,23,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"87","3",3,24,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"88","3",3,25,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"89","3",3,26,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"90","3",3,27,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"91","3",3,28,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"92","3",3,29,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"93","3",3,30,0,0,306,312,1,306,0,0,1,4.33729074083249,0,0,6.58320573217649,0
"94","4",4,0,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"95","4",4,1,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"96","4",4,2,130,0,312,312,1,130,0.584664536741214,0.536717037698732,1,5.74620319054015,0.0934037693937307,0.416666666666667,8,0.747230155149846
"97","4",4,3,0,0,312,312,1,130,0.584664536741214,0,1,5.74620319054015,0,0,8,0
"98","4",4,4,0,0,312,312,1,130,0.584664536741214,0,1,5.74620319054015,0,0,8,0
"99","4",4,5,0,0,312,312,1,130,0.584664536741214,0,1,5.74620319054015,0,0,8,0
"100","4",4,6,0,0,312,312,1,130,0.584664536741214,0,1,5.74620319054015,0,0,8,0
"101","4",4,7,0,0,312,312,1,130,0.584664536741214,0,1,5.74620319054015,0,0,8,0
"102","4",4,8,4,0,312,312,1,134,0.571884984025559,0.0221003470006661,1,5.74620319054015,0.00384607823076104,0.0128205128205128,8,0.0307686258460883
"103","4",4,9,0,0,312,312,1,134,0.571884984025559,0,1,5.74620319054015,0,0,8,0
"104","4",4,10,0,0,312,312,1,134,0.571884984025559,0,1,5.74620319054015,0,0,8,0
"105","4",4,11,2,0,312,312,1,136,0.565495207667732,0.0112360732669258,1,5.74620319054015,0.00195539087191059,0.00641025641025641,8,0.0156431269752848
"106","4",4,12,11,0,312,312,1,147,0.530351437699681,0.0641619442172859,1,5.74620319054015,0.0111659720496682,0.0352564102564103,8,0.089327776397346
"107","4",4,13,23,0,312,312,1,170,0.456869009584665,0.149143158096636,1,5.74620319054015,0.0259550790584933,0.0737179487179487,8,0.207640632467946
"108","4",4,14,1,0,312,312,1,171,0.453674121405751,0.00701757265864654,1,5.74620319054015,0.00122125383073808,0.00320512820512821,8,0.00977003064590464
"109","4",4,15,49,0,312,312,1,220,0.297124600638978,0.423227564448005,1,5.74620319054015,0.0736534282575936,0.157051282051282,8,0.589227426060749
"110","4",4,16,23,0,312,312,1,243,0.223642172523962,0.284104251103897,1,5.74620319054015,0.049442082307777,0.0737179487179487,8,0.395536658462216
"111","4",4,17,49,0,312,312,1,292,0.0670926517571885,1.20397280432594,1,5.74620319054015,0.209524927052355,0.157051282051282,8,1.67619941641884
"112","4",4,18,1,0,312,312,1,293,0.0638977635782748,0.048790164169432,1,5.74620319054015,0.00849085257718596,0.00320512820512821,8,0.0679268206174877
"113","4",4,19,15,0,312,312,1,308,0.0159744408945687,1.38629436111989,1,5.74620319054015,0.241253975042532,0.0480769230769231,8,1.93003180034025
"114","4",4,20,3,0,312,312,1,311,0.00638977635782748,0.916290731874155,1,5.74620319054015,0.159460203805989,0.00961538461538462,8,1.27568163044791
"115","4",4,21,1,0,312,312,1,312,0.00319488817891374,0.693147180559945,1,5.74620319054015,0.120626987521266,0.00320512820512821,8,0.965015900170127
"116","4",4,22,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"117","4",4,23,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"118","4",4,24,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"119","4",4,25,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"120","4",4,26,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"121","4",4,27,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"122","4",4,28,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"123","4",4,29,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"124","4",4,30,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"125","5",5,0,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"126","5",5,1,1,0,312,312,1,1,0.996805111821086,0.00320000273067085,1,5.74620319054015,0.000556889936634845,0.00320512820512821,8,0.00445511949307876
"127","5",5,2,0,0,312,312,1,1,0.996805111821086,0,1,5.74620319054015,0,0,8,0
"128","5",5,3,255,0,312,312,1,256,0.182108626198083,1.69995191997493,1,5.74620319054015,0.295839159111798,0.817307692307692,8,2.36671327289439
"129","5",5,4,0,0,312,312,1,256,0.182108626198083,0,1,5.74620319054015,0,0,8,0
"130","5",5,5,24,0,312,312,1,280,0.105431309904153,0.54654370636807,1,5.74620319054015,0.0951138844633675,0.0769230769230769,8,0.76091107570694
"131","5",5,6,14,0,312,312,1,294,0.060702875399361,0.55206858230004,1,5.74620319054015,0.0960753673327978,0.0448717948717949,8,0.768602938662382
"132","5",5,7,2,0,312,312,1,296,0.0543130990415335,0.111225635110224,1,5.74620319054015,0.0193563700102587,0.00641025641025641,8,0.15485096008207
"133","5",5,8,2,0,312,312,1,298,0.0479233226837061,0.125163142954006,1,5.74620319054015,0.0217818860217229,0.00641025641025641,8,0.174255088173783
"134","5",5,9,7,0,312,312,1,305,0.0255591054313099,0.628608659422374,1,5.74620319054015,0.109395480559622,0.0224358974358974,8,0.875163844476977
"135","5",5,10,0,0,312,312,1,305,0.0255591054313099,0,1,5.74620319054015,0,0,8,0
"136","5",5,11,0,0,312,312,1,305,0.0255591054313099,0,1,5.74620319054015,0,0,8,0
"137","5",5,12,7,0,312,312,1,312,0.00319488817891374,2.07944154167984,1,5.74620319054015,0.361880962563798,0.0224358974358974,8,2.89504770051038
"138","5",5,13,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"139","5",5,14,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"140","5",5,15,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"141","5",5,16,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"142","5",5,17,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"143","5",5,18,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"144","5",5,19,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"145","5",5,20,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"146","5",5,21,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"147","5",5,22,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"148","5",5,23,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"149","5",5,24,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"150","5",5,25,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"151","5",5,26,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"152","5",5,27,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"153","5",5,28,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"154","5",5,29,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"155","5",5,30,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"156","6",6,0,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"157","6",6,1,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"158","6",6,2,179,0,312,312,1,179,0.428115015974441,0.848363390589242,1,5.74620319054015,0.147638947398498,0.573717948717949,8,1.18111157918799
"159","6",6,3,84,0,312,312,1,263,0.159744408945687,0.985816794522765,1,5.74620319054015,0.171559682425727,0.269230769230769,8,1.37247745940581
"160","6",6,4,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"161","6",6,5,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"162","6",6,6,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"163","6",6,7,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"164","6",6,8,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"165","6",6,9,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"166","6",6,10,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"167","6",6,11,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"168","6",6,12,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"169","6",6,13,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"170","6",6,14,0,0,312,312,1,263,0.159744408945687,0,1,5.74620319054015,0,0,8,0
"171","6",6,15,2,0,312,312,1,265,0.153354632587859,0.0408219945202552,1,5.74620319054015,0.00710416829454613,0.00641025641025641,8,0.0568333463563691
"172","6",6,16,24,0,312,312,1,289,0.0766773162939297,0.693147180559945,1,5.74620319054015,0.120626987521266,0.0769230769230769,8,0.965015900170127
"173","6",6,17,21,0,312,312,1,310,0.00958466453674121,2.07944154167984,1,5.74620319054015,0.361880962563798,0.0673076923076923,8,2.89504770051038
"174","6",6,18,2,0,312,312,1,312,0.00319488817891374,1.09861228866811,1,5.74620319054015,0.191189251796165,0.00641025641025641,8,1.52951401436932
"175","6",6,19,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"176","6",6,20,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"177","6",6,21,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"178","6",6,22,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"179","6",6,23,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"180","6",6,24,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"181","6",6,25,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"182","6",6,26,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"183","6",6,27,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"184","6",6,28,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"185","6",6,29,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"186","6",6,30,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"187","7",7,0,0,0,253,312,1,0,1,0,1,5.53338948872752,0,0,3.17971504403139,0
"188","7",7,1,16,59,253,312,1,16,0.936758893280632,0.0653293475923891,1,5.53338948872752,0.0118063887831277,0.0632411067193676,3.17971504403139,0.201088698436768
"189","7",7,2,68,59,253,312,1,84,0.66798418972332,0.338161426212058,1,5.53338948872752,0.06111289055306,0.268774703557312,3.17971504403139,0.854626968356264
"190","7",7,3,34,59,253,312,1,118,0.533596837944664,0.224623936484644,1,5.53338948872752,0.0405942753428513,0.134387351778656,3.17971504403139,0.427313484178132
"191","7",7,4,11,59,253,312,1,129,0.490118577075099,0.0849932128333927,1,5.53338948872752,0.0153600633041536,0.0434782608695652,3.17971504403139,0.138248480175278
"192","7",7,5,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"193","7",7,6,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"194","7",7,7,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"195","7",7,8,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"196","7",7,9,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"197","7",7,10,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"198","7",7,11,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"199","7",7,12,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"200","7",7,13,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"201","7",7,14,0,0,253,312,1,129,0.490118577075099,0,1,5.53338948872752,0,0,3.17971504403139,0
"202","7",7,15,22,59,253,312,1,151,0.403162055335968,0.195308752320766,1,5.53338948872752,0.0352964042597478,0.0869565217391304,3.17971504403139,0.276496960350556
"203","7",7,16,11,59,253,312,1,162,0.359683794466403,0.114113306767421,1,5.53338948872752,0.0206226774746093,0.0434782608695652,3.17971504403139,0.138248480175278
"204","7",7,17,46,59,253,312,1,208,0.177865612648221,0.70419701674653,1,5.53338948872752,0.127263229559586,0.181818181818182,3.17971504403139,0.578130008005708
"205","7",7,18,33,59,253,312,1,241,0.0474308300395257,1.32175583998232,1,5.53338948872752,0.23886911316743,0.130434782608696,3.17971504403139,0.414745440525834
"206","7",7,19,10,59,253,312,1,251,0.00790513833992095,1.79175946922805,1,5.53338948872752,0.323808666076766,0.0395256916996047,3.17971504403139,0.12568043652298
"207","7",7,20,1,59,253,312,1,252,0.00395256916996047,0.693147180559945,1,5.53338948872752,0.125266291478669,0.00395256916996047,3.17971504403139,0.012568043652298
"208","7",7,21,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"209","7",7,22,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"210","7",7,23,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"211","7",7,24,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"212","7",7,25,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"213","7",7,26,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"214","7",7,27,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"215","7",7,28,0,0,253,312,1,252,0.00395256916996047,0,1,5.53338948872752,0,0,3.17971504403139,0
"216","7",7,29,1,59,253,312,1,253,0,0,1,5.53338948872752,0,0.00395256916996047,3.17971504403139,0.012568043652298
"217","7",7,30,0,0,253,312,1,253,0,0,1,5.53338948872752,0,0,3.17971504403139,0
"218","8",8,0,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"219","8",8,1,0,0,312,312,1,0,1,0,1,5.74620319054015,0,0,8,0
"220","8",8,2,112,0,312,312,1,112,0.642172523961661,0.442898282481077,1,5.74620319054015,0.0770766831235991,0.358974358974359,8,0.616613464988793
"221","8",8,3,100,0,312,312,1,212,0.322683706070288,0.688184391217816,1,5.74620319054015,0.119763323432551,0.320512820512821,8,0.958106587460407
"222","8",8,4,100,0,312,312,1,312,0.00319488817891374,4.61512051684126,1,5.74620319054015,0.80315999344385,0.320512820512821,8,6.4252799475508
"223","8",8,5,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"224","8",8,6,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"225","8",8,7,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"226","8",8,8,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"227","8",8,9,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"228","8",8,10,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"229","8",8,11,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"230","8",8,12,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"231","8",8,13,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"232","8",8,14,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"233","8",8,15,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"234","8",8,16,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"235","8",8,17,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"236","8",8,18,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"237","8",8,19,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"238","8",8,20,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
"239","8",8,21,0,0,312,312,1,312,0.00319488817891374,0,1,5.74620319054015,0,0,8,0
