"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"2","1",1,1,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"3","1",1,2,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"4","1",1,3,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"5","1",1,4,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"6","1",1,5,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"7","1",1,6,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"8","1",1,7,0,0,1780,1780,1,0,1,0,1,7.48493028328966,0,0,8,0
"9","1",1,8,18,0,1780,1780,1,18,0.989893318360472,0.0101581008917915,1,7.48493028328966,0.0013571403483169,0.0101123595505618,8,0.0108571227865352
"10","1",1,9,603,0,1780,1780,1,621,0.651319483436272,0.41859689829746,1,7.48493028328966,0.0559252902103832,0.33876404494382,8,0.447402321683065
"11","1",1,10,5,0,1780,1780,1,626,0.648512071869736,0.00431966114451638,1,7.48493028328966,0.00057711441269669,0.00280898876404494,8,0.00461691530157352
"12","1",1,11,17,0,1780,1780,1,643,0.638966872543515,0.0148280082696176,1,7.48493028328966,0.00198104828079984,0.00955056179775281,8,0.0158483862463987
"13","1",1,12,0,0,1780,1780,1,643,0.638966872543515,0,1,7.48493028328966,0,0,8,0
"14","1",1,13,0,0,1780,1780,1,643,0.638966872543515,0,1,7.48493028328966,0,0,8,0
"15","1",1,14,0,0,1780,1780,1,643,0.638966872543515,0,1,7.48493028328966,0,0,8,0
"16","1",1,15,187,0,1780,1780,1,830,0.533969679955081,0.179513552140886,1,7.48493028328966,0.0239833298837339,0.105056179775281,8,0.191866639069871
"17","1",1,16,67,0,1780,1780,1,897,0.496350364963504,0.0730569999077468,1,7.48493028328966,0.00976054514106148,0.0376404494382022,8,0.0780843611284918
"18","1",1,17,15,0,1780,1780,1,912,0.487928130263897,0.0171139373722515,1,7.48493028328966,0.00228645247510974,0.00842696629213483,8,0.0182916198008779
"19","1",1,18,381,0,1780,1780,1,1293,0.27400336889388,0.577027719412245,1,7.48493028328966,0.0770919297271849,0.214044943820225,8,0.616735437817479
"20","1",1,19,200,0,1780,1780,1,1493,0.161706906232454,0.527354925717201,1,7.48493028328966,0.070455556131837,0.112359550561798,8,0.563644449054696
"21","1",1,20,269,0,1780,1780,1,1762,0.0106681639528355,2.71852150096951,1,7.48493028328966,0.363199308220504,0.151123595505618,8,2.90559446576403
"22","1",1,21,6,0,1780,1780,1,1768,0.0072992700729927,0.379489621704904,1,7.48493028328966,0.0507004884938108,0.00337078651685393,8,0.405603907950487
"23","1",1,22,0,0,1780,1780,1,1768,0.0072992700729927,0,1,7.48493028328966,0,0,8,0
"24","1",1,23,9,0,1780,1780,1,1777,0.00224592925322852,1.17865499634165,1,7.48493028328966,0.157470404096218,0.0050561797752809,8,1.25976323276975
