"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"2","1",1,1,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"3","1",1,2,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"4","1",1,3,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"5","1",1,4,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"6","1",1,5,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"7","1",1,6,0,0,1462,1462,1,0,1,0,1,7.28824440102012,0,0,8,0
"8","1",1,7,136,0,1462,1462,1,136,0.90704032809296,0.0975683666879169,1,7.28824440102012,0.0133870876605428,0.0930232558139535,8,0.107096701284343
"9","1",1,8,0,0,1462,1462,1,136,0.90704032809296,0,1,7.28824440102012,0,0,8,0
"10","1",1,9,0,0,1462,1462,1,136,0.90704032809296,0,1,7.28824440102012,0,0,8,0
"11","1",1,10,0,0,1462,1462,1,136,0.90704032809296,0,1,7.28824440102012,0,0,8,0
"12","1",1,11,63,0,1462,1462,1,199,0.863978127136022,0.0486394596254047,1,7.28824440102012,0.00667368668627478,0.0430916552667579,8,0.0533894934901982
"13","1",1,12,677,0,1462,1462,1,876,0.40123034859877,0.767011754878706,1,7.28824440102012,0.105239576594241,0.463064295485636,8,0.841916612753929
"14","1",1,13,27,0,1462,1462,1,903,0.382775119617225,0.0470880360989016,1,7.28824440102012,0.00646082012457084,0.0184678522571819,8,0.0516865609965667
"15","1",1,14,515,0,1462,1462,1,1418,0.0307587149692413,2.52127429395888,1,7.28824440102012,0.345937122197216,0.352257181942544,8,2.76749697757773
"16","1",1,15,14,0,1462,1462,1,1432,0.0211893369788107,0.372675285285173,1,7.28824440102012,0.0511337524895585,0.00957592339261286,8,0.409070019916468
"17","1",1,16,6,0,1462,1462,1,1438,0.0170881749829118,0.215111379616945,1,7.28824440102012,0.0295148416794086,0.00410396716826265,8,0.236118733435269
"18","1",1,17,13,0,1462,1462,1,1451,0.00820232399179768,0.733969175080201,1,7.28824440102012,0.100705894958389,0.00889192886456908,8,0.805647159667113
"19","1",1,18,5,0,1462,1462,1,1456,0.00478468899521531,0.538996500732687,1,7.28824440102012,0.0739542297260565,0.00341997264021888,8,0.591633837808452
"20","1",1,19,3,0,1462,1462,1,1459,0.00273410799726589,0.559615787935423,1,7.28824440102012,0.0767833455004739,0.00205198358413133,8,0.614266764003791
"21","1",1,20,3,0,1462,1462,1,1462,0.000683526999316473,1.38629436111989,1,7.28824440102012,0.190209642383268,0.00205198358413133,8,1.52167713906614
"22","1",1,21,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"23","1",1,22,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"24","1",1,23,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"25","1",1,24,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"26","1",1,25,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"27","1",1,26,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"28","1",1,27,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"29","1",1,28,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"30","1",1,29,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"31","1",1,30,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"32","1",1,31,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"33","1",1,32,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"34","1",1,33,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"35","1",1,34,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"36","1",1,35,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"37","1",1,36,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"38","1",1,37,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"39","1",1,38,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"40","1",1,39,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"41","1",1,40,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"42","1",1,41,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"43","1",1,42,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"44","1",1,43,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"45","1",1,44,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"46","1",1,45,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"47","1",1,46,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"48","1",1,47,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"49","1",1,48,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"50","1",1,49,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"51","1",1,50,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"52","1",1,51,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"53","1",1,52,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"54","1",1,53,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"55","1",1,54,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"56","1",1,55,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"57","1",1,56,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"58","1",1,57,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"59","1",1,58,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"60","1",1,59,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"61","1",1,60,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"62","1",1,61,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"63","1",1,62,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"64","1",1,63,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"65","1",1,64,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"66","1",1,65,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"67","1",1,66,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"68","1",1,67,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"69","1",1,68,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"70","1",1,69,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"71","1",1,70,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"72","1",1,71,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"73","1",1,72,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"74","1",1,73,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"75","1",1,74,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"76","1",1,75,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"77","1",1,76,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"78","1",1,77,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"79","1",1,78,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"80","1",1,79,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"81","1",1,80,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"82","1",1,81,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"83","1",1,82,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"84","1",1,83,0,0,1462,1462,1,1462,0.000683526999316473,0,1,7.28824440102012,0,0,8,0
"85","2",2,0,0,0,1461,1461,1,0,1,0,1,7.28756064030972,0,0,8,0
"86","2",2,1,0,0,1461,1461,1,0,1,0,1,7.28756064030972,0,0,8,0
"87","2",2,2,1196,0,1461,1461,1,1196,0.181942544459644,1.70406433152802,1,7.28756064030972,0.233831924787332,0.818617385352498,8,1.87065539829866
"88","2",2,3,0,0,1461,1461,1,1196,0.181942544459644,0,1,7.28756064030972,0,0,8,0
"89","2",2,4,40,0,1461,1461,1,1236,0.154582763337893,0.162961309509413,1,7.28756064030972,0.0223615716633663,0.027378507871321,8,0.17889257330693
"90","2",2,5,16,0,1461,1461,1,1252,0.143638850889193,0.0734274685548171,1,7.28756064030972,0.0100757265948042,0.0109514031485284,8,0.0806058127584338
"91","2",2,6,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"92","2",2,7,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"93","2",2,8,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"94","2",2,9,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"95","2",2,10,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"96","2",2,11,0,0,1461,1461,1,1252,0.143638850889193,0,1,7.28756064030972,0,0,8,0
"97","2",2,12,16,0,1461,1461,1,1268,0.132694938440492,0.0792493716541405,1,7.28756064030972,0.0108746088802044,0.0109514031485284,8,0.0869968710416355
"98","2",2,13,8,0,1461,1461,1,1276,0.127222982216142,0.0421114853501268,1,7.28756064030972,0.00577854338764543,0.0054757015742642,8,0.0462283471011634
"99","2",2,14,106,0,1461,1461,1,1382,0.0547195622435021,0.84372003903932,1,7.28756064030972,0.115775371304967,0.0725530458590007,8,0.926202970439734
"100","2",2,15,3,0,1461,1461,1,1385,0.0526675786593707,0.0382212128201977,1,7.28756064030972,0.00524471969520013,0.00205338809034908,8,0.041957757561601
"101","2",2,16,63,0,1461,1461,1,1448,0.00957592339261286,1.70474809223843,1,7.28756064030972,0.233925750519171,0.0431211498973306,8,1.87140600415337
"102","2",2,17,0,0,1461,1461,1,1448,0.00957592339261286,0,1,7.28756064030972,0,0,8,0
"103","2",2,18,12,0,1461,1461,1,1460,0.00136798905608755,1.94591014905531,1,7.28756064030972,0.267018038696226,0.0082135523613963,8,2.13614430956981
"104","2",2,19,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"105","2",2,20,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"106","2",2,21,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"107","2",2,22,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"108","2",2,23,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"109","2",2,24,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"110","2",2,25,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"111","2",2,26,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"112","2",2,27,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"113","2",2,28,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"114","2",2,29,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"115","2",2,30,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"116","2",2,31,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"117","2",2,32,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
"118","2",2,33,0,0,1461,1461,1,1460,0.00136798905608755,0,1,7.28756064030972,0,0,8,0
