"","xbin","zbin","vai"
"1",1,0,0
"2",1,1,0
"3",1,2,0
"4",1,3,0
"5",1,4,0
"6",1,5,0
"7",1,6,0.0178875209043752
"8",1,7,0.270417227789673
"9",1,8,0.413517395024675
"10",1,9,0.875436317202365
"11",1,10,0
"12",1,11,0
"13",1,12,0
"14",1,13,0.0305140062486401
"15",1,14,0
"16",1,15,0
"17",1,16,0
"18",1,17,0
"19",1,18,0
"20",1,19,0
"21",1,20,0
"22",1,21,0
"23",1,22,0
"24",1,23,0
"25",1,24,0
"26",1,25,0
"27",1,26,0
"28",1,27,0
"29",1,28,0
"30",1,29,0
"31",1,30,0
"32",1,31,0
"33",1,32,0
"34",1,33,0
"35",1,34,0
"36",1,35,0
"37",1,36,0
"38",1,37,0
"39",1,38,0
"40",1,39,0
"41",1,40,0
"42",1,41,0
"43",1,42,0
"44",1,43,0
"45",1,44,0
"46",1,45,0
"47",1,46,0
"48",1,47,0
"49",1,48,0
"50",1,49,0
"51",1,50,0
"52",1,51,0
"53",1,52,0
"54",1,53,0
"55",1,54,0
"56",1,55,0
"57",1,56,0
"58",1,57,0
"59",1,58,0
"60",1,59,0
"61",1,60,0
"62",1,61,0
"63",1,62,0
"64",1,63,0
"65",1,64,0
"66",1,65,0
"67",1,66,0
"68",1,67,0
"69",1,68,0
"70",1,69,0
"71",1,70,0
"72",1,71,0
"73",1,72,0
"74",1,73,0
"75",1,74,0
"76",1,75,0.00105220711202207
"77",1,76,0
"78",1,77,0
"79",1,78,0
"80",1,79,0
"81",1,80,0
"82",1,81,0
"83",1,82,0
"84",1,83,0
"85",1,84,0
"86",1,85,0
"87",1,86,0
"88",1,87,0
"89",1,88,0
"90",1,89,0
"91",1,90,0
"92",1,91,0
"93",1,92,0
"94",1,93,0
"95",1,94,0
"96",1,95,0
"97",1,96,0
"98",1,97,0
"99",1,98,0
"100",1,99,0
"101",1,100,0
"102",1,101,0
"103",1,102,0
"104",1,103,0
"105",1,104,0
"106",1,105,0
"107",1,106,0
"108",1,107,0
"109",1,108,0
"110",1,109,0
"111",1,110,0
"112",1,111,0
"113",1,112,0
"114",1,113,0
"115",1,114,0
"116",1,115,0
"117",1,116,0
"118",1,117,0
"119",1,118,0
"120",1,119,0
"121",1,120,0
"122",1,121,0
"123",1,122,0
"124",1,123,0
"125",1,124,0
"126",1,125,0
"127",1,126,0
"128",1,127,0
"129",1,128,0
"130",1,129,0
"131",1,130,0
"132",2,0,0
"133",2,1,0
"134",2,2,0
"135",2,3,0
"136",2,4,0
"137",2,5,0
"138",2,6,0
"139",2,7,0
"140",2,8,0
"141",2,9,0
"142",2,10,0
"143",2,11,0
"144",2,12,0
"145",2,13,0
"146",2,14,0
"147",2,15,0
"148",2,16,0
"149",2,17,0
"150",2,18,0
"151",2,19,0
"152",2,20,0
"153",2,21,0
"154",2,22,0
"155",2,23,0
"156",2,24,0
"157",2,25,0
"158",2,26,0
"159",2,27,0
"160",2,28,0
"161",2,29,0
"162",2,30,0
"163",2,31,0
"164",2,32,0
"165",2,33,0
"166",2,34,0
"167",2,35,0
"168",2,36,0
"169",2,37,0
"170",2,38,0
"171",2,39,0
"172",2,40,0
"173",2,41,0
"174",2,42,0
"175",2,43,0
"176",2,44,0
"177",2,45,0
"178",2,46,0
"179",2,47,0
"180",2,48,0
"181",2,49,0
"182",2,50,0
"183",2,51,0
"184",2,52,0
"185",2,53,0
"186",2,54,0
"187",2,55,0
"188",2,56,0
"189",2,57,0
"190",2,58,0
"191",2,59,0
"192",2,60,0
"193",2,61,0
"194",2,62,0
"195",2,63,0
"196",2,64,0
"197",2,65,0
"198",2,66,0
"199",2,67,0
"200",2,68,0
"201",2,69,0
"202",2,70,0
"203",2,71,0
"204",2,72,0
"205",2,73,0
"206",2,74,0
"207",2,75,0
"208",2,76,0
"209",2,77,0
"210",2,78,0
"211",2,79,0
"212",2,80,0
"213",2,81,0
"214",2,82,0
"215",2,83,0
"216",2,84,0
"217",2,85,0
"218",2,86,0
"219",2,87,0
"220",2,88,0
"221",2,89,0
"222",2,90,0
"223",2,91,0
"224",2,92,0
"225",2,93,0
"226",2,94,0
"227",2,95,0
"228",2,96,0
"229",2,97,0
"230",2,98,0
"231",2,99,0
"232",2,100,0
"233",2,101,0
"234",2,102,0
"235",2,103,0
"236",2,104,0
"237",2,105,0
"238",2,106,0
"239",2,107,0
"240",2,108,0
"241",2,109,0
"242",2,110,0
"243",2,111,0
"244",2,112,0
"245",2,113,0
"246",2,114,0
"247",2,115,0
"248",2,116,0
"249",2,117,0
"250",2,118,0
"251",2,119,0
"252",2,120,0
"253",2,121,0
"254",2,122,0
"255",2,123,0
"256",2,124,0
"257",2,125,0
"258",2,126,0
"259",2,127,0
"260",2,128,0
"261",2,129,0
"262",2,130,0
"263",3,0,0
"264",3,1,0
"265",3,2,0
"266",3,3,0
"267",3,4,0
"268",3,5,0
"269",3,6,0
"270",3,7,0
"271",3,8,0
"272",3,9,0
"273",3,10,0
"274",3,11,0.506820708578788
"275",3,12,0.252471797421655
"276",3,13,0.0807158906255107
"277",3,14,0.122950949673743
"278",3,15,0.0506820708578788
"279",3,16,0.0788387768900337
"280",3,17,0
"281",3,18,0
"282",3,19,0
"283",3,20,0
"284",3,21,0
"285",3,22,0
"286",3,23,0
"287",3,24,0
"288",3,25,0
"289",3,26,0
"290",3,27,0
"291",3,28,0
"292",3,29,0
"293",3,30,0
"294",3,31,0
"295",3,32,0
"296",3,33,0
"297",3,34,0
"298",3,35,0
"299",3,36,0
"300",3,37,0
"301",3,38,0
"302",3,39,0
"303",3,40,0
"304",3,41,0
"305",3,42,0
"306",3,43,0
"307",3,44,0
"308",3,45,0
"309",3,46,0
"310",3,47,0
"311",3,48,0
"312",3,49,0
"313",3,50,0
"314",3,51,0
"315",3,52,0
"316",3,53,0
"317",3,54,0
"318",3,55,0
"319",3,56,0
"320",3,57,0
"321",3,58,0
"322",3,59,0
"323",3,60,0
"324",3,61,0
"325",3,62,0
"326",3,63,0
"327",3,64,0
"328",3,65,0
"329",3,66,0
"330",3,67,0
"331",3,68,0
"332",3,69,0
"333",3,70,0
"334",3,71,0
"335",3,72,0
"336",3,73,0
"337",3,74,0
"338",3,75,0
"339",3,76,0
"340",3,77,0
"341",3,78,0
"342",3,79,0
"343",3,80,0
"344",3,81,0
"345",3,82,0
"346",3,83,0
"347",3,84,0
"348",3,85,0
"349",3,86,0
"350",3,87,0
"351",3,88,0
"352",3,89,0
"353",3,90,0
"354",3,91,0
"355",3,92,0
"356",3,93,0
"357",3,94,0
"358",3,95,0
"359",3,96,0
"360",3,97,0
"361",3,98,0
"362",3,99,0
"363",3,100,0
"364",3,101,0
"365",3,102,0
"366",3,103,0
"367",3,104,0
"368",3,105,0
"369",3,106,0
"370",3,107,0
"371",3,108,0
"372",3,109,0
"373",3,110,0
"374",3,111,0
"375",3,112,0
"376",3,113,0
"377",3,114,0
"378",3,115,0
"379",3,116,0
"380",3,117,0
"381",3,118,0
"382",3,119,0
"383",3,120,0
"384",3,121,0
"385",3,122,0
"386",3,123,0
"387",3,124,0
"388",3,125,0
"389",3,126,0
"390",3,127,0
"391",3,128,0
"392",3,129,0
"393",3,130,0
"394",4,0,0
"395",4,1,0
"396",4,2,0.124671493142873
"397",4,3,1.28572789797261
"398",4,4,0.173115017134001
"399",4,5,0
"400",4,6,0
"401",4,7,0
"402",4,8,0
"403",4,9,0
"404",4,10,0
"405",4,11,0.495663454754692
"406",4,12,0.355059245692296
"407",4,13,1.09510942691649
"408",4,14,1.06387460447891
"409",4,15,0.66697557487213
"410",4,16,0
"411",4,17,2.73980328503601
"412",4,18,0
"413",4,19,0
"414",4,20,0
"415",4,21,0
"416",4,22,0
"417",4,23,0
"418",4,24,0
"419",4,25,0
"420",4,26,0
"421",4,27,0
"422",4,28,0
"423",4,29,0
"424",4,30,0
"425",4,31,0
"426",4,32,0
"427",4,33,0
"428",4,34,0
"429",4,35,0
"430",4,36,0
"431",4,37,0
"432",4,38,0
"433",4,39,0
"434",4,40,0
"435",4,41,0
"436",4,42,0
"437",4,43,0
"438",4,44,0
"439",4,45,0
"440",4,46,0
"441",4,47,0
"442",4,48,0
"443",4,49,0
"444",4,50,0
"445",4,51,0
"446",4,52,0
"447",4,53,0
"448",4,54,0
"449",4,55,0
"450",4,56,0
"451",4,57,0
"452",4,58,0
"453",4,59,0
"454",4,60,0
"455",4,61,0
"456",4,62,0
"457",4,63,0
"458",4,64,0
"459",4,65,0
"460",4,66,0
"461",4,67,0
"462",4,68,0
"463",4,69,0
"464",4,70,0
"465",4,71,0
"466",4,72,0
"467",4,73,0
"468",4,74,0
"469",4,75,0
"470",4,76,0
"471",4,77,0
"472",4,78,0
"473",4,79,0
"474",4,80,0
"475",4,81,0
"476",4,82,0
"477",4,83,0
"478",4,84,0
"479",4,85,0
"480",4,86,0
"481",4,87,0
"482",4,88,0
"483",4,89,0
"484",4,90,0
"485",4,91,0
"486",4,92,0
"487",4,93,0
"488",4,94,0
"489",4,95,0
"490",4,96,0
"491",4,97,0
"492",4,98,0
"493",4,99,0
"494",4,100,0
"495",4,101,0
"496",4,102,0
"497",4,103,0
"498",4,104,0
"499",4,105,0
"500",4,106,0
"501",4,107,0
"502",4,108,0
"503",4,109,0
"504",4,110,0
"505",4,111,0
"506",4,112,0
"507",4,113,0
"508",4,114,0
"509",4,115,0
"510",4,116,0
"511",4,117,0
"512",4,118,0
"513",4,119,0
"514",4,120,0
"515",4,121,0
"516",4,122,0
"517",4,123,0
"518",4,124,0
"519",4,125,0
"520",4,126,0
"521",4,127,0
"522",4,128,0
"523",4,129,0
"524",4,130,0
"525",5,0,0
"526",5,1,0
"527",5,2,0.942434220981856
"528",5,3,3.08386831340154
"529",5,4,0.213381333052496
"530",5,5,0
"531",5,6,0
"532",5,7,0
"533",5,8,0
"534",5,9,0
"535",5,10,0
"536",5,11,0
"537",5,12,0.91957193529766
"538",5,13,0.177817777543746
"539",5,14,0.609660951578559
"540",5,15,0.449624951789187
"541",5,16,0.0939893967016945
"542",5,17,0.302290221824369
"543",5,18,0
"544",5,19,0
"545",5,20,0
"546",5,21,0
"547",5,22,0
"548",5,23,0
"549",5,24,0
"550",5,25,0
"551",5,26,0
"552",5,27,0
"553",5,28,0
"554",5,29,0
"555",5,30,0
"556",5,31,0
"557",5,32,0
"558",5,33,0
"559",5,34,0
"560",5,35,0
"561",5,36,0
"562",5,37,0
"563",5,38,0
"564",5,39,0
"565",5,40,0
"566",5,41,0
"567",5,42,0
"568",5,43,0
"569",5,44,0
"570",5,45,0
"571",5,46,0
"572",5,47,0
"573",5,48,0
"574",5,49,0
"575",5,50,0
"576",5,51,0
"577",5,52,0
"578",5,53,0
"579",5,54,0
"580",5,55,0
"581",5,56,0
"582",5,57,0
"583",5,58,0
"584",5,59,0
"585",5,60,0
"586",5,61,0
"587",5,62,0
"588",5,63,0
"589",5,64,0
"590",5,65,0
"591",5,66,0
"592",5,67,0
"593",5,68,0
"594",5,69,0
"595",5,70,0
"596",5,71,0
"597",5,72,0
"598",5,73,0
"599",5,74,0
"600",5,75,0
"601",5,76,0
"602",5,77,0
"603",5,78,0
"604",5,79,0
"605",5,80,0
"606",5,81,0
"607",5,82,0
"608",5,83,0
"609",5,84,0
"610",5,85,0
"611",5,86,0
"612",5,87,0
"613",5,88,0
"614",5,89,0
"615",5,90,0
"616",5,91,0
"617",5,92,0
"618",5,93,0
"619",5,94,0
"620",5,95,0
"621",5,96,0
"622",5,97,0
"623",5,98,0
"624",5,99,0
"625",5,100,0
"626",5,101,0
"627",5,102,0
"628",5,103,0
"629",5,104,0
"630",5,105,0
"631",5,106,0
"632",5,107,0
"633",5,108,0
"634",5,109,0
"635",5,110,0
"636",5,111,0
"637",5,112,0
"638",5,113,0
"639",5,114,0
"640",5,115,0
"641",5,116,0
"642",5,117,0
"643",5,118,0
"644",5,119,0
"645",5,120,0
"646",5,121,0
"647",5,122,0
"648",5,123,0
"649",5,124,0
"650",5,125,0
"651",5,126,0
"652",5,127,0
"653",5,128,0
"654",5,129,0
"655",5,130,0
"656",6,0,0
"657",6,1,0
"658",6,2,0
"659",6,3,0
"660",6,4,0
"661",6,5,0
"662",6,6,0
"663",6,7,0
"664",6,8,0
"665",6,9,0
"666",6,10,0
"667",6,11,0
"668",6,12,0
"669",6,13,0.193864922733219
"670",6,14,1.12697301237223
"671",6,15,0.194930114616368
"672",6,16,0.0191734538966919
"673",6,17,0.0266297970787388
"674",6,18,0.102258420782357
"675",6,19,0
"676",6,20,0
"677",6,21,0
"678",6,22,0
"679",6,23,0
"680",6,24,0
"681",6,25,0
"682",6,26,0
"683",6,27,0
"684",6,28,0
"685",6,29,0
"686",6,30,0
"687",6,31,0
"688",6,32,0
"689",6,33,0
"690",6,34,0
"691",6,35,0
"692",6,36,0
"693",6,37,0
"694",6,38,0
"695",6,39,0
"696",6,40,0
"697",6,41,0
"698",6,42,0
"699",6,43,0
"700",6,44,0
"701",6,45,0
"702",6,46,0
"703",6,47,0
"704",6,48,0
"705",6,49,0
"706",6,50,0
"707",6,51,0
"708",6,52,0
"709",6,53,0
"710",6,54,0
"711",6,55,0
"712",6,56,0
"713",6,57,0
"714",6,58,0
"715",6,59,0
"716",6,60,0
"717",6,61,0
"718",6,62,0
"719",6,63,0
"720",6,64,0
"721",6,65,0
"722",6,66,0
"723",6,67,0
"724",6,68,0
"725",6,69,0
"726",6,70,0
"727",6,71,0
"728",6,72,0
"729",6,73,0
"730",6,74,0
"731",6,75,0
"732",6,76,0
"733",6,77,0
"734",6,78,0
"735",6,79,0
"736",6,80,0
"737",6,81,0
"738",6,82,0
"739",6,83,0
"740",6,84,0
"741",6,85,0
"742",6,86,0
"743",6,87,0
"744",6,88,0
"745",6,89,0
"746",6,90,0
"747",6,91,0
"748",6,92,0
"749",6,93,0
"750",6,94,0
"751",6,95,0
"752",6,96,0
"753",6,97,0
"754",6,98,0
"755",6,99,0
"756",6,100,0
"757",6,101,0
"758",6,102,0
"759",6,103,0
"760",6,104,0
"761",6,105,0
"762",6,106,0
"763",6,107,0
"764",6,108,0
"765",6,109,0
"766",6,110,0
"767",6,111,0
"768",6,112,0
"769",6,113,0
"770",6,114,0
"771",6,115,0
"772",6,116,0
"773",6,117,0
"774",6,118,0
"775",6,119,0
"776",6,120,0
"777",6,121,0
"778",6,122,0
"779",6,123,0
"780",6,124,0
"781",6,125,0
"782",6,126,0
"783",6,127,0
"784",6,128,0
"785",6,129,0
"786",6,130,0
"787",7,0,0
"788",7,1,0
"789",7,2,0
"790",7,3,0
"791",7,4,0
"792",7,5,0
"793",7,6,0
"794",7,7,0
"795",7,8,0
"796",7,9,0
"797",7,10,0
"798",7,11,0
"799",7,12,0
"800",7,13,2.02654484501463
"801",7,14,0.816403474438883
"802",7,15,0.0305347756187771
"803",7,16,0.586589110571245
"804",7,17,0.0514269905158351
"805",7,18,0.244278204950217
"806",7,19,0.0160709345361985
"807",7,20,0
"808",7,21,0
"809",7,22,0
"810",7,23,0
"811",7,24,0
"812",7,25,0
"813",7,26,0
"814",7,27,0
"815",7,28,0
"816",7,29,0
"817",7,30,0
"818",7,31,0
"819",7,32,0
"820",7,33,0
"821",7,34,0
"822",7,35,0
"823",7,36,0
"824",7,37,0
"825",7,38,0
"826",7,39,0
"827",7,40,0
"828",7,41,0
"829",7,42,0
"830",7,43,0
"831",7,44,0
"832",7,45,0
"833",7,46,0
"834",7,47,0
"835",7,48,0
"836",7,49,0
"837",7,50,0
"838",7,51,0
"839",7,52,0
"840",7,53,0
"841",7,54,0
"842",7,55,0
"843",7,56,0
"844",7,57,0
"845",7,58,0
"846",7,59,0
"847",7,60,0
"848",7,61,0
"849",7,62,0
"850",7,63,0
"851",7,64,0
"852",7,65,0
"853",7,66,0
"854",7,67,0
"855",7,68,0
"856",7,69,0
"857",7,70,0
"858",7,71,0
"859",7,72,0
"860",7,73,0
"861",7,74,0
"862",7,75,0
"863",7,76,0
"864",7,77,0
"865",7,78,0
"866",7,79,0
"867",7,80,0
"868",7,81,0
"869",7,82,0
"870",7,83,0
"871",7,84,0
"872",7,85,0
"873",7,86,0
"874",7,87,0
"875",7,88,0
"876",7,89,0
"877",7,90,0
"878",7,91,0
"879",7,92,0
"880",7,93,0
"881",7,94,0
"882",7,95,0
"883",7,96,0
"884",7,97,0
"885",7,98,0
"886",7,99,0
"887",7,100,0
"888",7,101,0
"889",7,102,0
"890",7,103,0
"891",7,104,0
"892",7,105,0
"893",7,106,0
"894",7,107,0
"895",7,108,0
"896",7,109,0
"897",7,110,0
"898",7,111,0
"899",7,112,0
"900",7,113,0
"901",7,114,0
"902",7,115,0
"903",7,116,0
"904",7,117,0
"905",7,118,0
"906",7,119,0
"907",7,120,0
"908",7,121,0
"909",7,122,0
"910",7,123,0
"911",7,124,0
"912",7,125,0
"913",7,126,0
"914",7,127,0
"915",7,128,0
"916",7,129,0
"917",7,130,0
"918",8,0,0
"919",8,1,0
"920",8,2,0
"921",8,3,0
"922",8,4,0
"923",8,5,0
"924",8,6,0
"925",8,7,0
"926",8,8,0
"927",8,9,0
"928",8,10,0
"929",8,11,0
"930",8,12,0.00667194036190976
"931",8,13,0.140110747600105
"932",8,14,0.0166798509047744
"933",8,15,0.0575454856214717
"934",8,16,0.0300237316285939
"935",8,17,0.175138434500131
"936",8,18,0.114256978697705
"937",8,19,0.0442016048976522
"938",8,20,0
"939",8,21,0
"940",8,22,0
"941",8,23,0
"942",8,24,0
"943",8,25,0
"944",8,26,0
"945",8,27,0
"946",8,28,0
"947",8,29,0
"948",8,30,0
"949",8,31,0
"950",8,32,0
"951",8,33,0
"952",8,34,0
"953",8,35,0
"954",8,36,0
"955",8,37,0
"956",8,38,0
"957",8,39,0
"958",8,40,0
"959",8,41,0
"960",8,42,0
"961",8,43,0
"962",8,44,0
"963",8,45,0
"964",8,46,0
"965",8,47,0
"966",8,48,0
"967",8,49,0
"968",8,50,0
"969",8,51,0
"970",8,52,0
"971",8,53,0
"972",8,54,0
"973",8,55,0
"974",8,56,0
"975",8,57,0
"976",8,58,0
"977",8,59,0
"978",8,60,0
"979",8,61,0
"980",8,62,0
"981",8,63,0
"982",8,64,0
"983",8,65,0
"984",8,66,0
"985",8,67,0
"986",8,68,0
"987",8,69,0
"988",8,70,0
"989",8,71,0
"990",8,72,0
"991",8,73,0
"992",8,74,0
"993",8,75,0
"994",8,76,0
"995",8,77,0
"996",8,78,0
"997",8,79,0
"998",8,80,0
"999",8,81,0
"1000",8,82,0
"1001",8,83,0
"1002",8,84,0
"1003",8,85,0
"1004",8,86,0
"1005",8,87,0
"1006",8,88,0
"1007",8,89,0
"1008",8,90,0
"1009",8,91,0
"1010",8,92,0
"1011",8,93,0
"1012",8,94,0
"1013",8,95,0
"1014",8,96,0
"1015",8,97,0
"1016",8,98,0
"1017",8,99,0
"1018",8,100,0
"1019",8,101,0
"1020",8,102,0
"1021",8,103,0
"1022",8,104,0
"1023",8,105,0
"1024",8,106,0
"1025",8,107,0
"1026",8,108,0
"1027",8,109,0
"1028",8,110,0
"1029",8,111,0
"1030",8,112,0
"1031",8,113,0
"1032",8,114,0
"1033",8,115,0
"1034",8,116,0
"1035",8,117,0
"1036",8,118,0
"1037",8,119,0
"1038",8,120,0
"1039",8,121,0
"1040",8,122,0
"1041",8,123,0
"1042",8,124,0
"1043",8,125,0
"1044",8,126,0
"1045",8,127,0
"1046",8,128,0
"1047",8,129,0
"1048",8,130,0
"1049",9,0,0
"1050",9,1,0
"1051",9,2,0
"1052",9,3,0
"1053",9,4,0
"1054",9,5,0
"1055",9,6,0
"1056",9,7,0
"1057",9,8,0
"1058",9,9,0
"1059",9,10,0
"1060",9,11,0
"1061",9,12,0
"1062",9,13,0
"1063",9,14,0.196022678045841
"1064",9,15,0.213842921504554
"1065",9,16,0
"1066",9,17,0
"1067",9,18,0.051030697177223
"1068",9,19,0.00324004426522051
"1069",9,20,0
"1070",9,21,0
"1071",9,22,0
"1072",9,23,0
"1073",9,24,0
"1074",9,25,0
"1075",9,26,0
"1076",9,27,0
"1077",9,28,0
"1078",9,29,0
"1079",9,30,0
"1080",9,31,0
"1081",9,32,0
"1082",9,33,0
"1083",9,34,0
"1084",9,35,0
"1085",9,36,0
"1086",9,37,0
"1087",9,38,0
"1088",9,39,0
"1089",9,40,0
"1090",9,41,0
"1091",9,42,0
"1092",9,43,0
"1093",9,44,0
"1094",9,45,0
"1095",9,46,0
"1096",9,47,0
"1097",9,48,0
"1098",9,49,0
"1099",9,50,0
"1100",9,51,0
"1101",9,52,0
"1102",9,53,0
"1103",9,54,0
"1104",9,55,0
"1105",9,56,0
"1106",9,57,0
"1107",9,58,0
"1108",9,59,0
"1109",9,60,0
"1110",9,61,0
"1111",9,62,0
"1112",9,63,0
"1113",9,64,0
"1114",9,65,0
"1115",9,66,0
"1116",9,67,0
"1117",9,68,0
"1118",9,69,0
"1119",9,70,0
"1120",9,71,0
"1121",9,72,0
"1122",9,73,0
"1123",9,74,0
"1124",9,75,0
"1125",9,76,0
"1126",9,77,0
"1127",9,78,0
"1128",9,79,0
