"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"50","2",2,13,0,0,1541,1541,1,0,1,0,1,7.34083555412327,0,0,8,0
"51","2",2,14,321,0,1541,1541,1,321,0.791828793774319,0.23341008001257,1,7.34083555412327,0.0317961188875108,0.208306294613887,8,0.254368951100087
"52","2",2,15,399,0,1541,1541,1,720,0.533073929961089,0.395685079054525,1,7.34083555412327,0.0539019129548914,0.258922777417261,8,0.431215303639131
"53","2",2,16,794,0,1541,1541,1,1514,0.0181582360570687,3.37953588488098,1,7.34083555412327,0.460374825176778,0.515249837767683,8,3.68299860141422
"54","2",2,17,25,0,1541,1541,1,1539,0.00194552529182879,2.23359222150709,1,7.34083555412327,0.304269480638687,0.0162232316677482,8,2.43415584510949
"55","2",2,18,2,0,1541,1541,1,1541,0.000648508430609598,1.09861228866811,1,7.34083555412327,0.149657662342134,0.00129785853341986,8,1.19726129873707
"56","2",2,19,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"57","2",2,20,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"58","2",2,21,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"59","2",2,22,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"60","2",2,23,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"61","2",2,24,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"62","2",2,25,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"63","2",2,26,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"64","2",2,27,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"65","2",2,28,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"66","2",2,29,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"67","2",2,30,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"68","2",2,31,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"69","2",2,32,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"70","2",2,33,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"71","2",2,34,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"72","2",2,35,0,0,1541,1541,1,1541,0.000648508430609598,0,1,7.34083555412327,0,0,8,0
"73","3",3,0,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"74","3",3,1,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"75","3",3,2,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"76","3",3,3,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"77","3",3,4,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"78","3",3,5,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"79","3",3,6,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"80","3",3,7,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"81","3",3,8,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"82","3",3,9,0,0,1542,1542,1,0,1,0,1,7.34148385236316,0,0,8,0
"83","3",3,10,6,0,1542,1542,1,6,0.996111471160078,0.00389610882456489,1,7.34148385236316,0.000530697731264608,0.00389105058365759,8,0.00424558185011687
"84","3",3,11,71,0,1542,1542,1,77,0.950097213220998,0.0472948610919991,1,7.34148385236316,0.0064421392245895,0.0460440985732815,8,0.051537113796716
"85","3",3,12,50,0,1542,1542,1,127,0.917692806221646,0.0347016081929317,1,7.34148385236316,0.00472678397048596,0.0324254215304799,8,0.0378142717638877
"86","3",3,13,339,0,1542,1542,1,466,0.69799092676604,0.273656597097277,1,7.34148385236316,0.0372753795554817,0.219844357976654,8,0.298203036443853
"87","3",3,14,280,0,1542,1542,1,746,0.516526247569669,0.301079998366173,1,7.34148385236316,0.0410107826184564,0.181582360570687,8,0.328086260947651
"88","3",3,15,227,0,1542,1542,1,973,0.369410239792612,0.335218317961619,1,7.34148385236316,0.0456608397842781,0.147211413748379,8,0.365286718274225
"89","3",3,16,351,0,1542,1542,1,1324,0.141931302657161,0.956564631012095,1,7.34148385236316,0.130295816247581,0.227626459143969,8,1.04236652998065
"90","3",3,17,187,0,1542,1542,1,1511,0.0207388204795852,1.92333582701677,1,7.34148385236316,0.261981891630487,0.121271076523995,8,2.09585513304389
"91","3",3,18,18,0,1542,1542,1,1529,0.00907323395981854,0.826678573184468,1,7.34148385236316,0.112603744666464,0.0116731517509728,8,0.90082995733171
"92","3",3,19,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"93","3",3,20,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"94","3",3,21,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"95","3",3,22,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"96","3",3,23,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"97","3",3,24,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"98","3",3,25,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"99","3",3,26,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"100","3",3,27,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"101","3",3,28,0,0,1542,1542,1,1529,0.00907323395981854,0,1,7.34148385236316,0,0,8,0
"102","3",3,29,7,0,1542,1542,1,1536,0.00453661697990927,0.693147180559945,1,7.34148385236316,0.0944151338474751,0.00453955901426719,8,0.755321070779801
"103","3",3,30,0,0,1542,1542,1,1536,0.00453661697990927,0,1,7.34148385236316,0,0,8,0
"104","3",3,31,0,0,1542,1542,1,1536,0.00453661697990927,0,1,7.34148385236316,0,0,8,0
"105","3",3,32,0,0,1542,1542,1,1536,0.00453661697990927,0,1,7.34148385236316,0,0,8,0
"106","3",3,33,0,0,1542,1542,1,1536,0.00453661697990927,0,1,7.34148385236316,0,0,8,0
"107","3",3,34,0,0,1542,1542,1,1536,0.00453661697990927,0,1,7.34148385236316,0,0,8,0
"108","3",3,35,6,0,1542,1542,1,1542,0.000648088139987038,1.94591014905531,1,7.34148385236316,0.265056790723437,0.00389105058365759,8,2.12045432578749
"109","4",4,0,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"110","4",4,1,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"111","4",4,2,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"112","4",4,3,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"113","4",4,4,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"114","4",4,5,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"115","4",4,6,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"116","4",4,7,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"117","4",4,8,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"118","4",4,9,0,0,1516,1541,1,0,1,0,1,3.66026892007267,0,0,6.74862030706098,0
"119","4",4,10,27,25,1516,1541,1,27,0.982189973614776,0.017970533518308,1,3.66026892007267,0.00490962109908339,0.0178100263852243,6.74862030706098,0.120193105732616
"120","4",4,11,119,25,1516,1541,1,146,0.903693931398417,0.0832940138618384,1,3.66026892007267,0.022756255259022,0.0784960422163588,6.74862030706098,0.529739984525236
"121","4",4,12,455,25,1516,1541,1,601,0.603562005277045,0.403641953546649,1,3.66026892007267,0.110276584141975,0.300131926121372,6.74862030706098,2.02547641142002
"122","4",4,13,260,25,1516,1541,1,861,0.432058047493404,0.334288829640269,1,3.66026892007267,0.0913290353632357,0.171503957783641,6.74862030706098,1.15741509224001
"123","4",4,14,0,0,1516,1541,1,861,0.432058047493404,0,1,3.66026892007267,0,0,6.74862030706098,0
"124","4",4,15,290,25,1516,1541,1,1151,0.240765171503958,0.58473788205276,1,3.66026892007267,0.159752710749229,0.191292875989446,6.74862030706098,1.29096298749847
"125","4",4,16,302,25,1516,1541,1,1453,0.04155672823219,1.75676262719096,1,3.66026892007267,0.479954523985107,0.199208443271768,6.74862030706098,1.34438214560186
"126","4",4,17,24,25,1516,1541,1,1477,0.0257255936675462,0.479573080261886,1,3.66026892007267,0.131021269402349,0.0158311345646438,6.74862030706098,0.10683831620677
"127","4",4,18,39,25,1516,1541,1,1516,0,0,1,3.66026892007267,0,0.0257255936675462,6.74862030706098,0.173612263836002
"128","4",4,19,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"129","4",4,20,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"130","4",4,21,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"131","4",4,22,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"132","4",4,23,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"133","4",4,24,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"134","4",4,25,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"135","4",4,26,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"136","4",4,27,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"137","4",4,28,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"138","4",4,29,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"139","4",4,30,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"140","4",4,31,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"141","4",4,32,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
"142","4",4,33,0,0,1516,1541,1,1516,0,0,1,3.66026892007267,0,0,6.74862030706098,0
