"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"2","1",1,1,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"3","1",1,2,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"4","1",1,3,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"5","1",1,4,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"6","1",1,5,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"7","1",1,6,0,0,993,1941,1,0,1,0,1,3.72267683369723,0,0,1.39520148293214,0
"8","1",1,7,23,948,993,1941,1,23,0.976837865055388,0.023434592547744,1,3.72267683369723,0.00629509183703965,0.0231621349446123,1.39520148293214,0.0323158450225975
"9","1",1,8,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"10","1",1,9,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"11","1",1,10,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"12","1",1,11,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"13","1",1,12,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"14","1",1,13,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"15","1",1,14,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"16","1",1,15,0,0,993,1941,1,23,0.976837865055388,0,1,3.72267683369723,0,0,1.39520148293214,0
"17","1",1,16,212,948,993,1941,1,235,0.763343403826788,0.246612685855057,1,3.72267683369723,0.0662460634838749,0.2134944612286,1.39520148293214,0.297867788903942
"18","1",1,17,636,948,993,1941,1,871,0.122860020140987,1.82666234090912,1,3.72267683369723,0.490685176960403,0.640483383685801,1.39520148293214,0.893603366711827
