"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2549,2615,1,0,1,0,1,7.84345640437612,0,0,6.28881837184094,0
"2","1",1,1,0,0,2549,2615,1,0,1,0,1,7.84345640437612,0,0,6.28881837184094,0
"3","1",1,2,0,0,2549,2615,1,0,1,0,1,7.84345640437612,0,0,6.28881837184094,0
"4","1",1,3,0,0,2549,2615,1,0,1,0,1,7.84345640437612,0,0,6.28881837184094,0
"5","1",1,4,23,66,2549,2615,1,23,0.990976853668105,0.00906410146567909,1,7.84345640437612,0.00115562591265529,0.00902314633189486,6.28881837184094,0.0567449284238296
"6","1",1,5,2025,66,2549,2615,1,2048,0.196547665751275,1.61778620182557,1,7.84345640437612,0.206259347718559,0.79442918791683,6.28881837184094,4.99602087209804
"7","1",1,6,105,66,2549,2615,1,2153,0.155355041192625,0.235191889830384,1,7.84345640437612,0.0299857457866615,0.0411926245586504,6.28881837184094,0.259052934108787
"8","1",1,7,0,0,2549,2615,1,2153,0.155355041192625,0,1,7.84345640437612,0,0,6.28881837184094,0
"9","1",1,8,106,66,2549,2615,1,2259,0.113770105923892,0.311533288273961,1,7.84345640437612,0.0397188780319027,0.0415849352687328,6.28881837184094,0.261520104909823
"10","1",1,9,0,0,2549,2615,1,2259,0.113770105923892,0,1,7.84345640437612,0,0,6.28881837184094,0
"11","1",1,10,0,0,2549,2615,1,2259,0.113770105923892,0,1,7.84345640437612,0,0,6.28881837184094,0
"12","1",1,11,94,66,2549,2615,1,2353,0.0768928991761475,0.391766263750002,1,7.84345640437612,0.0499481661594273,0.0368772067477442,6.28881837184094,0.23191405529739
"13","1",1,12,0,0,2549,2615,1,2353,0.0768928991761475,0,1,7.84345640437612,0,0,6.28881837184094,0
"14","1",1,13,0,0,2549,2615,1,2353,0.0768928991761475,0,1,7.84345640437612,0,0,6.28881837184094,0
"15","1",1,14,21,66,2549,2615,1,2374,0.0686543742644174,0.113328685307003,1,7.84345640437612,0.0144488194316696,0.00823852491173009,6.28881837184094,0.0518105868217574
"16","1",1,15,0,0,2549,2615,1,2374,0.0686543742644174,0,1,7.84345640437612,0,0,6.28881837184094,0
"17","1",1,16,0,0,2549,2615,1,2374,0.0686543742644174,0,1,7.84345640437612,0,0,6.28881837184094,0
"18","1",1,17,141,66,2549,2615,1,2515,0.0133385641428011,1.63842544930735,1,7.84345640437612,0.208890744696843,0.0553158101216163,6.28881837184094,0.347871082946086
"19","1",1,18,0,0,2549,2615,1,2515,0.0133385641428011,0,1,7.84345640437612,0,0,6.28881837184094,0
"20","1",1,19,11,66,2549,2615,1,2526,0.00902314633189486,0.390866308687012,1,7.84345640437612,0.0498334265578291,0.00431541781090624,6.28881837184094,0.0271388788113967
"21","1",1,20,2,66,2549,2615,1,2528,0.00823852491173009,0.0909717782057268,1,7.84345640437612,0.0115984297630533,0.00078462142016477,6.28881837184094,0.00493434160207214
"22","1",1,21,20,66,2549,2615,1,2548,0.000392310710082385,3.04452243772342,1,7.84345640437612,0.388160815941399,0.0078462142016477,6.28881837184094,0.0493434160207214
"23","1",1,22,0,0,2549,2615,1,2548,0.000392310710082385,0,1,7.84345640437612,0,0,6.28881837184094,0
"24","1",1,23,0,0,2549,2615,1,2548,0.000392310710082385,0,1,7.84345640437612,0,0,6.28881837184094,0
"25","1",1,24,0,0,2549,2615,1,2548,0.000392310710082385,0,1,7.84345640437612,0,0,6.28881837184094,0
"26","1",1,25,0,0,2549,2615,1,2548,0.000392310710082385,0,1,7.84345640437612,0,0,6.28881837184094,0
"27","1",1,26,0,0,2549,2615,1,2548,0.000392310710082385,0,1,7.84345640437612,0,0,6.28881837184094,0
