"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,2304,2345,1,0,1,0,1,4.90918867775957,0,0,6.67760512773867,0
"2","1",1,1,0,0,2304,2345,1,0,1,0,1,4.90918867775957,0,0,6.67760512773867,0
"3","1",1,2,0,0,2304,2345,1,0,1,0,1,4.90918867775957,0,0,6.67760512773867,0
"4","1",1,3,0,0,2304,2345,1,0,1,0,1,4.90918867775957,0,0,6.67760512773867,0
"5","1",1,4,0,0,2304,2345,1,0,1,0,1,4.90918867775957,0,0,6.67760512773867,0
"6","1",1,5,165,41,2304,2345,1,165,0.928385416666667,0.0743083127333762,1,4.90918867775957,0.0151365770621162,0.0716145833333333,6.67760512773867,0.478213908887535
"7","1",1,6,0,0,2304,2345,1,165,0.928385416666667,0,1,4.90918867775957,0,0,6.67760512773867,0
"8","1",1,7,42,41,2304,2345,1,207,0.91015625,0.0198306781804857,1,4.90918867775957,0.00403950214224318,0.0182291666666667,6.67760512773867,0.121727176807736
"9","1",1,8,206,41,2304,2345,1,413,0.820746527777778,0.103401962243463,1,4.90918867775957,0.0210629431930191,0.0894097222222222,6.67760512773867,0.597042819580801
"10","1",1,9,912,41,2304,2345,1,1325,0.424913194444444,0.658329426127947,1,4.90918867775957,0.134101471615956,0.395833333333333,6.67760512773867,2.64321869639656
"11","1",1,10,110,41,2304,2345,1,1435,0.377170138888889,0.119188517265118,1,4.90918867775957,0.024278658875974,0.0477430555555556,6.67760512773867,0.31880927259169
"12","1",1,11,314,41,2304,2345,1,1749,0.240885416666667,0.448375011518958,1,4.90918867775957,0.0913338315046357,0.136284722222222,6.67760512773867,0.910055559943551
"13","1",1,12,0,0,2304,2345,1,1749,0.240885416666667,0,1,4.90918867775957,0,0,6.67760512773867,0
"14","1",1,13,0,0,2304,2345,1,1749,0.240885416666667,0,1,4.90918867775957,0,0,6.67760512773867,0
"15","1",1,14,0,0,2304,2345,1,1749,0.240885416666667,0,1,4.90918867775957,0,0,6.67760512773867,0
"16","1",1,15,20,41,2304,2345,1,1769,0.232204861111111,0.036701366850428,1,4.90918867775957,0.00747605546649667,0.00868055555555556,6.67760512773867,0.0579653222893982
"17","1",1,16,56,41,2304,2345,1,1825,0.207899305555556,0.110566149485091,1,4.90918867775957,0.0225222856041359,0.0243055555555556,6.67760512773867,0.162302902410315
"18","1",1,17,110,41,2304,2345,1,1935,0.16015625,0.260903953370388,1,4.90918867775957,0.0531460431643989,0.0477430555555556,6.67760512773867,0.31880927259169
"19","1",1,18,43,41,2304,2345,1,1978,0.141493055555556,0.12389926267382,1,4.90918867775957,0.0252382360521462,0.0186631944444444,6.67760512773867,0.124625442922206
"20","1",1,19,40,41,2304,2345,1,2018,0.124131944444444,0.130905570546855,1,4.90918867775957,0.026665418491635,0.0173611111111111,6.67760512773867,0.115930644578796
"21","1",1,20,104,41,2304,2345,1,2122,0.0789930555555556,0.451985123743057,1,4.90918867775957,0.0920692100897887,0.0451388888888889,6.67760512773867,0.301419675904871
"22","1",1,21,158,41,2304,2345,1,2280,0.0104166666666667,2.02595285672885,1,4.90918867775957,0.412685881458817,0.0685763888888889,6.67760512773867,0.457926046086246
