"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,297,297,1,0,1,0,1,5.6970934865054,0,0,8,0
"2","1",1,1,0,0,297,297,1,0,1,0,1,5.6970934865054,0,0,8,0
"3","1",1,2,13,0,297,297,1,13,0.956375838926175,0.0446043062367538,1,5.6970934865054,0.00782930916306836,0.0437710437710438,8,0.0626344733045469
"4","1",1,3,188,0,297,297,1,201,0.325503355704698,1.07777820176527,1,5.6970934865054,0.1891803608837,0.632996632996633,8,1.5134428870696
"5","1",1,4,5,0,297,297,1,206,0.308724832214765,0.0529224014543425,1,5.6970934865054,0.00928936861922642,0.0168350168350168,8,0.0743149489538113
"6","1",1,5,32,0,297,297,1,238,0.201342281879195,0.42744401482694,1,5.6970934865054,0.0750284361384306,0.107744107744108,8,0.600227489107445
"7","1",1,6,36,0,297,297,1,274,0.0805369127516778,0.916290731874155,1,5.6970934865054,0.160834771984092,0.121212121212121,8,1.28667817587274
"8","1",1,7,0,0,297,297,1,274,0.0805369127516778,0,1,5.6970934865054,0,0,8,0
"9","1",1,8,2,0,297,297,1,276,0.0738255033557047,0.0870113769896297,1,5.6970934865054,0.0152729417545511,0.00673400673400673,8,0.122183534036409
"10","1",1,9,3,0,297,297,1,279,0.063758389261745,0.146603474191875,1,5.6970934865054,0.0257330294015944,0.0101010101010101,8,0.205864235212755
"11","1",1,10,0,0,297,297,1,279,0.063758389261745,0,1,5.6970934865054,0,0,8,0
"12","1",1,11,4,0,297,297,1,283,0.0503355704697987,0.236388778064231,1,5.6970934865054,0.0414928732737421,0.0134680134680135,8,0.331942986189937
"13","1",1,12,14,0,297,297,1,297,0.00335570469798658,2.70805020110221,1,5.6970934865054,0.475338908781595,0.0471380471380471,8,3.80271127025276
"14","1",1,13,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"15","1",1,14,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"16","1",1,15,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"17","1",1,16,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"18","1",1,17,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"19","1",1,18,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"20","1",1,19,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
"21","1",1,20,0,0,297,297,1,297,0.00335570469798658,0,1,5.6970934865054,0,0,8,0
