"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"113","4",4,19,5,0,199,199,1,193,0.035,0.538996500732687,1,5.29831736654804,0.101729749926976,0.0251256281407035,8,0.81383799941581
"114","4",4,20,0,0,199,199,1,193,0.035,0,1,5.29831736654804,0,0,8,0
"115","4",4,21,1,0,199,199,1,194,0.03,0.154150679827258,1,5.29831736654804,0.0290942707208366,0.0050251256281407,8,0.232754165766692
"116","4",4,22,4,0,199,199,1,198,0.01,1.09861228866811,1,5.29831736654804,0.207351166920354,0.0201005025125628,8,1.65880933536283
"117","4",4,23,0,0,199,199,1,198,0.01,0,1,5.29831736654804,0,0,8,0
"118","4",4,24,1,0,199,199,1,199,0.005,0.693147180559945,1,5.29831736654804,0.130824020647813,0.0050251256281407,8,1.0465921651825
"119","4",4,25,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"120","4",4,26,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"121","4",4,27,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"122","4",4,28,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"123","4",4,29,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"124","4",4,30,0,0,199,199,1,199,0.005,0,1,5.29831736654804,0,0,8,0
"125","5",5,0,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"126","5",5,1,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"127","5",5,2,0,0,198,198,1,0,1,0,1,5.29330482472449,0,0,8,0
"128","5",5,3,169,0,198,198,1,169,0.150753768844221,1.89210744306234,1,5.29330482472449,0.357452953441203,0.853535353535353,8,2.85962362752962
"129","5",5,4,26,0,198,198,1,195,0.0201005025125628,2.01490302054226,1,5.29330482472449,0.380651235336166,0.131313131313131,8,3.04520988268933
"130","5",5,5,0,0,198,198,1,195,0.0201005025125628,0,1,5.29330482472449,0,0,8,0
"131","5",5,6,2,0,198,198,1,197,0.0100502512562814,0.693147180559945,1,5.29330482472449,0.130947905611316,0.0101010101010101,8,1.04758324489053
"132","5",5,7,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"133","5",5,8,0,0,198,198,1,197,0.0100502512562814,0,1,5.29330482472449,0,0,8,0
"134","5",5,9,1,0,198,198,1,198,0.0050251256281407,0.693147180559945,1,5.29330482472449,0.130947905611316,0.00505050505050505,8,1.04758324489053
"135","5",5,10,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"136","5",5,11,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"137","5",5,12,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"138","5",5,13,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"139","5",5,14,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"140","5",5,15,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"141","5",5,16,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"142","5",5,17,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"143","5",5,18,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"144","5",5,19,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"145","5",5,20,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"146","5",5,21,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"147","5",5,22,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"148","5",5,23,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"149","5",5,24,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"150","5",5,25,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"151","5",5,26,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"152","5",5,27,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"153","5",5,28,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"154","5",5,29,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"155","5",5,30,0,0,198,198,1,198,0.0050251256281407,0,1,5.29330482472449,0,0,8,0
"156","6",6,0,0,0,194,198,1,0,1,0,1,4.57471097850338,0,0,6.53258244427035,0
"157","6",6,1,0,0,194,198,1,0,1,0,1,4.57471097850338,0,0,6.53258244427035,0
"158","6",6,2,0,0,194,198,1,0,1,0,1,4.57471097850338,0,0,6.53258244427035,0
"159","6",6,3,13,4,194,198,1,13,0.93298969072165,0.0693611277975023,1,4.57471097850338,0.0151618600876495,0.0670103092783505,6.53258244427035,0.437750369976879
"160","6",6,4,59,4,194,198,1,72,0.628865979381443,0.394475986532569,1,4.57471097850338,0.0862297068352987,0.304123711340206,6.53258244427035,1.98671321758737
"161","6",6,5,86,4,194,198,1,158,0.185567010309278,1.22050210627715,1,4.57471097850338,0.266793271096753,0.443298969072165,6.53258244427035,2.89588706292397
"162","6",6,6,23,4,194,198,1,181,0.0670103092783505,1.01856958099457,1,4.57471097850338,0.222652225633672,0.118556701030928,6.53258244427035,0.774481423805248
"163","6",6,7,0,0,194,198,1,181,0.0670103092783505,0,1,4.57471097850338,0,0,6.53258244427035,0
"164","6",6,8,0,0,194,198,1,181,0.0670103092783505,0,1,4.57471097850338,0,0,6.53258244427035,0
"165","6",6,9,0,0,194,198,1,181,0.0670103092783505,0,1,4.57471097850338,0,0,6.53258244427035,0
"166","6",6,10,0,0,194,198,1,181,0.0670103092783505,0,1,4.57471097850338,0,0,6.53258244427035,0
"167","6",6,11,0,0,194,198,1,181,0.0670103092783505,0,1,4.57471097850338,0,0,6.53258244427035,0
"168","6",6,12,2,4,194,198,1,183,0.0567010309278351,0.167054084663166,1,4.57471097850338,0.0365168609444739,0.0103092783505155,6.53258244427035,0.0673462107656737
"169","6",6,13,0,0,194,198,1,183,0.0567010309278351,0,1,4.57471097850338,0,0,6.53258244427035,0
"170","6",6,14,4,4,194,198,1,187,0.0360824742268041,0.451985123743057,1,4.57471097850338,0.0988008042184392,0.0206185567010309,6.53258244427035,0.134692421531347
"171","6",6,15,0,0,194,198,1,187,0.0360824742268041,0,1,4.57471097850338,0,0,6.53258244427035,0
"172","6",6,16,0,0,194,198,1,187,0.0360824742268041,0,1,4.57471097850338,0,0,6.53258244427035,0
"173","6",6,17,0,0,194,198,1,187,0.0360824742268041,0,1,4.57471097850338,0,0,6.53258244427035,0
"174","6",6,18,0,0,194,198,1,187,0.0360824742268041,0,1,4.57471097850338,0,0,6.53258244427035,0
"175","6",6,19,0,0,194,198,1,187,0.0360824742268041,0,1,4.57471097850338,0,0,6.53258244427035,0
"176","6",6,20,3,4,194,198,1,190,0.0206185567010309,0.559615787935423,1,4.57471097850338,0.122328118774074,0.0154639175257732,6.53258244427035,0.101019316148511
"177","6",6,21,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
"178","6",6,22,0,0,194,198,1,190,0.0206185567010309,0,1,4.57471097850338,0,0,6.53258244427035,0
