"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"1","1",1,0,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
"2","1",1,1,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
"3","1",1,2,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
"4","1",1,3,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
"5","1",1,4,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
"6","1",1,5,0,0,1529,2716,1,0,1,0,1,7.33236920592906,0,0,1.60882467428175,0
<<<<<<< HEAD
"7","1",1,6,17,1187,1529,2716,1,17,0.988881621975147,0.011180649189584,1,7.33236920592906,0.0015248344533092,0.0111183780248528,1.60882467428175,0.0178875209043752
"8","1",1,7,257,1187,1529,2716,1,274,0.820797907128842,0.186297705173594,1,7.33236920592906,0.025407572906033,0.168083714846305,1.60882467428175,0.270417227789673
"9","1",1,8,393,1187,1529,2716,1,667,0.563767168083715,0.375635580902191,1,7.33236920592906,0.0512297690354226,0.257030739045128,1.60882467428175,0.413517395024675
"10","1",1,9,832,1187,1529,2716,1,1499,0.0196206671026815,3.35805788900154,1,7.33236920592906,0.457977196004555,0.544146500981033,1.60882467428175,0.875436317202365
=======
"7","1",1,6,26,1187,1529,2716,1,26,0.982995421844343,0.0171508161760878,1,7.33236920592906,0.00233905518044828,0.0170045781556573,1.60882467428175,0.0273573849125739
"8","1",1,7,248,1187,1529,2716,1,274,0.820797907128842,0.18032753818709,1,7.33236920592906,0.0245933521788939,0.1621975147155,1.60882467428175,0.260947363781474
"9","1",1,8,505,1187,1529,2716,1,779,0.490516677567037,0.514817645035528,1,7.33236920592906,0.0702116369998443,0.330281229561805,1.60882467428175,0.531364591571147
"10","1",1,9,720,1187,1529,2716,1,1499,0.0196206671026815,3.2188758248682,1,7.33236920592906,0.438995328040133,0.470896010464356,1.60882467428175,0.757589120655893
>>>>>>> 008fafd7570f4d03bc81e39fa9df4a92a032c475
"11","1",1,10,0,0,1529,2716,1,1499,0.0196206671026815,0,1,7.33236920592906,0,0,1.60882467428175,0
"12","1",1,11,0,0,1529,2716,1,1499,0.0196206671026815,0,1,7.33236920592906,0,0,1.60882467428175,0
"13","1",1,12,0,0,1529,2716,1,1499,0.0196206671026815,0,1,7.33236920592906,0,0,1.60882467428175,0
"14","1",1,13,29,1187,1529,2716,1,1528,0.00065402223675605,3.40119738166216,1,7.33236920592906,0.46386062760068,0.0189666448659254,1.60882467428175,0.0305140062486401
"15","1",1,14,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"16","1",1,15,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"17","1",1,16,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"18","1",1,17,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"19","1",1,18,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"20","1",1,19,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"21","1",1,20,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"22","1",1,21,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"23","1",1,22,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"24","1",1,23,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"25","1",1,24,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"26","1",1,25,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"27","1",1,26,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"28","1",1,27,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"29","1",1,28,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"30","1",1,29,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"31","1",1,30,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"32","1",1,31,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"33","1",1,32,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"34","1",1,33,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"35","1",1,34,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"36","1",1,35,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"37","1",1,36,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"38","1",1,37,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"39","1",1,38,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"40","1",1,39,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"41","1",1,40,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"42","1",1,41,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"43","1",1,42,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"44","1",1,43,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"45","1",1,44,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"46","1",1,45,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"47","1",1,46,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"48","1",1,47,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"49","1",1,48,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
"50","1",1,49,0,0,1529,2716,1,1528,0.00065402223675605,0,1,7.33236920592906,0,0,1.60882467428175,0
