"",".id","xbin","zbin","bin.hits","sky.hits","can.hits","lidar.pulses","Freq","hit.count","phi","dee","x.counter","sum.dee","fee","cvr","olai","vai"
"48","1",1,47,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"49","1",1,48,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"50","1",1,49,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"51","1",1,50,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"52","1",1,51,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"53","1",1,52,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"54","1",1,53,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"55","1",1,54,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"56","1",1,55,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"57","1",1,56,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"58","1",1,57,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"59","1",1,58,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"60","1",1,59,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"61","1",1,60,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"62","1",1,61,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"63","1",1,62,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
"64","1",1,63,0,0,1734,1734,1,1734,0.000576368876080692,0,1,7.45876269238096,0,0,8,0
