13.681,73
13.624,60

14.190,40
14.204,72
14.212,116
14.092,89
14.063,109
14.058,100
14.540,51
14.802,70
14.764,95
14.719,90
14.667,78
14.598,64
14.741,54
14.798,65
14.725,66
14.637,82
14.328,92
14.071,90
14.702,68
14.813,49





14.175,19
14.192,51
14.153,74
14.116,95
14.164,102
14.143,83
13.945,57
19.516,57
19.522,64
19.497,64
19.513,48
19.463,48
19.512,37
19.535,10
13.941,41
14.154,72
14.129,92
14.149,112
14.149,112
14.154,99
14.197,97
14.179,92
14.189,82
14.203,74
14.252,66
14.242,52
14.211,76
14.216,117
14.155,114
14.105,71
13.697,58
13.549,60
13.601,62
13.763,81
13.666,82
13.703,65
13.704,66
13.681,73
13.742,35





















































































































































15.084,31
15.087,51
15.116,60
15.140,58
15.192,61
15.185,44
15.085,42
15.038,54
15.040,58
15.039,57
14.994,62
15.064,57
15.072,66
15.041,60
15.041,60
15.022,65
15.121,85
15.026,80
15.070,91
15.008,94
15.057,94
15.039,96
15.053,100
15.095,105
15.049,92
15.027,75
15.050,71
15.038,55
15.041,60
15.044,63
15.020,63
15.069,63
15.100,69
14.951,70
14.777,71
14.628,80
14.586,88
14.612,82
15.001,70
14.705,75
14.577,92
14.513,102
14.512,88
14.537,82
14.525,65
















14.362,16
14.490,48
14.456,75
14.478,92
14.446,61
14.588,45
14.563,77
14.537,82
14.623,64
14.922,65
14.892,60
14.892,60
14.900,68
14.974,67
15.003,75
15.060,77
15.013,89
14.922,91
14.955,87
14.946,64
14.961,42






14.787,35
14.841,57
14.916,58
14.840,55
14.965,56
14.964,55
14.840,55
14.559,76
14.614,95
14.636,88
14.697,63
14.713,45
14.723,19




































14.662,29
14.702,68
14.599,98
14.569,104
14.488,32
14.603,69
14.578,80
14.613,42






19.064,41
19.071,61
19.027,67
14.667,78
14.627,92
19.164,45
19.118,57
19.117,54
19.241,54
13.161,71
13.117,76
19.215,89
19.151,66
19.222,63
19.148,63
19.129,71
15.046,65
19.129,70
19.068,78
19.025,65
19.043,56
7.051,44
7.027,50
7.052,49
7.032,60
6.983,60
7.041,69
7.014,67
6.992,69
7.039,67
7.011,64
6.991,68
6.982,59
6.992,69
6.988,65
6.987,64
6.990,67
6.985,62
6.992,71
7.009,61
6.956,56
7.035,63
6.982,59
7.004,52
7.005,55
6.955,54
6.953,50
6.977,43
7.026,42
6.952,39
7.050,30
7.124,27
15.042,97
15.004,100
15.031,101
15.046,98
15.039,96
13.157,98
13.160,99
13.167,101
13.200,96
13.150,96
13.115,87
13.142,101
13.170,102
13.170,102
13.097,95
13.086,86
13.061,80
13.053,84
13.092,81
13.082,85
13.038,75
13.111,86
6.952,44
7.008,60
7.090,73
7.014,67
7.041,70
7.018,75
6.991,68
7.064,74
7.039,67
7.037,65
7.027,48
7.076,46
7.052,49
7.026,44
7.078,52
7.051,41
7.076,45
7.051,45
7.102,49
7.079,53
7.030,56
7.079,54
7.085,63
7.064,67
7.093,75
7.041,70
7.114,74
7.138,66
7.130,78
7.141,70
7.191,69
7.187,65
7.190,68
7.189,67
7.185,63
7.186,64
7.190,68
7.186,64
7.180,56
7.207,60
7.177,49
14.939,83
14.925,73
15.094,63
15.274,71
15.338,56
15.149,68
14.545,84
14.530,75
14.618,58
14.709,22













14.587,30
14.716,54
14.742,57
14.785,28

































































































































































































































14.836,29
14.844,61
14.748,64
14.772,63
14.748,64
14.766,53
14.738,41
14.738,39
14.712,29

















































14.588,39
14.748,64
14.751,67
14.823,65
14.844,61
14.837,47
14.862,40
14.829,20























































































































































































































































































14.637,30
14.667,56
14.637,82
14.653,71
14.543,58
14.563,47
14.538,40














































19.087,15
19.089,36
19.040,50
19.073,63
19.023,63
19.019,59
19.066,52
19.018,56
19.025,65
19.026,66
19.029,71
19.078,68
19.076,66
19.070,60
19.069,58
19.142,53
19.263,43
19.265,51
19.316,53
19.340,51
19.338,41
19.363,44
19.313,36
19.411,32













































14.630,20
14.713,45
14.691,54
14.712,33























































































































































































































































































































































































































































































































































































































































































14.781,21
14.689,50
14.642,57
14.689,48






























































































































































































































































































































































































































































































18.466,24
18.516,29
18.492,30


18.592,36
18.468,35
18.517,42











































































































































































































































































































































































































































































































































































































































































































































































































































































































































































15.434,48
15.372,74
15.432,82
15.454,76
15.337,54
15.342,62
15.444,65
15.345,85
15.210,77
15.228,87
15.264,58
15.234,45
15.261,51
15.185,46









15.357,24
15.507,31
15.286,52
15.341,61
15.384,39








































































































































































































































15.284,38
15.285,48
15.319,64
15.272,74
15.230,76
15.234,77
15.247,74
15.313,78
15.321,66
15.319,64
15.324,70
15.295,65
15.301,75
15.324,80
15.280,81
15.287,83
15.316,84
15.303,87
15.345,85
15.309,77
15.402,93
15.349,86
15.399,80
15.533,77
15.544,65
15.609,50
15.556,25















































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































7.719,21
7.798,25
7.800,37
7.775,44
7.801,49
7.781,60
7.686,65
7.710,64
7.737,66
7.735,64
7.740,71
7.739,73
7.714,72
7.715,70
7.764,72
7.696,76
7.739,68
7.765,70
7.767,75
7.764,73
7.788,67
7.803,83
7.789,73
7.783,62
7.675,45
7.875,46
7.825,39
7.726,49
7.715,69
7.671,81
7.682,84
7.624,82
7.639,73
7.709,79
7.674,82
7.679,78
7.728,83
7.709,79
7.717,75
7.696,76
7.750,77
7.714,72
7.715,71
7.739,68
7.715,70
7.753,54
7.728,54
7.676,50
7.731,60
7.779,56
7.726,48
7.708,62
7.735,64
7.737,66
7.690,69
7.690,70
7.700,77
7.650,77
7.696,76
7.679,78
7.678,83
7.665,80
7.674,82
7.732,84
7.642,75
7.688,74
7.689,72
7.692,75
7.689,72
7.765,80
7.750,77
7.750,77
7.738,74
7.740,70
7.790,71
7.734,79
7.738,74
7.746,81
7.782,84
7.815,86
7.819,87
7.790,80
7.856,90
7.846,81
7.821,81
7.828,83
7.839,72
7.840,70
7.764,73
7.690,71
7.700,77
7.665,80
7.638,74
7.690,86
7.674,82
7.682,84
7.659,79
7.664,72
7.690,71
7.736,65
7.739,68
7.786,65
7.755,58
7.836,65
7.812,66
7.787,66
7.789,72
7.786,65
7.739,68
7.711,65
7.690,71
7.674,82
7.732,84
7.717,75
7.738,74
7.721,76
7.746,76
7.736,85
7.687,66
7.676,48
7.698,26





















7.800,39
7.857,61
7.834,63
7.792,75
7.834,79
7.842,75
7.839,72
7.835,64
7.890,71
7.914,72
7.988,74
7.950,77
7.940,80
8.002,89
7.940,86
7.956,90
7.944,87
7.902,89
7.915,86
7.894,87
7.951,95
7.939,92
7.919,87
7.960,91
7.989,99
7.943,93
7.952,89
7.918,93
7.919,87
7.906,90
7.910,91
7.922,94
7.910,91
7.901,95
7.890,86
7.906,90
7.898,88
7.906,90
7.922,94
7.964,99
7.881,90
7.922,94
7.939,92
7.939,92
7.954,96
7.919,87
7.906,90
7.910,91
7.882,84
7.922,94
7.874,82
7.914,92
7.898,88
7.919,87
7.944,87
7.915,86
7.952,89
7.978,83
7.961,85
7.904,78
7.911,85
7.871,81
7.879,78
7.834,79
7.836,85
7.775,77
7.774,82
7.823,88
7.831,90
7.827,89
7.802,89
7.802,89
7.815,86
7.848,88
7.832,84
7.849,82
7.890,86
7.936,85
7.965,80
8.020,76
8.091,75
8.190,72
8.293,75
8.341,70
8.384,61
8.387,64
8.438,64
8.438,64
8.436,62
8.441,67
8.416,68
8.411,63
8.387,64
8.239,68
8.138,67
8.032,62
7.937,66
7.938,74
7.940,71
7.890,70
7.889,68
7.863,67
7.864,72
7.839,72
7.815,71
7.789,72
7.838,74
7.829,78
7.854,78
7.871,81
7.877,89
7.865,80
7.796,76
7.889,73
7.896,76
7.909,63
7.885,64
7.931,60
7.927,52
7.905,58
7.733,62
7.730,59
7.690,69
7.688,67
7.671,76
7.692,75
7.721,81
7.721,81
7.732,84
7.765,80
7.771,81
7.789,68
7.786,65
7.864,72
7.940,71
8.004,56
8.022,26





















































































































































































































































































































































































































































































































































































8.330,18
8.457,57
8.410,62
8.402,77
8.310,79
8.335,79
8.367,86
8.356,78
8.340,73
8.367,71
8.367,80
8.339,74
8.392,80
8.381,78
8.384,84
8.379,89
8.376,82
8.341,80
8.392,86
8.370,93
8.340,92
8.354,89
8.300,82
8.391,92
8.350,88
8.322,81
8.337,85
8.371,87
8.348,81
8.367,80
8.343,75
8.391,73
8.338,66
8.329,55
8.276,42
8.174,32
8.198,16





19.286,16
19.262,33
19.286,27
19.164,36
19.238,37
19.313,46
19.314,49
19.213,37

























17.274,34
17.326,51
17.332,62
17.374,46
17.183,62
17.276,52
17.277,54
17.329,58
17.309,64
17.331,61
17.337,67
17.378,57
17.322,26










17.222,23
7.276,39
7.276,47
7.278,51
7.278,51
7.302,48
7.229,54
7.276,47
7.302,48
7.326,42
17.302,53
17.115,86
17.111,98
17.161,85
17.215,70
17.061,85
17.056,90
17.186,85
17.381,84
17.461,74
17.547,42

17.273,31
17.300,49
17.350,50
17.374,45
