1.769,57
1.769,54
1.794,56
1.794,58
1.897,66
1.875,69
1.699,70
1.476,74
1.193,72
1.043,73
0.958,65
0.985,68
0.986,69
0.984,67
0.964,71
1.008,65
0.908,66
0.908,62
0.933,61
0.933,60
0.907,58
0.883,64
0.857,58
0.908,63
0.858,62
0.858,62
0.883,62
0.858,62
0.908,65
0.908,64
0.858,65
0.909,67
0.909,67
0.911,69
0.884,67
0.908,63
0.911,69
0.916,72
0.934,67
0.941,72
0.936,69
0.889,71
0.936,69
0.911,69
0.933,66
0.908,64
0.908,65
0.885,68
0.933,64
0.933,64
0.908,65
0.933,65
0.911,69
0.883,63
0.908,66
0.883,65
0.883,65
0.908,65
0.909,67
0.908,66
0.861,69
0.886,69
0.886,69
0.858,63
0.858,64
0.858,63
0.908,62
0.908,61
0.958,64
0.933,64
0.908,66
0.908,64
0.908,62
0.908,65
0.913,70
0.908,64
0.908,65
0.908,60
0.908,64
0.908,64
0.858,61
0.908,64
0.858,60
0.908,62
0.908,62
0.857,57
0.908,62
0.932,58
0.957,55
0.907,59
1.007,57
1.007,54
1.058,57
1.110,60
1.159,58
1.236,63
1.414,61
1.439,60
1.565,59
1.592,65
1.592,63
1.617,66
1.617,66
1.617,65
1.567,67
1.517,67
1.598,71
1.566,65
1.465,62
1.466,67
1.541,65
1.541,62
1.542,67
1.617,64
1.744,65
1.719,64
1.794,58
1.795,64
1.871,60
1.846,62
1.870,55
1.896,58
1.870,53
1.870,54
1.921,54
1.921,54
1.972,59
1.896,55
1.922,62
1.871,62
1.718,59
0.807,58
0.707,57
0.682,55
0.682,56
0.708,61
0.707,57
0.708,64
0.658,64
0.683,65
0.714,71
0.714,71
0.711,69
0.663,70
0.713,70
0.710,68
0.711,69
0.735,68
0.708,65
0.709,67
0.733,65
0.661,69
0.708,63
0.733,66
0.716,72
0.683,66
0.708,63
0.708,66
0.710,68
0.708,66
0.708,64
0.707,59
0.707,57
0.732,59
0.807,55
0.958,61
1.184,55
1.362,55
1.464,58
1.489,56
1.565,56
1.591,58
1.565,59
1.565,57
1.591,57
1.643,60
1.642,56
1.616,55
1.591,56
1.565,56
1.616,58
1.515,58
1.490,61
1.515,57
1.565,59
1.540,56
1.591,58
1.566,60
1.592,61
1.566,61
1.617,63
1.668,60
1.667,55
1.692,59
1.719,62
1.719,61
1.643,61
1.414,63
0.933,64
0.758,62
0.733,60
0.757,58
0.733,61
0.707,58
0.733,62
0.733,63
0.732,59
0.757,58
0.733,60
0.732,57
0.707,59
0.682,58
0.707,57
0.683,64
0.708,60
0.707,57
0.707,58
0.707,59
0.707,58
0.707,58
0.707,59
0.682,59
0.657,56
0.683,61
0.657,57
0.708,60
0.708,61
0.708,64
0.716,72
0.763,70
0.983,64
1.770,63
1.694,63
1.566,66
0.758,66
0.733,62
0.658,63
0.708,60
0.708,60
0.683,61
0.708,62
0.708,63
0.683,63
0.708,61
0.708,65
0.683,62
0.658,62
0.708,62
0.708,64
0.683,66
0.658,60
0.658,62
0.683,63
0.658,61
0.708,65
0.658,65
0.658,66
0.633,64
0.658,65
0.658,65
0.658,63
0.658,66
0.658,62
0.710,68
0.683,62
0.685,68
0.711,69
0.686,69
0.713,70
0.736,69
0.736,69
0.813,70
0.914,71
1.296,73
1.447,72
1.524,72
1.679,74
1.724,70
1.725,71
1.720,67
1.772,68
1.800,70
1.773,69
1.771,67
1.773,69
1.744,65
1.722,69
1.669,67
1.646,69
1.547,71
1.338,66
1.264,69
1.059,66
0.861,69
0.764,71
0.833,65
0.833,64
0.861,69
0.863,70
0.958,64
0.908,64
0.811,69
0.986,69
0.914,71
0.860,68
0.808,63
0.810,68
0.710,68
0.708,64
0.783,66
0.758,65
0.759,67
0.833,63
1.014,71
1.899,68
2.137,72
2.194,75
2.208,67
2.181,65
2.077,62
2.051,60
1.972,55
1.972,58
1.999,63
2.181,63
2.206,58
2.233,64
2.232,59
2.232,57
2.233,61
2.286,61
2.441,61
2.416,65
2.390,65
2.286,61
2.181,60
2.077,63
2.004,70
1.871,63
1.821,63
1.847,67
1.824,69
1.851,70
1.826,70
1.849,69
1.846,65
1.846,65
1.930,72
1.897,65
1.875,69
1.908,74
1.883,74
1.905,72
0.360,68
0.435,68
0.410,68
0.336,69
0.410,68
0.334,67
0.358,64
0.359,67
0.408,63
0.358,66
0.334,67
0.358,63
0.359,67
0.285,68
0.361,69
0.441,72
0.358,65
0.313,70
0.409,67
1.846,65
0.283,64
0.258,65
0.282,56
0.307,59
0.257,57
0.358,65
0.258,65
0.283,63
0.308,66
0.258,65
0.186,69
0.319,74
0.291,72
0.319,74
0.267,73
0.288,70
0.233,63
0.283,64
0.308,65
0.308,64
0.283,63
0.283,64
0.210,68
0.260,68
0.234,67
0.209,67
0.258,62
0.308,66
0.308,64
0.260,68
0.283,65
0.283,66
0.258,65
0.258,66
0.210,68
0.219,74
0.291,72
0.266,72
0.261,69
0.210,68
0.288,70
0.236,69
0.258,63
0.257,59
0.282,59
0.281,52
0.306,50
0.282,53
0.256,50
0.256,51
0.281,52
0.256,48
0.281,48
0.332,53
0.306,52
0.307,54
0.306,48
0.307,57
0.256,51
0.256,47
0.257,53
0.256,48
0.307,53
0.306,52
0.307,54
0.306,49
0.306,52
0.306,50
0.306,50
0.282,54
0.331,51
0.306,51
0.331,49
0.307,53
0.331,48
0.306,52
0.306,50
0.307,53
0.307,56
0.308,60
0.383,66
0.319,74
0.320,75
0.291,72
0.332,58
0.357,57
0.307,56
0.332,58
0.308,65
0.383,66
0.413,70
0.389,71
0.289,71
0.313,70
0.319,74
0.338,70
0.258,63
0.308,63
0.283,62
0.308,63
0.283,61
0.257,57
0.283,61
0.283,62
0.233,61
0.232,58
0.257,58
0.207,58
0.307,56
0.257,55
0.257,57
0.256,47
0.231,49
0.256,46
0.231,48
0.306,49
0.255,44
0.206,49
0.206,48
0.256,48
0.181,52
0.256,48
0.206,47
0.255,45
0.206,48
0.181,50
0.207,54
0.156,51
0.182,54
0.156,50
0.157,58
0.132,57
0.207,58
0.182,56
0.207,57
0.207,57
0.157,57
0.157,58
0.158,61
0.157,59
0.182,56
0.182,56
0.158,62
0.157,59
0.157,54
0.157,58
0.132,56
0.107,56
0.158,62
0.157,59
0.157,58
0.157,58
0.182,58

0.167,73
0.220,75
2.653,69
2.682,71
2.685,73
2.601,69
2.603,70
2.441,65
2.321,73
1.769,59
1.617,60
1.591,59
1.591,58
1.591,57
1.541,62
1.566,61
1.566,60
1.565,57
1.515,59
1.540,56
1.565,56
1.516,60
1.516,60
1.516,60
1.439,63
1.414,64
1.110,64
0.233,63
0.158,62
0.158,66
0.133,61
0.158,65
0.159,67
0.158,66
0.132,59
0.157,58
0.207,57
0.156,46
0.156,50
0.182,54
0.157,58
0.182,55
0.183,62
0.158,62
0.182,57
0.158,65
0.158,62
0.208,61
0.158,60
0.158,60
0.157,57
0.159,67
0.169,74
0.172,76
0.210,80
0.844,74
2.456,76
2.398,72
2.340,68
2.157,68
1.261,64
2.181,65
2.427,74
2.239,70
2.103,60
1.973,60

1.871,60
1.871,60
1.846,61
1.821,61
1.821,63
1.871,66
1.770,63
0.158,63
1.821,66
0.261,69
0.258,65
0.260,68
0.208,66
0.210,68
0.163,70
0.234,67
0.189,71
0.216,72
0.211,69
0.159,67
0.160,68
0.211,69
0.160,68
0.160,68
0.186,69
0.184,67
0.159,67
0.183,66
0.208,65
0.138,70
0.158,65
0.208,66
0.183,66
0.183,66
0.183,65
0.183,65
0.158,61
0.183,63
0.159,67
0.208,64
0.222,76
0.135,80
0.279,84
0.262,86
0.267,87
0.250,83
0.280,79
0.198,77
0.270,75
1.677,73
0.213,70
0.263,70
0.283,66
0.160,68
1.744,65
0.158,66
1.720,67
0.184,67
0.183,65
0.259,67
0.159,67
0.161,69
0.188,70
0.208,66
0.213,70
0.158,66
0.135,68
0.213,70
0.216,72
0.191,72
0.170,75
0.138,70
0.139,71
0.135,68
0.138,70
0.139,71
0.185,68
0.138,70
0.135,68
0.135,68
0.186,69
0.160,68
0.134,67
0.158,65
0.234,67
0.158,62
0.183,60
0.183,60
0.183,60
0.157,56
0.133,63
0.132,58
0.157,53
0.207,53
0.207,54
0.206,50
0.156,49
0.156,48
0.155,45
0.155,39
0.180,39
0.155,45
0.180,42
0.155,45
0.130,43
0.207,53
0.156,50
0.156,50
0.157,56
0.158,60
0.182,56
0.157,58
0.132,57
0.157,57
0.133,64
0.158,63
0.158,62
0.158,61
0.157,57
0.207,59
0.158,60
0.157,55
0.183,61
0.132,59
0.183,60
0.208,65
0.159,67
0.158,64
0.158,66
0.160,68
0.158,66
0.159,67
0.158,64
0.183,63
0.157,57
0.158,61
0.157,56
0.182,59
0.158,63
0.158,65
0.183,65
0.185,68
0.166,72
0.163,70
0.164,71
0.136,69
0.160,68
0.160,68
0.183,66
0.159,67
0.163,70
0.158,64
0.158,64
0.158,62
0.207,58
0.206,51
0.155,41
0.156,51
0.133,60
0.183,65
0.134,67
0.158,65
0.163,70
0.183,66
0.183,64
0.159,67
0.158,64
0.183,63
0.158,61
0.158,64
0.158,63
0.158,66
0.167,73
0.142,73
0.166,72
0.138,70
0.135,68
0.120,75
0.172,76
0.173,77
0.173,77
0.138,70
0.109,67
0.141,72
0.160,68
0.160,68
0.144,74
0.117,73
0.135,68
0.161,69
0.111,69
0.144,74
0.164,71
0.116,72
0.138,70
0.108,64
0.158,65
0.158,66
0.160,68
0.208,65
0.158,63
0.208,62
0.158,62
0.158,65
0.108,62
0.133,64
0.183,64
0.108,64
0.158,65
0.159,67
0.158,61
0.108,62
0.133,62

0.166,72




0.158,66
0.158,64
0.134,67
0.111,69
0.158,65
0.158,65
0.113,70
0.122,76
0.173,77
0.144,74
0.158,65
0.164,71
0.200,83
0.254,84
0.440,81
0.975,78
2.606,72
2.367,69
1.871,66
1.770,63
1.747,69
1.743,57
1.743,58
1.718,56
1.692,53
1.741,45
1.767,44
1.767,40
1.716,39
1.717,51
1.718,55
1.820,54
1.973,65
2.452,74
2.188,71
1.846,66
1.948,66
2.912,68
2.964,67
3.024,73
3.026,74
3.050,73
3.069,69
3.044,69
1.474,73
1.445,71
1.236,66
1.059,62
1.008,62
0.958,61
0.958,63
0.983,60
0.983,63
0.958,61
0.958,66
0.958,61
0.958,62
0.958,65
0.958,63
0.958,63
1.008,62
0.983,60
1.008,62
1.008,62
0.983,60
0.983,66
0.983,61
0.983,61
0.983,60
0.957,58
0.982,54
0.982,58
1.032,55
1.259,51
1.464,54
1.642,56
1.717,52
1.743,55
1.718,56
1.718,55
1.769,56
1.718,56
1.692,55
1.667,58
1.691,50
1.666,51
1.616,53
1.641,52
1.615,51
1.616,55
1.564,52
1.564,52
1.516,60
1.515,58
1.387,54
1.260,58
1.185,63
1.158,51
1.083,56
1.007,54
1.007,59
0.957,58
0.982,57
0.932,56
0.932,56
0.957,58
0.982,57
0.957,59
1.007,57
0.957,59
1.007,59
0.983,60
0.958,60
0.982,56
0.957,57
0.957,58
0.933,61
0.982,58
0.982,57
0.983,61
0.957,57
0.982,59
1.008,62
1.007,58
1.033,64
1.008,61
0.983,60
1.008,62
1.008,60
1.007,59
0.982,59
1.007,56
1.007,59
1.058,57
1.007,56
1.006,48
1.006,48
1.058,53
1.208,50
1.386,48
1.540,54
1.616,54
1.667,54
1.615,52
1.667,58
1.617,61
1.592,63
1.566,65
1.439,64
1.363,60
1.261,62
1.160,63
1.059,61
1.008,63
0.958,61
0.933,61
0.933,62
0.908,60
0.958,60
0.933,65
0.933,63
0.933,65
0.933,65
0.933,65
0.933,62
0.908,63
0.908,64
0.908,64
0.933,63
0.909,67
0.911,69
0.908,63
0.908,64
0.907,59
0.958,61
1.008,66
1.110,62
1.312,65
1.490,65
1.617,64
1.692,59
1.692,59
1.718,57
1.718,53
1.768,48
1.767,43
1.741,40
1.720,34
1.620,31
1.716,40
1.690,40
1.768,49
1.768,51
1.742,51
1.717,49
1.717,47
1.716,45
1.767,42
1.741,42
1.767,43
1.718,36
1.767,40
1.719,35
1.748,30
1.777,26
15.220,28
15.188,36
15.163,56
15.214,62
15.169,70
15.201,75
15.203,76
15.211,79
15.231,78
15.231,83
15.211,79
15.246,81
15.221,81
15.243,86
15.273,87
15.264,85
15.260,84
15.239,85
15.201,75
15.178,76
15.147,72
1.674,19
1.672,30
1.642,22
1.617,35
1.645,33
1.670,33
1.695,34
1.620,31
1.690,40
1.616,36
1.591,36
1.667,36
1.665,39
1.668,35
1.666,37
1.666,37
1.645,33
1.690,41
1.694,35
1.769,36
1.615,37
1.641,37
1.741,41
1.767,38
1.767,41
1.819,46
1.869,47
1.869,48
1.844,49
1.869,49
1.921,54
1.920,52
2.023,52
1.972,57
2.024,55
2.024,55
2.024,53
2.075,49
2.075,51
2.101,52
2.128,53
2.154,54
2.205,49
2.231,51
2.231,50
2.231,50
2.232,54
2.180,55
2.232,53
2.232,54
2.231,50
2.231,48
2.205,47
2.179,46
2.152,45
2.152,43
2.179,37
2.178,42
2.179,47
2.178,39
2.128,36
2.204,39
2.127,37
2.181,35
2.212,30
2.161,28
2.366,17
14.990,60
12.105,71
12.053,86
12.064,77
12.198,94
12.009,87
11.971,89
11.871,89
11.914,92
11.296,93
11.106,86
11.789,92
12.132,91
11.578,95
11.152,85
11.154,90
12.101,90
12.015,88
11.946,84
12.044,93
12.004,86
11.119,78
11.042,88
11.055,95
11.039,97
10.992,92
10.949,89
10.942,92
10.962,87
10.974,89
10.978,85
10.999,84
11.024,89
11.034,81
11.015,82
11.079,80
11.049,79
1.672,30
1.641,37
1.589,42
1.614,45
1.615,46
1.665,44
1.615,46
1.641,49
1.563,43
1.615,48
1.591,55
1.564,51
1.564,50
1.310,47
0.455,44
0.780,44
0.630,38
0.434,34
0.390,27
0.585,33
0.330,42
0.582,53
0.431,52
0.456,49
0.407,55
0.332,55
0.357,53
0.356,52
0.406,50
0.356,50
0.355,45
0.355,41
0.355,45
0.356,48
0.306,49
0.331,47
0.305,45
0.306,48
0.305,43
0.305,43
0.305,43
0.355,39
0.355,44
0.256,46
0.355,41
0.330,38
0.405,43
0.331,37
0.330,40
0.360,33
0.332,36
0.381,37
0.332,36
0.405,39
0.305,38
0.431,37
0.335,32
0.288,29
0.359,34
0.412,30
0.313,29
0.215,27
0.411,31
0.563,25
11.550,66
11.574,57
11.550,61
11.575,61
11.500,57
11.501,60
11.476,63
11.331,70
11.177,65
11.102,64
11.150,51
11.175,52
11.274,48
11.300,54
1.644,18
1.598,19
1.438,22
1.597,25
1.624,27
1.619,32
1.665,38
1.641,37
1.665,42
1.641,50
1.667,53
1.641,52
1.615,52
1.642,54
1.564,48
1.386,50
0.756,50
0.506,51
0.406,46
0.381,48
0.405,42
0.405,40
0.405,41
0.380,40
0.355,45
0.380,41
0.380,39
0.355,39
0.355,40
0.355,41
0.355,43
0.405,41
0.356,47
0.406,49
0.356,52
0.257,55
0.456,52
0.507,54
2.180,54
2.206,57
2.285,53
2.337,53
2.415,53
2.466,54
2.492,53
2.440,54
2.492,55
2.518,58
2.492,54
2.492,53
2.491,51
2.491,47
2.490,39
2.497,30
2.520,23
11.079,68
2.342,30
2.391,34
2.441,35
2.517,37
2.545,35
2.464,38
2.464,42
2.439,37
2.500,27
2.447,28
2.443,32
2.518,22
2.573,32
2.569,37
2.595,47
2.595,50
2.595,48
2.569,49
2.491,51
2.517,52
2.492,54
2.492,57
2.492,59
2.466,55
2.441,64
2.467,62
2.467,60
2.440,58
2.440,59
2.466,57
2.441,63
2.440,57
2.441,60
2.441,62
2.440,59
2.466,59
2.441,64
2.390,61
2.415,58
2.389,55
2.362,50
2.337,54
2.336,52
2.337,53
2.283,52
2.311,53
2.258,58
2.337,57
2.286,60
2.285,57
2.286,60
2.285,56
2.286,61
2.286,61
2.286,65
2.289,69
2.265,70
2.286,62
2.260,65
2.288,68
2.286,62
2.285,57
2.285,56
2.285,54
2.257,50
2.257,52
2.179,47
2.205,49
2.231,48
2.230,41
2.181,35
2.230,38
2.210,31
2.213,25
2.240,28
2.104,23
2.027,32
2.027,32
2.027,32
2.079,32
2.056,29
2.053,33
2.074,38
2.026,34
2.084,26
14.963,51
12.439,77
12.386,75
12.480,81
12.543,84
12.520,79
12.534,82
12.476,90
12.461,97
12.488,92
12.444,93
12.313,92
12.282,91
12.315,98
12.320,89
12.469,93
13.185,92
12.662,88
13.494,94
12.911,92
12.519,84
12.490,83
12.449,85
2.651,23
2.783,31
2.674,37
2.913,31
10.832,86
10.810,81
10.977,94
1.521,29
1.512,44
1.463,47
1.463,46
1.488,50
1.513,50
1.515,53
1.513,49
1.513,51
1.513,50
1.564,52
1.564,49
1.564,52
1.513,51
1.513,51
1.564,52
1.539,50
1.564,50
1.565,53
1.515,53
1.539,50
1.513,46
1.488,46
1.464,54
1.513,50
1.362,53
1.209,53
0.956,51
0.782,57
0.757,53
0.706,50
0.631,46
0.632,54
0.606,52
0.606,47
0.557,54
0.556,48
0.556,46
0.531,48
0.530,45
0.505,44
0.505,45
0.506,50
0.455,45
0.481,47
0.506,50
0.480,45
0.456,49
0.456,47
0.506,47
0.506,46
0.506,48
0.506,47
0.506,47
0.506,46
0.506,49
0.506,51
0.506,50
0.506,50
0.505,43
0.531,49
0.505,45
0.506,46
0.506,47
0.506,48
0.530,42
0.555,45
0.530,45
0.556,48
0.606,49
0.556,51
0.581,51
0.557,54
0.507,55
0.532,57
0.507,56
0.506,51
0.457,56
0.507,56
0.506,51
0.457,57
0.482,55
0.457,57
0.507,56
0.482,53
0.457,55
0.507,58
0.457,57
0.457,53
0.532,55
0.507,57
0.456,50
0.507,53
0.482,53
0.507,53
0.482,57
0.432,54
0.532,56
0.457,56
0.457,54
0.481,52
0.456,50
0.457,53
0.456,50
0.506,52
0.506,52
0.507,56
0.506,50
0.556,50
0.557,56
0.607,56
0.582,58
0.657,54
0.657,56
0.707,55
0.657,56
0.708,62
0.757,55
0.757,56
0.657,55
0.707,54
0.656,50
0.681,48
0.656,46
0.606,47
0.555,44
0.507,36
0.555,42
0.505,39
0.505,42
0.455,40
0.455,44
0.506,46
0.506,46
0.456,47
0.456,47
0.456,49
0.456,47
0.481,50
0.456,51
0.456,49
0.456,49
0.481,52
0.506,50
0.506,52
0.531,52
0.482,54
0.506,52
0.532,56
0.557,56
0.507,54
0.506,49
0.506,50
0.531,49
0.505,45
0.605,43
0.582,36
0.512,30
0.626,21
10.745,83
1.417,31
1.411,39
1.360,39
1.310,49
1.208,46
1.159,54
1.058,56
0.982,53
0.857,58
0.907,57
0.857,59
0.808,61
0.807,55
0.757,59
0.756,52
0.757,57
0.807,55
0.807,58
0.807,58
0.807,57
0.807,55
0.807,58
0.782,58
0.783,61
0.807,56
0.807,57
0.858,61
0.832,56
0.908,63
0.958,63
0.958,62
0.958,62
0.983,62
0.957,57
0.957,59
0.908,62
0.933,60
0.908,61
0.933,60
0.908,61
0.857,58
0.907,56
0.882,54
0.907,56
0.932,54
0.957,54
1.006,51
1.032,53
1.209,54
1.259,50
1.285,48
1.336,46
1.336,49
1.361,50
1.387,53
1.387,57
1.387,54
1.413,54
1.387,58
1.362,54
1.362,57
1.387,57
1.387,55
1.387,54
1.361,51
1.387,53
1.386,51
1.386,50
1.336,48
1.258,43
1.208,47
1.209,53
1.107,45
1.031,51
0.955,43
1.056,41
1.030,40
1.005,38
0.905,45
1.056,39
1.005,45
0.981,49
0.957,53
0.957,55
0.958,63
0.933,63
0.958,65
0.883,66
0.883,65
0.859,67
0.859,67
0.859,67
0.858,62
0.833,66
0.858,62
0.858,63
0.858,63
0.858,61
0.883,61
0.883,64
0.908,61
0.858,60
0.858,66
0.707,58
0.457,56
0.156,48
0.132,56
0.157,55

0.158,64
0.158,61
0.132,59
0.132,57
0.107,53
0.131,51
0.182,55
0.182,54
0.131,52
0.182,59

0.107,57
0.157,59
0.132,58
0.157,58
0.158,60
0.158,63
0.133,64
0.108,61
0.107,56
0.157,56
0.157,55
0.157,54
0.157,55
0.157,53
0.157,57
0.157,57
0.157,55
0.157,57
0.157,57
0.157,58

0.108,61

0.156,52

0.155,41


0.165,26









1.006,37
0.955,43
0.956,47
0.956,52
0.908,63
0.908,61
0.833,60
0.858,64
0.858,63
0.809,67
0.838,70
0.833,63
0.808,63
0.808,64
0.808,62
0.808,64
0.783,66
0.808,65
0.808,66
0.808,66
0.758,63
0.758,66
0.759,67
0.758,66
0.758,64
0.758,61
0.758,64
0.758,64
0.758,64
0.758,66
0.758,63
0.758,61
0.733,63
0.758,64
0.758,64
0.758,61
0.733,62
0.758,60
0.708,60
0.707,58
0.708,61
0.707,58
0.708,62
0.708,63
0.708,61
0.683,62
0.708,63
0.708,64
0.708,64
0.708,63
0.708,61
0.708,60
0.708,60
0.708,63
0.707,59
0.683,62
0.707,58
0.658,62
0.682,58
0.707,58
0.683,61
0.708,63
0.708,60
0.708,62
0.707,57
0.733,61
0.708,61
0.683,64
0.758,61
0.707,59
0.683,64
0.758,60
0.733,60
0.758,62
0.783,64
0.857,58
0.858,60
0.908,60
0.982,57
1.007,58
1.110,61
1.084,65
1.160,60
1.110,61
1.109,58
1.135,64
1.134,58
1.160,61
1.110,64
1.137,68
1.033,62
0.958,66
0.958,65
0.914,71
0.964,71
0.933,64
0.960,68
0.960,68
0.960,68
0.936,69
0.908,63
0.909,67
0.908,65
0.910,68
0.911,69
0.913,70
0.908,64
0.907,59
0.907,58
1.007,58
1.059,61
1.160,61
1.160,62
1.160,64
1.160,61
1.110,64
1.110,66
1.135,64
1.110,63
1.110,63
1.110,62
1.110,62
1.110,64
1.062,69
1.059,64
1.059,64
1.084,61
1.033,61
1.084,62
1.059,64
1.060,67
1.008,64
1.032,57
1.033,62
