10.035,86
10.121,88
10.185,86
9.992,82
10.060,86
10.145,92
10.136,101
10.114,96
10.201,93
10.343,103
10.270,92
10.245,92
10.239,91
10.422,98
10.489,91
10.493,97
10.479,106
10.529,106
10.377,89
10.443,97
11.037,102
11.357,86
10.333,80
10.360,86
10.345,92
10.352,89
10.370,92
10.393,97
10.946,104
11.436,102
11.478,100
11.433,101
11.465,97
11.406,95
11.378,100
11.361,96
11.411,102
11.374,99
11.365,97
11.351,106
11.320,104
5.361,89
5.330,92
5.300,87
5.331,88
5.440,113
5.415,100
9.511,87
9.511,87
9.517,88
9.542,92
9.630,90
9.829,94
10.102,99
10.302,89
10.333,80
10.315,73
10.371,77
6.015,90
6.168,101
6.232,105
6.330,111
6.331,105
6.311,106
6.372,109
6.250,103
10.101,93
9.749,93
9.561,91
9.461,87
9.467,88
9.510,96
9.518,98
9.590,103
9.594,104
9.640,103
9.671,111
9.659,108
9.601,106
9.605,107
9.501,94
9.423,84
9.302,67
9.381,70
9.433,71
9.432,70
9.413,74
9.461,73
9.502,62
9.451,58
9.404,68
9.360,73
9.397,89
9.380,86
9.429,90
9.397,89
9.397,84
9.419,78
9.478,67
9.425,52
9.608,25
9.499,43
9.524,41




19.030,23
18.854,54
18.854,54
10.161,70
10.114,91
10.130,94
10.171,88
10.208,68
10.068,82
10.142,74
10.135,86
10.118,97
10.244,110
10.256,100
10.206,85
5.464,56
5.743,86
5.891,90
5.856,78
5.801,75
11.752,61
11.711,73
11.617,77
11.655,95
11.668,98
11.701,94
11.660,91
11.651,94
11.664,97
11.705,95
11.660,91
11.667,88
11.648,89
11.644,83
11.669,83
11.689,75
11.734,81
11.747,93
11.698,99
11.682,108
11.696,105
6.172,87
6.012,94
6.062,94
5.947,96
5.976,103
6.059,99
10.139,91
10.102,89
10.102,89
10.102,89
10.177,89
10.171,88
10.095,92
10.151,93
10.121,88
10.083,90
10.059,69
10.035,30
18.828,46
18.803,52
18.902,38
18.830,61
18.830,64
18.777,43









9.450,49
9.452,65
9.404,68
9.366,77
9.343,78
9.329,69
9.354,69
5.801,82
5.948,87
5.922,72
5.938,57
5.988,53
6.118,70
6.110,79
6.115,80
6.142,86
9.463,74
9.458,71
9.442,77
9.388,75
9.381,70
9.402,66
9.381,70
9.360,73
9.419,78
9.429,80
9.433,71
9.427,66
9.351,65
9.419,83
9.391,88
9.388,97
9.448,84
9.424,79
9.452,64
9.449,39




9.136,20
9.324,50





9.222,40
9.318,83
9.387,74
9.405,69
9.362,74
9.363,75
9.338,82
9.359,91
9.350,94
9.416,76
9.402,63
9.608,29










20.456,28
20.523,50
9.227,11
9.173,37
9.248,51
9.250,63
9.256,71
9.306,70
9.301,66
9.248,52
9.223,52
9.360,73
9.372,84
9.287,74
9.331,70
9.333,81
9.328,90
9.303,90
9.301,85
9.322,89
9.375,94
9.309,72
9.358,81
9.351,85
9.309,72
9.376,85
9.318,78
9.276,63
9.251,34
9.350,57
9.365,76
9.318,83
9.350,94
9.340,92
9.316,88
9.368,83
9.291,77
9.276,64
9.274,46
9.374,46
9.402,64
9.366,77
9.390,92
9.379,95
9.347,89
9.333,81
9.379,69
9.407,70
9.366,77
9.343,83
9.441,92
9.372,89
9.485,102
9.616,110
9.443,98
9.365,92
9.417,88
9.502,100
9.580,107
9.679,100
9.695,98
9.615,82
9.607,86
9.636,91
9.607,86
9.691,97
9.759,101
9.695,98
11.402,94
11.374,89
11.374,89
11.328,100
11.328,100
11.324,99
11.344,98
11.374,99
11.365,97
11.369,104
11.378,100
11.431,95
11.532,101
11.374,89
11.303,65
11.420,78
11.486,96
11.330,90
11.312,102
11.270,98
11.419,98
11.324,89
16.191,90
16.283,93
16.309,89
16.271,91
16.420,96
16.483,99
16.350,97
16.367,101
16.374,97
16.426,92
16.512,100
16.439,90
16.556,105
16.464,90
16.437,85
16.599,103
16.501,92
16.501,92
16.570,102
16.528,104
16.562,100
16.574,97
16.665,95
16.748,97
16.710,94
16.707,89
16.781,93
16.763,90
16.798,103
16.586,94
16.700,92
16.731,93
16.719,91
16.602,88
16.614,90
16.835,94
16.748,82
16.851,88
16.811,100
16.816,101
16.856,93
16.825,92
16.740,86
16.644,81
16.624,82
16.769,102
16.800,92
14.418,94
14.446,107
14.290,84
14.365,99
14.347,95
8.017,85
7.998,81
8.024,81
8.100,96
8.104,97
8.045,95
8.012,84
8.012,89
7.987,84
7.963,79
7.956,77
7.978,82
7.847,71
14.318,94
14.446,107
14.306,103
14.324,101
14.308,92
14.480,116
14.193,94
12.982,91
12.998,94
12.998,94
13.028,101
12.982,91
12.982,91
12.932,91
12.908,87
13.081,96
13.972,90
14.239,93
14.243,94
14.141,79
0.165,29
0.162,32
0.182,39
0.157,38
0.158,48
0.183,51
0.159,53
0.134,58
0.159,57
0.209,58
0.159,59
0.184,55
0.184,57
0.160,64
0.184,55
0.159,58
0.159,58
0.159,56
0.159,58
0.159,55
0.158,52
0.183,49
0.158,51
0.158,47
0.182,42
0.157,44
0.157,41
0.132,38
0.182,41
0.183,37
0.165,29
0.141,28
0.142,27
0.264,30
0.114,30
0.162,33
0.111,34
0.109,36
0.107,39
0.132,42
0.133,50

0.133,51

0.158,52
0.159,56
0.159,57

0.160,61
0.109,59
0.160,65














0.186,67



0.162,68



0.168,72



0.172,75


0.168,72
0.165,70
0.237,68
0.166,71

0.137,68
0.135,63

0.134,58
0.160,61
0.134,59
0.159,55
0.159,54
0.159,57
0.135,63
0.110,62
0.160,65
0.112,68
0.169,73
0.122,75
0.169,73
0.167,81
0.197,82
0.142,81
0.172,82
0.172,82
0.192,81
0.182,79
0.152,78
0.142,81
0.157,79
0.150,77
0.137,80
0.146,74
0.174,76
0.172,75
0.166,71
0.115,70
0.135,63
0.160,63
0.135,65
0.135,65
0.136,67
0.135,66
0.161,67
0.160,65
0.160,62
0.185,65
0.160,63
0.160,61
0.160,62
0.185,61
0.159,59
0.159,58
0.160,64
0.210,61
0.160,60
0.159,58
0.134,57
0.159,58
0.210,65
0.185,60
0.135,61
0.184,59
0.184,58
0.134,58
0.160,62
0.209,57
0.209,53
0.259,55
0.258,52
0.284,54
0.308,50
0.358,48
0.383,52
0.384,56
0.359,57
0.334,53
0.358,52
0.385,60
0.360,60
0.334,57
0.310,61
0.310,61
0.315,70
0.277,78
0.277,78
0.272,82
0.267,81
0.252,83
0.222,75
0.263,69
0.259,55
0.284,55
0.309,55
0.334,55
0.308,47
0.359,53
0.409,54
0.413,69
0.410,66
0.421,74
0.447,82
0.377,78
0.325,77
0.365,70
0.362,68
0.310,60
0.359,54
0.359,54
0.384,55
0.408,52
0.383,51
0.434,53
0.409,54
0.358,51
0.408,50
0.409,53
0.409,56
0.434,54
0.408,52
0.458,49
0.409,57
0.409,54
0.408,49
0.409,54
0.383,52
0.408,50
0.408,51
0.434,56
0.434,55
0.434,53
0.433,51
0.409,55
0.408,52
0.384,55
0.408,52
0.408,51
0.383,52
0.409,56
0.409,53
0.409,56
0.434,56
0.458,51
0.409,54
0.409,57
0.458,49
0.433,51
0.433,52
0.434,57
0.409,56
0.433,51
0.409,54
0.409,54
0.409,54
0.409,55
0.409,59
0.409,56
0.409,54
0.434,54
0.384,55
0.409,54
0.409,55
0.409,58
0.434,57
0.408,50
0.409,53
0.409,55
0.409,53
0.409,55
0.409,55
0.409,54
0.409,53
0.409,54
0.409,53
0.408,48
0.384,54
0.409,55
0.409,53
0.383,47
0.408,51
0.359,56
0.359,54
0.410,64
0.363,69
0.447,75
0.492,81
0.489,86
0.531,89
0.510,85
3.144,90
3.194,90
3.290,100
3.257,98
3.232,98
3.228,97
3.176,87
3.150,72
3.119,68
3.191,59
3.067,54
2.911,58
2.965,65
3.018,67
2.994,69
3.020,69
3.028,74
3.017,65
3.019,68
2.996,70
3.049,71
2.997,71
3.020,69
3.026,73
3.018,67
3.017,65
3.017,65
3.016,58
2.964,57
3.015,52
2.962,51
2.962,48
2.988,41
3.014,39
3.040,40
3.041,46
3.042,55
3.042,58
3.093,64
3.068,64
3.068,66
3.068,64
3.093,63
3.119,68
3.070,68
3.048,70
3.055,75
3.057,76
3.079,74
3.083,77
3.080,75
3.031,76
3.050,81
3.028,74
3.031,76
3.006,77
3.003,75
2.925,75
2.953,76
2.921,72
2.970,70
2.947,72
2.941,68
2.921,72
2.918,70
2.967,68
2.915,68
3.031,76
3.104,74
3.132,77
3.129,75
3.156,76
3.123,71
3.154,75
3.126,73
3.126,73
3.123,71
3.102,73
3.126,73
3.074,71
3.134,78
3.102,73
3.099,71
3.079,74
3.079,74
3.052,73
2.997,71
3.025,72
2.996,70
2.971,71
2.971,71
2.973,72
2.970,70
2.976,74
2.945,71
2.970,70
2.940,67
2.974,73
3.000,73
2.944,70
2.971,71
2.945,71
2.947,72
2.942,69
2.921,72
2.945,71
2.971,71
2.970,70
2.915,68
2.941,68
2.968,69
2.940,67
2.965,62
2.913,67
2.965,61
3.017,62
2.939,61
2.937,59
2.991,66
2.993,68
2.940,67
2.971,71
2.913,67
2.916,69
2.945,71
2.888,68
2.860,64
2.839,70
2.730,62
2.756,65
2.756,64
2.784,68
2.759,69
2.730,66
2.761,70
2.782,66
2.782,65
2.756,65
2.756,63
2.756,65
2.816,72
2.756,65
2.756,64
2.816,72
2.823,76
2.882,84
2.882,84
2.995,86
3.060,83
3.076,91
3.113,93
3.101,96
3.019,80
2.970,70
2.974,73
2.994,69
2.977,75
3.025,72
3.022,70
3.003,75
2.997,71
2.973,72
2.973,72
3.031,76
2.971,71
3.006,77
3.000,73
3.089,89
3.064,84
3.064,84
3.065,79
3.057,76
3.178,74
3.277,74
8.151,96
8.125,91
8.076,87
8.081,92
8.051,87
8.057,88
8.042,85
8.038,84
8.024,81
8.008,78
8.008,78
7.988,79
7.968,80
8.019,80
7.958,78
7.977,74
7.946,70
7.891,62
7.816,35
14.277,102
2.708,30
2.703,56
2.661,73
2.573,65
2.573,62
2.572,58
2.547,62
2.598,59
2.598,57
2.598,57
2.652,64
2.651,58
2.651,58
2.704,66
2.756,65
2.784,68
2.759,69
2.782,64
2.759,69
2.808,66
2.811,69
2.816,72
2.809,67
2.843,72
2.818,73
2.814,71
2.839,70
2.820,74
2.839,70
2.813,70
2.784,68
2.785,69
2.787,70
2.811,69
2.839,70
2.837,69
2.837,69
2.869,72
2.835,67
2.863,69
2.839,70
2.837,69
2.809,67
2.784,68
2.808,65
2.808,66
2.783,67
2.808,64
2.782,63
2.808,66
2.756,65
2.782,64
2.808,65
2.808,65
2.784,68
2.707,69
2.704,64
2.600,61
2.626,64
2.652,61
2.704,64
2.678,63
2.756,64
2.704,63
2.756,62
2.730,65
2.652,63
2.756,61
2.704,63
2.730,61
2.706,68
2.683,70
2.626,64
2.654,68
2.652,65
2.655,69
2.601,67
2.652,66
2.627,67
2.600,66
2.603,69
2.629,69
2.600,66
2.632,71
2.626,66
2.600,64
2.608,72
2.600,65
2.600,66
2.601,67
2.573,66
2.600,62
2.600,62
2.573,60
2.600,62
2.547,62
2.547,62
2.547,63
2.547,62
2.547,62
2.547,60
2.546,59
2.547,63
2.573,60
2.573,62
2.547,62
2.547,60
2.547,62
2.547,61
2.521,62
2.600,62
2.547,62
2.546,59
2.521,61
2.547,61
2.573,63
2.547,63
2.547,62
2.521,61
2.547,63
2.547,63
2.547,66
2.546,59
2.546,58
2.521,60
2.547,63
2.573,60
2.546,59
2.547,61
2.546,59
2.495,60
2.495,62
2.495,61
2.521,63
2.496,67
2.494,59
2.469,62
2.495,60
2.469,64
2.442,58
2.443,60
2.392,63
2.418,61
2.392,65
2.340,64
2.340,63
2.366,62
2.366,62
2.392,66
2.340,61
2.317,69
2.340,64
2.340,61
2.314,65
2.314,64
2.314,61
2.288,62
2.314,61
2.340,64
2.340,60
2.340,62
2.340,65
2.314,60
2.342,68
2.315,67
2.314,65
2.340,64
2.314,66
2.340,61
2.340,64
2.314,61
2.365,57
2.340,64
2.392,64
2.314,65
2.365,59
2.392,64
2.443,62
2.443,65
2.495,64
2.495,63
2.495,64
2.521,63
2.494,58
2.445,68
2.442,56
2.339,55
2.339,59
2.339,58
2.445,68
2.577,69
2.553,70
2.573,65
2.573,62
2.570,43
8.140,38
14.155,74
8.281,97
8.214,84
8.195,80
2.638,75
2.563,77
2.628,80
2.658,71
2.600,63
2.704,60
2.652,65
2.678,60
2.626,65
2.626,61
2.626,62
2.652,62
2.598,59
2.600,64
2.626,61
2.600,66
2.576,68
2.601,67
2.574,67
2.573,65
2.495,61
2.392,61
2.340,62
2.262,60
2.130,54
2.104,56
2.130,53
2.078,57
2.156,55
2.103,52
2.078,56
2.077,50
1.972,44
2.025,49
2.026,59
2.289,67
2.448,70
2.461,78
2.643,83
2.685,81
2.622,79
2.615,77
2.562,76
2.607,81
2.556,72
2.521,66
2.546,59
2.547,63
2.521,64
2.573,62
2.547,60
2.495,61
2.547,64
2.494,58
2.521,60
2.495,62
2.547,62
2.546,58
2.521,63
2.469,62
2.495,62
2.495,64
2.495,61
2.442,57
2.494,58
2.417,59
2.443,62
2.469,62
2.443,61
2.468,58
2.391,59
2.442,58
2.442,55
2.442,54
2.442,53
2.417,56
2.391,54
2.339,57
2.390,52
2.415,43
2.494,36
2.527,29
13.754,87
13.631,87
13.708,97
13.712,98
2.421,31
2.467,47
2.441,46
2.442,54
2.391,58
2.365,53
2.339,54
2.391,56
2.391,58
2.391,56
2.391,59
2.365,58
2.339,55
2.313,58
2.339,59
2.391,57
2.392,62
2.314,62
2.340,63
2.340,65
2.340,60
2.340,62
2.340,65
2.340,61
2.314,64
2.288,64
2.262,63
2.236,66
2.183,65
2.209,63
2.182,59
2.209,60
2.234,59
2.208,55
2.313,56
2.287,58
2.313,58
2.313,57
2.365,56
2.313,56
2.339,57
2.339,56
2.339,58
2.325,74
2.354,76
2.401,73
2.398,71
7.299,73
7.304,76
2.365,57
2.340,35
2.260,47
2.287,59
2.339,58
2.365,57
2.340,63
2.392,60
2.366,60
2.339,57
2.288,60
2.401,87
2.511,88
2.591,83
7.467,80
7.443,69
7.515,60
7.537,40
2.239,31
2.206,43
2.128,44
2.024,41
1.999,50
1.975,61
2.062,73
2.172,76
2.331,83
2.436,83
0.662,68
0.519,73
0.525,77
0.507,79
0.510,64
0.510,60
0.510,64
0.510,63
0.535,60
0.510,62
0.510,60
0.510,61
0.509,59
0.534,54
0.509,55
0.508,52
0.484,54
0.511,67
0.468,72
0.477,78
0.499,76
0.525,77
0.512,68
0.541,71
0.559,54
0.508,46
0.583,47
0.607,43
0.557,43
0.608,48
0.482,44
0.409,54
0.415,70
0.410,62
0.385,60
0.410,60
0.410,60
0.409,57
0.507,44
0.535,60
2.262,66
2.261,58
2.287,55
2.261,54
2.313,53
2.286,46
2.285,43
2.260,49
2.287,58
2.239,69
2.325,74
2.274,75
2.253,78
2.358,78
2.303,77
2.242,71
2.331,78
2.415,79
2.143,74
7.763,79
8.148,70
8.195,68
8.192,57
7.437,45
7.613,46
8.190,39
7.337,45
7.413,40
7.368,32



1.974,22
2.165,27
2.030,24
1.928,30
1.926,33
1.924,35
2.024,44
1.974,53
1.974,54
1.949,56
1.974,59
2.000,59
1.975,63
1.975,61
1.974,58
1.974,58
1.974,56
1.974,58
2.001,62
1.974,56
1.975,63
1.975,61
1.974,59
1.975,62
1.974,57
2.026,56
1.974,57
1.974,59
1.974,57
2.000,58
1.975,62
1.974,57
1.974,58
2.001,60
1.974,56
1.974,59
2.026,55
2.129,52
2.182,56
2.182,56
2.182,57
2.182,55
2.182,58
2.234,59
2.209,65
2.183,61
2.183,61
0.109,58

0.158,51
0.132,45

0.133,47

0.158,49




2.140,72
2.061,72
2.079,64
2.078,57
2.076,45
2.180,41
2.243,26
2.128,42
2.130,59
2.195,74
2.236,85
2.245,87
2.218,91
2.205,89
2.250,92
2.199,88
2.123,83
2.141,87
2.127,84
2.064,74
2.032,70
2.030,69
2.027,63
2.130,56
2.025,47
2.052,36
7.413,40
7.488,50
7.590,65
7.671,71
7.700,73
7.806,77
7.828,75
7.800,73
7.775,73
7.742,67
2.077,49
2.050,44
2.050,40
2.024,40
2.024,40
2.025,49
2.025,48
2.025,50
2.078,55
2.052,57
2.026,57
2.026,57
2.026,59
2.026,57
2.027,66
2.079,65
2.028,67
2.027,66
2.079,64
2.079,66
2.079,60
2.079,63
2.053,65
2.079,64
2.079,61
2.026,59
2.026,58
2.026,59
2.079,61
2.052,56
2.078,56
2.078,55
2.052,55
2.104,58
2.314,63
2.600,64
2.762,71
2.839,70
2.887,67
2.892,70
2.888,68
2.966,67
2.913,67
2.912,66
2.967,68
2.970,70
2.941,68
2.912,66
2.940,67
2.915,68
2.912,65
2.912,66
2.912,65
2.886,66
2.918,70
2.887,67
2.912,65
2.913,67
2.886,66
2.865,70
2.810,68
2.757,67
2.757,67
2.652,64
2.600,66
2.495,62
2.417,58
2.392,66
2.366,61
2.288,63
2.288,65
2.262,63
2.288,62
2.262,64
2.236,64
2.262,61
2.236,62
2.236,60
2.236,61
2.262,62
2.236,60
2.262,62
2.288,64
2.234,59
2.236,62
2.234,58
2.262,60
2.236,63
2.183,61
2.236,61
2.209,62
2.209,62
2.236,65
2.236,64
2.183,64
2.209,60
2.183,66
2.183,63
2.209,61
2.182,58
2.183,62
2.156,59
2.183,63
2.236,61
2.183,63
2.183,63
2.157,62
2.208,56
2.156,58
2.183,61
2.183,62
2.183,63
2.131,63
2.183,62
2.236,62
2.392,62
2.521,63
2.704,65
2.730,66
2.756,66
2.704,64
2.783,67
2.782,61
2.756,65
2.651,59
2.572,59
2.600,64
2.654,68
2.547,66
2.470,67
2.236,61
2.130,56
2.130,59
2.157,60
2.182,54
2.156,53
2.313,54
2.600,60
2.756,63
2.756,63
2.547,61
2.392,61
2.261,57
2.236,63
2.238,68
2.189,70
2.236,62
2.182,57
2.183,62
2.156,59
2.182,55
2.182,58
2.183,63
2.157,61
2.183,60
2.156,59
2.157,60
2.157,62
2.182,57
2.182,57
2.130,57
2.234,58
2.234,55
2.182,57
2.182,57
2.182,57
2.182,56
2.182,57
2.157,61
2.182,59
2.182,57
2.183,62
2.208,59
2.183,62
2.184,67
2.157,66
2.183,66
2.131,64
2.159,68
2.183,65
2.158,67
2.132,67
2.183,62
2.134,69
2.157,61
2.183,64
2.157,63
2.131,64
2.183,62
2.157,64
2.183,64
2.157,66
2.186,69
2.183,65
2.184,67
2.183,63
2.157,63
2.183,63
2.131,64
2.156,59
2.130,57
2.156,58
2.182,58
2.183,60
2.156,59
2.182,57
2.234,57
2.340,66
2.549,68
2.761,70
2.814,71
2.709,70
2.547,64
2.340,63
2.234,59
2.130,59
2.182,58
2.130,53
2.129,52
2.130,53
2.182,56
2.104,54
2.078,55
2.104,53
2.103,48
2.155,50
2.392,60
2.598,57
2.441,49
2.544,38
3.041,37
3.116,50
3.067,56
3.015,49
2.964,58
3.069,67
8.281,82
8.286,83
3.071,69
2.831,79
2.539,83
2.448,86
2.322,91
2.264,90
2.147,77
7.664,94
2.130,36
1.874,61
1.906,81
1.860,82
1.870,79
1.850,68
1.847,57
1.847,54
1.822,54
1.822,57
1.848,66
1.874,64
1.948,50
1.973,51
2.077,50
2.077,48
2.130,58
2.157,64
2.132,67
2.132,67
2.131,63
2.183,60
2.159,68
2.209,66
2.265,69
2.242,71
2.183,63
2.236,60
2.236,60
2.209,62
2.234,56
2.183,60
2.104,57
2.052,56
1.974,55
1.973,52
1.948,52
1.975,60
1.949,58
1.923,56
1.949,58
1.924,60
1.924,63
1.923,54
1.923,58
1.923,55
1.950,61
1.949,59
1.923,55
1.923,57
1.923,54
1.974,55
1.950,61
1.949,55
2.000,55
2.079,63
2.052,53
2.156,57
2.208,58
2.182,58
2.182,55
2.262,62
2.273,74
2.247,74
2.297,73
2.290,68
8.536,88
8.541,93
8.554,96
8.429,87
3.478,77
3.576,92
3.565,95
3.595,96
3.607,93
3.570,91
3.533,84
3.485,79
3.463,65
3.466,69
3.463,65
3.365,64
3.439,64
3.389,65
3.415,67
3.397,72
3.445,71
3.422,72
3.416,68
3.416,68
3.398,73
3.415,67
3.395,71
3.372,72
3.373,73
3.379,77
3.401,82
3.448,87
3.459,89
3.509,89
3.467,86
3.513,85
3.527,92
3.532,93
3.557,93
3.545,91
3.490,80
8.567,84
8.578,81
8.577,71
8.595,55
14.590,38
3.391,16
3.415,18
3.417,31
3.412,37
3.411,40
3.411,44
3.338,48
3.312,44
3.363,51
3.314,56
3.314,55
3.364,59
3.365,63
3.366,67
3.366,68
3.414,64
3.417,69
3.425,74
3.400,74
3.376,75
3.378,76
3.389,85
3.381,78
3.411,79
3.391,80
3.400,74
3.386,79
3.379,77
3.373,73
3.373,73
3.422,72
3.469,71
3.505,83
3.488,85
3.515,90
3.512,94
3.484,89
3.411,79
3.411,79
3.416,80
3.410,84
3.431,78
3.441,80
3.421,81
3.423,73
3.414,64
3.386,45
3.441,12
14.809,98
14.755,103
14.595,90
11.291,103
11.225,79
11.204,67
11.227,59
11.253,66
11.228,66
11.212,73
11.233,86
11.228,94
11.141,82
11.490,103
11.428,113
11.424,112
11.399,112
11.405,107
11.412,109
11.338,109
11.327,106
11.344,104
11.355,107
11.397,105
11.412,109
11.412,109
11.420,111
11.420,111
11.399,112
11.374,112
11.395,111
2.300,20
2.106,23
2.217,27
2.128,39
2.180,39
2.128,40
2.128,44
2.128,44
2.103,50
2.155,49
2.129,51
2.129,52
2.130,56
2.155,52
2.182,54
2.156,59
2.182,54
2.129,50
2.130,58
2.129,51
2.128,43
2.050,43
2.076,41
2.077,37
2.232,40
3.117,53
3.191,53
3.166,53
3.140,46
3.165,46
3.090,42
3.119,34
3.115,40
3.170,31
3.009,21
14.343,56
14.394,60
14.344,66
14.347,69
14.331,75
14.452,96
14.356,97
13.430,91
13.467,93
13.446,94
2.264,14
13.405,96
13.455,102
13.477,101
2.321,27
2.214,30
2.241,29
2.291,31
2.135,30
2.210,34
2.133,33
2.128,38
2.130,36
2.102,40
2.076,38
2.128,40
2.128,39
2.154,44
2.181,51
2.155,51
2.155,50
2.103,52
2.104,57
2.104,56
2.130,56
2.130,55
2.130,57
2.130,58
2.105,63
2.104,58
2.130,55
2.079,60
2.131,63
2.104,58
2.105,62
2.104,59
2.078,59
2.078,58
2.104,55
2.131,60
2.104,58
2.078,57
2.104,56
2.130,58
2.104,59
2.078,58
2.105,60
2.130,55
2.079,61
2.105,64
2.130,58
2.131,61
2.156,55
2.131,60
2.105,61
2.131,62
2.156,58
2.183,60
2.130,56
2.130,58
2.131,63
2.136,70
2.149,78
2.159,80
2.173,77
2.147,77
2.185,80
2.175,78
2.251,77
2.213,69
2.262,60
2.365,36
16.620,91
16.736,85
2.134,24
2.129,46
2.181,52
2.157,61
2.166,72
2.134,69
2.170,75
2.199,77
2.199,77
2.195,74
2.189,70
2.219,73
2.192,72
2.216,71
2.209,65
2.183,66
2.209,63
2.183,65
2.236,64
2.236,64
2.236,61
2.260,52
2.260,47
3.165,49
3.387,50
3.256,77
2.443,94
2.288,61
2.261,57
2.234,58
2.234,55
2.182,56
2.234,57
2.234,55
2.234,57
2.314,66
3.080,75
3.205,76
3.184,78
2.813,70
2.314,66
2.261,58
2.262,60
2.236,64
2.236,63
2.236,64
2.236,64
2.209,63
2.262,66
2.210,67
