19.045,104
19.067,103
19.013,102
19.020,104
19.049,105
19.041,110
19.000,105
18.930,99
18.912,101
18.873,97
18.870,96
18.823,97
18.823,97
18.844,103
18.869,103
18.877,98
18.947,104
19.034,108
19.052,106
19.120,104
19.118,96
19.165,95
19.175,85
24.430,77
24.314,63
24.220,70
24.146,71
24.069,74
24.046,80
17.898,83
17.952,84
17.968,88
17.924,78
17.934,73
24.817,66
25.005,47



20.781,26
20.741,62
20.744,85
20.696,106
20.680,94
20.772,68






20.607,33
20.697,73
20.697,92
20.746,106
20.721,67
20.723,70
20.754,81
20.702,87
20.751,93
20.847,92
20.880,94
21.022,92
21.001,93
20.923,86
20.976,100
20.946,106
20.919,98
17.924,118
17.832,113
17.783,113
17.825,111
17.755,112
17.806,105
17.770,102
17.799,103
17.753,97
17.777,104
17.795,102
17.800,96
20.600,75
20.622,72
20.622,72
20.569,65
20.648,69
20.648,71
20.742,79
20.773,69
20.815,84
20.765,84
20.801,93
17.855,105
17.822,110
17.835,114
17.846,117
17.790,115
17.825,111
17.808,113
17.885,114
20.976,100
20.890,84
21.089,90
18.076,97
18.042,88
17.849,96
18.014,108
18.200,104
20.989,90
21.086,103
17.583,65
17.703,84
17.763,107
17.739,100
17.813,107
17.873,103
21.237,96
21.227,87
21.247,99
21.235,89
21.190,84
21.135,89
21.032,102
20.619,98
20.490,97
20.460,89
-999999999
20.479,101
20.415,97
20.437,96
20.476,100
20.493,91
20.537,96
20.515,97
9.691,43
9.696,56
9.692,50
9.720,55
9.703,65
9.713,76
9.607,75
9.721,96
9.648,97
9.647,90
9.643,89
9.703,98
9.710,100
9.638,94
9.642,95
9.605,86
9.637,81
9.628,66
9.593,54
9.641,46
9.644,55
9.591,49
9.616,46
9.642,50
9.567,52
9.593,55
9.566,50
9.593,54
9.641,42
9.591,49
9.540,42
9.541,48
9.590,35
9.540,38
9.534,21
9.534,21
21.497,99
21.514,90
21.704,94
21.728,101
21.661,96
21.485,89
21.427,87
9.615,29
9.590,45
9.593,55
9.596,60
9.600,64
9.578,67
9.605,86
9.539,88
9.552,85
9.585,87
9.614,88
9.614,94
9.630,92
9.642,95
9.684,100
9.696,96
9.699,97
9.723,104
9.706,99
9.684,93
9.696,96
9.688,94
9.692,95
9.655,92
9.664,88
9.643,89
9.680,92
9.688,94
9.655,92
9.684,100
9.595,96
9.624,97
9.568,89
9.505,86
9.531,86
9.471,90
9.463,88
9.475,91
9.480,86
9.509,87
9.480,80
9.539,88
9.531,80
9.524,79
9.620,78
9.553,74
9.599,79
9.574,79
9.569,78
9.605,86
9.554,73
9.554,68
9.593,55
9.541,49
9.540,35
20.693,91
20.746,106
19.261,109
19.234,101
19.233,108
19.202,106
19.157,100
19.138,102
19.107,100
19.121,97
19.199,91
19.349,85
19.341,83
19.344,90
19.317,78
18.986,81
18.930,86
18.887,101
18.877,98
18.885,87
19.008,100
18.996,104
19.021,97
18.993,103
18.499,104
18.311,100
18.353,105
18.420,110
18.452,112
18.370,110
18.331,106
18.356,106
18.431,106
