8.915,63
8.915,63
8.914,62
8.939,62
8.889,62
8.915,59
8.941,65
8.914,62
8.941,65
8.893,67
8.915,60
8.915,63
8.889,62
8.891,65
8.939,62
8.941,65
8.890,63
8.966,60
8.967,65
8.889,61
8.939,62
8.939,62
8.941,65
8.939,62
8.940,63
8.942,66
8.939,61
8.940,60
8.939,62
8.965,61
8.940,57
8.940,58
8.940,57
8.940,59
8.965,62
8.941,64
8.939,61
8.989,62
8.939,61
8.941,64
8.940,63
8.941,64
8.966,63
8.942,66
8.938,61
8.965,61
8.940,63
8.989,61
8.939,61
8.992,66
8.939,62
8.965,61
8.990,63
8.991,65
9.016,64
8.991,65
8.989,62
8.990,63
8.966,63
8.990,57
8.990,63
9.040,61
8.989,62
9.041,60
8.989,61
8.989,62
9.014,63
9.015,63
9.015,58
8.990,60
9.065,62
8.989,61
9.041,55
9.066,57
8.989,62
9.041,54
9.041,57
9.041,59
9.091,57
9.015,59
9.066,53
9.091,56
9.040,61
9.091,51
9.040,61
9.066,63
9.041,56
9.091,60
9.041,59
9.066,51
9.041,54
9.041,54
9.041,56
9.015,54
9.041,55
9.041,57
8.966,57
8.990,56
8.990,59
8.966,58
8.966,59
8.990,59
8.990,58
8.965,61
8.966,59
8.965,62
8.940,63
8.990,60
8.966,60
8.940,59
8.941,64
8.940,60
8.966,57
8.939,61
8.966,60
8.940,57
8.940,55
8.939,61
8.940,58
8.966,59
8.940,60
8.940,60
8.890,56
8.915,57
8.890,57
8.914,61
8.915,54
8.915,53
8.915,57
8.890,56
8.915,59
8.890,56
8.915,57
8.890,58
8.915,57
8.915,56
8.915,57
8.915,52
8.890,53
8.915,51
8.864,51
8.915,55
8.890,51
8.890,52
8.915,49
8.890,49
8.915,50
8.890,50
8.890,50
8.890,51
8.890,55
8.890,56
8.915,49
8.915,52
8.915,53
8.915,52
8.890,56
8.940,58
8.915,57
8.890,59
8.890,58
8.915,55
8.890,56
8.890,59
8.915,57
8.915,57
8.890,60
8.890,58
8.915,59
8.864,60
8.915,60
8.940,59
8.915,59
8.939,62
8.915,56
8.890,57
8.890,59
8.890,58
8.890,60
8.890,60
8.890,60
8.939,62
8.890,60
8.889,61
8.940,56
8.890,63
8.890,55
8.890,59
8.915,59
8.890,57
8.891,65
8.890,55
8.890,60
8.838,61
8.890,56
8.890,57
8.890,56
8.890,60
8.839,52
8.890,56
8.915,58
8.890,54
8.890,59
8.890,54
8.864,52
8.890,53
8.864,56
8.915,58
8.890,59
8.890,56
8.915,55
8.864,57
8.890,56
8.890,55
8.890,55
8.890,54
8.890,56
8.890,54
8.890,54
8.890,56
8.890,53
8.890,51
8.839,50
8.890,47
8.839,47
8.889,44
8.863,43
8.887,39
8.861,38
8.887,37
8.839,32
8.815,30
8.841,29
8.893,27
8.894,25
























































15.262,11
15.289,21
15.190,21
15.213,23
15.260,30
15.135,29
15.058,43
15.033,43
14.959,45
14.861,50
10.656,49
14.836,48
14.787,50
14.787,48
14.711,48
14.687,45
14.687,50
14.688,57
14.638,56
14.687,61
14.689,66
14.737,65
14.767,70
14.744,73
14.792,70
14.745,75
14.769,73
14.748,78
14.775,81
14.773,78
14.795,75
14.750,81
14.771,76
14.746,80
14.798,78
14.745,76
14.771,76
14.745,75
14.746,76
14.745,75
14.695,75
14.696,74
14.694,73
14.696,74
14.719,73
14.692,69
14.791,70
14.763,66
14.765,68
14.814,68
14.790,68
14.814,67
14.838,66
14.865,69
14.887,64
14.960,59
14.936,65
14.935,56
14.935,57
14.985,54
14.985,59
14.960,59
14.985,58
15.010,55
14.983,62
14.985,60
15.010,59
14.985,60
15.034,59
14.983,61
15.010,58
14.984,61
15.011,64
14.985,57
14.984,61
14.984,61
14.984,61
15.009,62
15.010,59
15.010,56
14.985,60
14.985,60
14.984,61
15.010,55
14.985,58
14.985,60
14.984,59
15.010,59
14.985,59
14.960,56
14.985,60
14.935,60
14.985,58
14.985,60
14.984,61
14.985,57
14.960,58
14.985,59
14.985,59
14.985,59
14.984,59
14.959,61
14.960,57
14.958,62
14.984,57
14.985,58
14.960,60
14.935,58
14.984,61
14.960,59
14.984,61
14.959,60
14.959,61
14.935,60
14.961,65
14.960,64
14.960,60
14.961,64
14.986,64
14.936,65
14.934,62
14.912,64
14.936,64
14.934,62
14.936,65
14.911,63
14.936,64
14.935,59
14.934,61
14.959,60
14.959,63
14.911,63
14.933,61
14.886,63
14.934,61
14.936,64
14.910,63
14.934,61
14.935,59
14.935,60
14.936,64
14.911,63
14.910,61
14.911,60
14.935,60
14.887,64
14.886,60
14.885,62
14.886,59
14.911,59
14.886,57
14.935,60
14.885,61
14.911,58
14.885,61
14.886,59
14.886,53
14.911,59
14.885,60
14.886,58
14.911,55
14.886,52
14.886,58
14.860,61
14.886,56
14.911,55
14.886,60
14.886,57
14.911,57
14.886,55
14.911,59
14.885,61
14.884,61
14.911,58
14.912,64
14.862,64
14.886,63
14.886,58
14.886,60
14.886,58
14.886,59
14.885,62
14.886,59
14.910,61
14.910,58
14.885,61
14.886,59
14.911,55
14.911,57
14.911,56
14.911,57
14.911,56
14.885,57
14.886,54
14.911,54
14.886,50
14.886,49
14.911,46
14.885,45
14.885,43
14.885,46
14.883,39
14.933,40
14.884,41
14.883,37
14.909,35
19.932,32
19.906,32
19.905,35
20.007,30
19.954,38
19.954,37
19.955,41
19.954,37
19.955,40
19.956,43
19.980,42
19.955,40
20.005,45
19.955,41
19.955,42
19.981,43
20.003,41
19.981,43
19.980,43
20.004,43
19.982,48
19.957,48
19.930,42
19.956,49
19.907,49
19.956,45
19.957,54
19.957,53
19.957,54
19.957,54
19.957,59
19.956,60
19.932,59
19.932,58
19.958,64
19.956,62
19.931,59
19.956,62
19.957,60
19.956,61
20.005,61
19.981,61
19.982,58
19.982,55
19.956,56
20.005,56
20.006,51
20.006,48
20.005,50
14.886,53
10.734,26
10.605,34
10.503,42
10.606,46
10.706,55
10.606,56
10.630,60
10.656,63
10.657,64
10.658,66
10.682,66
10.683,66
10.684,67
10.661,70
10.682,64
10.734,67
10.657,65
10.684,68
10.707,65
10.684,67
10.684,67
10.705,61
10.705,62
10.705,61
10.656,58
10.656,58
10.656,54
10.681,54
10.706,52
10.705,50
10.656,48
10.656,52
10.656,49
10.655,48
10.655,49
10.679,45
10.655,52
10.681,47
10.680,50
10.681,50
10.681,49
10.655,52
10.706,53
10.681,54
10.681,56
10.681,54
10.656,57
10.681,53
10.681,54
10.681,55
10.706,54
10.706,51
10.706,53
10.706,48
10.706,52
10.655,43
10.654,40
10.729,42
15.256,38
15.281,35
15.258,33
15.280,39
15.332,34
15.331,35
15.330,37
15.230,36
15.330,36
15.306,35
15.308,32
15.281,35
15.332,33
15.332,33
15.284,31
15.282,33
15.282,34
15.280,36
15.332,33
15.330,37
15.330,39
15.380,36
15.330,39
15.330,35
15.281,35
15.386,26
15.382,33
15.384,31
15.382,34
15.406,34
15.356,34
15.384,30
15.361,26
15.486,25
15.389,20
15.389,19
15.538,19

























14.072,13


13.898,11
14.026,21
13.967,17
14.048,24
13.974,23
14.045,31
14.042,35
14.143,44
14.018,42
13.995,51
14.020,53
13.970,53
13.995,53
14.043,53
14.020,56
13.995,57
13.995,58
13.995,60
14.020,63
14.043,61
14.094,63
14.045,65
14.047,68
14.098,69
14.051,73
14.049,70
14.047,68
14.100,71
14.097,67
14.051,73
14.050,71
14.047,68
14.049,71
14.024,69
14.047,67
14.048,69
14.049,71
14.023,68
14.022,66
14.023,68
14.047,67
14.045,64
14.044,64
14.044,60
8.508,40
8.432,41
8.509,45
8.535,47
8.534,44
8.534,44
8.561,49
8.559,44
8.533,40
8.533,42
8.561,48
8.535,49
8.585,44
8.610,45
8.586,47
8.636,54
8.611,52
8.611,51
8.636,51
8.636,51
8.636,47
8.687,46
8.687,52
8.687,49
8.738,48
8.662,51
8.687,48
8.738,46
8.687,52
8.712,54
8.687,49
8.738,51
8.763,47
8.712,56
8.763,53
8.763,55
8.763,51
8.738,55
8.788,55
8.763,54
8.763,56
8.763,59
8.763,58
8.788,59
8.738,59
8.763,59
8.788,58
8.788,56
8.788,59
8.788,63
8.789,64
8.787,61
8.737,61
8.739,65
8.738,59
8.764,65
8.814,58
8.787,62
8.789,64
8.787,62
8.762,62
8.788,60
8.764,64
8.762,62
8.792,69
8.790,66
8.762,61
8.813,62
8.787,62
8.813,62
8.816,66
8.737,62
8.789,64
8.787,61
8.789,65
8.789,64
8.789,64
8.790,66
8.763,60
8.787,62
8.789,64
8.787,62
8.813,62
8.787,62
8.789,64
8.787,62
8.814,63
8.842,67
8.814,60
8.812,61
8.788,60
8.790,66
8.815,64
8.764,64
8.815,64
8.816,66
8.815,64
8.814,63
8.789,64
8.838,61
8.787,62
8.789,64
8.840,64
8.787,62
8.813,62
8.838,62
8.841,66
8.788,63
8.813,62
8.814,63
8.813,62
8.790,66
8.840,64
8.838,62
8.838,62
8.839,63
8.839,59
8.838,61
8.814,59
8.814,59
8.787,62
8.787,61
8.788,60
8.787,61
8.787,61
8.813,62
8.813,61
8.839,59
8.840,65
8.813,62
8.787,61
8.815,64
8.813,62
8.839,63
8.838,62
8.815,64
8.838,61
8.838,62
8.814,59
8.838,62
8.838,62
8.838,62
8.864,59
8.863,61
8.839,63
8.839,63
8.865,64
8.840,64
8.840,65
8.863,61
8.840,64
8.893,67
8.866,66
8.840,65
8.841,66
8.870,72
8.869,70
8.893,68
8.866,66
8.869,70
8.896,72
8.870,72
8.901,78
8.923,74
8.923,74
8.870,71
8.899,76
8.898,75
8.874,76
8.873,74
8.898,74
8.898,74
8.873,75
8.870,72
8.896,72
8.873,74
8.896,72
8.895,72
8.846,73
8.870,72
8.896,72
8.894,69
8.942,66
8.896,71
8.867,68
8.892,68
8.891,64
8.839,60
8.839,60
8.787,61
8.788,58
8.890,56
8.839,53
8.839,53
8.788,56
8.763,51
8.763,52
8.788,46
8.763,47
8.687,46
8.687,48
8.736,42
8.686,45
8.636,46
8.659,39
8.710,41
8.735,39
8.735,38
8.711,44
8.685,41
8.738,50
8.737,43
8.738,50
8.788,48
8.763,51
8.788,52
8.788,53
8.788,56
8.814,54
8.763,52
8.788,55
8.838,58
8.788,60
8.839,57
8.814,55
8.839,60
8.814,58
8.838,63
8.838,61
8.840,64
8.839,59
8.839,58
8.815,64
8.863,62
8.839,63
8.863,62
8.838,62
8.865,64
8.889,62
8.889,62
8.864,59
8.837,62
8.838,62
8.839,60
8.890,60
8.863,62
8.866,66
8.864,63
8.890,56
8.889,61
8.864,56
8.838,62
8.864,57
8.890,57
8.864,58
8.839,59
8.839,57
8.839,60
8.814,58
8.838,61
8.839,59
8.839,59
8.839,59
8.814,56
8.813,62
8.813,61
8.813,61
8.814,58
8.814,63
8.838,61
8.788,59
8.814,63
8.813,62
8.788,63
8.788,60
8.788,59
8.790,66
8.813,62
8.788,59
8.787,62
8.813,61
8.788,60
8.813,61
8.839,63
8.814,63
8.815,64
8.814,63
8.814,58
8.839,60
8.814,63
8.838,62
8.814,60
8.814,56
8.839,59
8.839,57
8.838,61
8.788,60
8.788,58
8.788,59
8.814,63
8.814,63
8.764,64
8.787,61
8.788,60
8.737,62
8.787,61
8.763,60
8.788,63
8.787,61
8.787,61
8.738,63
8.787,61
8.787,62
8.787,62
8.763,60
8.788,63
8.813,62
8.787,62
8.788,63
8.789,64
8.788,63
8.815,65
8.840,64
8.791,67
8.790,66
8.791,68
8.841,66
8.791,67
8.789,65
8.819,70
8.789,64
8.790,66
8.789,64
8.790,66
8.738,60
8.764,65
8.738,59
8.737,62
8.763,60
8.737,62
8.737,62
8.738,60
8.738,63
8.763,63
8.738,58
8.763,56
8.738,56
8.788,57
8.788,55
8.737,56
8.788,55
8.788,54
8.738,60
8.763,58
8.738,58
8.738,56
8.738,54
8.788,55
8.738,60
8.738,58
8.738,58
8.738,57
8.738,55
8.763,60
8.763,59
8.737,61
8.738,58
8.787,61
8.788,59
8.788,63
8.788,57
8.787,62
8.788,58
8.788,57
8.788,57
8.814,58
8.788,58
8.788,60
8.814,57
8.788,58
8.788,54
8.788,56
8.788,49
8.788,54
8.763,54
8.788,49
8.738,54
8.738,53
8.738,53
8.738,58
8.738,55
8.763,54
8.763,54
8.738,57
8.738,53
8.738,56
8.762,61
8.763,59
8.738,58
8.711,61
8.738,58
8.738,58
8.738,58
8.739,64
8.764,65
8.739,64
8.765,66
8.764,65
8.764,64
8.763,60
8.737,62
8.739,65
8.737,62
8.738,60
8.788,59
8.741,67
8.686,61
8.738,59
8.739,65
8.712,59
8.737,62
8.740,66
8.737,62
8.738,60
8.738,60
8.739,65
8.712,58
8.687,60
8.738,59
8.738,63
8.738,59
8.738,63
8.687,63
8.687,59
8.713,64
8.738,63
8.686,61
8.687,60
8.711,61
8.687,60
8.687,58
8.687,60
8.687,59
8.738,56
8.687,59
8.687,55
8.738,56
8.687,59
8.711,61
8.738,54
8.687,60
8.738,57
8.712,60
8.687,58
8.687,55
8.687,57
8.661,62
8.687,60
8.687,57
8.712,59
8.687,60
8.685,61
8.688,64
8.687,58
8.738,55
8.687,57
8.686,62
8.712,60
8.711,62
8.687,59
8.686,61
8.686,61
8.711,62
8.687,58
8.636,63
8.686,61
8.687,63
8.712,60
8.687,58
8.688,64
8.635,61
8.686,62
8.688,64
8.714,67
8.662,60
8.687,60
8.687,63
8.687,59
8.686,61
8.713,65
8.686,61
8.686,62
8.712,59
8.661,59
8.636,60
8.686,61
8.712,60
8.686,62
8.738,57
8.686,59
8.687,60
8.687,55
8.687,56
8.662,60
8.687,56
8.661,61
8.687,60
8.687,59
8.687,60
8.636,59
8.662,60
8.636,59
8.687,58
8.636,55
8.636,60
8.635,61
8.637,64
8.636,57
8.636,60
8.687,63
8.663,65
8.689,66
8.688,65
8.689,66
8.687,63
8.686,61
8.687,63
8.688,65
8.688,64
8.688,65
8.690,68
8.690,67
8.690,67
8.663,65
8.688,65
8.686,62
8.739,64
-99999999
8.690,67
8.712,63
8.688,64
8.686,62
8.714,66
8.688,65
8.636,58
8.635,62
8.586,57
8.611,58
8.586,48
14.293,64
14.243,59
14.243,55
14.144,50
14.218,47
14.390,57
14.441,58
14.541,65
14.591,66
14.592,68
14.595,72
14.647,74
14.694,73
14.647,74
14.693,70
14.646,73
14.692,70
14.667,67
14.668,69
14.692,69
14.690,66
14.663,61
14.714,66
14.689,64
14.712,60
14.738,65
14.714,66
14.720,74
14.742,70
14.767,70
14.794,73
14.816,70
14.867,71
14.892,72
14.891,70
14.938,67
14.887,65
14.937,66
14.887,65
14.884,62
14.886,64
14.887,65
14.887,64
14.887,65
14.866,70
14.890,69
14.891,71
14.889,67
14.916,72
14.887,65
14.913,66
14.938,67
15.035,65
15.115,71
15.239,71
15.390,73
15.538,72
15.639,73
15.761,69
15.811,70
15.836,71
15.861,72
15.883,67
15.883,67
15.884,69
15.911,71
15.934,69
15.906,65
15.880,60
15.880,59
15.930,59
15.930,59
15.930,55
15.929,54
15.930,51
15.930,51
15.979,45
15.929,43
15.929,44
15.927,39
15.978,41
15.926,37
15.952,39
15.955,32
15.982,29
15.983,27
15.933,27
15.835,23
16.035,19
15.833,26
5.021,8
15.754,17
5.098,20
5.098,20
5.122,22
5.193,30
5.142,32
5.192,32
5.216,43
5.240,42
5.239,42
5.267,46
5.292,50
5.267,53
5.317,52
5.317,52
5.292,54
5.342,54
5.342,52
5.317,60
5.391,56
5.342,55
5.366,58
5.342,57
5.366,57
5.342,58
5.342,58
5.342,58
5.391,58
5.366,57
5.366,63
5.366,57
5.391,57
5.342,60
5.391,59
5.391,56
5.391,58
5.342,58
5.342,56
5.342,58
5.342,59
5.342,58
5.366,57
5.366,57
5.391,57
5.391,57
5.342,57
5.391,63
5.366,58
5.366,60
5.390,62
5.342,56
5.342,59
5.366,57
5.341,61
5.342,58
5.342,59
5.391,59
5.342,58
5.366,60
5.342,63
5.342,58
5.366,56
5.341,61
5.341,62
5.390,61
5.390,61
5.343,64
5.392,65
5.343,64
5.365,63
5.365,61
5.342,59
5.342,58
5.366,57
5.391,59
5.391,60
5.390,61
5.390,62
5.365,61
5.391,63
5.391,58
5.390,61
5.390,62
5.390,61
5.391,56
5.416,58
5.391,58
5.391,59
5.391,58
5.391,55
5.391,60
5.391,55
5.342,56
5.391,56
5.366,51
5.342,56
5.342,55
5.317,53
5.342,54
5.342,53
5.342,60
5.342,57
5.342,60
5.342,59
5.341,61
5.341,62
5.366,63
5.367,64
5.391,63
5.367,64
5.389,62
5.390,62
5.389,62
5.342,59
5.342,60
5.342,57
5.343,64
5.342,55
5.341,62
5.366,59
5.389,61
5.366,58
5.342,57
5.391,60
5.342,58
5.343,64
5.342,58
5.342,60
5.366,59
5.343,64
5.342,58
5.341,62
5.341,62
5.342,60
5.342,58
5.341,61
5.342,60
5.366,59
5.394,68
5.366,60
5.342,60
5.341,62
5.365,61
5.345,68
5.343,64
5.392,64
5.342,63
5.391,58
5.366,63
5.391,63
5.366,55
5.365,61
5.341,61
5.342,58
5.391,58
5.391,59
5.391,60
5.416,56
5.391,59
5.366,59
5.366,56
5.391,56
5.342,56
5.391,57
5.391,53
5.366,56
5.366,59
5.342,59
5.342,58
5.341,62
5.391,63
5.367,64
5.394,67
5.394,69
5.394,67
5.369,68
5.444,68
5.396,70
5.394,67
1.307,65
1.457,65
5.447,71
1.435,69
1.412,72
1.386,70
1.361,70
1.412,72
1.464,75
1.411,70
1.385,69
1.413,73
1.410,69
1.383,66
1.359,67
1.382,64
1.409,67
1.409,67
1.410,69
1.461,70
1.509,68
1.459,68
1.434,67
1.459,67
1.459,67
1.460,69
1.459,67
1.458,68
1.435,69
1.456,63
1.458,66
1.482,64
1.432,64
1.430,61
1.458,66
1.404,62
1.431,63
1.456,60
1.431,63
1.456,60
1.431,60
1.457,64
1.431,60
1.455,61
1.430,61
1.456,59
1.481,59
1.456,56
1.431,52
1.456,54
1.456,53
1.456,52
1.506,50
1.456,50
1.456,46
1.456,49
1.456,48
1.456,50
1.456,48
1.479,42
1.455,44
1.431,47
1.431,46
1.480,43
1.430,44
1.454,42
1.404,41
1.455,44
1.454,40
1.479,42
1.454,42
1.505,44
1.478,36
1.480,43
1.479,42
1.505,45
1.480,45
1.455,43
1.454,42
1.481,46
1.455,45
1.456,47
1.481,46
1.480,43
1.455,44
1.455,44
1.454,42
1.480,43
1.430,45
1.506,46
1.480,45
1.455,45
1.456,49
1.455,44
1.480,45
1.481,49
1.456,49
1.456,46
1.481,49
1.481,49
1.455,45
1.481,49
1.506,47
1.480,45
1.456,48
1.481,48
1.455,43
1.505,45
1.456,46
1.481,49
1.455,50
1.431,50
1.456,47
1.456,48
1.456,48
1.506,46
1.481,50
1.481,48
1.456,49
1.456,51
1.455,45
1.481,53
1.456,49
1.456,47
1.481,48
1.456,48
1.456,47
1.480,44
1.431,47
1.431,50
1.481,46
1.480,45
1.481,46
1.456,46
1.456,47
1.456,50
1.456,49
1.480,44
1.431,47
1.456,47
1.481,46
1.505,45
1.480,44
1.481,49
1.455,44
1.481,47
1.455,44
1.480,45
1.480,45
1.480,45
1.455,43
1.481,46
1.455,45
1.506,47
1.454,41
1.456,46
1.456,47
1.455,44
1.480,45
1.456,48
1.481,46
1.480,45
1.480,45
1.480,43
1.481,46
1.504,42
1.455,43
1.503,39
1.455,45
1.454,41
1.454,41
1.455,45
1.478,36
1.431,46
1.455,44
1.454,40
1.455,43
1.504,40
1.455,43
1.455,34
1.478,39
1.453,36
1.480,44
1.479,40
1.479,42
1.453,38
1.455,43
1.506,50
1.506,54
1.456,63
1.507,65
1.514,74
1.461,70
1.416,77
1.439,74
1.413,73
1.515,76
1.411,70
1.507,65
1.459,68
1.484,67
1.511,70
1.413,73
1.612,71
1.384,67
5.401,77
5.401,77
5.422,71
5.441,63
5.392,65
5.444,68
5.391,63
5.440,59
5.393,66
5.392,64
5.390,62
5.392,65
5.392,65
5.392,65
5.391,63
5.390,61
5.390,61
5.345,67
5.391,63
5.342,60
5.364,62
5.368,66
5.393,67
5.392,65
5.340,61
5.343,65
5.391,58
5.342,58
5.415,62
5.390,62
5.393,66
5.390,62
5.395,69
5.443,66
5.416,60
1.456,63
5.421,70
1.460,69
1.357,64
1.410,69
5.397,72
5.367,65
5.394,68
1.358,66
1.355,62
1.355,62
1.430,62
5.391,60
1.431,60
1.406,56
1.405,62
1.381,54
1.431,63
1.356,63
1.356,58
1.332,65
1.355,62
1.432,64
1.409,67
1.406,60
1.405,62
1.630,61
1.431,63
1.432,65
1.455,61
1.356,63
1.430,61
1.482,64
1.406,60
1.531,59
1.455,61
5.394,67
5.419,67
5.345,68
5.395,69
5.422,72
5.371,70
5.397,71
5.398,73
5.397,71
5.421,70
5.422,71
5.444,68
5.419,67
5.443,66
5.442,65
5.441,60
5.440,61
5.441,59
5.441,60
5.415,61
5.415,61
5.465,62
5.440,62
5.441,60
5.441,60
5.441,59
5.440,61
5.490,62
5.441,59
5.441,59
5.441,60
5.441,63
5.416,60
5.417,64
5.391,58
5.443,66
5.441,59
5.441,57
5.415,61
5.440,62
5.441,57
5.391,59
5.416,55
5.391,58
5.390,61
5.391,60
5.391,59
5.366,53
5.391,54
5.391,57
5.391,54
5.366,54
5.391,50
5.391,56
5.391,51
5.441,56
5.416,56
5.415,61
5.416,54
5.441,56
5.391,58
5.441,59
5.416,59
5.440,61
5.390,62
5.390,61
5.415,62
5.441,60
5.390,61
5.442,64
5.440,61
5.390,62
5.440,62
5.365,62
5.416,63
5.418,66
5.369,68
5.418,66
1.608,66
1.385,69
1.462,72
1.460,69
1.513,73
1.358,67
1.414,74
1.486,70
1.412,72
1.409,68
1.410,69
1.411,70
1.409,68
1.409,68
1.382,64
1.408,66
1.407,64
1.406,63
1.356,60
1.406,63
1.406,59
1.356,52
1.356,52
1.406,52
1.356,53
1.356,46
1.356,47
1.331,47
1.356,49
1.355,43
1.306,50
1.355,45
1.356,47
1.355,45
1.305,43
1.331,48
1.355,43
1.355,44
1.356,48
1.330,44
1.355,43
1.330,45
1.305,45
1.305,43
1.330,43
1.355,45
1.356,47
1.331,46
1.356,46
1.354,41
1.331,46
1.354,42
1.306,47
1.330,45
1.305,45
1.355,44
1.355,43
1.305,43
1.306,46
1.329,41
1.329,42
1.330,44
1.355,45
1.330,44
1.329,40
1.305,43
1.329,41
1.330,44
1.355,44
1.330,43
1.330,44
1.329,40
1.305,45
1.354,42
1.304,41
1.304,41
1.331,46
1.329,42
1.304,41
1.354,41
1.306,47
1.306,46
1.355,43
1.354,42
1.331,46
1.329,40
1.355,43
1.356,49
1.331,48
1.356,46
1.356,49
1.356,51
1.305,48
1.306,54
1.306,51
1.331,56
1.330,55
1.306,51
1.356,52
1.356,55
1.331,53
1.356,58
1.356,60
1.305,61
1.306,60
1.281,63
1.333,66
1.333,66
1.309,68
1.312,71
1.309,67
1.359,68
1.308,66
1.359,68
1.359,67
1.359,68
1.312,71
1.309,67
1.310,69
1.337,72
1.310,69
1.311,70
1.260,69
1.261,70
1.288,73
1.260,69
1.312,72
1.359,68
1.232,65
1.260,69
1.233,66
1.261,70
5.395,69
5.446,70
5.416,63
5.445,69
5.444,67
5.392,65
5.394,68
5.415,62
5.417,65
5.391,63
5.392,64
5.392,65
5.390,62
5.418,66
5.392,64
5.391,63
5.392,65
5.392,65
5.392,64
5.392,65
5.391,58
5.391,63
5.391,63
5.390,61
5.390,62
5.393,66
5.391,63
5.391,58
5.365,62
5.415,61
5.345,67
5.393,66
5.342,60
5.392,64
5.417,64
5.365,62
5.418,66
5.343,64
5.391,63
5.342,60
5.390,62
5.390,61
5.390,61
5.390,61
5.365,61
5.392,65
5.391,60
5.391,63
5.390,61
5.415,61
5.417,64
5.391,58
5.390,61
5.366,58
5.366,60
5.391,63
5.390,62
5.391,59
5.365,61
5.392,64
5.365,61
5.365,62
5.366,59
5.391,60
5.366,60
5.390,62
5.391,60
5.415,61
5.416,57
5.417,64
5.390,62
5.342,57
5.366,60
5.391,63
5.391,60
5.390,62
5.391,60
5.366,58
5.390,62
5.391,63
5.391,58
5.390,61
5.391,59
5.390,61
5.416,58
5.441,60
5.367,64
5.391,59
5.391,60
5.416,60
5.416,59
5.391,59
5.392,65
5.391,63
5.390,62
5.390,62
5.390,62
5.390,61
5.440,61
5.416,63
5.417,65
5.416,63
5.440,61
5.441,63
5.366,57
5.391,59
5.416,59
5.391,59
5.416,63
5.391,59
5.441,59
5.392,64
5.390,61
5.416,58
5.390,62
5.416,63
5.440,61
5.441,60
5.415,61
5.390,61
5.390,61
5.441,59
5.391,60
5.390,62
5.416,60
5.390,61
5.391,63
5.441,59
5.415,61
5.390,62
5.416,60
5.414,61
5.391,60
5.390,61
5.391,63
5.390,62
5.341,61
5.390,61
5.415,62
5.416,59
5.391,63
5.364,61
5.394,67
5.391,63
5.393,66
5.415,61
5.392,65
5.392,64
5.416,63
5.390,62
5.391,63
5.390,62
5.366,59
5.365,61
5.416,64
5.391,60
5.367,64
5.393,66
5.390,61
5.390,61
5.366,63
5.367,65
5.365,61
5.365,62
5.392,65
5.391,60
5.416,65
5.366,60
5.419,68
5.391,60
5.390,61
5.391,60
5.391,63
5.365,61
5.390,61
5.391,63
5.417,64
5.392,64
5.392,64
5.390,62
5.392,65
5.390,61
5.365,62
5.365,61
5.389,61
5.393,66
5.341,61
5.342,63
5.367,65
5.341,61
5.365,62
5.391,56
5.341,61
5.343,65
5.391,63
5.390,61
5.367,64
5.367,65
5.343,64
5.392,65
5.391,63
5.367,65
5.366,63
5.391,59
5.366,63
5.342,63
5.365,61
5.391,59
