1.455,47
1.405,48
1.405,46
1.404,45
1.404,45
1.380,48
1.429,44
1.404,45
1.354,43
1.404,45
1.380,51
1.405,51
1.405,49
1.405,47
1.355,50
1.405,48
1.455,52
1.380,49
1.430,51
1.405,47
1.405,51
1.380,51
1.405,51
1.405,49
1.405,54
1.405,54
1.405,54
1.405,56
1.355,51
1.405,50
1.405,54
1.405,57
1.380,55
1.380,51
1.355,51
1.380,55
1.405,53
1.355,59
1.380,52
1.405,59
1.355,51
1.380,55
1.355,57
1.355,57
1.355,58
1.330,53
1.380,58
1.355,56
1.380,54
1.355,54
1.380,58
1.355,52
1.380,53
1.355,59
1.355,59
1.330,55
1.355,57
1.355,51
1.380,54
1.330,60
1.356,64
1.355,55
1.380,57
1.380,54
1.330,56
1.355,56
1.355,59
1.305,58
1.355,55
1.355,59
1.355,57
1.330,53
1.380,59
1.380,57
1.355,55
1.355,53
1.405,56
1.355,55
1.355,56
1.355,57
1.355,60
1.355,60
1.355,54
1.355,58
1.330,63
1.330,54
1.380,53
1.355,55
1.355,56
1.355,54
1.355,58
1.330,53
1.355,56
1.355,59
1.332,66
1.355,56
1.355,54
1.355,56
1.330,57
1.330,58
1.380,55
1.355,58
1.355,54
1.355,55
1.355,60
1.305,57
1.355,60
1.355,54
1.330,58
1.355,54
1.330,52
1.354,61
1.355,60
1.355,54
1.380,60
1.355,57
1.355,57
1.355,59
1.380,57
1.330,59
1.355,55
1.355,56
1.305,55
1.355,60
1.330,59
1.355,58
1.355,55
1.330,58
1.305,59
1.355,53
1.330,54
1.330,58
1.355,57
1.355,55
1.355,57
1.355,58
1.355,60
1.355,55
1.355,54
1.380,53
1.330,53
1.330,54
1.330,53
1.330,60
1.330,53
1.305,55
1.305,58
1.355,58
1.305,57
1.355,57
1.355,56
1.330,55
1.330,59
1.330,56
1.355,59
1.305,58
1.305,56
1.305,59
1.355,57
1.355,56
1.355,58
1.355,55
1.355,57
1.355,56
1.355,55
1.354,61
1.355,57
1.355,55
1.355,59
1.355,55
1.355,59
1.330,58
1.354,62
1.330,59
1.355,60
1.330,55
1.305,53
1.330,55
1.355,59
1.354,62
1.330,53
1.355,53
1.355,55
1.305,56
1.355,60
1.355,55
1.380,59
1.355,54
1.354,61
1.355,58
1.355,54
1.355,56
1.380,58
1.330,57
1.355,54
1.355,60
1.355,57
1.355,53
1.355,56
1.380,56
1.355,55
1.330,58
1.355,55
1.355,58
1.355,57
1.355,57
1.329,61
1.355,57
1.355,58
1.355,60
1.305,57
1.380,56
1.355,56
1.355,58
1.380,60
1.355,58
1.355,55
1.354,61
1.355,56
1.405,57
1.354,61
1.355,57
1.305,56
1.355,60
1.355,57
1.330,55
1.355,57
1.355,57
1.355,56
1.355,56
1.355,55
1.355,55
1.355,63
1.355,54
1.330,59
1.354,62
1.355,57
1.355,59
1.305,57
1.355,52
1.355,57
1.355,55
1.355,53
1.355,57
1.355,58
1.405,60
1.355,59
1.330,56
1.355,57
1.380,59
1.355,56
1.355,53
1.355,56
1.355,59
1.355,56
1.355,53
1.355,56
1.355,58
1.330,57
1.405,57
1.355,57
1.355,56
1.355,57
1.380,55
1.355,60
1.354,61
1.354,61
1.355,56
1.380,58
1.355,53
1.355,60
1.355,56
1.380,54
1.355,58
1.355,54
1.355,55
1.355,57
1.355,53
1.355,56
1.355,57
1.355,57
1.355,59
1.355,56
1.380,57
1.355,60
1.355,55
1.355,60
1.380,54
1.355,59
1.355,60
1.355,56
1.355,56
1.355,57
1.355,58
1.380,58
1.355,57
1.355,58
1.355,58
1.355,57
1.355,58
1.355,54
1.355,59
1.355,58
1.355,56
1.331,64
1.355,51
1.355,56
1.355,57
1.380,59
1.355,59
1.355,58
1.355,57
1.330,57
1.355,57
1.330,58
1.355,55
1.330,58
1.355,59
1.355,56
1.330,56
1.330,56
1.330,58
1.355,58
1.405,58
1.380,58
1.355,57
1.355,56
1.355,58
1.355,58
1.355,57
1.405,57
1.380,56
1.354,62
1.330,55
1.355,59
1.355,55
1.355,54
1.355,53
1.355,63
1.330,58
1.355,59
1.355,60
1.380,53
1.380,56
1.355,54
1.355,58
1.330,56
1.329,62
1.330,56
1.355,58
1.355,57
1.354,61
1.355,58
1.355,56
1.355,56
1.355,53
1.354,61
1.355,58
1.355,58
1.354,61
1.355,57
1.405,58
1.380,59
1.355,58
1.355,55
1.379,61
1.330,55
1.405,55
1.355,55
1.355,60
1.380,57
1.355,56
1.355,58
1.380,58
1.380,59
1.380,53
1.355,56
1.330,58
1.355,54
1.380,56
1.355,58
1.330,59
1.405,59
1.380,55
1.355,56
1.355,58
1.380,59
1.355,57
1.355,59
1.380,59
1.380,55
1.355,55
1.355,57
1.355,58
1.355,60
1.355,63
1.355,57
1.355,54
1.355,57
1.355,58
1.354,62
1.405,59
1.405,60
1.355,52
1.354,61
1.355,56
1.380,57
1.355,55
1.355,60
1.356,65
1.355,55
1.355,59
1.355,57
1.405,58
1.355,57
1.354,62
1.355,55
1.355,58
1.305,59
1.380,63
1.355,60
1.355,56
1.380,55
1.355,59
1.354,61
1.355,57
1.380,59
1.355,56
1.355,57
1.355,59
1.354,62
1.355,59
1.355,54
1.380,60
1.380,57
1.355,59
1.380,57
1.355,60
1.355,57
1.330,57
1.354,61
1.355,60
1.354,62
1.355,55
1.381,64
1.380,60
1.355,57
1.355,57
1.355,54
1.355,59
1.354,61
1.355,58
1.380,59
1.355,54
1.355,56
1.380,57
1.354,62
1.355,56
1.355,58
1.355,59
1.354,61
1.405,58
1.355,60
1.355,59
1.404,62
1.330,59
1.355,60
1.380,57
1.354,61
1.355,57
1.355,55
1.355,59
1.355,59
1.355,59
1.404,61
1.355,57
1.356,65
1.380,60
1.354,62
1.405,54
1.381,65
1.355,56
1.405,57
1.330,59
1.355,57
1.379,61
1.354,62
1.380,60
1.354,62
1.379,62
1.355,57
1.355,57
1.355,60
1.379,61
1.355,59
1.380,59
1.356,65
1.354,62
1.355,58
1.405,60
1.358,67
1.355,63
1.354,62
1.358,67
1.356,64
1.355,59
1.354,62
1.355,57
1.358,67
1.355,59
1.354,62
1.379,62
1.355,63
1.355,63
1.330,58
1.355,58
1.354,62
1.354,62
1.354,62
1.356,65
1.358,68
1.355,63
1.304,61
1.354,61
1.380,63
1.356,65
1.380,59
1.330,59
1.356,64
1.330,63
1.355,63
1.356,65
1.355,60
1.404,62
1.356,64
1.355,63
1.331,64
1.356,65
1.355,63
1.356,64
1.355,63
1.357,66
1.356,64
1.380,63
1.354,62
1.356,64
1.379,62
1.354,62
1.357,66
1.383,67
1.357,66
1.356,64
1.359,69
1.355,63
1.354,61
1.355,63
1.379,61
1.381,64
1.354,62
1.354,62
1.358,67
1.356,64
1.381,64
1.332,66
1.355,63
1.356,65
1.381,64
1.355,63
1.357,66
1.359,69
1.358,68
1.404,62
1.333,67
1.356,65
1.354,61
1.355,63
1.331,64
1.380,63
1.383,67
1.356,65
1.354,62
1.354,61
1.379,62
1.382,66
1.356,64
1.331,64
1.358,68
1.358,67
1.357,66
1.404,61
1.356,65
1.379,61
1.381,65
1.357,66
1.382,66
1.357,66
1.358,67
1.356,65
1.356,65
1.356,64
1.358,67
1.356,65
1.409,69
1.360,70
1.381,65
1.330,59
1.357,66
1.357,66
1.383,68
1.356,64
1.355,63
1.382,66
1.357,66
1.335,70
1.355,63
1.331,64
1.383,67
1.383,68
1.408,68
1.381,64
1.359,69
1.357,66
1.406,64
1.381,64
1.356,65
1.358,67
1.405,63
1.357,66
1.358,68
1.358,68
1.358,68
1.384,69
1.356,65
1.383,68
1.331,65
1.383,67
1.383,68
1.355,63
1.383,68
1.383,67
1.381,65
1.383,67
1.333,68
1.409,69
1.358,67
1.382,66
1.384,69
1.356,65
1.383,68
1.383,68
1.357,66
1.409,69
1.356,65
1.356,64
1.358,67
1.358,68
1.359,69
1.384,69
1.404,62
1.381,65
1.356,64
1.358,68
1.383,67
1.358,68
1.383,68
1.355,63
1.358,68
1.381,65
1.358,67
1.381,65
1.360,70
1.384,69
1.357,66
1.411,72
1.361,72
1.359,69
1.358,68
1.356,64
1.355,63
1.360,70
1.386,72
1.410,70
1.382,66
1.383,68
1.360,70
1.361,71
1.383,67
1.385,70
1.383,67
1.358,67
1.359,69
1.358,68
1.384,69
1.384,69
1.383,68
1.381,65
1.358,67
1.437,73
1.387,73
1.358,68
1.383,67
1.408,68
1.408,67
1.361,71
1.382,66
1.383,68
1.384,69
1.360,70
1.408,67
1.385,70
1.386,72
1.359,69
1.358,68
1.360,70
