15.798,78
15.795,74
15.795,74
15.795,75
15.820,75
15.795,74
15.772,76
15.795,74
15.770,73
15.772,76
15.797,77
15.825,81
15.771,75
15.797,77
15.796,80
15.796,80
15.798,78
15.822,79
15.805,82
15.748,79
15.796,76
15.822,79
15.800,81
15.775,81
15.805,82
15.800,81
15.805,82
15.780,82
15.784,83
15.819,85
15.800,81
15.821,80
15.748,77
15.795,75
15.814,84
15.814,84
15.751,81
15.823,86
15.780,82
15.814,84
15.765,84
15.800,81
15.794,85
15.773,77
15.832,88
15.814,84
15.809,83
15.805,82
15.803,87
15.828,87
15.842,90
15.803,87
15.800,81
15.819,85
15.819,85
15.814,84
15.814,84
15.782,88
15.809,83
15.775,81
15.821,80
15.814,84
15.765,84
15.780,82
15.848,86
15.787,89
15.832,88
15.846,91
15.773,86
15.859,94
15.828,87
15.823,86
15.801,92
15.823,86
15.814,84
15.807,88
15.828,87
15.828,87
15.812,89
15.832,88
15.796,91
15.828,87
15.807,88
15.834,94
15.832,88
15.778,87
15.832,88
15.778,87
15.842,90
15.778,87
15.807,88
15.842,90
15.828,87
15.832,88
15.823,86
15.837,89
15.832,88
15.806,93
15.798,86
15.819,85
15.817,90
15.846,91
15.842,90
15.828,87
15.787,89
15.806,93
15.792,90
15.784,83
15.798,86
15.817,90
15.821,91
15.819,97
15.798,86
15.809,94
15.765,84
15.832,88
15.817,90
15.817,90
15.816,96
15.816,96
15.787,89
15.834,94
15.789,84
15.819,85
15.837,89
15.765,84
15.866,96
15.798,86
15.787,89
15.789,84
15.821,91
15.801,92
15.819,85
15.792,90
15.787,89
15.819,85
15.787,89
15.780,82
15.832,88
15.773,86
15.773,86
15.828,87
15.792,90
15.812,89
15.773,86
15.787,89
15.846,91
15.809,83
15.862,89
15.796,91
15.837,89
15.794,85
15.796,91
15.837,89
15.770,85
15.798,86
15.812,89
15.819,85
15.756,82
15.782,88
15.787,89
15.862,89
15.773,86
15.782,88
15.823,86
15.773,86
15.856,93
15.837,89
15.832,88
15.851,92
15.765,84
15.828,87
15.807,88
15.831,93
15.826,92
15.837,89
15.782,88
15.832,88
15.819,85
15.812,89
15.828,87
15.819,85
15.803,87
15.817,90
15.814,84
15.846,91
15.814,84
15.814,84
15.828,87
15.839,84
15.839,84
15.809,83
15.842,90
15.828,87
15.832,88
15.830,82
15.844,85
15.830,82
15.800,81
15.796,80
15.823,86
15.819,85
15.854,82
15.819,85
15.805,82
15.823,86
15.796,80
15.805,82
15.830,82
15.819,85
15.796,80
15.784,83
15.825,81
15.830,82
15.830,82
15.819,85
15.847,78
15.814,84
15.819,85
15.798,78
15.805,82
15.796,76
15.797,79
15.797,77
15.797,77
15.795,75
15.797,79
15.796,80
15.798,78
15.798,78
15.846,77
15.844,74
15.796,76
15.823,78
15.796,80
15.842,71
15.847,78
15.795,74
15.795,74
15.795,75
15.771,74
15.818,71
15.819,73
15.820,75
15.797,77
15.795,74
15.795,74
15.793,72
15.845,76
15.793,71
15.795,75
15.794,73
15.793,72
15.819,73
15.818,71
15.798,78
15.794,73
15.770,73
15.820,74
15.794,73
15.795,75
15.793,71
15.793,72
15.797,77
15.770,73
15.818,72
15.792,70
15.795,74
15.795,75
15.747,76
15.820,74
15.795,75
15.797,77
15.796,76
15.796,76
15.797,79
15.771,75
15.798,78
15.795,74
15.797,77
15.821,76
15.773,78
15.820,74
15.773,79
15.805,82
15.796,80
15.773,77
15.797,77
15.797,79
15.756,82
15.747,76
15.748,79
15.748,79
15.772,80
15.747,80
15.748,79
15.773,86
15.823,86
15.765,84
15.789,84
15.782,88
15.792,90
15.763,89
15.768,90
15.770,85
15.773,86
15.789,84
15.778,87
15.782,88
15.803,87
15.782,88
15.778,87
15.765,84
15.805,82
15.773,86
15.770,85
15.789,84
15.781,93
15.773,98
15.816,96
15.826,99
15.808,101
6.590,17
15.744,104
6.649,20
6.549,20
6.520,29
6.518,32
6.591,41
6.592,44
6.568,49
6.543,51
6.543,51
6.543,50
6.568,55
6.544,64
6.592,62
6.544,65
6.544,65
6.542,61
6.493,63
6.518,60
6.443,59
6.443,53
6.393,51
6.368,47
6.294,47
6.266,39
6.241,37
6.216,39
6.141,37
6.170,30
6.197,26
6.199,23
6.137,16
6.075,15
15.170,90
15.162,83
15.122,85
15.101,86
15.122,85
15.047,85
15.049,80
15.081,87
15.076,86
15.076,86
15.067,84
15.067,84
15.058,82
15.009,82
15.009,82
15.018,84
15.051,86
15.076,86
15.122,85
15.056,87
15.156,87
15.167,84
15.256,87
15.284,88
15.384,88
15.398,91
15.491,84
15.599,86
15.610,83
15.633,88
15.688,89
15.688,89
15.733,88
15.720,85
15.695,85
15.693,90
15.738,89
15.693,90
15.717,96
15.668,90
15.643,90
15.602,92
15.627,92
15.583,88
15.560,94
15.498,91
15.547,91
15.469,90
15.461,94
15.489,89
15.533,88
15.532,93
15.547,91
15.498,91
15.469,90
15.464,95
15.444,90
15.471,85
15.461,94
15.458,93
15.478,92
15.503,92
15.503,92
15.464,95
15.486,94
15.494,90
15.458,93
15.552,92
15.498,91
15.498,91
15.503,92
15.593,90
15.489,89
15.535,94
15.563,89
15.568,90
15.588,89
15.633,88
15.633,88
15.668,90
15.677,92
15.715,84
15.733,88
15.720,85
15.740,84
15.676,81
15.693,90
15.670,85
15.624,86
15.638,89
15.593,90
15.533,88
15.439,89
15.425,86
15.294,90
15.280,87
15.220,90
15.131,87
15.122,85
15.103,81
15.176,86
15.133,82
15.103,81
15.112,83
15.058,82
15.076,86
15.103,81
15.083,82
15.090,89
15.097,85
15.140,89
15.099,80
15.126,86
15.106,87
15.131,87
15.185,88
15.220,90
15.195,90
15.275,86
15.305,87
15.334,88
15.344,90
15.434,88
15.483,93
6.197,10
6.125,15
6.150,21
6.149,23
6.148,24
6.173,24
6.119,32
6.196,29
6.193,34
6.195,30
6.193,34
6.195,30
6.242,35
6.216,39
6.291,36
6.267,40
6.293,45
6.267,40
6.317,40
6.344,47
6.344,47
6.393,51
6.393,50
6.393,52
6.393,54
6.443,52
6.442,62
6.443,58
6.443,56
6.494,65
6.468,63
6.493,58
6.494,65
6.517,61
6.494,65
6.542,62
6.542,61
6.544,64
6.518,63
6.517,62
6.544,64
6.543,60
6.517,62
6.542,61
6.518,63
6.543,59
6.542,62
6.542,61
6.543,59
6.544,64
6.543,57
6.543,59
6.542,61
6.568,58
6.543,60
6.543,58
6.543,58
6.543,57
6.543,57
6.543,60
6.543,53
6.568,58
6.543,53
6.543,57
6.568,57
6.543,56
6.543,55
6.568,55
6.543,52
6.543,55
6.543,57
6.568,58
6.518,56
6.543,53
6.543,58
6.543,58
6.517,61
6.543,57
6.517,61
6.543,55
6.493,63
6.518,60
6.518,58
6.492,62
6.493,60
6.543,57
6.493,58
6.493,60
6.495,66
6.467,61
6.493,58
6.442,62
6.493,59
6.493,63
6.443,54
6.493,60
6.443,60
6.443,60
6.443,63
6.417,62
6.442,62
6.443,58
6.468,56
6.418,63
6.443,58
6.467,61
6.419,65
6.443,60
6.444,65
6.470,66
6.442,62
6.471,68
6.446,68
6.447,69
6.471,68
6.496,68
6.443,63
6.471,68
6.499,71
6.496,68
6.449,71
6.471,68
6.501,75
6.453,77
6.502,80
6.501,74
6.476,74
6.475,73
6.476,74
6.499,72
6.502,76
6.477,76
6.449,71
6.476,74
6.479,78
6.503,77
