10.213,85
10.211,90
10.199,82
10.178,83
10.169,81
10.153,83
10.228,83
10.183,84
10.183,84
10.183,84
10.166,79
10.174,82
10.169,81
10.166,79
10.166,77
10.174,82
10.178,83
10.166,79
10.165,76
10.174,82
10.169,81
10.165,76
10.161,70
10.164,74
10.137,71
10.137,71
10.112,70
10.164,75
10.113,72
10.087,70
10.110,68
10.110,68
10.136,70
10.158,66
10.111,69
10.113,72
10.159,67
10.134,68
10.157,65
10.157,65
10.160,69
10.157,65
10.157,64
10.158,66
10.132,64
10.130,62
10.131,63
10.157,64
10.157,64
10.180,62
10.107,60
10.131,59
10.156,59
10.156,59
10.107,55
10.131,59
10.131,53
10.107,55
10.082,54
10.107,49
10.107,53
10.107,51
10.107,47
10.056,43
10.055,41
10.004,42
9.978,39
10.003,37
9.953,35
9.952,36
9.930,32
9.959,25
9.911,21
9.911,19
9.960,22
9.902,17
9.936,15
10.007,18

9.908,11









































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































































22.437,20
22.529,35
22.505,45
22.506,53
22.506,53
22.506,59
22.506,58
22.481,60
22.506,58
22.531,54
22.531,54
17.274,53
17.303,69
17.282,74
17.332,75
17.284,77
17.283,80
17.262,81
17.326,84
17.271,83
17.287,81
17.260,86
17.324,89
17.279,90
17.290,87
17.244,88
17.274,89
17.240,87
17.310,86
17.296,83
17.306,85
17.294,88
17.319,88
17.338,92
17.329,90
17.344,88
17.329,90
17.306,85
17.301,84
17.309,79
17.232,74
17.257,75
17.254,70
17.253,69
22.356,63
22.356,59
22.331,59
22.330,62
22.356,59
22.306,57
22.306,63
22.306,57
22.306,58
22.281,56
22.281,60
22.306,51
22.280,61
22.306,57
22.280,62
22.280,61
22.331,60
22.306,55
22.306,59
22.331,60
22.331,63
22.331,63
22.332,64
22.331,56
22.331,56
22.331,58
22.306,58
22.356,58
22.356,54
22.306,57
22.331,60
22.306,58
22.306,55
22.306,58
22.331,57
22.356,59
22.306,58
22.306,58
22.356,63
22.306,60
22.306,56
22.331,58
22.355,62
22.306,63
22.306,60
22.357,64
22.308,66
22.306,63
22.334,67
22.312,71
22.309,68
22.261,70
22.334,67
22.334,68
22.307,65
22.312,71
22.310,69
22.307,64
22.305,62
22.286,70
22.282,65
22.305,62
22.306,63
22.307,64
22.308,66
22.330,62
22.307,65
22.306,63
22.334,67
22.311,70
22.337,71
22.338,73
22.359,68
22.364,75
17.106,71
17.188,81
17.274,89
17.254,90
17.207,85
17.177,84
17.251,84
17.256,85
17.219,88
17.195,88
17.211,86
17.207,85
17.240,87
17.197,83
17.209,80
17.235,78
17.185,79
17.193,82
17.202,84
17.184,80
17.168,82
17.134,80
17.166,87
17.197,83
17.168,82
17.168,82
17.143,82
17.202,84
17.138,81
17.193,82
17.168,82
17.193,82
17.161,86
17.224,89
17.224,89
17.184,91
17.229,90
17.182,85
17.193,82
17.184,80
17.127,66
22.481,63
22.482,65
22.506,63
22.457,65
22.506,60
22.506,63
22.482,65
22.505,61
22.505,62
22.506,57
22.506,50
22.529,42
22.432,31













































19.738,11
19.736,31
19.758,42
19.685,50
19.710,56
19.710,56
19.710,57
19.717,73
19.718,75
19.717,73
19.720,79
19.720,79
19.744,80
19.757,83
19.769,80
19.782,83
19.742,85
19.778,82
19.782,83
19.792,85
19.782,83
19.762,84
19.778,82
19.728,82
19.771,78
19.770,77
19.770,77
19.769,80
19.771,78
19.767,73
19.771,78
19.745,77
19.743,75
19.743,74
19.744,76
19.743,75
19.739,69
19.767,73
19.787,66
19.761,65
19.786,64
19.785,63
19.760,60
19.785,59
19.760,53
19.760,54
19.760,52
19.735,54
19.710,50
19.760,46
19.710,47
19.735,49
19.760,51
19.710,52
19.760,54
19.710,57
19.735,59
19.735,57
19.710,63
19.710,57
19.713,68
19.761,65
19.738,68
19.738,68
19.788,67
19.740,70
19.741,72
19.785,63
19.790,70
19.785,59
19.759,61
19.808,62
19.809,59
19.809,54
19.809,56
19.759,62
19.760,58
19.759,62
19.712,66
19.712,66
19.712,66
19.691,71
19.646,78
19.668,75
19.720,77
19.664,69
19.691,72
19.659,61
19.685,59
19.660,51
19.659,34
19.567,21





































































































































































































































































































20.264,20
20.255,36
17.224,59
17.250,65
17.283,76
17.284,77
17.232,75
17.282,74
17.259,79
17.237,81
17.271,83
17.193,82
17.237,81
17.242,82
17.193,82
17.188,81
17.210,77
17.185,79
17.185,77
17.183,74
17.208,74
17.186,78
17.185,77
17.184,80
17.134,80
17.138,81
17.143,82
17.185,79
17.108,75
17.108,74
17.133,74
17.033,75
17.028,68
16.877,57
22.359,68
22.384,68
22.411,70
22.358,66
22.358,66
22.362,71
22.337,72
22.361,70
22.309,68
22.310,69
22.339,74
22.310,69
22.309,67
22.309,68
22.309,67
22.287,71
22.310,69
22.263,73
22.259,68
22.287,72
22.262,71
22.287,72
22.311,70
22.286,70
22.261,70
22.289,74
22.259,67
22.234,68
22.282,64
22.257,65
22.282,64
22.282,64
22.282,65
22.257,64
22.286,70
22.308,66
22.259,67
22.307,65
22.310,69
22.284,67
22.307,64
22.282,64
22.282,65
22.282,65
22.261,70
22.259,68
22.213,73
22.286,70
22.235,69
22.260,69
22.258,66
22.289,75
22.264,74
22.240,76
22.211,70
22.262,72
22.214,75
22.210,69
22.212,72
22.211,70
22.210,69
22.188,73
22.185,69
22.239,74
19.868,76
19.881,83
19.886,84
19.941,85
19.881,83
19.916,85
19.872,81
19.920,86
19.904,88
19.889,90
19.941,97
19.938,96
19.938,96
19.919,98
19.944,98
19.948,99
19.908,102
19.901,100
19.901,100
19.901,100
19.894,98
19.913,96
19.813,96
19.863,96
19.806,94
19.823,92
19.878,93
19.836,84
19.795,79
19.839,90
16.831,96
16.844,100
16.916,99
16.904,84
16.881,69
16.880,67
16.805,66
16.832,70
16.835,75
16.861,80
16.863,86
16.868,87
16.859,85
16.836,76
16.836,76
16.811,75
16.812,80
16.816,81
16.803,89
16.796,82
16.791,81
16.737,80
16.800,83
16.738,77
16.725,83
16.750,83
16.691,81
16.716,81
16.688,77
16.748,88
16.741,81
16.748,88
16.757,96
16.785,97
16.802,102
16.774,101
16.799,101
16.745,100
16.713,98
16.774,101
16.790,106
16.727,102
16.735,97
16.730,103
16.712,105
16.729,110
16.645,100
16.730,103
16.734,104
16.674,101
16.561,97
19.023,80
19.170,72
19.370,75
19.543,73
19.620,79
19.718,75
19.667,73
19.364,66
19.013,61
19.017,67
18.973,74
18.946,71
18.925,79
18.970,90
18.928,81
18.921,72
18.915,60
18.965,51
18.964,61
18.917,66
18.918,68
18.969,69
18.966,64
16.329,34
16.379,44
16.379,45
16.378,42
16.377,37
16.328,35
16.386,21



16.124,16
16.305,32
16.330,52
16.305,51
16.279,61
16.283,67
16.284,69
16.283,67
16.261,72
16.236,71
16.237,73
16.238,75
16.239,76
16.203,83
16.176,88
16.195,92
16.156,89
16.163,85
16.186,90
16.181,89
16.076,88
16.145,92
16.145,92
16.126,88
16.149,82
16.163,97
16.202,101
16.158,103
16.116,98
16.073,100
16.014,97
15.695,86
18.942,103
18.805,99
20.569,106
16.090,105
16.132,110
16.150,108
16.058,103
15.957,95
15.957,89
15.946,92
15.991,91
15.941,91
15.918,86
15.792,76
21.561,70
21.539,75
21.562,72
21.565,80
21.592,78
21.592,78
21.590,76
21.614,74
21.637,72
21.662,71
21.709,68
21.783,66
21.860,69
21.934,67
21.934,67
21.958,66
21.932,64
21.931,56
21.881,56
21.906,55
21.756,56
21.755,61
21.806,58
21.781,63
21.806,57
21.856,54
22.006,48
22.054,41
22.029,41
22.030,33
22.056,51
22.056,53
22.056,56
22.006,56
18.971,71
18.978,81
18.946,72
18.972,73
18.946,71
18.921,72
18.840,59
18.814,44
19.340,68
19.372,77
19.357,88
19.353,87
19.307,88
19.186,83
20.675,82
20.489,85
20.163,90
19.909,95
19.799,99
19.749,99
19.742,97
19.695,98
19.632,94
19.674,99
19.717,97
19.671,86
19.618,75
19.620,79
19.674,99
19.702,100
19.749,99
19.436,95
19.375,81
19.421,77
19.508,83
19.520,76
19.665,90
19.648,81
19.567,71
21.310,68
21.310,68
21.291,80
21.220,81
21.263,71
21.208,64
19.691,71
19.773,81
19.742,85
21.364,73
21.359,66
21.288,71
21.333,65
21.306,61
21.282,49
21.135,14





21.388,15
21.257,47
21.257,48
21.158,31






























































































25.150,17
25.300,37
25.278,52
25.156,68
25.129,65
25.104,65
25.252,61
25.205,66
24.956,67
24.908,69
22.491,79
22.515,91
22.497,87
22.561,90
22.664,76
22.590,80
22.816,86
23.168,81
23.155,89
21.079,94
23.027,83
23.063,74
23.107,66
20.942,77
23.106,65
23.161,71
16.726,42
16.788,77
21.068,86
16.836,91
16.956,96
16.899,94
16.933,104
16.845,82
16.762,76
22.441,79
22.319,81
22.158,66
22.055,61
22.107,64
22.081,60
21.789,75
21.089,73
21.012,70
18.673,85
18.716,89
16.728,89
16.700,94
16.539,79
16.490,78
16.579,89
16.620,100
16.438,91
20.966,91
21.037,90
20.989,73
20.957,46
20.688,15
23.006,31
22.956,31
22.904,44
23.127,36
18.393,95
18.411,93
18.368,89
18.246,68
22.584,67
22.542,86
21.093,86
22.072,87
22.215,91
22.292,86
20.777,88
20.759,84
20.754,94
20.616,91
22.131,89
24.555,65
20.542,79
20.568,86
20.579,83
20.603,101
20.454,83
20.268,79
23.121,87
21.207,89
21.195,81
21.141,80
21.198,87
22.647,87
22.670,99
26.909,85
22.565,91
22.470,92
22.488,85
22.705,89
22.616,77
23.619,92
23.582,84
23.611,72
23.911,73
24.054,89
21.189,97
21.513,104
21.975,93
22.578,94
22.533,84
22.658,84
22.687,85
21.193,86
19.908,102
19.898,92
19.881,94
19.774,92
19.785,95
22.592,86
11.718,19
21.421,99
21.321,92
21.284,84
21.250,82
21.220,81
21.150,82
11.693,19
21.165,74
21.162,70
21.108,65
21.081,61
21.067,77
21.117,79
11.316,21
11.037,26
11.114,25
11.157,39
11.210,46
11.210,46
11.210,53
11.235,55
